Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
NS,57.64,56.49,,,,31.6,,3.4,1,50.34,3.65,33.96,52.82,1.14,0.01,,23.75,0.85,5.48,25.03,31.5,4.41,3.27,,2.12,6.74,12.34,8.28,17.1,10.1,6.7,3.02,3.93,8.1,0.21,22.99,12.5,6.74,,13.85,,,15.81,36.94,1.94,,16.5,,28.71,2.87,21.21,31.5,15.75,1.7,,,,,7.32,,1.2,,,5.37,9.43,,1.02,,0.76,5.48,15.69,11.06,22.77,,9.65,,2.02,719.5,,,7,2200591424.0,Oil & Gas Pipelines,Industrial Services
NSA,,54.08,,7.7,18.2,3.1,23.3,,,60.54,12.26,9.93,56.57,0.77,0.13,0.02,37.48,1.35,,136.34,5.41,5.88,2.59,,1.94,5.98,17.19,11.1,17.13,22.28,13.78,12,8.11,5.82,0.24,47.32,13.55,5.98,55.39,17.15,,,39.96,73.31,2.03,,18.26,,39.24,2.85,25.15,32.62,6.15,5.46,,,,15.68,11.6,2.1,,,,10.66,14.4,3.72,1.31,3.03,1.35,2.57,334.45,7.48,10.06,,5.13,,2.9,71.68,,,9,4531785502.0,Real Estate Investment Trusts,Finance
NSIT,34.29,49.87,2.4,11.7,,10.9,23.2,18.6,1.5,49.52,,24.18,49.12,2.98,0.08,0.29,185.37,1.28,11.16,109.35,132.59,1.95,0.54,,,,16.02,13.94,11.57,,12.51,0.67,0.73,6.24,0.28,6.32,9.61,,17.39,16.81,13,0.48,103.89,18.2,10.54,,3.07,,4.72,3.48,24.55,20.91,1.62,0.75,,0.71,1.03,,11.92,2.74,2.86,,,11.16,13.04,1.55,1.66,8.86,1.23,5.21,32.54,17.74,17.27,,12.91,,5.21,37.13,,,10,5319937402.999999,Information Technology Services,Technology Services
NSP,,59.76,0.9,29.6,11.7,9.3,6,,15.3,84.59,5.65,2.47,69.22,5.19,0.49,1.66,105.07,1.11,,0.56,21.37,1.45,4.56,,0.4,2.17,14.42,12.33,22.96,,,0.54,0.56,6.93,0.04,2.44,4.04,2.17,31.75,13.69,15,,132.99,15.99,8.05,,2.64,,3.37,41.84,23.56,19.03,2.11,0.62,,0.61,0.81,,25.17,6.4,0.89,,,20.11,40.41,2.34,1.27,48.42,1.11,8.52,100.83,35.92,164.17,,29.03,,5.66,33.16,,,10,3744023560.0,Personnel Services,Commercial Services
NTAP,39.77,69.82,1.1,70.4,1.4,7.1,22.1,,7.6,70.67,4.03,13.17,70.61,2.74,0.77,1.1,104.73,1.15,28.66,77.97,47.65,1.75,2.67,,0.34,1.91,16.93,14.07,18.42,12.29,10.92,3.3,3.45,5.91,0.11,18.75,5.36,1.91,15.13,8.99,,1.44,79.71,70.09,19.13,,15.21,,19.8,21.71,23.8,18.02,6.44,3.62,,0.58,1.67,,19.32,,1.57,,,17.13,29.04,,1.81,,1.11,9.95,138.88,21.28,95.96,,11.67,,7.02,30.93,,,10,16227248662.0,Computer Peripherals,Electronic Technology
NTCT,,45.45,0.5,2,,6.9,11.6,,1.8,37.58,,,42.54,1.81,0.86,2.15,21.33,1.59,32.4,29.91,73.71,,0.08,,,,,,18.83,,,1.61,1.61,,0.74,8.53,4.69,,9.78,29.98,,,29.89,77.46,5.37,,,,6.24,0.8,,10.51,0.91,1.84,,,,,21.65,4.99,0.74,,,19.77,,,0.49,53.19,1.56,,,,,,2.18,,12.71,80.94,,,7,2020154968.0,Packaged Software,Technology Services
NTES,27.79,47.84,1,12.6,21.5,17.3,32.4,10.7,9.8,37.86,8.45,6.87,44.02,6.78,2.35,6.44,105.5,2.65,7.44,8.77,20.79,0.64,0.16,,0.26,2.43,13.77,12.39,12.34,11,10.04,3.42,3.69,7.26,0.67,29.91,6.38,2.43,14.04,21.34,6.38,6.52,105.87,60.93,,,28.41,,26.79,3.94,16.64,15.42,0.9,4.72,,0.62,0.56,,15.8,1.65,0.87,7.53,6.05,13.87,16.5,0.93,1.21,4.08,2.64,16.69,374.7,22.22,25.6,,31.4,,5.69,32.23,,,10,63966798178.84061,Packaged Software,Technology Services
NTLA,,42.69,,12.4,,,,,,28.63,,,37.44,4.02,7.92,7.91,26.91,8.67,,,114.06,,0.11,,,,,,,,,42.6,49.33,,0.81,,,,,,,35.66,33.16,,,,,,,2.38,,,,65.32,,,,,,,,3.78,3.35,,,,,2.38,8.67,,,,,,,,,,,,,3169745857.0,Biotechnology,Health Technology
NTNX,134.86,58.69,,,,52.6,,,5.9,60.14,,66.26,57.92,1.61,1.41,1.22,64.47,1.79,,41.06,27.85,14.39,,,,,744.76,164.38,39.31,,,7.24,7.66,0.13,,19.48,2.5,,85.93,,,14.03,31.09,83.83,,,,,,,,93.43,5.8,8.06,,,,,42.75,,,,,36.06,816.08,,,,1.79,,9.82,1.49,,,,,0.76,,,,,8343523381.000001,Packaged Software,Technology Services
NTR,,47.72,4.6,10.7,7.2,26.6,37.2,17.5,18.6,32.85,5.13,,43.72,1.65,0.08,0.08,52.23,1.17,125.09,100.44,82.13,2.56,0.5,,0.49,4.06,13.91,7.73,16.17,12.25,7.29,1.37,1.3,7.19,0.48,8.24,8.95,4.14,13.14,29.65,,,80.42,29.18,5.02,,4.35,,13.22,1.04,20.82,12.15,0.35,0.9,,,,,11.1,1.14,0.49,,,5.21,14.52,0.49,0.49,2.42,0.65,2.33,9.99,6.64,4.96,,5.61,,0.05,12.02,,,10,31663373756.99677,Chemicals: Agricultural,Process Industries
NTRA,27.78,70.12,,4.3,,,,0.1,24.9,66.77,,55.28,68.81,8.15,2.86,1.99,92.26,4.1,24.95,15.43,86.63,,0.58,,,,,,,,,8,9.89,,0.53,,,,,,,21.12,64.18,45.52,,,,,,14.42,,,,9.81,,,,,,,,54.59,18.94,,,,,14.42,3.96,,,,,,,,,,,,,5901986755.0,Medical Specialties,Health Technology
NTST,,47.48,,,39.2,13.3,,27.3,6.6,44.77,4.73,4.48,47.35,1.22,0.17,0.03,17.19,1.97,,72.43,26.12,7.05,0.51,,4.6,4.74,69.33,20.71,23.46,,,,15.04,1.44,0.65,64.1,6.37,4.77,,,,,22.78,87.99,1.29,,5.47,,20.93,0.99,156.27,97.67,5.37,8.86,,,,14.57,13.94,2.22,,,,13.94,16.75,5.81,,1.14,1.97,0.39,84.12,1.65,0.59,,1.53,,,,,,4,1154938725.0,Real Estate Investment Trusts,Finance
NUE,26.5,63.06,6.8,33.8,8.7,73.3,67.4,72.6,27.8,69.44,1.45,21.89,65.77,5.24,1.55,1.04,194.44,3.57,74.63,24.65,36.82,0.88,0.33,,0.12,1.06,7.01,5.96,9.5,9.37,7.86,1.39,1.34,14.27,0.59,14.11,10.46,1.11,14.62,27.35,,,147.12,22.51,50.45,,13.04,,17.95,2.27,10.81,10.81,0.3,1.4,,0.35,0.32,,9.92,1.28,1.56,,23.98,6.84,9.48,0.44,0.7,3.43,2.35,13.49,42.35,22.61,22.9,,20.49,,4.76,18.76,,,10,38656451064.0,Steel,Non-Energy Minerals
NUS,,33.24,0.9,,1.3,,,,,27.41,10.67,,32.76,3.21,0.81,0.44,12.3,2.13,197.58,29.24,12.04,4.37,0.74,,2.82,10,13.92,6.82,15.75,,,,0.48,7.18,0.46,3.05,9.89,1.95,,7.26,,,33.83,68.93,,,0.44,,3.46,0.74,68.33,22.24,,0.31,,,,,10.14,0.61,0.3,,,5.16,,,0.3,1.25,1.28,0.47,9.41,4.73,0.99,,1.72,,,4.19,,,10,1199515226.0,Household/Personal Care,Consumer Non-Durables
NUVL,198.64,41.58,,,,,,,,28.86,,90.94,36.42,,22.62,,,22.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,,,,,,,,,7.23,7.16,,,,,7.1,22.83,,,,,,,,,,,,,2700694211.0,Biotechnology,Health Technology
NVCR,,36.29,,,,,,,1.8,21.98,,,29.39,0.67,5.08,1.53,13.2,5.78,96.22,240.86,51.37,,1.65,,,,,,,,,2.01,2.16,,0.32,,,,,,,4.13,71.6,74.81,,,,,,3.9,,,,2.76,,,,,,,,11.09,5.64,,,,3.52,3.89,5.56,,,,,,,,,,,,1,2057686311.0,Medical Specialties,Health Technology
NVDA,196.73,71.15,0.2,36.8,,84.6,90.3,79.6,54.3,78.89,0.02,88.75,72.31,66.03,2.44,2.35,942.45,4.17,106.07,41.03,39.88,0.31,0.26,,0.01,0.02,68.71,65.8,86.64,32.43,31.01,20.68,38.43,1.46,0.65,44.35,1.15,0.02,39.06,20.39,30.8,30.83,690.65,72.72,128.29,,48.85,,54.12,54.03,79,77.57,1.72,38.59,,2.48,2.78,,87.01,14.75,2.77,719.42,107.59,83.7,97.1,3.11,14.87,62.03,3.67,58.33,319.22,80.68,98.96,,103.79,,0.44,355.85,,,10,1084330000000.0,Semiconductors,Electronic Technology
NVEE,8.31,39.07,,18,,3,20.4,,2.4,36.41,,14.82,37.75,3.77,0.28,0.2,97.78,2.06,,48.01,64.38,1.92,0.3,,,,28.45,14.6,38.64,,13.75,1.87,2.02,3.51,0.66,5.23,2.89,,19.73,16.9,20,,117.86,49.94,4.72,,5.18,,7.1,2,33.84,22.58,1.85,1.76,,0.98,1.08,,33.64,7.98,1.01,,,24.34,62.12,1.89,1.07,63.5,2.06,4,54.57,6.48,6.04,,5.78,,,41.09,,,10,1568526960.0,Engineering & Construction,Industrial Services
NVEI,,65.78,,13.2,,91.2,48.1,26.1,32.9,80.58,1.03,59.88,71.38,1.07,0.1,0.14,29.13,1.05,4.09,139.39,20.44,4.89,0.62,,0.16,1.03,43.31,20.29,25.03,33.04,13.81,3.79,4.37,2.31,0.4,17.47,5.06,1.37,14.75,,,23.05,62.2,81.25,1.1,,,,9.8,2.03,,23.41,0.28,3.47,,,,,19.86,,,,,15.71,42.24,,,,1.05,,342.44,3.69,,,,,,,,,2,2411332696.120513,Information Technology Services,Technology Services
NVGS,11.03,46.42,,,,11.7,,9.4,4.2,42.1,0.66,3.68,45.54,1.36,0.96,0.19,15.06,1.57,10.59,8.32,14.1,3.61,0.78,,0.05,0.66,14.63,7.29,,,,,3.47,6.84,0.53,,,1.33,,10.61,,,13.43,28.73,1.85,,13.99,,21.73,0.94,15.06,16.5,33,2.13,,,,,,0.83,1.04,,,7.37,7.54,2.83,0.87,0.94,1.5,3.4,7.19,6.32,6.4,,4.79,,1.68,23.5,,,6,1053361999.9999998,Marine Shipping,Transportation
NVMI,64.03,63.91,,25.2,,33.2,41.5,21.3,20.1,73.69,,50.17,65.99,10.41,1.37,1.82,183.26,2.2,221.56,59.51,69.96,1.42,0.33,,,,32.82,29.73,48.13,,20.4,6.12,9.88,3.05,0.66,20.53,2,,,21.42,,6.27,116.82,56.61,87.59,,26.32,,25.54,7.08,42.82,37.55,1.46,11.32,,1.09,1.6,,55.15,3.67,3.16,87.69,16.25,47.48,62.93,1.51,3.57,8.04,1.77,12.94,66.41,19.3,20.47,,18.78,,0.05,82.41,,,10,3239708073.0,Electronic Equipment/Instruments,Electronic Technology
NVR,38.84,66.72,4,19.1,,34.6,30.5,35.4,17.3,75.18,,26.34,70.09,13.25,3.56,3.12,7971.71,6.1,99.68,22.46,1.02,0.52,0.23,,,,11.93,11.86,13.01,11.83,11.71,2.22,2.45,8.38,0.66,18.82,7.04,,15.15,24.1,,1.25,6098.73,26.05,70.36,,16.69,,20.47,5.84,17.21,17.21,0.72,2.87,,0.55,0.49,,15.24,2.14,1.63,36.08,8.17,15.04,16.06,0.67,1.39,5.84,3.9,25.69,92.02,36.47,39.71,,63.26,,4.69,31.64,,,10,19836001223.0,Homebuilding,Consumer Durables
NVS,32.55,32.01,3.2,,3.8,4.3,4.6,4.2,,25.26,4.26,7.41,28.04,3.24,0.53,0.53,96.23,1.16,177.66,125.99,57.86,1.35,0.57,,0.84,3.93,20.29,11.1,18.12,17.13,11.22,4.3,4.1,4.93,0.47,22.59,5.87,3.93,13.83,10.63,2.6,3.04,96.1,71.72,11.59,,28.64,,19.83,4.38,13.79,23.04,,3.95,,,,,17.42,,1.04,,,13.9,9.72,,1.3,,0.93,13.1,88.08,13.2,29.19,,9.63,,10.39,16.74,,,10,205130875347.5124,Pharmaceuticals: Major,Health Technology
NVST,,43.7,,1.5,,,80.5,,9.4,40.15,,,43.9,1.6,1.2,0.57,21.32,2.23,93.53,60.94,57.89,9.67,0.4,,,,514.24,25.55,20.1,10.98,10.05,1.66,1.7,0.19,0.63,8.47,5.95,,15.04,6.01,,3.43,40.72,56.13,4.57,,,,11.29,0.88,,22.44,,1.45,,,,,17.04,,,,,13.48,,,0.65,,1.9,,1.37,0.15,,,9.11,,,,,,7,4729594760.0,Medical Specialties,Health Technology
NVT,57.61,75.99,0.6,9.9,,77.6,58.2,14.9,18.1,86.36,1.59,22.63,79.68,3.58,0.25,0.1,73.68,1.82,79.58,47.63,59.37,2.64,0.61,,0.26,0.97,23.98,19.27,30.37,19.69,16.1,3.92,4.25,4.17,0.51,14.01,3.76,1.03,22.79,22.23,,8.61,49.96,41.12,7.4,,17.38,,18,3.87,21.86,26.89,1.44,3.8,,,,,27.12,,,,,23.47,26.93,1.39,1.94,,1.22,10.19,67.2,11.78,19.58,,13.49,,,,,,8,9212090074.0,Electronic Components,Electronic Technology
NWE,,52.98,,3.4,2.2,1.7,1.7,,,54.69,6.09,,53.83,0.83,0.02,,49.12,0.76,61.64,73.42,49.85,5.3,1,,0.8,5.23,18.32,11,,,,,4.07,5.46,0.37,,,5.29,13.79,,4.7,,52.26,54.94,2.62,,13.65,,21.13,1.08,15.25,15.25,,2.08,,,,,,0.92,0.94,,,6.04,15.92,,2.13,1.24,0.55,2.63,5.42,4.65,7.15,,4.04,,1.42,12.17,,,10,3119772344.9999995,Electric Utilities,Utilities
NWL,,48.65,0.8,,,,,,,45.83,2.14,,48.62,0.54,0.11,0.06,7.66,1.16,122.37,66.36,55.29,73.95,1.76,,0.64,3.66,,112.35,12.87,13.69,8.91,1.09,1.02,,0.26,7.94,20.36,3.66,13.21,19.42,,,14.76,28.93,1.24,,,,4.33,1.02,,11.18,,0.39,,,,,4.92,,0.37,,,3.42,17.69,,0.39,,0.63,,,,,,2.45,,7.86,,,,7,3930758021.0,Industrial Conglomerates,Producer Manufacturing
NWN,,42.7,,5.5,0.5,5.2,4,33.4,9.3,32.47,5.54,0.4,39.22,0.7,0.05,0.02,35.89,0.86,35.79,56.63,35.38,5.32,1.36,,0.75,5.42,15.11,9.33,,18.19,11.82,2.65,2.56,6.62,0.26,,,5.43,14.16,,5.2,7.54,54.77,31.33,2.42,,7.84,,15.44,1.05,13.93,13.93,2.96,1.09,,,,,,0.86,0.55,,,4.58,,2.56,143.56,1.21,0.7,2,5.85,5.07,7.61,,2.97,,,16.16,,,9,1486608565.0,Gas Distributors,Utilities
NWS,73.66,48.42,0.9,3.1,,,64.5,20.8,3.7,45.03,0.74,35.71,45.74,1.81,0.62,0.41,26.79,1.44,,,56.23,3.39,0.52,,0.31,0.75,32.19,13.91,24.25,17.56,10.25,1.67,1.75,3.11,0.49,7.21,4.82,0.75,25.68,5.84,22.96,2.07,22.2,,8.28,,2.29,,7.9,1.81,64.75,40.79,,1.5,,,,,20.8,7.01,1.49,,,12.07,26.73,,1.25,27.34,1.33,1.36,17.89,3.93,2.83,,3.34,,0.88,,,,6,11722728487.999998,Publishing: Newspapers,Consumer Services
NWSA,67.47,50.17,0.9,3.1,,,64.5,20.8,3.7,46.89,0.76,34.71,47.67,1.81,0.62,0.41,25.9,1.44,,,56.23,3.39,0.52,,0.31,0.77,32.19,13.91,24.25,17.56,10.25,1.67,1.75,3.11,0.49,7.21,4.82,0.77,25.68,5.84,22.96,2.07,21.46,,8.28,,2.29,,7.9,1.81,64.75,40.79,,1.5,,,,,20.8,7.02,1.49,,,12.07,26.73,,1.25,27.26,1.33,1.36,17.89,3.93,2.83,,3.34,,0.88,,,,6,11722728488.000002,Publishing: Newspapers,Consumer Services
NXE,88.08,56.74,,84.9,,,38.4,,,68.69,,13.4,60.21,,10.42,,,11,,,,,,,,,73.86,72.13,,,,2311.23,,1.35,,,,,,,,,,,,,,,,6.73,65.69,,,,,,,,,,,51.6,45.53,,210.2,,59.54,6.73,11,11.22,16.69,10.72,14.64,,,,,,,,2,3061157039.504153,Other Metals/Minerals,Non-Energy Minerals
NXPI,35.6,52.49,2.8,1.8,39.3,31.3,232.5,11.6,18.7,51.62,12.03,21.7,50.5,3.53,0.99,0.36,244.4,1.91,129.34,67.31,27.04,2.28,1.29,,0.32,1.66,18.42,14.26,27.84,17.79,13.89,5.39,5.26,5.43,0.36,18.88,4,1.66,17.26,17.44,8.04,5.71,214.83,56.89,8.39,,21.07,,27.69,7.27,22.82,19.55,1.59,4.81,,0.73,1.14,,25.44,,1.28,,,18.15,27.89,1.38,1.47,,1.39,11.74,104.2,19.05,34.36,,16.49,,3.09,43.43,,,10,50884990522.00001,Semiconductors,Electronic Technology
NXST,5.46,49.3,8.1,5.5,34.1,5.2,,2.2,12.6,48.89,12.06,21.87,49.6,1.4,0.14,0.02,164.68,1.53,,30.84,74.26,3.85,2.99,,0.53,3.49,14.47,6.85,14.42,8.36,5.83,2.23,2.48,6.91,0.19,17.23,15.44,4.1,6.44,32.65,17.95,1.74,210.17,56.38,1.63,,7.01,,14.7,2.41,17.19,16.04,0.76,1.19,,0.51,0.23,,7.05,,0.76,,,5.99,5.27,0.68,0.41,,1.53,2.81,45.86,7.41,13.8,,4.24,,19.44,14.39,,,10,5333957054.0,Broadcasting,Consumer Services
NXT,80.53,54.02,,,,,,,,47.47,,40.85,50.1,3.43,0.48,2.54,58.44,1.87,39.28,67.72,47.72,0.4,,,,,21.73,21.47,22.26,12.8,12.69,2.66,3.4,4.6,,15.27,4.37,,17.02,,,13.5,0.0,24.67,34.54,,,,15.65,,34.99,27.7,,2.51,,,,,20.22,,,,,19.95,,,,,1.6,,4708.61,34.7,,,29.49,,,,,,2,6178604586.0,Electronic Equipment/Instruments,Electronic Technology
NYT,14.44,46.52,0.5,10.6,22.4,29.4,18.9,9.2,11.3,54.2,2.51,4.4,50.09,6.96,0.74,10.53,43.67,1.28,,34.14,28.56,0.11,0.02,,0.27,1.01,22.31,16.98,20.04,,,,2.79,4.48,0.65,13.93,4.71,1.19,25.84,11.89,,,45.93,48.52,284.37,,9.58,,11.99,4.08,31.42,26.63,2.54,2.98,,,,,21.41,2.83,1.22,,,20.06,25.13,2.97,2,6.75,1.28,9.12,54.96,15.28,14.18,,11.03,,1.86,58.09,,,10,6943056600.0,Publishing: Newspapers,Consumer Services
O,,43.4,,12.9,3,9.1,0.2,9.7,7.3,40.74,6.83,2.44,43.51,1.11,0.12,0.01,52.08,1.53,28.26,640.21,56.74,6.13,0.67,,2.24,5.89,39.42,18.58,22.51,31.21,14.3,12.98,16.33,2.54,0.57,72.54,6.6,5.92,35.71,13.08,1.65,12.88,77.56,92.23,2.26,,21.39,,42.22,1.19,41.33,38.07,6.45,8.85,,3.17,1.06,12.78,12.18,1.66,0.72,,,12.18,,6.26,0.87,1.62,1.52,1.63,143.23,3.29,2.84,,3.06,,,37.35,,,10,38345404650.0,Real Estate Investment Trusts,Finance
OC,56.81,67.36,6.2,17.1,30.1,94.5,60.2,19.8,17.9,76.94,3.38,7.28,71.41,3.56,0.69,0.49,165.97,1.69,66.72,64.36,45.63,1.44,0.63,,0.16,1.35,9.66,7.07,13.49,9.8,7.28,1.67,1.66,10.35,0.46,12.33,8.26,1.45,12.29,25.96,,2.23,123.65,27.73,21.36,,12.36,,16.77,2.8,12.65,12.05,0.47,1.56,,0.39,0.4,,12.53,2.03,1.49,,,8.72,10.49,0.48,1,6.44,1.17,10.89,35.35,18.57,24.26,,14.34,,5.53,29.18,,,9,12288379683.0,Containers/Packaging,Process Industries
ODD,,49.3,0.1,75.7,,57.9,69.3,60.2,65.9,36.33,,48.17,45.94,14.8,1.06,9.24,43.59,2.05,173.33,125.09,6,0.15,0.04,,,,31.97,28.65,29.03,,,,4.67,3.13,0.7,16.09,3.3,,,,,,0.0,70.42,473.36,,11.51,,14.61,8.76,43.33,36.45,,4.92,,,,,30.25,4.69,,,24.35,28.34,,,,13.62,1.28,18.34,299.16,34.7,29.32,,42.12,,0.11,,,,4,1908658770.0,Packaged Software,Technology Services
ODFL,32.07,56.03,2.4,11.2,38.4,22.1,25.6,7.3,16.3,62.34,1.83,9.05,57.23,26.14,0.8,5.42,440.78,2.1,,10.61,36.07,0.04,0.02,,0.14,0.39,28.89,24.14,58.66,24.97,20.95,7.48,8.12,3.46,0.77,13.84,1.69,0.47,33.44,21.39,8.24,7.01,377.93,35.33,3535.93,,21.13,,27.97,11.28,39.15,39.15,1.98,8.27,,1.25,1.91,,59.71,4.43,2.46,,,30.92,46.01,1.84,3.76,11.28,2.1,24.22,40.26,36.01,31.7,,26.67,,1.37,66.51,,,10,44756206917.00001,Trucking,Transportation
ODP,15.03,52.48,11.2,,,40.2,20.5,,5.4,67.65,,14.42,56.22,2.5,0.23,0.41,52.41,0.99,48.19,50.08,22.03,2.87,0.88,,,,11.27,7.41,11.02,8.9,6,0.33,0.32,8.87,0.28,2.89,11.78,,9.24,,14,,50.68,22.55,14.5,,1.78,,3.7,1.76,15.15,10.07,3.87,0.27,,,,,9.48,1.17,1.21,,,6.43,19.98,,0.6,2.97,0.54,3.47,17.43,9.97,11.88,,8.97,,15.39,70.81,,,7,1793270076.0000002,Specialty Stores,Retail Trade
OEC,,52.62,1.4,40.3,,27.6,79.3,,19.5,55.47,0.02,6.92,54.93,2.46,0.09,0.04,23.08,1.47,69.89,45.2,57.08,2.83,1.94,,0.05,0.36,10.39,6.8,12.86,9.41,6.28,1.07,1.18,9.62,0.26,9.14,12.95,0.36,10.44,8.63,,7.68,23.36,23.81,4.03,,5.47,,10.84,2.79,13.34,12.68,2.19,0.73,,,,,8,1.78,,,,4,7.66,1.55,3.32,5.6,0.82,5.57,17.29,15.66,22.06,,8.35,,7.37,18.14,,,9,1309275508.0,Chemicals: Specialty,Process Industries
OGE,,52.21,,7.4,2.1,68.7,,,7.9,51.33,6.59,,52.36,1.21,,,33.71,0.65,88.64,86.32,35.17,4,1.07,,0.84,4.94,16.49,9.59,214.28,16.65,9.46,3.69,4.33,6.06,0.35,2.02,0.8,4.96,15.67,17.55,,,30.99,47.12,2.87,,15.59,,24.63,1.5,16.29,16.95,1.44,2.53,,,,,125.32,1.06,0.88,,,5.5,12.58,0.78,2.3,1.5,0.3,3.28,6.36,6.21,9.38,,4.65,,4.78,14,,,9,7164278727.0,Electric Utilities,Utilities
OGN,,49.64,,,,,,,,36.17,6.32,1.59,44.47,1.28,0.24,0.08,17.78,1.54,169.05,163.24,93.06,6.1,,,0.35,6.3,10.51,8.78,23.44,,,,2.01,9.51,,8.59,11.84,6.3,,,,,28.11,59.84,2.52,,16.33,,21.19,,4.45,5.54,,0.73,,,,,8.47,,,,,5.71,,,,,1.09,9.17,57.26,13.92,,,24.87,,10.41,,,,6,4993805380.0,Pharmaceuticals: Major,Health Technology
OGS,,55.37,,5.2,6.4,8.8,4.1,,14,52.71,5.92,,56.11,0.92,0.01,0.01,62.41,0.52,56.59,51.5,55.62,4.57,1.1,,0.64,4.18,16.95,9.84,24.04,25.71,15.68,6.67,2.77,5.9,0.36,11.51,7.73,4.23,,0.59,,,86.57,30.74,3.27,,9.75,,15.92,1.28,15.07,15.35,2.16,1.47,,,,,12.76,1.02,0.62,,,3.71,13.9,2.2,11.01,1.52,0.34,3.06,6.31,6.35,8.69,,4.06,,21.58,16.32,,,10,4194820346.000001,Gas Distributors,Utilities
OI,,43.47,0.7,76.8,,,51.1,,6.2,39.49,,,40.78,1.23,0.39,0.19,15.34,1.23,66.01,86.74,42.93,5.54,3.07,,,,15.59,7.16,49.16,7.41,4.73,0.9,0.9,6.41,0.17,1.83,5.51,,6.47,23.78,,2.15,16.92,21.04,2.37,,,,11.44,1.47,,4.97,0.71,0.34,,,,,18.11,,0.78,,,2.94,,0.27,0.86,,0.77,,11.73,5.59,,,,,,18.49,,,8,2839147355.0000005,Containers/Packaging,Process Industries
OII,33,65.45,,3.9,,58.4,,11.8,8.8,82.57,,,72.37,3.43,0.63,0.54,22.65,1.78,36.35,27.12,51.4,2.81,1.35,,,,13.52,8.83,24.45,,,0.71,1.1,7.4,0.28,4.5,4.78,,,,,,19.19,16.45,4.96,,4.02,,7.48,3.64,23.84,28.67,,0.95,,,,,21.25,2.24,0.99,,,11.04,19.31,,2.44,3.99,1.5,4.51,28.45,13.17,17.52,,9.29,,,,,,6,2491270562.0000005,Industrial Machinery,Producer Manufacturing
OKE,22.42,73.51,,27.7,0.7,29.7,31.5,,22.6,72.23,5.62,11.38,74.83,1.74,0.1,0.02,79.03,0.9,19.52,37.35,28.84,4.24,1.32,,0.67,4.88,15.47,13.16,23.89,13.94,11.34,2.67,3.82,6.46,0.37,15.99,6.13,5.01,16.13,16.27,9.62,7.97,62.47,28.17,4.87,,15.04,,23.87,2.8,14.4,13.8,1.11,2.17,,,,,13.62,1.67,1.61,,,8.76,16.19,0.96,2.04,4.51,0.67,8.25,17.34,14.78,24.79,,10.48,,,27.12,,,10,30235956718.000004,Oil & Gas Pipelines,Industrial Services
OKTA,0.01,61.7,,88,,,,50.6,28.2,53.44,,2.01,59.02,3.29,1.24,1.7,106.22,1.67,,7.29,68.9,,0.22,,,,,,34.58,99,68.58,6.75,7.46,,0.66,21.56,2.74,,46.49,,25,15.18,111.08,74.33,,,,,,3.01,,203.49,,7.68,,,,,35.69,23.14,,,,34.01,,,2.7,59.01,1.67,,,,,,,,4.45,,,,,13831226200.0,Packaged Software,Technology Services
