Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
CP,10.47,66.3,,59.4,2.2,,2.8,1.8,5.8,59.14,0.93,7.83,64.72,2.12,0.08,0.02,89.87,0.53,20.65,34.94,43.26,,0.55,,0.2,0.63,,,82.8,23.57,17.71,9.38,10.74,,0.52,13.02,1.45,0.63,28.06,7.31,,10.38,90.94,50.79,5.91,,31.28,,36.26,2.73,28.63,32.28,,9.06,,,,,69.37,2.93,1.54,,,27.46,,,2.32,5.96,0.46,5.07,,,9.75,,,,,34.43,,,10,74405082759.37338,Railroads,Transportation
CPA,15.29,62.17,0.3,18.6,60.1,,,,65.9,67.31,3.93,4.68,65.7,2.55,0.68,0.52,103.66,0.94,19.54,32.04,16.61,2.26,0.82,,0.22,3.93,6.68,6.68,5.07,6.75,4.5,1.41,1.49,14.97,0.41,29.5,23.43,6.23,6.63,4.61,,10.94,123.0,43.38,5.13,,14.97,,23.45,2.05,8.11,7.1,,1.18,,,,,4.09,0.82,0.77,,,4.09,22.7,,0.58,2.14,0.86,10.42,23.47,21.81,29.49,,14.14,,2.54,17.93,,,8,3693262972.0,Airlines,Transportation
CPB,,54.45,0.4,13.1,1.9,6.1,9.9,,2.8,63.13,3.68,,57.63,2.56,0.08,0.04,43.32,1.01,72.62,76.69,23.46,2.81,1.17,,0.58,3.43,14.18,10.62,27.69,12.37,9.36,1.79,1.84,7.05,0.32,6.66,4.78,3.43,14.33,11.03,8.9,4.49,50.81,31.15,6.37,,8.26,,13.13,3.36,16.92,16.9,4.23,1.41,,,,,21.03,,0.79,,,11.87,19.78,,1,,0.43,6.33,48.99,12.32,20.76,,8.93,,4.81,14.73,,,10,12829876464.000002,Food: Major Diversified,Consumer Non-Durables
CPE,10.18,61.96,,49.7,,,,5,11.6,73.31,,,67.58,0.92,0.01,,33.74,0.39,,51.34,26.93,2.1,0.48,,,,10.92,4.53,,5.71,3.16,1.77,1.77,9.16,0.6,,,,5.63,,,,32.13,37.69,4.5,,17.12,,32.37,0.56,5.5,3.73,,0.94,,,,,,0.31,0.43,,,2.03,,,0.88,0.56,0.39,6.05,6.29,6.4,10.86,,22.41,,15.84,,,,7,2629514166.9999995,Oil & Gas Production,Energy Minerals
CPK,,48.13,,12,10.1,4.4,8.1,,7.7,40.16,3.7,,45.77,1.16,0.01,,102.53,0.48,22.93,48.35,31.28,6.08,1.12,,0.45,2.32,24.18,16.03,247.7,15.87,9.62,4.61,5.49,4.14,0.38,2.22,0.65,2.32,19.06,6.51,7.85,11.36,133.47,38.07,4.36,,13.01,,24.03,1.83,21.68,19.95,2.53,2.82,,,,,98.95,1.67,1.05,,,9.07,68.74,2.41,4.16,3.16,0.4,3.59,7.64,7.17,9.34,,4.89,,,23.14,,,10,1977751620.0000005,Gas Distributors,Utilities
CPNG,19.3,56.77,,,,,,,24.5,38.9,,,51.28,3.72,0.75,1.88,18.23,1.14,32.89,84.66,3.14,3.07,0.68,,,,47.56,33.14,17.12,21.35,16.86,0.9,1.23,2.1,0.31,7.2,5.37,,,,,,20.28,25.39,9.85,,5.58,,1.94,8,24.31,70.12,,1.39,,,,,18.65,4.98,,,,12.45,,,,8,0.9,12.4,17.88,12.4,46.05,,19.96,,,,,,1,32713861306.0,Internet Retail,Retail Trade
CPRI,11.58,38.91,7.7,2.8,,12.3,38,,4.4,29.88,,,37.2,2.48,0.14,0.07,45.89,1.06,219.04,86.94,26.62,6.2,1.92,,,,21.65,14.89,40,14.51,11.07,1.65,1.69,4.62,0.25,4.22,4.17,,10.64,12.51,9,0.52,58.62,65.11,18.52,,3.96,,8.07,2.76,25.78,13.58,4.85,1.06,,,,,25.06,,0.64,,,13.16,56.6,,0.76,,0.49,2.81,15.58,6.93,10.74,,6.83,,1.22,12.64,,,8,6061260402.0,Apparel/Footwear Retail,Retail Trade
CPRT,40.45,72.74,,33.2,,20.7,,37,20.1,72.13,,10.2,74.43,44.07,5.07,23.09,56.08,7.13,7.41,67.64,14.98,0.07,0.02,,,,32.45,29.3,60.06,31.68,28.69,12.2,12.67,3.08,0.89,21.09,1.59,,38.72,21.06,10.9,9.39,47.46,46.04,,,33.41,,39.04,7.94,40.35,46.74,2.2,13.42,,1.5,2.03,,63.57,4.25,1.69,29.06,18.33,38.81,56.33,2.3,4.14,8.71,7.04,19.97,53.71,25.3,22.61,,31.17,,0.17,72.84,,,10,42124801025.0,Miscellaneous Commercial Services,Commercial Services
CPRX,,57.17,,30.4,,39.2,,8.7,46.2,48.54,,10.94,55.81,16.07,1.81,38.69,16.08,2.88,73.84,43.8,34.5,0.03,0.01,,,,20.29,14.72,28.48,9.44,,3.81,4.42,4.93,0.83,15.53,3.26,,10.95,,,18.21,19.6,86.95,,,17.93,,21.8,4.44,26.36,26.36,,4.52,,,,,30.7,3.23,,30.92,12.56,12.49,147.54,,2.45,8.88,2.68,16.92,894.1,23.99,20.45,,32.93,,0.02,114.86,,,5,1328022474.9999998,Pharmaceuticals: Major,Health Technology
CPT,,51.82,,9.7,6.4,20.4,10.4,56.3,10.6,42.99,5.32,,50.23,1.71,0.6,0.07,97.46,0.65,,128.65,2.91,3.31,0.75,,2.41,4.11,25.55,12.47,36.43,44.13,15.92,8.97,9.07,3.91,0.53,24.9,3.68,4.24,58.54,18.73,,3.76,148.02,62.11,2.43,,26.15,,21,2.09,26.34,58.6,3.64,6.88,,,,14.15,27.64,2.33,0.77,,,13.39,18.52,3.51,1.63,2.09,0.65,4.34,,6.17,8.17,,3.48,,4.01,23.66,,,10,10983485571.0,Real Estate Investment Trusts,Finance
CQP,20.56,39.84,,,17.5,29.6,42.8,54.8,16.2,40.19,16.63,,38.91,2.21,0.37,0.04,48.24,1.01,15.24,6.01,23.05,2.78,,,0.6,8.56,7.66,6.77,13.47,13.56,11,3.91,4.03,13.05,,29.89,12.37,8.56,10.28,26.46,,,43.47,64.66,6.12,,44.02,,52.11,,6.94,6.93,0.39,2.42,,,,,8.07,,0.78,,,7.49,5.27,0.37,1.04,,0.92,22.58,30.68,30.09,,,28.26,,10.98,36,,,7,25687797421.0,Gas Distributors,Utilities
CR,70.99,58.21,0.7,,,,5.1,,,55.8,0.49,39.57,57.77,6.99,0.71,1.04,129.77,2.34,92.86,45.87,51.34,0.77,0.23,,0.22,0.57,20.3,17.91,39.68,19.11,17.08,3.26,3.05,4.93,0.58,7.68,2.5,0.62,26.47,,10.89,4.82,76.33,39.73,10.83,,10.59,,14.84,5.44,29.16,28.71,,3.11,,,,,40.46,4.25,2.94,,64.24,32.87,40.85,,2.23,14.15,1.58,8.29,52.9,15.51,16.42,,11.22,,6.05,26.7,,,10,4928627634.999999,Aerospace & Defense,Electronic Technology
CRC,52.66,55.57,6.2,33.2,,,,,,65.51,2.18,,58.08,3.22,0.81,0.81,53.84,1.51,16.63,63.35,31.58,0.59,0.28,,0.18,2.18,4.8,3.75,5.9,,3.51,1.34,1.37,20.83,0.56,23.21,17.51,2.27,10.96,,15,3.79,48.91,47.57,14.38,,20.05,,28.12,1.67,6.97,8.49,,1.34,,,,,5.98,0.79,,,,5.98,,,0.57,1.67,1.39,14.23,28.37,24.61,27.29,,17.6,,5.9,,,,5,3944638993.0,Integrated Oil,Energy Minerals
CRCT,,55.43,0.5,33.4,,,,5.6,,77.1,,,63.63,5.29,1.25,17.3,5.29,3.16,257.45,56.36,47.68,0.13,0.03,,,,11.38,8.28,3.45,,,,1.19,8.79,0.71,34.55,23.05,,,,,,8.28,44.87,,,7.01,,9.15,2.16,22.04,22.04,1.17,1.51,,,,,4.37,1.45,,37.79,2.84,4.01,,1.17,,2.16,1.91,6.44,30.35,13.29,9.21,,12.75,,2.21,,,,6,2036178584.0,Wholesale Distributors,Distribution Services
CRDO,172.95,36.94,,,,,,,48.4,21.35,,48.37,30.84,32.61,10.18,28.4,19.85,12.72,225.31,62.33,88.06,,0.03,,,,,,7027.7,,49.68,9.53,16.51,,0.9,0.23,0.01,,77.82,,,28.13,0.0,59.69,,,,,,6.05,,,,18.72,,,,,3308.38,,,9.23,7.14,177.21,,,,6.05,11.94,,,,,,,,0.06,,,,,2244429841.0000005,Information Technology Services,Technology Services
CRGY,7.57,50.47,,,,14.7,,,,56.09,4.28,,51.98,0.81,,,11.18,0.82,,110.18,75.24,1.51,1.04,,0.86,4.28,5.97,2.51,,4.79,1.88,1.01,1.23,16.75,0.25,,,4.28,,,,,0.0,79.21,3.32,,2.84,,20.33,0.6,7.5,18.12,,0.71,,,,,,0.7,,,,1.79,,,,0.6,0.82,1.05,8.6,8.74,5.19,,7.27,,,,,,3,2216186091.0,Integrated Oil,Energy Minerals
CRH,53.61,66.39,4.1,6.4,37.1,21.7,56.4,5.7,13.6,62.73,8.33,43.69,64.92,3.22,0.63,0.49,84.28,1.69,67.54,71.6,50.19,2.16,0.62,,0.51,3.2,14.61,10.65,20.04,12.72,9.53,1.75,1.84,6.84,0.44,9.16,5.51,3.2,16,16.18,9.9,4.06,64.16,34.23,11.91,,9.09,,12.81,2.8,19.46,18.16,1.45,1.76,,,,,18.86,2.1,1.66,,,12.07,19.25,1.45,1.39,5.48,1.26,6.87,20.63,12.03,14.97,,9.62,,6.81,28.96,,,10,39023586201.48319,Construction Materials,Non-Energy Minerals
CRI,15.97,57.41,5.8,2.6,71,18.5,23,0.1,4.9,47.7,7.06,19.57,54.35,3.74,0.69,0.33,84.31,2.15,150.64,56.06,23.43,2.7,1.28,,0.48,3.65,11.51,9.66,8.24,11.97,9.6,1.3,1.31,8.69,0.36,15.93,15.26,3.65,13.66,14.72,,,76.32,47.39,9.52,,7.89,,10.98,3.65,13.45,13.55,3.87,1.04,,1.02,0.57,,6.56,2.45,0.77,,,5.83,6.36,,0.78,9.97,1.1,9.93,27.84,18.12,29.06,,13.63,,13.27,13.19,,,10,2580510520.0,Apparel/Footwear Retail,Retail Trade
CRK,,41.57,,15.8,,10.5,,,12.3,17.52,6.35,,34.6,0.99,0.02,0.01,7.88,0.68,11.3,143.48,65.5,2.65,1.15,,1.74,6.35,11.84,4.81,,,7.06,3.12,3.15,8.45,0.38,,,,,21.22,,,7.59,17.01,1.34,,13.54,,14.47,0.93,10.37,27.46,,1.43,,,,,,1.15,1.5,,,2.15,6.34,1.59,0.85,1.09,0.68,3.59,8.09,7.99,9.13,,3.51,,3.92,,,,3,3235943370.0000005,Oil & Gas Production,Energy Minerals
CRM,56.73,52.95,,10.8,,41.8,45.3,29.9,15.7,46.02,0.14,34.75,49.64,4.97,0.53,1.13,300.51,1.09,,,77.59,1.26,0.21,,,0.14,47.32,28.51,29.89,29.24,21.82,7.48,8.14,2.11,0.6,27.25,3.26,0.53,30.93,22.05,18.07,10.22,245.43,75.5,,,11.87,,17.21,4.89,71.55,41.47,1.23,8.46,,1.33,1,,31.14,9.67,1.06,,,28.91,61.7,1.66,2.35,50.76,1.09,4.35,94.43,8.3,7.09,,5.67,,3.22,224.26,,,8,208815530594.0,Packaged Software,Technology Services
CRNX,119.25,46.73,,15.6,,,,,,32.58,,32.1,41.84,17.37,12.71,10.8,37.92,13.07,,,,,0.1,,,,,,,,,1011.1,629.89,,0.85,,,,,,,,0.66,,,,,,,4.8,,,,512.56,,,,,,,,5.59,5.41,,,,,4.79,13.07,,,,,,,,,,,,,1950120506.0000005,Pharmaceuticals: Major,Health Technology
CROX,,67.02,2.8,76,,71.1,39.2,58.9,46.8,69.26,,35.79,68.01,3.89,0.21,0.08,129.92,1.3,89.95,49.82,33.55,1.83,1.37,,,,9.25,8.79,11.78,9.29,8.83,2.32,2.42,10.81,0.31,20.56,10.36,,10.58,25.01,,4.84,130.51,55.78,6.48,,20,,26.4,5.41,10.15,11,0.15,2.04,,,,,9.83,,1.5,,,8.63,6.88,0.44,1.23,,0.75,17.29,140.21,26.42,70.38,,23.86,,10.58,34.47,,,7,5424078005.999999,Apparel/Footwear,Consumer Non-Durables
CRS,71.45,51.72,,,,20.5,,,4.6,50.83,1.31,,51.75,3.21,0.03,0.02,65.79,2.9,115.29,48.33,67.19,1.88,0.49,,0.28,1.22,16,10.41,38.67,,,1.22,1.45,6.25,0.47,3.76,3.15,1.22,14.05,4.53,,,61.27,16.86,3.56,,5.27,,8.85,2.21,22.76,22.88,,1.2,,,,,31.99,1.65,1.18,,,16.29,61.83,,2.24,2.69,1.26,4.65,11.06,9.54,10.33,,7.04,,3.17,67.13,,,8,3273790465.9999995,Other Metals/Minerals,Non-Energy Minerals
CRSP,79.76,39.88,,1.5,,21.2,28.4,4.1,735.7,17.07,,72.59,29.99,10.42,15.57,7.1,71.47,17.54,,92.18,133.18,,0.13,,,,,,,,,22.23,11.89,,0.84,,,,,,,71.17,152.31,64.8,,,,,,3.04,,,,15.33,,,,,,,,4.25,3.66,,,,11.68,3.04,17.54,,,,,,,,0.01,,,,2,4016631451.000001,Biotechnology,Health Technology
CRSR,,38.97,,10.8,,,,,,28.93,,,35.47,2.55,0.42,0.71,12.16,1.7,71,67.17,59.07,3.81,0.37,,,,95.64,20.63,17.45,15.84,14.32,0.94,0.91,1.05,0.49,5.23,6.08,,,,,,15.08,24.68,0.56,,,,0.66,1.88,405.33,34.74,,0.88,,,,,17.96,3.94,,,57.9,15.27,35.22,,,10.05,1.13,,6.43,1.47,,,0.35,,2.17,,,,2,1562284374.0000002,Packaged Software,Technology Services
CRTO,5.05,79.6,2.8,1.7,,,39.9,4.6,,85.81,,7.17,81.96,2.19,0.29,2.89,35.35,1.15,,233.08,120.89,0.79,0.11,,,,22.3,11.49,13.03,15.74,5.41,0.86,0.88,4.48,0.44,6.76,6.75,,10.71,,,,28.9,44.27,34.41,,2.73,,3.96,1.83,40.17,24.57,,1.12,,,,,20.22,2.4,1.13,,,10.79,24.82,,1.16,5.26,1.15,2.37,31.61,6.33,5.16,,4.62,,6.35,28.28,,,10,1680423782.0,Advertising/Marketing Services,Commercial Services
CRUS,,47.67,1.8,12.5,,11.3,12.9,5.3,16.1,31.75,,22.23,41.79,8.65,2.89,3.26,88.9,6.64,105.54,34.7,44.71,0.53,0.09,,,,17.94,14.66,17.21,,9.94,2.63,2.47,5.57,0.81,14.37,5.36,,16.29,22.54,2,,88.69,50.83,357.33,,9.84,,18.25,2.66,28.22,17.56,1.72,2.78,,0.96,1.39,,19.21,1.68,1.14,47.8,6.23,16.54,62.67,1,1.11,3.6,5.2,8.3,32.61,12.87,10.31,,15.23,,4.16,25.92,,,10,4003109599.000001,Semiconductors,Electronic Technology
CRWD,147.33,49.71,,34.8,,,,41.6,46.2,39.16,,97.19,46.21,11.31,1.29,4.38,320.92,1.76,,17.82,72.67,2.7,0.34,,,,495.81,250.71,79.29,114.64,87.89,18.59,24.11,0.2,0.35,30.41,1.2,,82.02,,58.5,28.3,329.69,75.27,,,2.92,,,33.69,886.91,127.81,,25.62,,,,,84.29,16.86,,,187.67,67.1,493.92,,14.95,50.07,1.76,1.59,24.64,4.45,4.83,,,,,,,,1,39507534420.00001,Packaged Software,Technology Services
CSAN,41.96,34.93,,17.9,19.6,9.5,,14.8,23.8,26.7,6.05,,31.37,0.92,1.14,0.32,12.92,1.62,22.72,48.34,34.01,4.51,3.37,,,2.6,9.98,7.55,14.63,6.33,3.68,0.48,2.54,10.02,0.13,12.47,16.64,2.6,11.39,29.23,,,90.04,26.67,1,,,,17.08,1.64,,,,0.74,,,,,6.08,,0.45,,,2.83,,,0.54,,1.51,,37.81,9.31,,,4.52,,,17,,,10,7103442474.705,Gas Distributors,Utilities
CSCO,,48.54,1.4,6.8,2.7,3.4,5.9,10.4,6.2,45.48,3.84,,48.72,3.44,0.83,2.21,49.27,1.37,59.92,39.27,33.05,0.64,0.25,,0.45,3.14,11.17,10.13,13.58,10.23,9.44,3.53,3.22,8.95,0.46,23.69,6.8,3.22,13.28,9.76,3.73,,53.66,64.22,35.47,,23.49,,27.95,4.31,14.98,14.35,3.78,3.54,,1.13,1.12,,14.9,4.82,0.95,,,14.07,18.85,,1.12,36.23,1.26,13.57,815.54,23.54,30.61,,16.28,,6.11,19.4,,,10,227234227316.0,Information Technology Services,Technology Services
CSGP,21.62,75.28,,9.7,,,27.4,,11.7,91.55,,2.11,82.43,16.24,11.44,4.7,96.15,12.01,,25.36,26.75,2.85,0.15,,,,123.17,89.2,74.91,,488.11,12.57,14.16,0.81,0.82,18.91,1.18,,246.36,4.3,26.48,14.21,89.26,79.98,,,15.26,,11.5,5.35,104.51,83.61,33.44,15.92,,4.95,3.62,,84.22,5.61,1.24,10.79,10.08,79.93,190.01,,3.43,8.46,12.01,4.33,61.68,3.42,5.28,,6.16,,0.02,155.08,,,9,32307593617.0,Internet Software/Services,Technology Services
CSGS,2.83,39.94,3.3,,6,6.9,24,,8.2,18.76,3.01,1.28,32.09,3.05,0.33,0.31,50.83,1.54,,25.02,82.98,3.04,2.17,,0.35,2.25,15.43,9.79,18.34,,7.57,1.63,1.63,6.48,0.19,8.89,6.95,2.37,12.85,7.53,10,5.18,61.26,47.4,4.5,,5.67,,11.99,5.49,23.18,16.02,8.43,1.34,,1.21,1.24,,14.28,,0.82,,,11.31,19.22,,1.16,,1.54,4.94,61.27,14.4,20.19,,8.85,,6.29,22.67,,,10,1673161598.0,Data Processing Services,Technology Services
CSIQ,,35.14,,8.7,,10.5,0.7,,25.8,20.42,,,29.57,1.26,0.34,0.42,19.14,1.16,87.62,47.48,48.15,7.12,1.82,,,,6.08,6.08,,5.55,3.19,0.38,0.49,16.45,0.22,,,,5.13,1.72,25,16.83,45.1,17.95,5.78,,4.48,,7.41,0.5,3.82,3.89,0.73,0.18,,,,,,0.29,0.47,,,1.61,,,0.73,0.5,0.91,3.53,13.31,14.21,16.49,,6.45,,,5.89,,,10,1767140366.9999998,Semiconductors,Electronic Technology
CSL,56.69,64.78,3.4,7.3,16,23.3,37.1,24.3,8,63.31,1.76,26.5,64.39,5.69,0.49,0.25,367.14,2.87,58.22,35.34,52.88,1.86,0.82,,0.2,0.89,18.65,15.6,18.4,13.54,11.47,4.02,3.83,5.36,0.43,20.8,6.04,0.92,19.81,22.62,15,,266.69,34.62,13.52,,15.07,,20.07,6.19,24.09,23.02,1.3,3.65,,1.04,0.76,,17.36,6.92,1.9,,,15.32,19.62,1.2,1.69,46.89,2.57,10.98,44.07,17.51,25.81,,12.94,,8.27,38.89,,,10,13442193050.0,Building Products,Producer Manufacturing
CSTM,38.72,56.01,,,,12.7,47.6,,7.3,52.49,,10.51,56.04,2.38,0.17,0.12,19.89,1.31,66.09,71.87,30.47,3.02,2.22,,,,13.11,6.95,25.66,9.99,6.09,0.68,0.6,7.63,0.18,2.34,6.26,,11.82,10.51,,0.33,16.68,9.82,2.81,,1.72,,5.28,3.23,21.79,17.74,3.41,0.38,,,,,16.22,2.53,1.56,,,5.44,9.09,3.34,1.93,8.15,0.52,2.56,14.26,10.27,15.64,,7.53,,3.8,153,,,5,2529606971.0,Miscellaneous Commercial Services,Commercial Services
CSWI,76.9,53.34,,21.9,8,32.4,27.5,21.6,24.3,41.78,0.33,31.46,49.54,7.87,0.22,0.16,230.44,2.77,134.04,36.81,54.66,0.82,0.26,,0.12,0.33,24.86,19.92,22.86,15.89,,4.45,4.76,4.02,0.59,20.82,4.52,0.33,28.28,22.34,15,4.73,171.32,44.04,10.89,,12.47,,19.87,6.08,36.99,36.99,1.78,4.6,,1.79,0.71,,22.14,11.99,,,,20,23.1,1.48,2.25,87.29,1.4,9.45,50.8,16.25,17.56,,12.35,,2.66,74.1,,,9,2771970504.0,Industrial Specialties,Process Industries
CSX,27.01,49.61,5.1,2.7,8.2,13.2,15.1,12.4,16.6,38.9,1.82,18.07,43.58,2.55,0.45,0.08,37.31,1.05,16.27,47.1,25.64,2.6,1.57,,0.24,1.22,15.79,12.31,27.53,15.69,12.03,5.98,6.14,6.33,0.29,22.3,4.47,1.3,18.71,8.92,5.79,3.32,37.19,37.71,6.87,,25.35,,37.91,6.03,20.28,20.41,2.19,5.12,,0.98,0.73,,22.95,2.39,1.19,,,13.58,18.94,,1.59,6.29,0.91,8.89,16.28,14.55,30.31,,10.81,,4.58,22.89,,,10,61895279910.0,Railroads,Transportation
CTAS,42.04,53.44,0.5,6.7,21.7,14.1,17,7.3,8.8,43.91,2.51,19.41,49.38,11.51,0.06,0.03,624.87,2.24,115.58,23.27,46.79,1.22,0.72,,0.36,0.83,34.57,28.32,50.17,30.28,25.34,6.48,7.22,2.89,0.45,14.39,2.09,0.85,39.2,13.21,10.84,7.67,520.28,47.92,18.14,,15.57,,20.86,15.86,45.35,45.35,3.54,7.06,,1.54,1.58,,48.84,15.31,2.12,,,37.79,46.69,3.95,3.79,116.36,1.12,16.66,57.91,26.47,37.68,,19.91,,2.02,66.2,,,10,52752238731.0,Other Consumer Services,Consumer Services
CTLT,,48.63,,12.8,,,,,5,23.19,,23.2,36.97,1.06,0.22,0.05,55.96,2.48,87.57,42.52,82.65,,1.36,,,,,,,29.63,16.38,3.2,3.65,,0.37,,,,37.64,3.95,18.44,3.5,84.55,17.94,,,,,,2.74,,,,2.49,,,,,,,,,,59.6,,,5.96,23.81,1.71,,,,,,,,,69.09,,,9,8862158146.0,Pharmaceuticals: Major,Health Technology
CTOS,5.5,33.48,,,,,,,7.1,34.49,,7.48,32.09,0.95,0.01,0.01,5.37,1.41,204.44,29.93,34.6,5.38,2.4,,,,18.35,8.51,,,,1.66,1.86,5.45,0.27,,,,15.32,3.63,,12.09,8.9,24.36,1.41,,2.72,,9.92,1.41,24.41,19.89,,0.72,,,,,,,,,,,,1.49,,,0.31,1.61,10.23,7.93,5.58,,5.5,,,,,,2,1608094655.0000002,Finance/Rental/Leasing,Finance
CTRA,6.43,60.24,,46.2,43,43.4,62.1,59.7,28.6,59.17,23,,61.12,2.65,0.58,0.38,26.55,1.21,7.05,6.66,42.54,0.65,0.19,,0.55,3.09,9.66,5.55,13.75,8.93,5.41,3.74,3.62,10.35,0.64,26.36,7.81,3.2,14.66,27.52,,6.03,27.88,46.26,23.58,,27.48,,36.29,1.53,12.52,12.57,0.56,3.41,,,,,13.03,0.92,0.66,,,5.53,7.99,0.5,0.74,1.53,1.18,8.07,12.21,11.8,12.74,,8.77,,7.54,21.24,,,8,21080871317.0,Integrated Oil,Energy Minerals
CTRE,21.62,66.97,,4.3,3.8,,,,0.5,76.1,6.47,13.75,70.71,2.92,4.18,0.49,23.97,4.39,,1007.6,0.74,4.08,0.42,,1.34,4.7,36.69,23.8,24.14,19.97,15.16,15.63,17.48,2.73,0.68,72.4,4.44,4.7,,,,,19.97,95.17,2.84,,27.06,,58.41,2.2,49.94,28.6,,12.74,,,,17.54,17.69,1.68,1.29,,,16.44,29.55,,1.23,2.21,4.39,3.04,237.2,5.91,5.34,,6.53,,,51,,,8,2017379031.0,Real Estate Investment Trusts,Finance
CTS,1.29,47.58,1.5,9.2,,13.6,26.3,7.3,10.2,33.03,0.36,7.65,42.32,6.46,1.69,1.69,44.08,3.29,63.69,51.38,60.25,0.9,0.18,,0.07,0.36,16.77,12.28,17.77,,,2.15,2.39,5.96,0.71,13.46,5.46,0.36,,6.78,,,42.02,34.68,24.65,,11,,14.92,2.58,22.96,20.23,,2.56,,,,,18.77,2.15,1.23,,12.93,15.62,20.47,,1.33,5.12,2.67,8.08,41.3,12.18,11.68,,13.08,,3.29,44.98,,,9,1306892131.0000002,Electronic Production Equipment,Electronic Technology
CTSH,33.24,37.55,2.1,9.1,9.6,10.6,10,,7.6,17.18,2.35,9.66,29.58,7.11,0.79,2,75.07,2.25,,9.64,71.39,0.39,0.1,,0.25,1.56,12.8,10.7,17.98,12.06,10.36,1.86,1.87,7.81,0.72,10.4,5.38,1.6,16.31,11.5,12.5,3.2,74.67,34.56,71.17,,10.99,,15.08,2.83,17.88,16.5,3.17,1.97,,1.33,1.27,,18.86,2.14,0.76,,16.61,16.28,20.47,2.86,1.03,6.24,2.25,11.74,78.91,19.04,16.61,,15.05,,4.71,19.97,,,10,35438754979.99999,Information Technology Services,Technology Services
CTVA,,63.35,1.9,2.3,6,12.2,21.5,,8.5,64.51,1.13,5.65,63.65,1.97,0.26,1.1,54.71,1.56,237.27,148.57,110.36,0.98,0.1,,0.23,1.13,28.97,15.14,32.72,12.93,10.57,2.19,2.23,3.45,0.58,6.82,3.06,1.16,19.43,,8.15,3.47,58.06,42.41,9.32,,4.27,,12.6,1.53,53.64,20.41,,2.23,,,,,31.86,2.69,,,,21.45,274.92,,1.47,7.99,0.9,1.68,16.25,4.06,2.88,,5.44,,,,,,6,37298096453.0,Chemicals: Agricultural,Process Industries
CUBE,,40.58,,10.6,11.3,13.2,13.9,14.8,10,22.95,7.01,7.66,35.07,1.79,0.02,,42.77,0.02,,257.47,2.75,4.21,1.07,,1.09,4.62,24.94,17.73,20.66,25.5,18.08,16.63,12,4.01,0.45,58.18,6.35,4.75,24.41,16.42,,,43.54,71.94,5.34,,39.11,,47.34,3.44,23.63,23.63,2.36,9.17,,1.45,1,15.79,15.92,1.9,0.96,,,15.92,,2.24,1.28,3.44,0.02,6.55,1015.47,8.62,14.63,,7.94,,5.98,45.02,,,10,9239632233.0,Real Estate Investment Trusts,Finance
CUK,74.04,52.12,,,,,,,36,50.67,,,53.16,0.68,0.21,0.08,14.68,0.46,10.29,23.84,8.21,7.35,4.63,,,,23.89,10.94,48.95,15.88,8.6,2.02,2.22,4.19,0.14,4.62,5.43,,16.14,32.54,384.1,3.88,35.99,22.58,0.93,,,,8.89,2.61,,,,0.86,,,,,20.82,,0.36,,,4.35,,,,3.5,0.41,,4.75,4.88,,,3.9,,11.26,,,,6,19067138407.462,Hotels/Resorts/Cruise lines,Consumer Services
