Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MCO,15.68,82.71,0.8,29.4,11.2,0.6,,,4.3,97.26,1.28,8.14,89.93,6.88,0.75,0.35,456.05,1.42,,15.02,96.77,2.53,2.05,,0.31,0.73,34.7,30.1,42.8,32.54,27.39,13.09,14.03,2.88,0.24,32.77,2.45,0.76,41.51,6.69,13.68,9.77,380.19,79.8,7.28,,27.01,,39.51,23.29,49.79,44.32,8.06,13.44,,2.42,2.61,,41.08,,1.67,,,36.14,43.93,,3.78,,1.42,11.49,289.41,21.19,52.21,,15.34,,2.09,56.03,,,10,62608365448.0,Financial Publishing/Services,Commercial Services
MCRI,,63.61,,10.4,,66.9,49.8,,37.8,69.53,1.67,3.37,67.2,6.93,0.3,1.96,70.42,0.51,11.33,29.49,7.1,0.13,0.04,,0.28,1.67,11.89,8.27,13.45,,,,2.6,8.41,0.75,19.34,7.42,1.67,,22.75,2.82,2.45,77.74,53.88,106.75,,16.4,,21.88,2.61,16.65,16.65,0.56,2.74,,,,,14.13,1.42,0.95,,,9.18,16.9,0.67,1.94,2.74,0.45,12.39,19.1,20.06,16.81,,13.8,,4.73,27.29,,,10,1266384780.0,Hotels/Resorts/Cruise lines,Consumer Services
MCW,,65.27,,272.9,,6.3,43.2,,13.3,84.29,,,72.37,1.26,0.06,0.01,7.68,0.3,10.87,43.3,1.73,7.14,1.93,,,,23.59,16.79,,18.06,13.6,4.22,4.48,4.24,0.32,,,,23.8,,14.29,9.15,10.52,69.77,2.25,,8.04,,18.48,2.63,33.39,26.39,,2.49,,,,,,,,,,12.27,,,,,0.26,2.66,11.99,6.68,8.54,,4.61,,,,,,4,1900019273.0000005,Other Consumer Services,Consumer Services
MD,,56.91,0.6,5,,,9.9,,5.3,70.16,,,61.9,1.19,0.47,0.15,7.8,1.72,,7.59,50.51,41.95,0.91,,,,,70.27,16.03,7.82,6.35,0.65,0.65,,0.4,4.07,12.4,,6.11,2.12,2.24,1.94,17.13,20.93,3.6,,,,7.61,0.77,,6.34,,0.32,,,,,7.84,,0.24,,,5.68,,,0.3,,1.72,,,,,,9.26,,10.81,,,,7,1068579598.9999998,Medical/Nursing Services,Health Services
MDB,,53.24,,,,17.8,,,33.1,70.74,,,61.08,6.83,3.86,1.75,262.76,4.93,,7.26,55.71,,0.93,,,,,,143.99,,,9.53,10.23,,0.42,7.1,0.65,,119.71,,,18.19,466.46,74.52,,,,,,15.19,,80.6,,10.57,,,,,150.68,7.59,,62.41,21.73,143.67,,,18.01,16.08,4.93,,,,,,,,,,,,,25836027499.000004,Packaged Software,Technology Services
MDGL,24.07,47.97,,9.6,,,,,,28.58,,15.32,41.17,,9.26,,,9.39,,,,,,,,,,,,,,61.53,,,,,,,,,,,,,,,,,,6.55,,,,,,,,,,,,6.73,6.61,,,,,6.59,9.39,,,,,,,,,,,,,3248905226.0,Pharmaceuticals: Major,Health Technology
MDLZ,,53.28,1.7,2.6,10.5,17.8,9.3,6.9,12.5,66.84,4.24,,58.05,2.35,0.05,0.07,67.12,0.77,63.87,139.34,35.48,2.42,0.69,,0.49,2.53,15.53,13.17,28.04,17.28,14.3,2.89,2.95,6.44,0.37,10.31,4.14,2.53,19.17,15.87,6.68,3.79,81.13,41.69,13.17,,11.87,,18.91,3.17,21.31,19.92,1.78,2.54,,,,,24.57,,0.93,,,18.59,21.02,1.62,1.37,,0.63,5.88,68.46,12.94,15.08,,7.57,,6.47,22.01,,,10,97868463211.0,Food: Specialty/Candy,Consumer Non-Durables
MDT,,59.01,0.9,0.1,6,3.5,5.4,2.7,3,80.47,4.89,,67.44,2.7,0.74,0.32,81.26,2.03,180.03,74.71,67.29,3.05,0.5,,0.53,3.47,21.1,14.29,22.53,16.48,13.18,3.51,3.62,4.74,0.56,16.07,4.99,3.5,14.95,6.5,6.33,4.32,91.21,65.35,7.69,,11.36,,17.06,2.12,29.55,15.6,,3.28,,,,,20.76,,0.83,,,15.91,26.22,,1.18,,1.55,4.06,50.7,6.87,7.18,,5.58,,5.94,23.97,,,10,108797735480.00002,Medical Specialties,Health Technology
MDU,15.69,61.98,,,,,,,,71.05,1.79,30.83,66.16,1.81,0.1,0.04,25.92,1.43,14.45,45.84,82.38,2.76,0.83,,0.39,1.9,11.42,8.64,1089.46,,,,1.74,8.76,0.38,0.16,0.13,1.9,21.69,,6.54,,19.3,19.1,3.72,,10.75,,9.98,1.77,11.08,17.12,24.46,1.22,,,,,762.34,1.27,1.48,,,9.75,14.75,,2.22,2.12,1.37,5.81,11.42,9.61,15.99,,5.42,,11.2,20.9,,,9,4101276888.0,Gas Distributors,Utilities
MEDP,60.07,61,4.7,,,32.1,32.6,27.4,34.1,55.52,,38.99,60.57,9.09,0.43,2.99,437.0,0.78,,8.06,46.99,0.36,0.2,,,,39.26,36.44,29.36,34.98,32.51,6.39,7.08,2.55,0.37,24.12,3.5,,41.27,21.86,19.74,15.57,344.04,27.99,241.12,,15.92,,18.07,20.17,44.55,44.55,1.71,7.32,,,,,30.32,,,,,28.34,32.28,1.78,3.08,,0.78,20.18,136.84,54.01,64.05,,17.85,,1.04,111.48,,,8,8556965451.0,Miscellaneous Commercial Services,Commercial Services
MELI,32.23,50.83,,22.3,,101.4,280.8,69,52.6,38.64,,,48.04,4.89,0.31,0.71,1668.87,1.27,10.32,87.31,3.61,2.04,1.56,,,,43.59,34.29,16.99,33.42,26.79,4.52,5.63,2.29,0.18,33.13,6.17,,50.74,22.19,32.67,24.46,1968.93,48.79,6.25,,7.17,,12.75,24.98,74.72,55.97,0.36,5.65,,,,,17.07,8.13,0.52,,,15.37,23.83,2.24,3.13,26.6,1.25,6.87,104.3,33.96,41.87,,22.94,,0.02,396.7,,,7,69962425482.00002,Internet Retail,Retail Trade
MEOH,15.02,61.4,4,25.8,17.4,40.9,,27.9,18.3,69.64,0.62,11.26,66.06,1.65,0.33,0.14,52.1,1.17,52.37,,50.78,4.03,1.53,,0.41,1.4,16.79,8.16,28.76,16.1,7.66,1.66,1.71,5.96,0.31,6.1,6.27,1.4,22.52,21.48,35.11,3.02,42.6,17.68,2.17,,4.63,,6.88,1.8,22.08,29.11,4.1,1.02,,2.33,1.29,,16.35,1.54,0.93,,,6.07,39.25,2.2,0.64,1.8,0.85,2.58,8.09,6.78,8.44,,4.84,,2.05,17.72,,,8,2800882459.205511,Chemicals: Specialty,Process Industries
META,63.1,33.16,3.5,9.9,,17.9,13.9,26.9,19.9,13.6,0.21,37.53,25.31,12.36,2.07,1.54,461.99,2.68,,54.48,33.81,0.56,0.25,,0.03,0.21,22.29,18.28,24.68,20.07,14.64,7.69,8.56,4.49,0.67,34.7,4.23,0.42,24.97,18.7,20.35,13.91,369.88,81.44,102.98,,32.06,,37.38,7.84,26.54,26.32,1.61,8.95,,0.84,0.79,,25.8,3.26,0.85,,584.8,16.73,29.5,1.6,2.26,9.09,2.68,21.59,52.2,29.99,32.48,,29.82,,1.22,52.2,,,10,772746078896.0001,Internet Software/Services,Technology Services
MGEE,,79.07,,5.3,4.9,9.1,7.7,,8.1,96.11,2.58,7.79,87.83,2.06,0.12,0.02,84.92,1.59,66.24,44.26,25.22,2.75,0.66,,0.51,2.04,21.31,13.45,132.89,,,,5.62,4.69,0.43,4.23,0.91,2.04,,5.93,10.41,2.96,76.27,40.95,4.75,,18.12,,22.14,2.65,25.58,25.58,3.88,4.63,,,,,109.3,1.74,1.17,,,12.39,29.55,4.03,4.25,2.65,1.09,4.62,8.15,7.12,10.67,,4.87,,,27.22,,,10,2676812677.0000005,Electric Utilities,Utilities
MGM,,68.03,12.9,,,116,,,62.8,70.05,,,70.64,0.91,0.9,0.09,46.19,1.51,5.6,16.61,18.05,12.98,9.08,,,,26.91,17.92,27.57,25.54,17.27,2.53,2.6,3.72,0.08,9.43,10.85,,16.68,19.13,14.86,2.92,66.99,46.52,3.8,,5.36,,10.04,4.21,17.83,16.94,1.02,0.95,,,,,10.09,,0.72,,,6.27,17.53,,1.33,,1.46,2.09,5.46,4.05,21.79,,4.33,,27.15,24.7,,,7,14414528595.0,Casinos/Gaming,Consumer Services
MGNI,,62.61,,14.8,,86.7,,,25.6,57.17,,59.49,61.36,0.6,0.22,0.4,14.8,1.1,,1141.8,559.55,5.87,0.9,,,,,24.29,17.78,20.98,11.94,3.85,4.06,,0.28,22.8,7.03,,14.9,,,8.68,12.16,45.06,,,,,,2.98,,139.53,,3.18,,,,,13.87,,1.23,,,10.86,22.93,,1.77,,1.1,,,,,,,,6.31,,,,2,1103886766.0,Packaged Software,Technology Services
MGPI,,68.96,,35.5,,24.3,34,,17.3,87.79,0.88,,77.2,3.79,0.24,0.06,81.57,6.32,242.75,47.27,61.6,1.97,0.36,,0.09,0.61,14.76,12.68,53.59,,10.21,2.63,2.48,6.78,0.62,4.63,2.08,0.61,13.2,21.77,8.74,,99.64,36.93,21.73,,12.04,,20.68,2.07,18.82,15.05,0.72,2.23,,0.48,1.55,,48.53,2.09,0.87,,,17.45,72.22,0.67,1.72,6.54,1.97,7.21,20.75,10.89,11.77,,10.25,,,24.62,,,10,2373678409.0,Agricultural Commodities/Milling,Process Industries
MGRC,11.72,62.43,,10.5,4.2,8.3,3.1,,13.3,70.87,2.4,,67.54,2.42,0.01,,111.26,0.87,20.07,46.74,88.04,2.48,0.85,,0.37,1.68,16.82,11.12,,,,4.1,4.18,5.95,0.42,,,1.71,21,5.91,,,122.91,47.85,4.64,,14.7,,24.84,2.89,21.63,22.14,3.16,3.19,,1.23,,,,2.2,1.14,,,22.91,,3.48,4.32,4.89,0.78,5.83,14.46,11.48,13.89,,7.65,,,24.54,,,10,2453641124.0,Finance/Rental/Leasing,Finance
MGY,17.1,68.3,,40.1,,,44.7,62.9,26,82.45,1.81,23.32,74.85,4.68,1.14,1.02,27.12,1.71,,136.32,50.79,0.44,0.23,,0.24,1.81,9.02,5.47,11.44,5.01,4.95,3.5,3.94,11.09,0.61,34.45,8.69,1.81,12.86,,7.27,6.13,22.65,58.77,137.64,,30.46,,42.98,2.89,13.49,13.49,,4.02,,,,,11.73,1.32,,,,5.91,10.38,,1.03,2.89,1.71,14.11,30.02,22.89,22.74,,21.08,,6.07,,,,6,4832194858.0,Oil & Gas Production,Energy Minerals
MHK,,71.47,3.2,,,,7.7,,9.3,86.33,,12.72,78.41,2.58,0.21,0.22,131.97,1.83,113.98,49.46,61.82,8.52,0.4,,,,,30.29,15.89,13,7.46,1,0.99,,0.57,6.22,8.12,,14.09,,13.17,2.01,112.27,24.67,8.11,,,,5.55,1.1,,24.84,,0.76,,,,,12.33,1.28,0.63,,,6.71,,,0.66,1.49,1.02,,,,,,6.61,,0.6,13.28,,,9,5961923583.0,Forest Products,Non-Energy Minerals
MHO,35.45,77.67,1.2,27.6,,22.2,24.2,52.4,10.4,94.64,,,85.71,4.88,2.74,0.89,150.53,12.22,324.53,27.96,,1.53,0.37,,,,6.77,6.62,10.28,,,1.02,1.04,14.77,0.63,10.11,9.87,,8.44,24.53,,,70.06,26.17,,,12.27,,15.34,1.58,8.66,8.66,0.25,1.04,,0.28,0.34,,10.52,0.78,2.27,,1.81,10.42,10.91,0.35,0.97,1.59,3.64,12.6,23.12,17.16,20.74,,15.86,,2.6,17.94,,,10,2475780212.0,Homebuilding,Consumer Durables
MIDD,,61.76,1.2,19.5,,19.9,33,4.6,17.9,73.32,,,67.93,3.08,0.41,0.14,132.67,2.4,151.49,35.68,58.67,3.26,0.74,,,,15.14,12.52,15.53,,,2.33,2.37,6.61,0.48,15.27,8.46,,13.17,14.41,7.29,2.57,152.0,37.96,6.1,,9.82,,18.06,2.15,18.48,14.18,1.73,1.79,,0.84,0.71,,11.88,,0.62,,,10.59,14.03,1.57,0.94,,1.28,5.6,42.04,10.23,12.51,,9.13,,2.84,19.52,,,10,7403649875.000001,Industrial Machinery,Producer Manufacturing
MIR,28.05,55.74,,,,,,,,50.7,,10.99,54.84,1.58,0.54,0.18,11.09,2.19,125.08,47.64,68.47,5.36,0.49,,,,,24.91,54.32,,,,4.12,,0.55,7.58,2.38,,,,,,4.33,44.91,,,,,,1.72,,426.54,,2.67,,,,,35.95,,,,,21.26,92.49,,,,1.57,,,,,,,,3.69,,,,,1745361703.0000002,Aerospace & Defense,Electronic Technology
MIRM,21.59,66.68,,,,6.2,9.3,14.3,,58.34,,23.13,65.52,1.6,2.86,0.99,38.28,3.68,99.08,62.96,73.91,,1.31,,,,,,,,,6.04,8.44,,0.36,,,,,,,38.88,71.12,73.26,,,,,,7.69,,,,7.52,,,,,,,,,,,,,,,3.47,,,,,,,,,,,,,1258088501.0,Pharmaceuticals: Major,Health Technology
MKC,,66.52,,8.7,8,0.6,,6,5.9,85.76,3.34,6.86,74.46,2.62,0.06,0.04,74.45,0.69,104.31,99.84,32.06,3.55,0.84,,0.57,2.2,22.76,19.05,27.6,23.13,19.56,3.59,3.59,4.39,0.41,13,4.35,2.24,25.93,4.47,6.98,2.1,87.78,38.05,4.94,,11.07,,15.42,3.75,27.17,26.4,14.67,3,,2.06,1.89,,23.12,,0.96,,,17.59,22.64,,1.81,,0.31,5.72,72.29,10.55,14.44,,6.83,,5.49,25.67,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKC.V,,64.99,,8.7,8,0.6,,6,5.9,86.18,3.37,6.74,74.11,2.62,0.06,0.04,74.28,0.69,104.31,99.84,32.06,3.55,0.84,,0.57,2.22,22.76,19.05,27.6,23.13,19.56,3.59,3.59,4.39,0.41,13,4.32,2.27,25.89,4.47,6.98,2.1,87.84,38.05,4.94,,11.07,,15.42,3.78,27.11,26.34,14.63,3.02,,2.06,1.89,,23.26,,0.96,,,17.66,22.82,,1.83,,0.31,5.72,72.29,10.55,14.44,,6.83,,5.49,25.88,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKTX,,71.83,0.1,10.7,6.3,,,,3.4,90.64,2.24,,80.53,10.65,0.89,5.75,224.72,2.5,,64.08,45.49,0.19,0.06,,0.43,1.31,24.08,19.5,30.34,24.49,20.37,10.07,10.57,4.15,0.68,34.83,3.11,1.33,32.84,12.17,10.44,10,308.58,71.58,143.92,,33.84,,41.09,6.46,32.98,32.98,2.97,11.19,,1.36,1.29,,31.99,3.59,0.6,,13.14,26.33,34.26,3.59,1.93,8.81,2.5,14.4,201.7,24.95,21.11,,27.03,,1.53,37.37,,,10,8463480248.0,Investment Banks/Brokers,Finance
MLCO,,34.68,2.9,,,,72,,33.5,34.27,,5.8,33.11,0.15,1.14,0.15,6.49,1.36,3.89,1.6,7.49,9.86,,,,,43.94,12.12,25.85,17.83,9.57,2.01,2.24,2.28,,8.6,12.65,,23.93,7.21,,11.23,22.42,37.04,0.37,,,,4.55,,,50.31,,0.71,,,,,7.93,,0.3,,,4.58,19.72,,,,1.33,,3.73,2.84,,,2.84,,9.63,,,,6,4550109523.0,Casinos/Gaming,Consumer Services
MLKN,48.55,74.02,,9.9,10,,,1.3,5.7,91.29,2.78,1.37,82.49,1.62,0.33,0.13,29.42,1.54,75.06,41.32,31.18,6.13,1.27,,0.36,2.57,20.5,12.49,12.06,14.1,6.99,0.98,0.98,4.88,0.34,8.15,14.04,2.57,13.24,10.35,,,26.03,39.12,3.06,,2.27,,4.85,1.52,26.5,14.14,,0.59,,,,,7.35,0.98,0.72,,,6.21,11.29,,0.89,1.52,0.92,1.98,14.81,5.05,5.84,,4.31,,14.97,16.16,,,8,1360663282.0,Office Equipment/Supplies,Producer Manufacturing
MLM,25.27,56.27,0.3,11.2,7.7,15.9,19,8.5,12.9,62.78,0.77,16.39,60.61,4.6,1.85,0.56,564.35,3.16,77.36,24.96,46.74,1.39,0.53,,0.08,0.52,13,11.02,43.67,12.19,16.39,5.36,5.65,7.69,0.55,12.93,2.48,0.52,26.57,19.02,10.57,6.39,479.33,29.84,17.48,,31.35,,42.74,3.92,16.72,16.39,1.12,5.19,,0.53,1.56,,40.61,2.32,1.51,,,22.73,15.02,0.95,2.21,7.41,2.41,13.69,34.51,20.74,26.62,,16.11,,2.75,43.08,,,10,26274824381.0,Construction Materials,Non-Energy Minerals
MLNK,,71.68,,393.2,,,,,11.2,82.12,,,74.73,2.22,0.84,0.15,22.82,1.51,,14.74,41.61,5.32,0.91,,,,96.62,26.37,35.63,30.41,16.5,6.64,6.89,1.03,0.48,19.34,3.36,,,,,7.54,19.88,64.97,0.55,,,,6.93,3.73,,,,5.96,,,,,30.56,,,,,26.21,,,,,1.51,,342.82,2.25,,,5.62,,6.05,,,,2,1366004213.0,Information Technology Services,Technology Services
MLTX,,57.73,,,,,,,,51.38,,,57.19,,61.39,,,62.12,,,,,,,,,,,,,,30.21,,,,,,,,,,,,,,,,,,5.39,,,,,,,,,,,,5.55,5.49,,,,,5.38,62.12,,,,,,,,,,,,,3510714409.0,Pharmaceuticals: Major,Health Technology
MMC,12.28,71.23,1,11.4,12.2,17,26.2,9.1,10.6,85.46,2.09,7.73,76.59,3.5,0.08,0.09,220.66,1.14,,89.97,95.92,2.34,1.24,,0.42,1.3,20.88,18.55,31.36,19.51,17.44,4.99,5.23,4.79,0.26,16.65,3.57,1.48,25.5,18.92,9.13,6.13,204.59,42.62,9.12,,16.84,,23.54,8.75,28,27.02,1.67,4.75,,1.54,1.43,,28.45,,1.48,,,25.64,33.22,1.64,2.34,,1.14,8.73,160.68,21.18,33.27,,10.51,,0.86,43.01,,,10,96908778557.0,Insurance Brokers/Services,Finance
MMI,,78.87,0.8,6.6,,,,,,94.49,1.3,,86.48,6.01,3.22,3.26,37.79,3.71,,9.58,7.58,,0.15,,,1.3,,,,,,,1.97,,0.76,,,1.3,,5.82,,,22.55,37.43,,,,,,2.33,,,,2.27,,,,,,,1.36,15,10.24,,,,1.59,2.54,3.71,,,,,,,,2.58,19.38,,,9,1214200946.0,Real Estate Development,Finance
MMM,18.23,61.66,1.5,,0.7,,,,2.2,70.35,5.43,13.35,64.53,1.9,0.83,0.5,104.64,1.64,101.8,64.53,53.51,,4.55,,0.62,4.99,,,14.68,13.81,10.96,2.91,2.09,,0.09,14.26,8.04,2.73,14.18,10.83,,,87.92,44.28,,,,,,11.9,,10.83,,1.76,,,,,12.45,,0.66,,,9.41,,,1.11,,1.27,,,,,,,,2.8,12.9,,,9,55784353794.00002,Industrial Conglomerates,Producer Manufacturing
MMS,,67.64,0.3,10.6,,5.5,,4.2,13.4,79.96,4.96,7.88,72.76,3.57,0.11,0.06,91.31,1.53,,25.29,49.52,2.59,0.77,,0.23,1.28,17.58,13.01,35.97,,,,1.34,5.69,0.44,3.65,3.37,1.31,,11.41,26.45,3.89,87.32,22.89,4.71,,4.58,,7.66,3.12,23.97,18.34,2.96,1.1,,1.45,1.39,,30.11,,0.68,,,19.33,28.57,2.89,0.99,,1.53,5.9,83.57,11.92,13.95,,8.25,,4.07,23.41,,,10,4841415643.999999,Miscellaneous Commercial Services,Commercial Services
MMSI,,59.85,,6.4,,28,53.7,,7.4,56.48,,3.53,58.98,4.39,3.17,0.67,86.64,6.03,160.25,30.91,49.35,3.53,0.7,,,,37.54,21.63,40.95,,16.58,4.01,4.17,2.66,0.53,10.18,2.59,,26.4,17.1,32.16,6.07,78.26,46.54,6.26,,7.94,,10.51,4.06,49.51,34.5,2.85,3.96,,1.9,3.36,,38.76,3.78,1.34,,262.55,30.37,48.07,2.23,2.7,9.31,4.38,5.11,18.46,7.91,8.43,,7.36,,,108.3,,,9,3928427958.0,Medical Specialties,Health Technology
MMYT,168.24,48.14,,6.1,,,,22.3,62.9,33.26,,66.36,43.06,10.66,2.04,2.74,83.22,2.88,0.1,157.7,38.14,1.61,0.2,,,,81.85,65.68,72.05,,,,11.58,1.22,0.67,16.07,1.38,,,,25.75,21.82,59.34,72.51,4.29,,27.71,,9.73,8.22,49.82,65,,12.74,,,,,75.84,7.29,2.56,160.04,29.62,75.84,92.79,,12.4,18.37,2.88,14.6,434.36,10.81,22.98,,16.79,,,,,,1,4122107608.999999,Internet Software/Services,Technology Services
MNDY,20.46,48.39,,,,,,,53.8,34.58,,16.34,43.6,13.97,2.48,21.15,229.95,2.62,,83.92,7.83,1.89,0.07,,,,505.25,347.21,41.53,349.35,264.65,11.22,13.56,0.2,0.62,32.66,2.23,,98.1,,29,27.77,226.89,88.9,,,2.53,,,13.4,606,125.15,,14.84,,,,,45.67,8.62,,16.6,15.12,44.19,,,,13.38,2.62,1.63,20.18,2.57,2.58,,,,0.09,,,,,7799412690.0,Packaged Software,Technology Services
MNKD,9.2,66.92,,,,,39.7,40.6,36.5,65.84,,44.82,68.01,,3.01,1.12,5.81,3.84,144.97,72.26,33.85,5.87,,,,,40.5,35.07,515.94,,,5.74,7.13,2.47,,1.38,0.2,,43,,,26.76,9.38,70.99,1.06,,3.78,,13.79,,145,152.63,,7.64,,,,,580,,,,,42.04,1450,,,,3.57,2.25,50.82,14.03,,,17.88,,0.28,,,,1,1167345069.0,Pharmaceuticals: Major,Health Technology
MNST,,52.24,0.5,17.4,,6.5,5.3,5,16.2,62.25,,,56.94,22.52,2.9,,50.71,4.91,97.17,57.64,62.84,,,,,,22.98,22.18,32.08,20.22,19.59,5.81,6.29,4.35,0.85,19.62,2.88,,28.27,10.03,13.87,9.8,62.62,53.45,,,22.83,,27.39,6.16,31.9,31.9,3.71,7.31,,1.28,1.91,,37.18,3.61,0.8,25.87,11.71,31.4,35.79,4.01,2.27,9.22,4.15,17.75,106.19,24.35,20.99,,30.56,,1.23,44.49,,,10,58807677315.00001,Beverages: Non-Alcoholic,Consumer Non-Durables
MNTK,,59.12,,15.8,,21.5,102.4,,19.9,60.82,,,59.78,6.38,1.87,0.96,5.78,2.27,,25.92,22.1,1.05,0.26,,,,20.56,13.59,,17.04,11.77,4.08,4.41,4.86,0.72,,,,20.81,,51.11,17.2,12.12,49.89,7.88,,10.58,,21.23,3.23,38.53,37.05,10.9,4.21,,,,,,2.39,,,,12.25,33.17,,,3.48,2.27,6.02,19.79,13.38,8.57,,9.11,,0.68,,,,5,1374842546.0,Industrial Specialties,Process Industries
MO,,78.86,1.7,,4.1,15.6,4.3,5.3,1,95.61,9.94,9.72,86.52,3.89,0.33,0.14,49.39,0.48,71.26,28.66,21.38,1.98,,,0.79,7.9,8.41,8.22,11.54,7.22,8.52,5.12,5.08,11.89,,44.02,10.61,7.9,9.73,,3.71,0.59,45.78,69.59,9.74,,41.42,,55.89,,10.31,10.06,0.68,4.25,,,,,9.7,,0.9,,,9.52,9.27,,1.19,,0.36,22.84,760.83,46.81,,,24.41,,13.05,12.44,,,9,77248770496.0,Tobacco,Consumer Non-Durables
MOD,150.39,54.24,,28.3,,,,1.3,8.6,44.19,,45.57,51.85,5.7,0.11,0.14,106.49,1.64,65.12,56.78,59.49,1.46,0.58,,,,27.02,21.88,49.7,23.51,18.22,2.5,2.68,3.7,0.4,5.27,2.27,,29.21,19.46,19.14,8.29,22.08,21.83,10.34,,6.71,,10.35,7.46,35.15,32.87,,2.4,,,,,44.7,4.98,6.13,,,26.5,38.44,,5.53,16.98,0.98,9.75,37.69,20.74,23.94,,14.99,,0.37,166.39,,,7,2353269289.0,Industrial Machinery,Producer Manufacturing
MODG,,60.16,,43.3,,,,,8.1,77.1,,12.54,66.23,1.13,0.27,0.06,15.74,1.82,182.79,33.09,30.51,8.31,1.06,,,,27.48,13.63,395.91,,12.04,1.51,1.58,3.64,0.43,0.4,0.59,,54.27,21.94,,5.23,25.73,62.48,1.14,,1.8,,5.86,0.74,42.54,41.42,,0.73,,,,,684.36,3.68,0.6,,,7.28,49.81,,1.39,7.36,1.02,0.85,6.12,3.03,1.97,,9.03,,,20.71,,,9,3008412886.9999995,Recreational Products,Consumer Durables
MOG.A,44.02,71.94,0.3,9.9,12.6,43.3,61.8,,6.3,79.89,1.02,16.33,76.79,3.99,0.06,0.06,191.65,2.15,106.56,36.67,41.72,2.34,0.54,,0.16,0.56,22.85,17.5,292.81,,,,2.02,4.38,0.43,0.69,0.4,0.57,,10.46,17.94,5.12,106.01,27.54,5.24,,5.41,,10.48,3.49,32.54,28.45,3.79,1.75,,2.46,21.8,,251.49,3.01,1.71,,,33.24,362.99,3.06,3.02,7.16,1.34,4.89,27.48,10.58,11.44,,8.51,,0.06,41.66,,,10,3556368649.0000005,Aerospace & Defense,Electronic Technology
MOG.B,51.79,98.13,0.3,9.9,12.6,43.3,61.8,,6.3,99.98,1.04,21.24,99.52,3.99,0.06,0.06,193.42,2.15,106.56,36.67,41.72,2.34,0.54,,0.16,0.57,22.85,17.5,292.81,,,,2.02,4.38,0.43,0.69,0.38,0.58,,10.46,17.94,5.12,104.25,27.54,5.24,,5.41,,10.48,3.63,32.84,28.71,3.83,1.83,,2.49,22,,261.3,3.13,1.78,,,34.55,377.1,3.18,3.14,7.44,1.34,4.89,27.48,10.58,11.44,,8.51,,0.06,43.27,,,10,3526187302.615276,Aerospace & Defense,Electronic Technology
MOMO,,58.38,3.1,,,,,,,47.39,,,56.57,2.33,1.75,1.97,6.48,2.36,,33.59,6.08,1.29,0.33,,,,1.86,1.81,3.27,1.98,1.88,0.3,0.43,53.76,0.62,13.76,18.75,,,51.06,,,6.93,41.55,30.86,,13.39,,19.83,0.78,5.9,4.06,,0.81,,,,,5.88,0.38,,16.6,2.84,4.25,5.41,,0.26,0.78,2.36,9.47,354.34,21.33,13.97,,16.23,,9.39,8.51,,,8,1358887066.0,Packaged Software,Technology Services
MOR,125.37,57.73,,,,,,,,62.4,,66.67,59.87,0.42,2.58,1.07,18.82,3.08,301.86,524.66,98.58,,12.97,,,,,,,,,,10.76,,0.02,,,,,,41.16,23.9,7.32,75.48,,,,,,53.86,,,,9.73,,,,,,,0.48,,,,,,,,2.84,,,,,,,,2.09,,,,2,1118357452.96256,Biotechnology,Health Technology
