Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TM,67.82,61.87,0.6,11.9,10.9,10.6,5.4,16.6,9,66.36,2.49,20.14,61.21,1.94,0.45,0.36,246.72,1.18,45.86,50.58,105.46,4.13,1.04,,0.2,1.84,11.14,8.35,,16.44,12.32,1.68,1.56,8.98,0.39,,,1.64,11.99,14.9,3.59,1.72,187.32,19.86,273.51,,10.29,,11.13,1.54,10.6,10.89,1.18,1.14,,0.57,,,,0.9,1.54,,,12.86,38.43,0.7,2.78,1.6,1.02,5.71,31.54,11.56,14.93,,5.26,,,20.61,,,10,259135111007.63,Motor Vehicles,Consumer Durables
TMDX,18.08,36.64,,3.2,,36.8,12.4,,92.7,21.52,,54.18,31.41,2.6,7.19,0.77,74.84,9.3,132.36,33.57,71.9,,3.76,,,,,,,,,6.86,10.46,,0.19,,,,203.23,,,,194.09,63.77,,,,,,17.8,,,,10.09,,,,,,,,,,,,,,19.89,8.49,,,,,,,,,,,,,1942813233.0000005,Medical Specialties,Health Technology
TME,26.21,64.17,,2.8,,4.3,6.9,4.2,5.1,75.28,,62.09,67.43,5.63,1.95,3.62,11.69,2.46,0.22,99.42,34.31,1.02,0.11,,,,21.42,21.42,14.18,20.8,18.06,3.95,4.43,4.67,0.74,27.82,5.55,,21.07,19.36,13,0.27,6.75,33.92,32.28,,16.83,,16.99,2.71,27.64,26.04,1.13,4.62,,,,,16.65,2.39,,44.96,16.24,16.65,44.86,1.83,1.23,4.91,2.46,6.83,789.8,10.07,9.37,,9.34,,0.02,,,,7,10824897677.12353,Internet Software/Services,Technology Services
TMO,,57.37,0.8,11.6,16.7,4.1,3.3,1.5,11,39.84,0.52,8.57,52.05,4.06,0.58,0.23,580.05,1.75,77.78,39.63,69.24,3.15,0.75,,0.06,0.25,32.46,22.48,35.95,25.77,22.96,5.79,5.81,3.08,0.47,16.16,3.13,0.27,27.11,18.64,9.3,3.99,576.54,39.9,5.32,,13.99,,17.08,4.8,37.54,26.92,1.77,5.28,,0.86,1.37,,32.47,,1.24,,,26.77,36.21,1.69,1.8,,1.39,6.22,52.58,9.44,13.5,,8.41,,0.22,48.14,,,10,198968695238.0,Medical Specialties,Health Technology
TMUS,11.29,40.47,1.3,0.9,,8.6,37.6,,3.4,22.43,0.81,14.06,34,1.45,0.25,0.05,161.16,0.91,20.22,70.81,21,4.17,1.75,,0.09,0.81,20.84,11,38.56,16.99,9.47,3.7,3.8,4.8,0.31,9.86,4.05,1.61,17.77,7.44,21.94,1.83,144.29,61.57,4.27,,10.59,,18.13,2.98,23.26,23.31,2.71,2.46,,1.65,2.15,,24.84,,1.7,,,10.44,47.12,2.94,4.9,,0.83,3.97,19.72,7.69,12.54,,5.3,,6.89,47.12,,,10,166974572480.0,Wireless Telecommunications,Communications
TNC,56.43,70.69,,12.3,6.5,18.6,41.7,16.3,7.2,73.1,1.19,34.52,71.14,4.93,0.43,0.48,116.55,2.08,98.83,57.78,73.89,1.29,0.42,,0.17,0.94,16.52,12.04,13.8,,,,1.82,6.05,0.52,13.22,7.58,0.96,,10.38,,,87.51,42.44,10.27,,8.81,,11.15,3.76,19.99,18.95,2.31,1.73,,0.61,0.55,,13.33,2.37,1.35,,66.22,11.64,14.92,2.52,2.15,6.65,1.44,10.01,30.59,16.45,21.01,,14.05,,3.45,39.64,,,9,1426092620.0,Industrial Machinery,Producer Manufacturing
TNET,58.57,62.6,8.6,,,17.3,18,3.2,13.3,74.27,,5.16,65.63,2.58,0.14,0.31,129.92,1.05,,10.01,1.35,1.8,14.58,,,,13.53,11.55,15.35,17.34,14.14,1.44,1.48,7.39,0.02,9.55,7.15,0.78,20.91,25.83,1.17,4.47,115.25,22.39,11.73,,7.62,,9.53,84.36,20.02,17.51,0.83,1.49,,0.56,1.19,,13.62,,1.42,,,11.94,16.97,0.85,1.03,,1.05,10.95,1071.43,38.4,72.03,,23.06,,11.85,37.44,,,10,7044179846.0,Miscellaneous Commercial Services,Commercial Services
TNK,35.81,53.22,,11.9,,34.2,47,22.1,14.7,72.73,1.76,46.36,59.04,5.46,2.62,1.69,56.91,4.4,26.46,19.96,32.76,0.33,0.14,,0.05,1.76,3.19,2.71,2.85,3.62,3.55,2.13,1.29,31.35,0.81,45.14,31.74,1.76,3.97,3.2,,,37.1,41.98,19.01,,37.65,,38.61,1.27,3.83,3.92,,1.46,,,,,3.25,0.47,1.95,111.59,7.3,3.2,3.17,,0.63,1.27,4.02,28.39,39.39,33.24,38.88,,34.38,,17.79,14.98,,,7,1310615563.0,Marine Shipping,Transportation
TNL,8.9,68.32,6,,4,185.1,,1.3,25.8,78.9,3.37,9.71,71.88,2.25,0.27,0.06,47.02,4.07,1730.16,101.72,16.35,6.75,,,0.32,3.81,11.87,10.29,31.65,10.97,8.32,2.24,2.33,8.42,,7.36,8.26,4.27,8.93,22.49,,4.6,54.55,93.49,2.98,,10.59,,19.95,,8.84,8.32,0.55,0.94,,,,,12.58,,0.95,,,9.92,,0.62,1.32,,3.1,5.97,63.72,13.63,,,10.92,,7.05,8.56,,,9,2848303526.9999995,Hotels/Resorts/Cruise lines,Consumer Services
TOST,30.65,54.56,,,,,2.1,,59.6,29.76,,13.91,47.26,11.08,1.7,25.55,23.69,2.37,13.13,4.02,5.67,,0.04,,,,,,126.92,1022.13,240.14,2.4,3.02,,0.61,2.41,0.72,,226.45,,,23.08,0.0,21.58,,,,,,10.77,,,,3.26,,,,,139.37,,,35.89,16.01,95.91,,,,12.21,2.19,,,,,,,,0.15,,,,,11420913244.0,Packaged Software,Technology Services
TPH,42.83,53.04,7.8,19.8,,13.5,16.1,,14.1,62.34,,22.64,55.38,4,4.1,0.6,35.86,20.94,411.87,8.06,9.61,3.21,0.49,,,,9.25,8.7,22.8,,,0.96,1.07,10.81,0.61,4.57,4.94,,9.28,30.26,13,0.71,27.33,22.43,,,9.25,,11.52,1.14,10.39,10.39,0.43,0.92,,0.33,1.85,,20.98,0.74,1.22,,1.35,18.26,25.73,0.42,0.46,1.2,5.2,7.15,13.34,9.33,11.83,,8.6,,4.39,13.48,,,10,2851040403.0,Homebuilding,Consumer Durables
TPR,15.09,55.69,6.3,6.7,5.8,,58.7,65.4,15.7,33.98,2.88,55.78,47.18,1.92,5.15,0.8,47.4,6.25,179.95,79.62,13.19,6.74,3.51,,0.3,2.88,10.4,9.06,9.69,6.59,5.62,1,1.87,9.62,0.19,19.26,11.92,2.97,9.53,,4.1,19.91,53.13,72.28,16.05,,13.8,,17.85,4.09,11.97,11.05,,1.66,,,,,8.49,8.75,0.82,,,7.79,9.2,,1.02,158,5.68,10.97,50.85,16.8,38.9,,18.13,,,21.07,,,9,7048341506.999999,Apparel/Footwear Retail,Retail Trade
TPX,36.14,50.95,5.6,,,12.2,7.9,,17.1,42.47,0.84,15.07,47.53,3.89,0.08,0.02,54.07,1.21,68.38,46.03,34.35,4.42,10.1,,0.18,0.84,20.59,16.82,32.31,15.52,11.83,2.44,2.53,4.86,0.07,7.81,4.1,0.97,19.38,23.35,,2.47,42.79,43.22,4.5,,7.47,,11.86,28.76,26.12,22.44,0.89,1.96,,0.83,0.99,,24.94,,1.54,,,16.81,26.42,0.9,1.98,,0.68,8.16,35.05,17.17,267.44,,11.81,,1.24,37.03,,,10,7702299586.0,Home Furnishings,Consumer Durables
TR,,54.75,1.3,3.9,3.2,16.2,21.6,8.6,20.5,61.52,1.3,5.88,57.44,6.64,1.81,10.79,32.35,3.59,76.34,15.33,28.79,0.12,0.02,,0.27,1.12,17.6,15.28,31.2,,,,2.75,5.68,0.76,8.81,2.98,1.15,,9.67,,,46.8,33.38,,,11.95,,13.24,2.81,25.43,25.43,2.71,3.03,,,,,34.07,2.13,0.72,,28.88,24.43,33.89,3.73,1.49,4.02,2.59,8.8,39.66,12.62,11.52,,9.45,,2.53,30.23,,,10,2170136455.0,Food: Specialty/Candy,Consumer Non-Durables
TREX,92.98,60.9,2.1,9.1,,11.5,7.8,154.9,9.9,63.29,,40.46,60.77,33.24,0.02,0.06,98.4,1.89,58.02,14.89,60.61,0.1,0.05,,,,37.9,32.07,46.87,32.33,27.97,8.5,9.56,2.64,0.77,20.4,2.09,,45.72,17.05,,5.02,74.16,41.32,83.95,,18.76,,25.23,14.91,52.06,52.06,3.57,9.77,,1.67,2.91,,47.87,5.95,1.74,,,27.5,42.55,3.21,5.52,15.3,0.72,20.27,31.31,37.01,33.02,,21.71,,,75.69,,,10,7046827929.000001,Forest Products,Non-Energy Minerals
TRGP,40.43,82.61,0.8,1.9,15.2,,22.1,2.3,25.9,88.15,0.64,12.79,85.29,2.09,0.05,0.01,109.08,0.79,10.76,42.77,27.87,3.28,4.75,,0.5,1.84,14.13,9.39,44.57,15.3,9.52,1.94,2.32,7.08,0.13,5.14,3.39,1.84,21.31,21.52,17.19,0.67,69.29,25.24,3.82,,8.38,,16.35,8.86,29.72,29.72,,1.51,,,,,29.98,9.08,1.79,,,7.63,14.18,1.19,5.41,62.33,0.66,6.8,17.62,15.38,51.22,,11.49,,,,,,7,18939482467.0,Gas Distributors,Utilities
TRI,20.81,53.19,1.9,7.1,9.9,5.1,24.2,16.2,7.2,49.4,1.7,22.9,50.61,7.04,0.39,0.36,157.67,0.9,5.27,36.63,53.92,1.2,0.32,,0.57,1.29,33.09,24.95,41.58,37.11,26.13,10.17,10.82,3.02,0.59,26.24,2.5,1.37,44.16,19.2,,6.32,137.23,74.98,6.84,,39.62,,23.56,6.59,27,45.16,2.27,10.7,,,,,41.15,,1.76,,,31.27,24.33,2.56,2.66,,0.9,13.22,537.75,13.66,23.23,,6.42,,5.05,31.85,,,10,59143979184.04167,Internet Software/Services,Technology Services
TRIP,43.34,67.72,,,,,,,40.2,74.08,,66.69,69.12,2.8,1.87,1.17,28.05,2.27,,106.81,38.79,3.56,1.05,,,,21.67,14.3,21.4,13.92,9.06,1.88,2.05,4.61,0.34,9.62,4.45,,16.89,,97.7,10.74,33.26,91.67,3.36,,0.56,,8.28,4.43,400.71,61.51,,2.37,,,,,23.04,,0.51,,,17.07,64.67,,2.01,,2.27,0.38,78.82,8.69,1.21,,0.84,,0.47,90.48,,,7,2205046997.9999995,Other Consumer Services,Consumer Services
TRMB,22.76,69.39,0.6,8.4,,5.1,6.1,,6.9,68.03,,15.04,68.06,2.79,0.13,0.07,63.72,1,83.47,43.18,62.15,4.15,0.71,,,,35.82,24.14,33.42,,17.63,5.15,4.88,2.79,0.47,14.61,3.54,,23.5,11.3,10,0.58,62.45,61.41,3.07,,8.2,,13.02,3.49,50.99,23.87,3.1,4.2,,1.64,2.32,,28.62,,1.22,,,26.56,38.76,3.01,1.71,,0.87,3.56,114.53,7.14,7.25,,5.2,,,46.19,,,10,12748834603.0,Packaged Software,Technology Services
TRMD,,52.68,,16.6,102,47.3,79.4,65.1,24.9,51.81,20.81,26.29,52.99,3.78,1,0.25,33.7,2.6,43.25,28.02,54.31,1.22,0.64,,1.02,20.81,5.51,4.56,13.18,4.98,4.09,3.06,2.58,18.15,0.58,19.39,9.57,16.16,4.3,21.11,,,22.57,61.86,10.63,,42.59,,42.62,1.74,4.51,4.88,0.13,1.88,,,,,9.84,0.61,2.21,,,3.62,4.79,0.19,1.76,1.74,2.37,23.03,30.36,28.11,40.59,,26.19,,19.44,,,,7,2129629553.3762631,Marine Shipping,Transportation
TRN,14.24,53.73,9.7,,11,,,,33.3,59.38,7.79,5.83,55.84,0.91,0.17,0.02,26.35,2.12,96.53,46.48,44.75,8.13,5.55,,1.08,4.01,18.77,10.99,,,9.68,9.68,2.61,5.33,0.12,,,4.27,12.35,,,,42.48,17.67,1.22,,3.55,,10.9,2.08,20.91,27.31,,0.75,,,,,,1.79,0.73,,,7.42,,,,2.64,0.99,1.19,5.47,5,10.52,,3.73,,,10.33,,,9,1966122399.0000005,Trucks/Construction/Farm Machinery,Producer Manufacturing
TRNO,1.2,44.4,,12.8,14.9,12.9,18.3,14.2,12.3,21.64,4.9,2.5,36.79,3.61,1.64,0.21,63.66,1.65,,276.69,,3.09,0.27,,1.17,2.65,34.5,24.37,48.06,,,,18.79,2.9,0.75,39.13,2.27,2.81,,15.96,,,72.44,75.56,5.38,,46.81,,41.21,1.91,35.17,43.72,3.58,16.56,,1.4,1.45,31.15,42.22,1.97,1.1,,,29.76,33.39,3.08,1.64,2,1.65,4.2,,5.02,5.77,,3.78,,,52.61,,,10,5091702565.0,Real Estate Investment Trusts,Finance
TROW,1.71,55.45,0.6,7.9,10.7,,,,2.3,34.93,7.7,0.67,50.57,10.22,4.34,6.7,118.0,6.04,,43.8,42.94,0.12,0.03,,0.64,4.14,11.74,9.49,26.25,11.23,10.05,3.51,3.7,8.52,0.77,14.1,3.45,4.19,16.15,12.17,2.45,,116.73,49.63,,,27.69,,31.55,2.78,15.21,15.53,3.45,4.11,,0.93,1.1,,29.16,1.69,0.85,,262.22,21.84,11.73,2.85,1.01,4.16,6.04,14.6,152.16,17.28,19.42,,15.58,,5.09,13.7,,,10,24589470070.0,Investment Managers,Finance
TROX,9.89,66.43,,1.4,21.3,,,,,66.85,9.82,8.34,67.89,1.38,0.36,0.09,17.12,2.84,210.32,66.15,44.47,6.24,1.52,,,2.95,26.73,11.19,,16.25,8.59,1.62,1.86,3.74,0.32,,,2.95,19.23,12.94,,1.93,13.84,16.21,1.25,,,,6.53,1.39,,,,0.93,,,,,,,1.18,,,14.61,,,0.83,1.59,0.95,,5.21,3.69,,,,,,,,,3,2144843529.0000005,Chemicals: Specialty,Process Industries
TRP,4.94,57.78,,,4.7,,,9.3,3.8,48.41,9.16,6.66,56.65,0.66,0.31,0.06,40.07,0.96,51.52,247.18,81.03,6.79,2.15,,0.99,6.78,18.02,12.67,,14.49,10.66,7.23,7.44,5.55,0.24,,,6.99,12.4,,,6.77,50.21,48.65,2.65,,18.34,,43.02,2.09,19.62,14.43,,3.52,,,,,,1.58,0.91,,,7.78,350.9,,4.06,3.89,0.85,2.44,8.17,6.2,8.82,,4.51,,,20.87,,,9,37460000225.44002,Oil & Gas Pipelines,Industrial Services
TRS,,57.18,1.5,7,,,18.8,,6.7,74.21,0.62,3.65,62.52,1.99,0.22,0.08,25.75,2.49,94.11,45.16,62.14,3.57,0.65,,0.11,0.62,21.79,11.68,42.66,,7.76,1.53,1.62,4.59,0.51,3.8,3.22,0.62,12.84,,,,30.58,22.53,4.19,,4.52,,7.46,1.55,26.55,18.25,,1.2,,,,,31.52,2.5,0.84,,,12.21,27.61,,0.72,7.69,1.29,3.03,11.86,5.63,6.08,,4.68,,2.33,34.8,,,7,1031084916.9999998,Miscellaneous Manufacturing,Producer Manufacturing
TRU,27.48,55.12,,15.8,11.9,,29.3,,14.6,46.29,0.98,,51.71,2,0.48,0.09,79.79,1.47,,68.66,63.74,8.17,1.36,,0.12,0.54,140.56,30.08,59.92,23.81,17.47,5,5.24,0.71,0.36,8.74,2.16,0.54,21.54,4.66,22.43,6,92.16,61.39,2.15,,,,16.13,3.86,,23.68,,4.05,,,,,46.29,,,,,23.98,,,1.93,,1.47,,29.76,1.36,,,7.83,,3.37,44.33,,,8,15322890593.000002,Financial Publishing/Services,Commercial Services
TS,13.04,76.84,0.4,19,104.4,309.3,,47.1,47.8,80.29,4.49,0.94,79.73,6.35,1.24,5.03,39.22,3.62,166.24,45.43,65,0.13,0.04,,0.16,2.75,4.13,3.7,5.14,6.54,5.38,1.5,1.32,24.21,0.8,25.39,16.74,3.08,7.43,25.83,,,54.88,41.7,40.41,,26.31,,29.04,1.36,5.88,5.89,0.15,1.54,,,,,6.07,0.62,0.7,,3.66,5.19,5.42,0.23,0.79,1.48,2.27,20.24,45.21,28.49,25.11,,24.39,,3.15,20.97,,,8,19385677586.587933,Steel,Non-Energy Minerals
TSCO,1.82,67.64,2.4,6.4,40,18.2,13.7,,13.6,70.29,6.2,13.91,68.5,5.57,0.18,0.08,257.02,1.5,108.63,53.13,,2.69,2.34,,0.41,1.6,21.84,17.26,55.68,21.95,16.96,2.16,2.22,4.58,0.23,3.99,2.09,1.69,25.09,22.33,9.27,5.16,245.4,35.92,31.8,,7.61,,10.16,12.91,25.47,25.47,1.19,1.94,,0.98,1.64,,48.55,4.09,1.14,,,21.11,31,1.14,2.5,14.76,0.28,12.37,23.37,22.2,53.72,,17.04,,0.73,40.22,,,10,23158666430.000004,Specialty Stores,Retail Trade
TSLA,5.74,38.76,,36.6,,48.4,144.9,14.6,42,44.56,,,39.68,9.54,1.01,3.04,175.73,1.73,63.59,69.02,11.63,0.65,0.15,,,,51.94,35.56,122.56,55.96,34.34,4.68,5.44,1.93,0.59,4.5,0.78,,56.62,20.65,27.34,17.74,385.21,18.25,56.99,,15.5,,9.19,8.93,40.76,60.99,1.06,6.43,,,,,142.41,4.95,0.82,,99.24,46.82,48.69,2.44,6.54,9.02,1.25,16.29,24.79,15.67,28.85,,24.88,,,247.41,,,4,870912365730.0001,Motor Vehicles,Consumer Durables
TSM,39.19,51.9,,23.5,4.8,18.4,18.3,,17.3,35.17,1.72,43.58,46.41,7.77,1.88,1.81,136.75,2.4,87.65,86.63,11.31,0.62,0.27,,0.35,1.39,21.32,13.88,66.29,14.86,10.48,7.13,9.78,4.69,0.63,13.19,1.29,1.48,17.97,21.55,14.31,15.84,114.59,54.36,76.79,,38.79,,42.63,5.79,26.37,26.41,1.26,9.26,,1.12,3.86,,69.92,2.49,1.51,,166.77,16.08,29.45,1.02,2.73,5.83,2.13,16.02,33.31,22.92,26.24,,24.16,,1.25,35.89,,,10,452696929407.4219,Semiconductors,Electronic Technology
TSN,,68.87,0.8,6.8,4.6,,,,8.1,87.15,5.43,1.37,76.77,2.86,0.24,0.15,57.7,1.49,38.93,18.17,16.43,11.6,0.53,,,3.37,,34.3,48.81,22.17,10.88,0.54,0.54,,0.49,1.11,2.84,3.42,28.32,,,1.39,85.36,4.7,0.4,,,,0.28,1.13,,,,0.39,,,,,35.04,,0.66,,,8.93,,,0.67,9.28,0.67,,,,,,0.42,,,9.81,,,9,19010424939.0,Food: Meat/Fish/Dairy,Consumer Non-Durables
TT,52.24,69.72,1.7,4.7,12.3,21.9,30.3,19.5,14.4,77.47,1.59,37.23,71.75,5.35,0.18,0.23,298.62,1.13,68.16,63.92,60.64,1.52,0.68,,0.33,1.04,25.23,22.44,33.83,22.28,19.89,3.72,4,3.96,0.36,11.82,3.08,1.13,29.26,18.39,10.45,6.79,218.39,33.13,12.34,,11.45,,16.37,9.7,33.97,33.24,2.31,3.91,,1.62,1.78,,32.91,,2.75,,,28.79,33.15,2.05,2.46,,0.78,10.86,116.35,21.29,31.56,,17.27,,2.02,49.2,,,10,46248268005.0,Industrial Machinery,Producer Manufacturing
TTC,,45.13,1.2,12,10.8,3.7,11.7,,11.6,51.33,2.56,17.41,45.99,4.89,0.22,0.15,89.34,2.13,142.87,57.01,34.27,2.47,0.85,,0.36,1.54,25.6,19.74,72.8,,,,2.38,3.91,0.41,3.27,1.55,1.6,,12.92,,,100.06,34.64,8.79,,6.53,,12.12,6,32.61,23.03,2.56,2.12,,1.2,5.65,,65.3,4.1,0.86,,,33.09,176.2,2.24,2.06,16.45,0.86,7.81,29,15.03,19.08,,16.97,,1.56,28.01,,,10,8553636995.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TTD,45.25,51.92,,27.4,,16.8,,17.9,31.6,51.53,,5.45,49.5,9.51,0.55,5.85,83.47,1.72,,1942.11,453.28,0.84,0.11,,,,188.81,134.76,68.4,56.76,41.42,15.76,19.45,0.53,0.44,27.92,1.33,,117.58,7.43,35.65,23.51,95.64,81.21,,,9.2,,10.3,18.84,231.86,105.79,8.01,21.22,,,,,75.99,9.41,,,25.68,69.01,479.78,16.02,7.09,18.84,1.72,4.04,25.41,8.67,8.56,,14.15,,1.74,417.35,,,10,40872750093.0,Packaged Software,Technology Services
TTE,10.69,72.82,3.6,12,4.3,50.5,,88.8,29.4,94.5,5.08,,83.24,1.87,0.38,0.68,69.19,1.12,50.04,88.81,39.39,0.96,0.43,,0.36,4.6,4.75,3.47,7.75,5.58,3.95,0.79,0.82,21.05,0.41,10.49,13.97,4.6,7.23,29.15,,,67.03,28.86,11.41,,9.78,,14.7,1.43,7.98,7.98,0.51,0.78,,,,,7.45,0.85,1,,,4.25,5.71,0.42,0.51,1.99,0.9,7.35,33.78,19.32,18.6,,9.71,,14.44,17.7,,,9,161488166828.70612,Integrated Oil,Energy Minerals
TTEC,,25.11,,9.9,12,,,,7.8,25.6,19.77,,23.1,2.21,0.43,0.15,10.5,1.69,,17.74,59.28,5.13,1.89,,2.08,9.87,12.28,6.63,19,,,0.64,0.59,8.14,0.27,3.12,15.45,1.15,4.44,36.41,8,,59.26,21.52,1.76,,0.34,,5.6,0.83,58.33,21,2.39,0.2,,1.82,0.43,,6.43,,0.18,,,3.45,18.82,2.15,0.23,,1.69,0.39,27.62,6.85,1.42,,3.33,,,6.44,,,10,1299715224.0,Information Technology Services,Technology Services
TTMI,24.38,34.69,1.5,3,,3.9,,,3.2,15.01,,21.76,26.36,1.78,0.64,0.44,14.16,2.03,38.25,66.27,67.47,4.88,0.68,,,,41.15,9.53,73.68,,,,0.89,2.43,0.46,1.21,1.88,,,9.83,,,14.4,18.51,2.3,,,,4.96,0.96,,15.19,,0.65,,,,,53.04,1.31,1.04,,,7.79,94.45,,0.55,2.53,1.73,,6.03,1.88,,,,,1.08,20.52,,,8,1349287169.0,Electronic Components,Electronic Technology
TTWO,30.63,39.52,,33.8,,,,,7.3,52.58,,7.97,42.3,2.33,0.34,0.26,148.48,0.82,,15.09,48.39,8.96,0.41,,,,,69.55,,,20.34,3.89,5.07,,0.57,,,,23.58,,10,18.17,141.22,36.99,,,,,,2.97,,,,4.65,,,,,,,1.08,,,,,,2.23,,0.82,,,,,,,,,549.74,,,7,24270515215.0,Packaged Software,Technology Services
TU,,32.27,,5.6,7.1,1.1,,,4.6,18.7,9.17,4.8,26.73,1.01,0.09,0.03,16.69,0.67,26.49,49.84,56.4,4.26,1.7,,2.72,6.63,24.87,9.18,46.26,20.21,8.54,2.86,2.96,4.02,0.29,6.48,3.91,6.69,23.53,3.47,,4.4,23.16,62.32,1.75,,4.2,,11.32,2.06,38.72,42.04,38.22,1.65,,3.36,2.04,,25.76,,0.79,,,7.37,30.4,,1.66,,0.62,1.51,13.83,5.11,5.13,,3.32,,,17.21,,,10,25037880492.84573,Wireless Telecommunications,Communications
TV,,39.7,0.2,17.2,,,4,,,33.14,3.37,5.9,35.65,1.11,0.92,1.9,2.98,1.76,10.25,131.65,58.48,0.82,0.15,,,3.37,,1.34,,1.8,0.44,0.16,0.38,,0.45,,,3.37,,8.62,,,8.6,33.72,0.46,,,,4.77,0.24,,,,0.37,,,,,,,0.19,,,1.93,,,0.17,0.36,1.73,,,,,,2.04,,238.13,3.14,,,8,1853793125.94,Major Telecommunications,Communications
TVTX,,42.93,,,,,,,,40.33,,,41.42,,3.19,1.4,7.78,3.47,338.78,677.44,34.63,,2.02,,,,,,,,,2.01,2.05,,0.26,,,,,,,10.46,18.95,93.48,,,,,,2.92,,,,2.8,,,,,,,0.46,,20.42,,,,,6.06,3.41,,,,,,,,,,,,1,1026898700.0000002,Pharmaceuticals: Major,Health Technology
TW,36.59,53.68,,4.7,4,12,19.9,14.8,9.9,38.58,0.36,21.71,48.12,12.56,1.91,62.14,104.24,2.57,,119.81,73.78,0.04,0.01,,0.16,0.36,41.07,29.9,29.82,33.12,25.22,13.36,15.22,2.43,0.76,51.14,3.09,0.36,43.74,15.38,12.3,10.48,96.01,65.6,,,27.27,,37.05,4.11,60.96,46.33,5.15,16.6,,,,,32.47,5.66,,1042.4,36.32,29.84,39.51,3.56,2.66,15.54,2.57,5.6,847.71,8.42,7.08,,7.87,,0.54,,,,8,19540043022.000004,Investment Banks/Brokers,Finance
TWKS,,19.96,1.3,18.4,,,,,14,9.3,,3.35,14.94,1.7,0.63,0.3,2.46,2.69,,2.27,53.35,17.3,0.44,,,,,51.44,25.57,5.73,7.8,1.02,0.89,,0.58,3.56,5.05,,40.98,,,,0.0,31.42,,,,,,1.03,,,,0.67,,,,,19.37,,,,,15.94,,,,,2.69,,,,,,,,19.46,,,,2,1407538351.0,Miscellaneous Commercial Services,Commercial Services
TWLO,,48.09,,1.3,,37.3,,,23.6,58.43,,,52.37,3.43,5.43,3.41,61.91,6.64,,19.49,49.96,,0.12,,,,,,22.61,85.57,12.46,1.91,2.02,,0.84,8.75,3.23,,24.2,,,8.74,101.67,49.21,,,,,,1.16,,65.51,,2.68,,,,,30.3,2.82,,5.28,3.72,26.63,,,1.55,2.72,6.64,,,,,,,,6.52,,,,,11359628112.000002,Packaged Software,Technology Services
TWST,139.16,38.21,,13.2,,3.2,,8.3,23.3,23.49,,95.59,31.19,6.13,4.77,3.39,35.41,5.98,79.64,29.83,55.45,,0.16,,,,,,,,,,6.62,,0.81,,,,,,,,52.09,35.79,,,,,,3.47,,,,7.77,,,,,,,,12.17,8.27,,,,,4.53,5.51,,,,,,,,0.01,,,,,1202449039.0,Biotechnology,Health Technology
TX,,57.97,,19.5,,4.6,23.6,,26.3,68.71,7.07,,61.38,2.79,1,1.6,41.0,3.17,107.08,43.11,44.65,1.14,0.19,,0.39,7.07,4.53,3.11,6.9,4.94,3.22,0.51,0.37,22.08,0.51,5.39,11.79,8.05,,27.92,,,42.66,20.21,17.57,,3.84,,12.48,0.65,12.02,5.55,0.88,0.45,,0.29,0.45,,8.47,0.41,0.91,,29.71,3.48,11.03,0.55,0.31,0.7,1.86,3.32,13.21,8.27,5.51,,11.12,,2.52,7.07,,,9,7958313430.0,Steel,Non-Energy Minerals
TXG,,31.23,,,,29.9,25.9,39.8,21.4,34.2,,4.45,28.9,10.02,3.06,4.08,37.6,4.69,140.22,37.86,57.64,,0.13,,,,,,,,,6.15,6.73,,0.77,,,,,,,15.81,62.07,66.15,,,,,,6.04,,,,7.08,,,,,,,,27.23,12.04,,,,,6.21,4.11,,,,,,,,,,,,,5839207755.0,Biotechnology,Health Technology
