Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
STZ,,42.95,1.9,,5.9,4.4,18,,11.2,34.54,1.73,,40.03,3.43,0.02,0.01,249.53,1.23,147.01,77.61,32.43,3.16,1.16,,0.26,1.47,17.75,15.71,41.14,17.07,14.75,5.58,5.85,5.63,0.39,14.22,3.16,1.61,18.35,11.06,11.76,6.55,286.63,51.08,7.97,,24.42,,33.11,4.44,18.59,17.91,,4.55,,,,,31.93,,0.94,,,16.38,23.7,,1.91,,0.54,9.76,35.13,15.04,26.02,,12.4,,2.61,30.17,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SU,26.49,56.12,5.4,12.7,24.3,66.9,,,35.1,69.86,5.59,11.59,60.83,2.29,0.25,0.15,38.86,1.51,61.08,88.52,44.07,0.92,0.36,,0.43,4.08,7.31,4.56,10.1,,,1.54,1.49,13.68,0.5,14.96,11.86,4.08,11.54,27.61,6.79,,34.32,41.3,11.68,,14.75,,16.82,1.54,8.63,10.54,0.57,1.28,,,,,8.62,0.89,0.82,,,4.9,6.28,0.46,0.58,1.67,0.97,9.07,15.53,14.42,18.69,,9.05,,8.56,24.29,,,8,45631665642.9528,Integrated Oil,Energy Minerals
SUI,,67.18,,3.5,5.6,,,4.7,21.7,84.5,3.92,,74.29,0.79,0.05,0.02,124.71,0.32,46.69,,,9.87,1.14,,0.9,3,180.44,28.99,27.59,40.55,17.44,7.04,7.21,0.55,0.41,26.15,5.39,3.01,70.16,9.73,26.32,4.13,162.84,47.06,1.62,,,,17.29,2.24,107.51,29.98,14.28,4.82,,1.01,1.27,32.91,18.53,1.88,0.69,,,18.53,,,1.15,2.66,0.25,,,0.88,,,2.82,,,72.09,,,9,15644428325.0,Real Estate Investment Trusts,Finance
SUN,16.76,65.62,,15.2,0.5,10.9,26.4,0.1,28.4,77.4,5.92,,70.73,4.38,0.13,0.05,57.84,1.65,14.82,16.66,10.29,4.62,3.79,,0.76,5.86,15.86,12.79,34.47,11.75,8.46,5.63,0.51,6.31,0.15,1.47,4.36,6.04,51.12,21.16,21.03,,49.03,5.57,3.27,,1.66,,3.13,4.36,12.88,13.06,0.92,0.21,,,,,14.41,,1.08,,,8.87,18.67,1,1.15,,1.07,5.5,26.88,13.21,36.38,,12.25,,3.38,35.05,,,7,4630933399.0,Wholesale Distributors,Distribution Services
SUPN,,65.36,,6.1,,,,,4.1,88.1,,,75.48,3.7,0.95,7.07,28.73,1.73,397.9,34,87.22,0.53,0.05,,,,,16.52,13.22,,,,2.21,,0.71,16.71,6.32,,,,102.2,4.47,31.33,87.17,6.18,,,,0.94,1.7,,,,2.63,,,,,15.97,,0.61,,9.33,15.89,44.03,,0.82,6.79,1.49,,,,,,1.46,,26.37,20.09,,,9,1595794355.0,Pharmaceuticals: Major,Health Technology
SUZ,,54.15,1.5,86.3,,,41.5,,10.7,58.6,2.42,,56.51,1.22,1.52,0.22,9.91,2.89,93.05,86.58,69.32,3.77,1.91,,0.29,2.42,8.07,5.39,,16.84,7.46,3.51,3.23,12.39,0.31,,,5.81,,16.13,18.34,9.91,9.62,34.61,2.08,,23.89,,23.66,1.55,6.91,12.03,,1.82,,,,,,1.17,0.81,,,4.29,4.56,,0.64,2.32,2.36,6.45,21.08,11.92,21.39,,6.68,,,18.7,,,6,14129283481.889996,Pulp & Paper,Process Industries
SVC,,69.68,,,12,9.3,29.1,134.2,13.8,93.32,1.84,,81.33,,0.12,0.01,5.69,0.2,,157.43,,9.95,4.96,,,14.08,35.66,11.44,13.45,,10.83,3.36,3.38,2.8,0.15,25.11,50.16,14.08,,23.55,,1.42,8.47,33.45,0.69,,,,11.21,0.85,,,,0.47,,,,3.68,1.98,,0.27,,,1.98,,,0.24,0.95,0.2,,,2.58,,,3.02,,45,37.87,,,6,1322062357.0,Real Estate Investment Trusts,Finance
SVV,,44.32,,29.3,,50.8,,99.3,22.7,46.42,,,46.07,1.72,0.46,0.08,11.89,0.99,18.42,51.98,3.03,6.09,3.19,,,,21.95,15.04,34.49,14.81,9.47,1.98,2.06,4.56,0.22,5.97,4.68,,21.83,,12.14,8.38,0.0,58.11,1.66,,4.17,,9.44,4.87,29.21,19.49,,1.25,,,,,20.56,,,,,10.11,,,,,0.83,3.5,20.23,9.08,30.71,,9.63,,,,,,3,3167337121.0,Specialty Stores,Retail Trade
SWI,10.67,50.01,,,,,6.4,,0.5,50.61,,,49.51,0.42,0.5,0.25,11.79,0.71,,40.75,46.61,5.19,0.99,,,,17.8,12.01,14.7,,,3.76,3.83,5.62,0.4,26.03,10.05,,11.44,,8.77,4.26,11.41,88.77,1.38,,1.58,,21.07,1.54,170.87,15.31,,2.51,,,,,9.82,,,,,8.95,18.53,,0.65,,0.71,0.38,250.62,6.03,0.87,,1.29,,14.96,,,,2,1657266871.0000002,Packaged Software,Technology Services
SWKS,,74.65,1.2,14.9,11.8,14,20.5,28.7,14.7,86.88,4.37,1.84,79.99,7.86,2.01,1.01,115.88,5.19,147.03,21.08,57.13,0.82,0.19,,0.38,2.31,18.79,12.22,11.48,18.63,12.56,4.33,3.97,5.32,0.77,34.59,8.44,2.31,17.81,16.53,,,93.06,41.19,20.85,,18.85,,21,2.92,21.78,16.46,1.66,4.1,,0.71,0.62,,11.9,2.11,0.87,,15.55,10.67,16.1,1.59,0.98,6.07,3.81,10.12,29.87,12.58,14.12,,12.89,,7.91,17.3,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,18,50.68,,93.6,,,,,13.7,67.08,,,56.44,0.1,0.01,0.01,6.96,0.62,,144.21,38.1,,0.95,,,,,,,,5.23,2.57,2.01,,0.42,,,,11.71,20.26,23.27,,3.58,39.74,1.24,,,,3.01,1.76,,110.48,,1.32,,,,,,2.94,1.52,,,4.12,,,1.46,1.76,0.62,,,,,,1.12,,7.47,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWTX,34.79,63.63,,,,,,,,87.35,,,74.4,17.59,6.33,66.53,41.82,6.85,1263.08,1846.07,148.05,,0.01,,,,,,,,,15.96,99.8,,0.86,,,,,,27.86,327.29,0.0,95.46,,,,,,5.46,,,,113.71,,,,,,,,8.92,8.1,,,,,5.46,6.77,,,,,,,,0.2,,,,,1648088979.0000002,Pharmaceuticals: Major,Health Technology
SWX,11.82,49.61,,,3.2,,,,9.2,66.77,4.16,16.36,54.14,1.06,0.27,0.09,72.49,1.04,,23.89,60.33,5.56,1.59,,0.94,3.42,19.63,10.48,27.62,24.02,12.95,7.55,1.86,5.09,0.28,6.73,7.01,3.42,24.19,,15.61,3.7,73.13,18.04,1.54,,3.56,,8.15,1.55,27.05,27.54,,0.97,,,,,14.33,1.57,0.77,,,4.17,10.08,,,2.02,1.04,1.62,5.45,4.9,5.85,,3.37,,13.59,21.38,,,9,4566640459.0,Gas Distributors,Utilities
SXI,17.8,72.51,1.4,11.1,8.6,29.6,21.9,38.7,8.1,91.18,1,10.97,81.34,6.28,1.13,0.75,180.46,3.43,81.67,52.87,61.89,1.43,0.3,,0.17,0.64,21.07,16.46,25.63,,,2.81,2.93,4.75,0.62,11.42,3.89,0.65,22.89,17.95,11.02,3.7,116.02,39.27,25.2,,10.11,,15.49,3.43,29.2,26.13,2.14,2.96,,,,,26.13,3.11,1.87,,47.61,20.78,24.16,1.71,1.83,8.32,2.65,7.34,30.76,11.6,12.09,,11.85,,4.02,33.11,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SXT,9.53,70.79,0.2,4.3,1.7,1.8,0.8,,3.1,90.25,2.48,20.08,79.1,4.75,0.12,0.04,79.31,4.31,210.78,42.47,72.83,3.13,0.62,,0.57,2.06,25.76,18.66,35.56,20.01,16.14,2.94,2.69,3.88,0.53,7.56,3.31,2.06,,6.28,12.07,4.89,78.35,31.4,5.86,,6.16,,10.43,3.15,36.89,27.73,39.61,2.27,,2.4,2.61,,30.1,2.56,1.03,,2643.67,17.82,34.97,,2.2,5.31,1.71,4.49,12.64,8.57,8.62,,6.13,,0.24,25.42,,,10,2695121212.0,Food: Specialty/Candy,Consumer Non-Durables
SYK,14.07,37.01,,12,9,17,12.6,3.7,12.3,25.53,1.48,10.25,32.14,5.46,0.35,0.19,328.56,1.71,227.79,64.95,59.16,2.49,0.67,,0.28,0.93,33.73,27.01,48.89,28.93,23.13,6.26,6.67,2.96,0.49,13.63,2.28,0.95,27.75,10.26,11.71,8.01,320.96,63.8,,,16.03,,19.76,6.53,37.51,29.98,4.16,6.04,,2,2.85,,44.11,,1.21,,,36.35,42.91,3.55,2.86,,0.99,8.77,58.34,13.21,18.69,,11.06,,1.08,53.08,,,10,111187685730.99998,Medical Specialties,Health Technology
SYM,,59.8,,,,,44.5,,115.9,77.17,,,67.63,1.78,0.87,,39.62,1.36,40.27,30.36,26.74,,,,,,,,39.58,,,1.69,1.99,,0.26,5.02,1.86,,,,,43.54,0.0,15.1,,,,,,9.62,,,,2.07,,,,,35.47,,,,12.82,30.13,,,,9.62,1.25,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,2.62,57.2,,10.3,,5.1,64,8.1,,79.31,,,64.31,2.92,3.93,0.81,92.36,5.32,93.57,46.28,59.42,20.74,0.83,,,,,76.94,925.1,6.55,17.4,3.46,4.04,,0.49,0.44,0.11,,24.33,13.67,,,86.17,45.52,,,,,,2.95,,,,3.87,,,,,2199.06,,1.93,,,22.04,,,1.24,72.72,4.78,,,,,,,,2.17,54.01,,,8,3363511422.0,Semiconductors,Electronic Technology
SYY,,50.24,0.2,20.4,4.2,32.2,25.9,32.6,13.3,62.85,3.98,,54.43,5.36,0.07,0.05,71.8,1.34,26.65,33.69,24.8,3.08,6.25,,0.47,2.84,14.7,11.36,24.65,13.22,10.74,0.59,0.62,6.8,0.09,2.52,5.5,2.88,14.84,16.37,7.42,4.04,91.57,18.53,5.53,,2.66,,4.09,17.05,17.51,16.85,3.66,0.47,,1.4,1.48,,18.52,,0.82,,,12.88,17.66,1.34,2.19,,0.77,8.78,41.93,21.79,101.67,,16.53,,3.33,28.61,,,10,35859831623.99999,Other Transportation,Transportation
T,21.66,54.27,,,,10.1,27.3,,,33.53,3,7.04,47.89,0.76,0.08,0.02,18.58,0.68,17.56,242.67,28.85,3.35,1.44,,0.47,5.96,10.96,6.27,12.85,11.51,6.25,2.28,2.3,9.12,0.26,17.91,16.44,5.96,8.34,1.56,,0.96,16.93,59.33,3.67,,11.13,,20.16,1.27,9.99,7.87,,1.1,,,,,6.1,,1.08,,,3.41,7.46,,0.45,,0.63,3.37,17.16,7.28,13.28,,5.03,,5.3,8.48,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,56.82,,,9,35.4,,41.6,16.7,61.47,3.33,,59.34,0.53,0.18,0.1,7.22,0.69,51.56,214.6,70.93,2.73,2.33,,0.13,2.35,7.91,4.98,13.5,,,2.56,2.39,12.64,0.21,17.75,19.33,2.43,18.88,27.71,,,9.7,63.34,4.23,,19.39,,27.64,3.45,5.03,5.52,0.45,0.88,,,,,4.79,1.99,0.86,,,2.23,4.36,0.36,0.55,16.04,0.62,6.72,16.59,13.06,38.47,,10.03,,1.53,,,,6,2457521868.7162056,Electric Utilities,Utilities
TAK,,59.91,,11.9,1.5,,,,9.9,73.13,4.69,,66.37,0.99,0.2,0.1,13.39,1.11,286.81,100.96,62.63,5,0.67,,1.91,4.55,52.45,10.43,47.46,46.79,11.34,2.61,2.39,1.91,0.48,5.23,3.61,4.36,16.96,18.58,,1.59,14.74,66.54,2.07,,3.38,,6.37,0.92,41.46,41.46,4.82,1.59,,,,,29.24,,0.82,,,9.46,30.57,4.4,0.66,,0.58,0.99,9.63,1.51,2.1,,5.36,,1,33.48,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TAL,72.35,38.39,2.1,,,,,,,30.64,,,36.08,3.79,3.05,13.81,10.15,3.42,30.9,47.17,11.95,13.68,0.07,,,,198.37,198.37,11.33,,80.66,1.75,2.33,0.5,0.74,20.54,4.99,,15.13,23.56,134.01,28.39,7.67,54.09,,,,,,1.67,,125.31,,4.14,,,,,20.26,3.13,0.55,3.01,2.52,20.26,230.72,,0.99,1.77,3.36,,3.37,0.46,,,,,,,,,5,4611557864.0,Miscellaneous Commercial Services,Commercial Services
TALO,,57.05,,15.1,,91.7,,,12.4,67.91,,,61.92,0.54,0.03,0.01,11.97,0.78,,44.33,43.67,1.62,0.57,,,,27.52,3.89,6.82,28.75,3.35,1.89,2.39,3.63,0.43,35.02,24.9,,1059.16,,,,12.68,24.76,1.45,,,,17.24,0.8,149.63,17.81,,1.03,,,,,2.83,0.8,,,,2.81,5.14,,0.51,0.8,0.78,,3.09,3.04,,,1.64,,,,,,4,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP,,47.76,0.5,2.7,42.2,57.6,54.2,7.8,6.5,72.89,3.06,,57.95,1.53,0.12,0.07,51.34,0.69,42.52,145.85,26.81,2.68,0.47,,0.29,3.33,10.12,7.16,11.92,10.03,7.06,1.41,1.39,9.88,0.5,11.68,12.8,3.44,9.33,4.77,3.98,0.75,62.4,38.17,8.88,,9.07,,14.7,0.83,10.27,8.8,,0.93,,,,,8.01,,0.75,,,5.29,7.42,,0.51,,0.47,4.12,37.78,7.32,8.3,,5.59,,9.12,13.65,,,8,13752719219.0,Beverages: Alcoholic,Consumer Non-Durables
TAP.A,,63.74,0.5,2.7,42.2,57.6,54.2,7.8,6.5,72.18,2.5,,68.38,1.53,0.12,0.07,62.5,0.69,42.52,145.85,26.81,2.68,0.47,,0.29,2.72,10.12,7.16,11.92,10.03,7.06,1.41,1.39,9.88,0.5,11.68,12.83,2.82,9.29,4.77,3.98,0.75,62.82,38.17,8.88,,9.07,,14.7,0.83,10.25,8.78,,0.93,,,,,8,,0.75,,,5.3,7.39,,0.51,,0.47,4.12,37.78,7.32,8.3,,5.59,,9.12,13.63,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TBLA,6.4,33.19,,141.2,,,,,,44.19,,,35.79,1.78,0.43,0.86,3.28,1.31,,85.04,59.91,4.55,0.21,,,,,24.32,16.51,,12.94,0.58,0.73,,0.62,4.45,6.14,,82.31,,,18.45,2.36,29.16,,,,,,1.09,,,,0.74,,,,,16.89,,,,,11.61,,,,3.12,1.31,,,,,,,,15.83,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCOM,36.2,41.59,,1.3,,76.6,,,25.8,35.78,,34.99,40.08,2.08,0.78,1.42,47.79,1.15,,660.48,87.96,3.59,0.37,,,,15.78,15.45,92.94,13.98,13.31,4.16,4.36,6.34,0.56,4.94,1.04,,17.54,,12.74,15.3,57.61,81.53,6.3,,22.91,,27.76,1.75,21.47,15.41,2.2,4.88,,,,,99.77,1.66,0.74,,,94.81,24.6,,2.1,4.02,1.15,4.86,221.1,9.06,8.83,,5.58,,1.95,83.84,,,7,23461939813.298077,Other Consumer Services,Consumer Services
TDC,,51.21,3.5,,,17.9,21.3,21.5,2.9,50.61,,,51.39,0.76,0.34,0.54,33.99,0.78,5.34,53.37,59.98,2.65,11.65,,,,29.44,15.15,13.25,14.81,10.81,1.98,1.97,3.4,0.03,14.87,8.25,,15.7,20.27,16.06,2.94,44.82,60.21,5,,2.31,,8.51,61.8,80.93,16.74,1.16,1.89,,,,,12.77,,0.9,,,11.79,28.34,1.35,1.2,,0.77,2.28,48.22,13.74,27.67,,4.14,,10.36,55.72,,,7,4458537175.0,Packaged Software,Technology Services
TDG,45.68,35.63,,21.1,,15.4,39.6,3.8,8.9,19.13,,25.36,29.11,2.61,1.92,0.19,1241.94,3.71,200.49,36.12,57.5,6.37,,,,,27.09,24.92,55.61,22.15,20.13,9.85,12,3.69,,21.58,2.27,,32.7,11.44,25.62,12.55,1021.21,59.08,2.74,,21.24,,45.33,,49.26,42.02,4.72,9.76,,1.68,2.97,,45.34,,1.85,,,41.22,52.37,4.2,7.81,,2.92,7.62,91.1,17.56,,,16.21,,,86.67,,,10,47716878151.99999,Aerospace & Defense,Electronic Technology
TDOC,,37.13,,,,,36.2,,9.4,44.15,,,39.76,,2.82,0.69,9.26,3.82,16.95,15.47,29.79,9.28,0.7,,,,,12.16,10.45,,7.67,0.78,0.8,,0.53,7.62,12.71,,,,25.61,3.26,31.26,70.81,,,,,,0.68,,,,0.59,,,,,7.66,,,,,4.43,26.54,,0.65,,3.74,,,,,,,,,,,,,3496984702.0000005,Medical/Nursing Services,Health Services
TDS,157.33,61.25,0.2,,2.9,,,,0.2,76.34,3.25,7.26,66.46,0.76,0.24,0.05,21.31,1.58,33.98,61.66,71.09,7.24,1,,,2.8,,11.71,122.41,,,,1.65,,0.38,1.35,2.84,0.76,,,69.09,,16.64,55.6,0.77,,,,3.73,0.59,,,,0.48,,,,,34.45,,0.86,,,1.85,,,1.65,,1.4,,,,,,1.47,,,53.28,,,8,1812842286.0,Wireless Telecommunications,Communications
TDW,62.19,63.18,,,,,,,24.7,83.82,,47.63,71.15,3.77,0.83,0.39,104.88,1.81,11.69,25.72,75.89,1.87,0.68,,,,23.73,14.73,50.43,,,2.87,5,4.21,0.51,9.91,2.04,,,,94.17,22.95,64.56,28.04,3.5,,11.73,,19.61,5.24,41.62,43.9,,4.9,,,,,49.75,3.2,,,,38.17,69.83,,5.82,5.24,1.74,7.51,20.55,16.06,13.63,,12.44,,,,,,2,3560285754.9999995,Marine Shipping,Transportation
TECK,15.03,53.99,0.9,11.4,71,131.5,70.4,5.8,19.5,57.24,3.46,25.52,56.16,1.71,0.26,0.11,50.0,1.49,102.62,128.35,43.06,2.23,0.44,,0.12,0.74,15.15,8.85,,9.4,6.19,2.83,2.99,6.6,0.45,,,0.73,16.07,,,,38.47,31.33,9.71,,10.6,,22.09,1.35,21.93,16.16,0.57,2.38,,,,,,1.01,1.62,,,11.81,1117.52,,1.76,1.41,0.86,2.92,6.71,6.03,6.06,,3.76,,,26.74,,,7,22867502252.736427,Coal,Energy Minerals
TEF,7.94,49.78,,24,,,,,,56.06,5.22,6.88,52.43,0.57,0.34,0.96,4.35,0.91,,,76.01,0.75,0.36,,,7.39,12.39,2.48,4.38,6.45,2.18,0.58,0.67,8.07,0.22,12.91,23.21,7.48,14.6,14.35,,0.66,4.29,,1.33,,,,6.67,0.98,,,,0.6,,,,,4.65,,0.79,,,2.11,11.79,,0.32,,0.86,,7.01,2.67,,,0.84,,17.91,7.63,,,9,24093691898.918552,Specialty Telecommunications,Communications
TEL,4.33,65.99,1.9,9.3,7,36.9,54.1,20.6,11.3,81.19,2.08,11.69,71.28,4.84,0.23,0.28,156.18,1.45,94.64,56.31,67.85,1.2,0.34,,0.33,1.54,18.65,14.47,19.02,16.38,12.78,2.97,3.2,5.36,0.55,16.85,5.58,1.66,18.7,18.21,11.32,4.73,139.11,33.3,37.54,,21.63,,18.02,3.85,14.29,21.54,2.73,3.09,,1.16,0.97,,18.38,2.88,1.29,,,14.68,20.82,1.5,1.7,8.63,0.92,15.45,42.73,15.37,28.77,,21.34,,4.42,25.48,,,9,39769745637.0,Semiconductors,Electronic Technology
TER,28.27,67.98,2.8,7.5,3.2,,,,,72.41,0.36,38.4,69.63,19.27,1.35,9.03,159.49,3.73,105.51,51.64,61.86,0.14,0.03,,0.16,0.29,47.02,38.52,57.77,41.64,35.63,8.42,8.93,2.13,0.75,15.46,1.65,0.31,47.94,6.71,31.92,15.29,96.11,57.16,146.41,,16.15,,19.17,9.58,60.64,55.19,7.36,9.77,,1.77,3.18,,63.37,5.33,2.32,,20.21,45.43,73.27,,3.18,11.57,3.16,12.6,39.17,18.17,17.3,,18.73,,1.78,55.96,,,9,14706771027.000002,Electronic Production Equipment,Electronic Technology
TEVA,109.01,56.72,,,,,,8.9,,60.88,,51.59,57.93,0.23,0.22,0.15,17.08,0.89,180.92,109.1,78.57,15.26,2.74,,,,194.97,27.75,42.8,42.71,19.05,2.28,2.27,0.51,0.17,5.49,4.6,,5.31,14.98,4.32,2.06,8.77,48.95,3.26,,,,20.79,2.64,,6.47,,1.22,,,,,21.45,,1.51,,,13.66,,,1.5,,0.61,,3.05,0.6,,,8.37,,6.76,,,,4,11819032291.55805,Pharmaceuticals: Generic,Health Technology
TFPM,8.01,54.38,,12.8,,,20.5,64.1,13.8,57.67,1.31,17.42,56.69,22.81,2.05,0.59,16.1,4.4,2.34,30.78,22.6,1.36,0.03,,0.75,1.31,72.51,72.51,21.91,,,13.49,15.77,1.38,0.95,72.96,4.77,1.31,32.07,,25.19,10.21,14.7,53.24,9.94,,17.53,,34.32,1.79,84.74,57.71,1.73,15.55,,,,,21.34,2.16,,,,21.34,,2.07,,1.79,4.4,1.93,3.18,2.41,2.52,,3.72,,,,,,4,2658788758.0252523,Precious Metals,Non-Energy Minerals
TFX,,61.06,,9.7,,5.3,19.8,6.6,5.4,62.3,0.61,,63.68,3.58,0.42,0.13,219.84,2.51,171.55,36.08,52.45,2.87,0.41,,0.13,0.61,30.01,18.52,27.96,32.2,18.39,3.89,4,3.33,0.6,14.31,4.15,0.61,16.15,9.09,7.82,5.1,267.84,55.7,4.96,,9.82,,14.77,2.3,35.29,20.35,2.87,3.49,,1.21,1.83,,24.26,,0.71,,,19.36,35.55,3.76,1.44,,1.41,4.06,30.95,5.99,6.83,,6.53,,,29.2,,,10,10030476579.0,Medical Specialties,Health Technology
TGLS,,66.65,0.5,38.8,48.5,53.4,82.2,3.6,29.3,87.2,0.51,5.48,75.81,6.38,0.59,0.88,54.48,2.33,121.39,73.82,76.65,0.6,0.28,,0.11,0.73,10.79,9.82,45.16,,,,3.12,9.27,0.58,6.91,2.22,0.8,,22.03,5.14,4.09,41.94,43.47,25.67,,19.97,,28.09,4.46,15.7,15.67,0.44,3.12,,,,,45.08,1.81,2.26,,18.04,19.94,21.89,0.63,2.58,4.68,1.72,17.89,54.53,34.99,32.7,,24.17,,0.99,43.58,,,9,1673814339.0,Building Products,Producer Manufacturing
TGNA,,71.66,6.4,17,14.3,,,,1.5,90.31,4.7,,80.24,2.91,0.99,0.14,15.47,2.53,,18.98,77.61,3.13,1.12,,0.26,3,5.87,5.22,11.4,,5.53,1.68,1.82,17.04,0.39,15.96,17.55,3.19,5.17,25.17,21.44,,21.65,40.29,3.28,,19.42,,19.62,0.95,5.37,9.05,1.44,1.03,,0.78,0.57,,6.55,,0.74,,,5.84,3.96,1.03,0.31,,2.53,7.82,110.88,13.19,19.29,,6.97,,32.3,5.53,,,10,3212260646.0,Broadcasting,Consumer Services
TGS,47.47,45.25,,104.8,,37.1,,,40.2,32.96,,31.3,41.53,3.78,2.32,0.9,17.8,3.01,4.93,29.79,27.99,2.44,0.37,,,,11.17,6.94,,,,,2.26,8.95,0.63,,,,,21.2,,,2.84,39.05,4.85,,12.23,,28.49,2.84,24.12,24.25,0.49,7.15,,0.78,,,,2.88,4.32,,,27.51,162.62,2.63,2.24,2.84,2.97,5.73,16.9,12.93,9.3,,10.8,,,98.89,,,9,3114344289.0624,Gas Distributors,Utilities
TGT,7.82,55.11,2.7,0.3,17.6,1.4,,,7.8,63.45,5.31,0.18,59.57,3.44,0.18,0.19,151.3,0.86,60.5,59.09,3.53,2.26,1.41,,0.49,2.92,15,10.04,18.9,14.81,9.92,0.81,0.81,6.67,0.25,4.3,6.55,2.97,16.2,10.13,8.72,2.34,163.5,27.97,12.31,,3.87,,5.32,5.06,16.98,16.98,2.43,0.66,,1.1,1.32,,15.26,1.95,1,,,8.31,15.66,3.29,1.19,5.06,0.27,7.59,16.02,16.57,32.58,,11.24,,2.03,20.34,,,9,56800554338.0,Specialty Stores,Retail Trade
TGTX,,75.14,,,,,,51.5,1063,85.21,,4.95,80.18,5.58,2.1,1.88,21.27,3.62,813.47,,45.79,2.07,0.7,,,,59.18,58.76,156.62,,,10.73,10.98,1.69,0.43,7.01,0.62,,88.82,,,44.06,391.81,93.53,4.01,,14.24,,16.71,20.45,96.68,96.68,,11.26,,,,,214.84,9.41,,,22.39,214.84,,,,20.65,2.84,14.18,145.95,24.28,37.23,,94.75,,,,,,1,1530912607.0,Pharmaceuticals: Major,Health Technology
TH,,54.81,,56,,64.5,,33.1,31.7,83.33,,,65.4,4.32,1.86,0.63,9.19,2.78,,31.25,40.03,0.67,0.53,,,,4.49,3.27,6.76,,,2.38,1.86,22.27,0.55,27.57,15.63,,14.11,27.85,,,9.39,53.68,9.63,,28.76,,40.02,2.45,6.76,6.98,0.51,1.85,,,,,6.62,1.03,,,,4.92,8.01,0.33,1.12,3.39,2.78,22.14,52.13,47.73,46.29,,22.84,,13.99,,,,5,1417264935.0,Hotels/Resorts/Cruise lines,Consumer Services
THC,68.51,47.47,2,293.5,,10.7,,,5.7,41.68,,70.09,44.12,1.88,0.46,0.19,131.42,1.44,40.86,128.47,51.55,2.12,3.73,,,,4.51,3.87,13.4,6.04,4.97,1.15,1.13,22.17,0.12,8.4,13.67,,20.58,23.66,13.65,3.02,80.8,82.64,2.93,,12.53,,12.61,3.72,5.1,15.7,1.87,0.64,,0.5,0.47,,7.76,,3.17,,,5.42,3.65,1.06,0.85,,1.37,9.42,80.59,22.49,143.89,,8.22,,7.75,41.85,,,6,7085122014.0,Hospital/Nursing Management,Health Services
THO,,66.76,1.2,21.1,4,16,18.6,22.4,11.9,87.68,2.29,,75.98,3.62,0.21,0.3,101.88,1.65,71.21,31.87,21.38,1.72,0.31,,0.38,1.9,13.85,8.54,11.22,10.42,7.15,0.58,0.6,7.22,0.56,5.38,10.17,1.9,12.43,29.57,,,78.76,14.1,4.72,,2.59,,4.28,1.35,20.67,20.67,1.11,0.52,,1,0.34,,9.96,1.93,0.87,,,7.66,10.63,1.01,0.51,4.06,0.74,3.64,21.49,8,6.73,,6.02,,10.62,11.68,,,10,5080269158.0,Recreational Products,Consumer Durables
