Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
KMT,,55.62,1.3,2.5,,27.9,21.2,,4,57.04,3.24,,58.43,2.9,0.22,0.14,24.55,2.42,145.83,50.48,53.45,2.22,0.52,,0.53,3.26,15.24,8.42,13.3,13.16,7.52,1.22,1.22,6.56,0.5,9.14,9.72,3.26,15.8,8.61,5.24,,28.06,30.74,6.66,,5.29,,8.86,1.53,18.19,16.15,,0.96,,,,,10.54,1.24,0.83,,,6.69,17.42,,0.99,2.13,1.09,4.27,10.63,7.75,8.53,,6.93,,8.37,79.93,,,7,2028012214.9999995,Industrial Machinery,Producer Manufacturing
KMX,,61.13,1.1,12.9,,2.5,,,13.4,51.05,,3.4,59.78,1.82,0.11,0.01,80.01,2.5,59.63,14.14,3.49,11.97,3.13,,,,23.47,19.58,336.83,42.4,32.25,1.23,1.22,4.26,0.23,0.36,0.75,,26.18,,19.25,2.73,72.9,10.35,,,1.55,,,2.03,31.25,31.25,,0.49,,,,,137,1.7,0.64,,,24.14,,,39.41,2.08,0.6,1.48,17.95,5.38,6.7,,,,,16.45,,,10,13169368867.0,Specialty Stores,Retail Trade
KN,,55.61,0.9,,,4.1,9.5,3.7,,43.86,,3.44,53.16,2.74,0.72,0.4,18.3,2.75,156.15,46.1,58.87,2.67,0.3,,,,27.74,15.98,17.95,,,2.02,2.4,3.6,0.7,13.39,6.19,,,10.49,,,18.58,39.42,5.49,,10.54,,7.95,1.59,20.8,17.94,,2.19,,,,,16.34,2.06,1.11,,87.14,14.09,20.13,,1.04,5.29,1.55,6.16,16.83,5.65,7.95,,7.75,,,,,,6,1298803699.0000002,Electronic Components,Electronic Technology
KNF,63.54,58.22,,,,11.8,7.4,29.8,9.1,56.24,,11.69,58.85,4.13,0.57,0.24,76.89,2.75,55.53,19.24,35.46,1.72,0.6,,,,16.52,11.59,19.93,,10.73,1.7,1.72,6.05,0.49,8.63,5.66,,21.18,,14.19,5.32,0.0,18.98,4.59,,6.19,,10.07,3.57,24.8,24.8,,1.53,,,,,17.75,2.27,,,,11.74,,,,4.66,1.49,6.92,16.99,13.71,15.23,,9.89,,0.68,,,,4,2837361362.0000005,Construction Materials,Non-Energy Minerals
KNSA,16.22,60.75,,10.8,,49.7,,,,54.82,,,60.4,9.9,3.33,17.59,21.23,4.21,193.86,24.98,17.51,,0.03,,,,,,61.21,,,,4.33,,0.83,7.08,1.42,,,,,,28.64,83.61,,,2.87,,,3.48,193,193,,5.11,,,,,71,5.57,,11.93,8.23,70.3,,,,3.62,3.79,1.76,,,2.08,,4.65,,,,,,2,1202660597.9999998,Pharmaceuticals: Major,Health Technology
KNTK,11.82,74.45,,,,,,,,88.97,6.64,23.55,80.58,0.61,0.04,,45.04,1.1,,10.67,57.48,5.44,,,1.04,6.66,17.02,9.56,20.93,9.42,6.51,3.84,4.73,5.88,,22.59,11.06,6.66,57.78,,,16,0.0,36.26,1.02,,31.71,,13.79,,18.46,15.63,,1.88,,,,,8.51,,,,,4.01,,,,,1.1,6.61,13.03,6.01,,,6.58,,,,,,3,5044999250.0,Oil & Gas Pipelines,Industrial Services
KNX,,53.19,1,7.6,20.5,3.2,,,17.2,48.23,3.11,,52.29,1.8,0.12,0.06,50.0,0.93,,16.26,42.24,3.09,0.45,,0.52,1.2,40.65,10.69,,30.03,9.77,1.45,1.51,2.46,0.56,,,1.28,39.06,15.33,37.47,6.95,58.9,15.67,1.52,,1.5,,3,1.15,74.63,45.05,4.25,1.11,,2.58,,,,3.76,0.78,,,9.48,1388.89,3.88,0.86,7.07,0.93,0.91,5.36,2.54,1.56,,1.7,,,16.9,,,10,8617938808.000002,Trucking,Transportation
KO,1.61,67.24,,10.3,3.9,6.9,14.6,3.9,11.4,81.56,3.43,4.68,72.48,4.37,0.6,0.4,65.29,1.04,91.1,292.7,31.24,2.76,1.61,,0.67,2.89,21.45,19.91,30.63,22.16,20.48,6.72,6.66,4.66,0.27,21.75,3.56,2.97,23.15,9.65,6.31,3.47,67.74,59.98,8.66,,23.41,,28.89,10.64,26.12,23.44,3.35,6.14,,,,,28.26,,1.08,,,23.66,30.61,3.65,2.41,,0.86,10.99,152.36,19.51,41.5,,14.56,,3.14,31.3,,,10,250552555809.00003,Beverages: Non-Alcoholic,Consumer Non-Durables
KOF,2.15,53.81,,8.1,,,,,,61.65,1.94,,57.83,2.5,0.52,0.52,88.34,1.05,31.59,65.76,21.41,1.98,0.56,,0.55,1.98,9.83,9.83,15.79,9.48,7.15,1.35,1.35,10.17,0.43,8.57,6.98,1.98,114.94,,100.59,7.03,93.89,45.25,8.03,,8.19,,14.01,2.54,14.94,13.74,,1.23,,,,,114.53,3.09,0.9,,,58.84,102.26,1.59,8.95,15.61,0.87,7.57,44.35,16.24,16.92,,10.61,,0.31,23.51,,,9,4160125241.845356,Beverages: Non-Alcoholic,Consumer Non-Durables
KOS,,48.74,,27.4,,63.1,,8.4,21.3,40.01,,,47.78,0.66,0.38,0.1,5.6,0.91,73.2,118.49,20.24,2.89,2.48,,,,10.66,5.49,,,4.4,2.95,2.92,9.38,0.2,,,,6.07,10.58,8.98,9.01,5.97,51.56,7.53,,12.85,,43.1,2.46,12.17,6.57,0.42,1.56,,,,,,0.85,0.64,,,3.24,,0.49,,2.47,0.64,4.48,11.38,10.83,22.75,,9.79,,,,,,3,3303585453.0,Integrated Oil,Energy Minerals
KR,10.64,66.4,1.7,8.5,17.4,1.3,11.1,,6.8,74.89,4.44,13.15,72.01,4.42,0.25,0.21,54.51,0.86,22.33,28.85,4.78,2.77,1.55,,0.24,2.13,17.11,7.84,26.11,11.74,6.94,0.37,0.36,5.84,0.24,1.39,5.31,2.35,12.27,13.1,,1.2,49.79,22.26,7.19,,1.43,,1.96,3.17,18.6,11.65,3.15,0.26,,0.64,0.81,,18.89,1.51,1.15,,,6.3,11.95,1.81,1.05,4.43,0.46,4.23,10.01,9.27,18.74,,5.28,,2.19,17.65,,,10,33245970572.0,Food Retail,Retail Trade
KRC,,58.62,,2.2,3.1,5.9,8.7,,6.8,50.59,7.57,,58.59,0.71,1.36,0.18,34.55,2.06,,408.32,4.25,7.43,0.97,,1.24,6.25,23.41,11.8,129.55,29.78,12.44,9.21,7.48,4.27,0.47,5.77,1.59,6.25,28.57,,,2.02,43.67,68,2.53,,18.43,,28.85,0.75,19.86,19.86,5.67,3.64,,0.64,5.48,7.33,63.28,0.81,0.38,,,6.91,,,,0.75,2.06,1.82,226.49,3.38,3.79,,3.12,,,12.31,,,10,4239709793.0,Real Estate Investment Trusts,Finance
KRG,,70.71,,3.6,17.4,10.8,,19,5.7,75.94,3.01,1.21,73.92,0.81,1.68,0.1,23.62,2.27,,333.85,39.3,5.74,0.96,,6.58,4.19,48.91,13.94,32.53,,13.75,,9.99,2.04,0.49,30.71,4.88,4.23,84.03,7.94,41.17,2.95,22.77,74.44,1.26,,6.83,,16.87,1.47,90.85,158.52,40.65,6.31,,,,11.43,20.54,3.32,1.14,,,13.5,15.25,,1.29,1.56,2.27,0.79,531.09,2.45,1.55,,2,,5.62,,,,4,5052162123.0,Real Estate Investment Trusts,Finance
KRNT,,51.46,,13.9,,,,,,44.53,,,50.54,8.24,9.15,18.62,15.26,13.45,197.01,21.19,143.67,,0.03,,,,,,,,,,1.74,,0.93,,,,,,,7.05,20.3,31.52,,,,,,0.93,,,,3.44,,,,,,,,2.31,1.48,,,,1.39,0.97,11.81,,,,,,,,8.23,,,,6,1042525312.0,Industrial Machinery,Producer Manufacturing
KROS,3.79,53.64,,,,,,,,54.57,,,56.22,31.65,23.64,31.15,48.38,24.74,,,287.79,,0.03,,,,,,,,,43.8,5630.34,,0.93,,,,,,5.28,457.97,0.0,,,,,,,3.84,,,,6911.43,,,,,,,,4.25,4.05,,,,,3.84,24.74,,,,,,,,,,,,,1078553637.0,Pharmaceuticals: Major,Health Technology
KRP,6.94,53.27,,19.9,25.8,,,,2.9,48.25,12.53,10.29,52.34,3.06,3.26,0.14,16.78,8.48,,9.89,64.89,1.36,0.3,,2.23,10.85,15.87,7.08,,11.8,8.21,3.61,4.95,6.3,0.74,,,10.85,,,,8.83,12.43,53.95,4.04,,17,,36.99,1.31,27.97,22.25,,5.67,,,,,,1.14,,,,8.97,215.13,,7.2,1.31,8.48,4.3,8.58,7.96,6.22,,9.15,,,,,,3,2907565381.0,Investment Trusts/Mutual Funds,Miscellaneous
KSS,,39.81,11.2,2.3,41.6,49.2,,,15,28.31,7.64,,36.1,1.83,0.08,0.03,21.03,1.21,121.05,48.96,,5.39,1.99,,0.81,9.51,14.67,6.88,12.88,17.99,7.49,0.57,0.56,6.82,0.27,4.36,32.24,9.51,12.59,23.97,,,30.25,39.99,1.93,,1.6,,3.83,0.61,8.48,8.48,42.4,0.14,,,,,3.1,0.48,0.32,,,1.71,2.96,,0.21,0.61,0.19,1.88,5.82,5.86,7.3,,4.83,,14.07,5.31,,,8,2523704313.0000005,Department Stores,Retail Trade
KT,14.03,49.2,,5.4,13.2,3.1,0.3,8.8,2.3,47.2,13.67,5.38,48.7,1.48,0.32,0.44,13.34,1.07,41.46,66.15,45.82,1.6,0.61,,0.54,6.69,8.34,2.34,8.77,8.5,2.64,0.54,0.56,11.99,0.39,6.36,18.51,6.69,8.48,14.33,12.05,2.43,12.45,73.35,3.78,,4.05,,5.45,0.54,8.46,8.6,1.95,0.35,,0.41,0.32,,5.48,0.49,1.04,,,1.68,5.54,1.18,0.5,0.64,1,2.56,11.13,5.97,6.44,,3.37,,10.91,14.6,,,9,6219849480.08417,Major Telecommunications,Communications
KTB,67.37,55.54,0.9,65.3,26.4,31.3,56.1,21.8,8.1,65.52,2.89,16.42,59.92,4.58,0.55,0.26,68.45,2.7,142.23,44.68,30.87,2.46,2.17,,0.46,2.89,14.66,13.01,11.27,11.55,10.44,1.7,1.73,6.82,0.23,15.34,10.32,2.92,15.35,24.39,7.57,1.93,47.3,42.24,7.83,,8.72,,12.01,9.85,17.33,16.22,2.32,1.51,,,,,9.87,4.07,,,,9.15,10.52,0.97,1.52,23.05,1.42,13.7,42.1,24.37,64.83,,22.35,,4.82,,,,8,2509318510.0,Apparel/Footwear,Consumer Non-Durables
KTOS,51.31,52.49,,0.1,,3,,2.9,8.1,43.02,,10.08,50.48,3.73,1.18,1.5,20.97,3.02,67.88,26.91,42.71,2.64,0.17,,,,77.03,35.37,100.16,118.19,,2.64,2.8,1.3,0.68,2.8,0.96,,47.62,,19.01,10.26,18.38,25.89,1.98,,,,3.51,2.41,,91.17,,2.58,,,,,89.62,4.34,1.35,,11.98,30.35,194.17,,3.24,4.65,2.47,,11.32,2.85,,,1.21,,,,,,3,1869664206.0,Aerospace & Defense,Electronic Technology
KVUE,,46.84,,,,,,,2.9,50.11,4.41,,48.62,2.14,0.19,0.13,18.25,0.99,107.1,124.89,49.72,2.82,0.82,,0.53,4.38,17.27,13.78,20.37,12.64,12.86,2.71,2.74,5.79,0.39,13.47,5.97,4.38,16.1,,,2.72,0.0,56.57,5.56,,9.63,,16.24,3.29,23.4,16.21,,2.24,,,,,16.55,,,,,13.05,,,,,0.68,5.13,124.05,10.33,11.64,,7.78,,,,,,4,40634060638.0,Household/Personal Care,Consumer Non-Durables
KW,,58.32,0.6,,2.9,,,6.3,7.8,56.66,9.9,,59.15,0.22,0.94,0.1,10.39,1.56,,29.31,58.18,29.67,3.05,,,8.08,319.36,39.03,,,,,12.34,0.31,0.23,,,4.62,,,,,16.34,66.34,0.26,,,,12.16,1.51,,,,2.55,,,,,,,0.62,,,13.12,,,,1.55,1.56,,118.12,0.3,,,0.86,,29.99,16.21,,,9,2305524598.0,Real Estate Development,Finance
KYMR,42.86,62.23,,3.6,,0.9,7.2,,,55.63,,13.5,61.78,9.34,9.27,5.98,43.1,9.57,,,68.94,,0.12,,,,,,,,,37.86,27.84,,0.82,,,,,,,,32.09,,,,,,,3.72,,,,32.48,,,,,,,,7.28,6.95,,,,,3.72,9.57,,,,,,,,,,,,,1055604346.9999998,Biotechnology,Health Technology
LAC,,46.31,,,,50.2,4.4,,,48.2,,,49.8,,6.67,,,6.94,,,,,,,,,,,,,,,,,,,,,,,44.1,,,,,,,,,1.15,,,,,,,,,,,,3.94,3.79,,,,,1.15,6.94,,,,,,,,1.18,,,,,3364295763.429374,Other Metals/Minerals,Non-Energy Minerals
LAD,,47.31,,31.2,16.3,25.4,26.5,,27.3,37.99,1.31,,45.34,2.37,0.06,0.03,253.61,1.17,61.98,4.12,4.04,6.74,2.08,,0.06,0.8,11.89,10.08,,15.55,13.05,0.54,0.61,8.41,0.29,,,0.84,9.19,22.92,,12.37,358.91,16.41,4.26,,2.87,,5.13,1.1,7.49,7.35,0.23,0.21,,0.24,,,,1.15,0.73,,,,,0.29,0.86,4.03,0.28,4.96,19.67,11.82,15.71,,7.28,,,11.57,,,10,8103635454.000001,Specialty Stores,Retail Trade
LANC,,43.01,,3.2,6.8,0.4,,15.5,11,34.51,2.75,9.31,40.48,15.93,0.87,14.32,184.0,2.32,40.9,30.05,22.15,0.04,0.01,,0.6,1.93,23.81,18.7,25.08,27.43,,2.71,2.62,4.2,0.78,10.45,3.87,1.96,,3.53,13.81,3.27,199.68,22.84,,,7.1,,11.01,5.55,38.17,31.57,63.14,2.7,,2.74,1.12,,25.8,3.18,0.92,,27.88,19.49,38.19,,2.68,7.19,1.47,11.62,33.02,21.32,14.99,,18.18,,2.18,33.71,,,10,4748579979.000001,Food: Specialty/Candy,Consumer Non-Durables
LAUR,14.38,49.71,8.5,,,,,11.8,24.4,39.09,,12.04,48.04,2.14,0.27,0.2,14.89,0.55,,11.89,38.69,1.58,0.67,,,,9.7,7.09,14.73,,,,1.86,10.31,0.43,12.66,8.27,,,,17.29,7.45,16.34,25.85,17.13,,8.18,,22.37,2.47,19.34,13.43,,1.56,,,,,12.31,3.92,,,,9.13,30.7,,1.34,25.67,0.55,5.79,31.25,17.08,13.29,,7.64,,1.82,36.56,,,7,2186935923.9999995,Miscellaneous Commercial Services,Commercial Services
LAZ,5.43,74.3,5.9,,2.1,,,,7.2,79.38,5.07,,79.19,2.03,1.8,0.51,44.8,3,,,92.51,17.61,5.91,,1.23,4.46,57.36,39.41,11.38,11.51,9.29,1.83,1.87,1.74,0.09,16.42,11.28,4.46,16.1,,77.94,10.27,37.42,26.26,0.63,,,,1.79,10.32,,27.64,,1.5,,,,,8.66,,0.81,,,8.15,,,0.76,,3,,13.08,2.39,,,,,4.61,11.24,,,9,3777664028.0,Investment Banks/Brokers,Finance
LAZR,,50.51,,,,18.1,,,23.1,38.71,,,47.75,,2.4,0.33,1.67,3.38,40.62,61.03,95.68,,,,,,,,,,,10.53,15.63,,,,,,,,39.51,99.58,13.66,,,,,,,,,,,8.88,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,1994841025.0,Auto Parts: OEM,Producer Manufacturing
LBRDA,,60.6,9.9,,,59.9,19.5,,188.5,58.91,,,61.64,1.63,0.56,0.03,56.23,1.81,,,71.58,2.42,0.41,,,,8.89,7.61,,121.38,43.02,14.5,11.95,11.25,0.58,,,,,18.46,18.04,1.04,102.28,,0.4,,87.76,,8.67,0.88,9.55,9.8,0.11,8.38,,,,,,0.69,,,,289.85,7.31,0.39,1.45,1.09,1.81,5.54,117.97,8.6,9.66,,0.43,,1.32,13.01,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRDK,,62.43,9.9,,,59.9,19.5,,188.5,61.62,,,63.85,1.63,0.56,0.03,56.87,1.81,,,71.58,2.42,0.41,,,,8.89,7.61,,121.38,43.02,14.5,11.95,11.25,0.58,,,,,18.46,18.04,1.04,103.44,,0.4,,87.76,,8.67,0.88,9.55,9.8,0.11,8.38,,,,,,0.69,,,,289.85,7.31,0.39,1.45,1.09,1.81,5.54,117.97,8.6,9.66,,0.43,,1.32,13.01,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRT,26.19,51.79,,14.9,63.9,456.6,,,33.4,50.55,1.18,16.89,53.55,4.13,0.04,0.06,21.54,1.35,20.31,33.07,37.06,0.44,0.24,,0.11,1.21,6.7,3.73,10.37,6.11,3.75,0.85,0.88,14.93,0.6,8.53,10.83,1.3,9.2,,,2.71,21.49,17.77,19.43,,9.53,,12.89,1.84,8.58,8.75,0.4,0.82,,,,,9.63,0.85,,,,3.8,6.39,,1.28,1.84,1.07,14.02,29.5,25.29,23.63,,18.46,,2.87,,,,4,3097748773.0,Oilfield Services/Equipment,Industrial Services
LBTYA,,63.51,13,28.4,,,,,,56.3,,,63.65,0.84,0.73,0.16,18.73,1.28,,85.38,41.06,22.89,0.94,,,,,28.51,29.12,,9.18,2.79,2.86,,0.45,9.83,10.54,,,42.69,,0.78,24.92,67.15,,,,,,0.38,,,,1.01,,,,,10.48,,0.61,,,3.65,,,0.19,1.05,1.28,,,,,,,,11.24,5.74,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYB,,75.15,13,28.4,,,,,,89.86,,,83.62,0.84,0.73,0.16,19.5,1.28,,85.38,41.06,22.89,0.94,,,,,28.51,29.12,,9.18,2.79,2.86,,0.45,9.83,10.54,,,42.69,,0.78,25.94,67.15,,,,,,0.38,,,,1.01,,,,,10.48,,0.61,,,3.65,,,0.19,1.05,1.28,,,,,,,,11.24,5.74,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYK,,62.98,13,28.4,,,,,,57.54,,,63.86,0.84,0.73,0.16,19.11,1.28,,85.38,41.06,22.89,0.94,,,,,28.51,29.12,,9.18,2.79,2.86,,0.45,9.83,10.54,,,42.69,,0.78,25.43,67.15,,,,,,0.38,,,,1.01,,,,,10.48,,0.61,,,3.65,,,0.19,1.05,1.28,,,,,,,,11.24,5.74,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LCID,,57.01,,,,64.9,61.1,66,21.4,48.47,,,54.98,,3.85,1.65,3.5,4.66,155.82,23.83,26.59,,0.51,,,,,,,,,9.4,11.33,,0.53,,,,,,27.97,94.85,13.79,,,,,,,1.91,,,,12.41,,,,,,,,,50,,,,,1.9,4.12,,,,,,,,,,,,,13513289041.000002,Motor Vehicles,Consumer Durables
LCII,,54.16,,14,14.5,,,38.4,10.4,45.93,7.37,,53.66,3.33,0.06,0.02,108.54,2.86,99.3,22.87,29.7,3.79,0.82,,1.14,3.87,23.92,13.14,9.84,16.39,11.34,0.94,1.02,4.18,0.46,10.35,14.16,3.87,21.69,15.9,,,108.53,21.54,4.09,,2.47,,4.26,2.04,29.49,29.49,3.39,0.73,,1.63,0.23,,7.07,3.28,0.7,,,6.22,7.87,3.54,0.81,8.21,1.06,3.06,10.52,6.11,6.86,,4.45,,10.7,14.4,,,10,3030068600.0,Miscellaneous Manufacturing,Producer Manufacturing
LDOS,58.88,58.79,1.6,4.5,2.4,,7.1,,9.4,55.41,1.13,30.93,58.5,3.25,0.21,0.12,149.94,1.35,8.4,42.82,34.61,4.75,1.22,,0.19,1,32.34,22.89,21.85,,13.16,1.52,1.59,3.09,0.33,7.26,5.63,1.01,17.7,5.76,21.14,4.59,115.77,15.19,7.01,,2.04,,9.24,4.76,64.63,18.95,7.29,1.33,,,,,18.12,,1.37,,,15.59,50.08,,1.51,,1.24,2.49,52.74,7.82,7.43,,8.59,,4.4,45.3,,,9,12916499449.999998,Aerospace & Defense,Electronic Technology
LEA,,48.05,1.7,5.1,44.5,17.3,54.6,44.6,12.1,41.24,3.06,,48.34,2.87,0.16,0.34,118.19,1.33,28.82,59.56,62.69,1.91,0.57,,0.31,2.61,10.21,5.9,13.75,7.39,4.77,0.36,0.36,9.79,0.33,2.63,9.27,2.61,8.46,4.19,28.4,3.76,166.52,7.11,8.66,,2.28,,3.78,1.37,12.89,11.8,,0.29,,,,,11.24,1.05,0.63,,,5.57,9.97,,0.81,2.12,1.04,3.67,21.04,9.37,10.99,,8.36,,4.84,9.33,,,10,8123536898.999999,Auto Parts: OEM,Producer Manufacturing
LEG,,59.04,,,4.4,,,,3.3,68.94,13.58,,64.73,2.2,0.3,0.16,12.66,1.57,81.2,50.61,48.27,40.95,1.78,,1.32,11.3,,64.8,12.41,,,,0.79,,0.28,6.34,17.23,1.58,,2.17,,,30.16,17.83,3.29,,,,6.28,1.31,,9.11,,0.38,,,,,5.92,,0.27,,,4.39,,,0.4,,0.89,,,,,,6,,16.55,5.57,,,9,3491027422.0000005,Home Furnishings,Consumer Durables
LEGN,,76.92,,15.2,,,,,36.6,87.33,,,82.84,9.45,5.22,3.89,58.74,5.66,38.87,57.01,25.23,,0.29,,,,,,,,,17.97,28.41,,0.66,,,,,,,81.02,168.03,52.35,,,,,,9.2,,,,30.92,,,,,,,,15.5,13.35,,,,,10.76,5.57,,,,,,,,,,,,,10952211122.0,Pharmaceuticals: Major,Health Technology
LEN,13.74,70.61,3.5,18,33.9,23.3,21.7,10.4,18.5,82.47,15.03,,77.04,5.54,2.26,1.07,170.94,17.67,256.24,20.55,13.66,0.64,0.14,,0.12,1.1,8.33,8.15,11.65,8.69,8.51,1.31,1.29,12,0.7,11.1,8.53,1.17,11.95,26.53,9.94,6.2,131.15,17.11,,,11.58,,15.53,1.75,11.62,11.36,0.39,1.33,,0.36,0.39,,12.04,1.01,1.28,,2.5,11.52,13.16,0.45,0.71,2.02,5.8,10.84,23.42,15.2,15.84,,13.38,,7.65,18.39,,,10,32540392337.0,Homebuilding,Consumer Durables
LEN.B,16.96,70,3.5,18,33.9,23.3,21.7,10.4,18.5,78.56,15.99,,75.36,5.54,2.26,1.07,158.51,17.67,256.24,20.55,13.66,0.64,0.14,,0.12,1.18,8.33,8.15,11.65,8.69,8.51,1.31,1.29,12,0.7,11.1,8.53,1.26,11.95,26.53,9.94,6.2,121.61,17.11,,,11.58,,15.53,1.75,11.62,11.36,0.39,1.33,,0.34,0.36,,12.04,1.01,1.28,,2.5,11.52,13.16,0.45,0.71,2.02,5.8,10.84,23.42,15.2,15.84,,13.38,,7.65,18.39,,,10,32540392337.000004,Homebuilding,Consumer Durables
LESL,,31.74,0.4,41.8,,,,,9.6,24.79,,,29.46,1.55,0.03,0.01,2.69,1.73,160.37,42.83,7.99,9.4,,,,,18.53,13.46,18.06,,,1.24,1.15,5.4,,6.37,18.07,,,,21.23,3.19,13.22,36.74,1.25,,1.06,,6.21,,33.56,14.92,2.76,0.35,,,,,5.55,,,,,3.62,5.54,1.78,,,0.28,1.37,14.69,10.58,,,8.38,,2.66,,,,6,1026747573.0,Specialty Stores,Retail Trade
LEVI,66.36,29.79,,16.4,44.2,139.8,73.7,,11.1,28.99,2.63,50.9,28.09,2.64,0.34,0.29,18.33,1.42,179.28,77,38.53,6.27,1.12,,0.42,2.62,50.56,25.29,14.42,13.59,10.64,1.4,1.44,1.98,0.32,9.96,8.41,2.84,14.71,20.4,14.1,4.76,17.97,57.99,11.12,,2.34,,7.65,3.73,52.37,16.08,2.73,1.2,,,,,12.01,1.96,,,,8.57,16.51,0.99,1.66,5.36,0.77,2.4,7.67,4.18,7.3,,12.71,,3.28,22.59,,,9,5462100943.0,Apparel/Footwear,Consumer Non-Durables
LFST,,52.8,,12.2,,,,,,55.23,,,56.26,1.63,0.24,0.1,5.5,1.18,,5.76,45.73,,0.35,,,,,,,1309.42,27.41,2.1,2.32,,0.68,,,,,,33.47,13.67,9.98,29.65,,,,,,1.47,,,,1.85,,,,,,,,,,,,,,,1.18,,,,,,,,,,,,1,2649816882.0,Medical/Nursing Services,Health Services
LFUS,,50.18,,14.9,9.2,21.2,23.9,21.7,17,40.51,1.5,8.99,47.74,4.43,1.39,0.61,259.53,3.57,126.32,44.34,50.23,2.06,0.38,,0.26,1,21.57,15.09,17.66,21.31,14.98,3,2.97,4.64,0.63,16.83,5.99,1,28.57,22.53,,4.41,242.27,36.84,8.11,,9.58,,14.12,2.61,29.73,26.47,1.78,2.85,,1.33,0.88,,16.93,3.58,0.99,,,14.14,18.71,1.44,1.15,10.9,2.44,5.51,28.5,8.95,9.12,,8.07,,1.73,30.76,,,10,6282368196.000001,Electronic Production Equipment,Electronic Technology
LGF.A,6.78,45.77,,,,,,,5,32.51,,,42.52,,0.08,0.07,8.8,0.37,,56.13,56.68,4.77,,,,,,6.55,16.77,,,1.44,1.51,,,9.01,18.41,,9.35,,,5.45,10.99,45.5,0.86,,,,6.11,,,47.31,,0.47,,,,,5.23,,0.5,,,4.77,3.1,,6.98,,0.37,,,,,,2.87,,13.63,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
LGF.B,2.29,46.02,,,,,,,5,33.2,,,43.14,,0.08,0.07,8.09,0.37,,56.13,56.68,4.77,,,,,,6.55,16.77,,,1.44,1.51,,,9.01,18.41,,9.35,,,5.45,10.1,45.5,0.86,,,,6.11,,,47.31,,0.47,,,,,5.23,,0.5,,,4.77,3.1,,6.97,,0.37,,,,,,2.87,,13.63,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
LGIH,,62.71,1.9,20,,,,,2.2,65.78,,,65.74,3.58,0.23,0.03,103.78,15.29,640.84,10.33,5.62,6.24,0.78,,,,16.63,16.45,,13.06,,1.53,1.71,6.01,0.53,,,,11.19,5.72,,,115.24,23.64,,,8.37,,9.99,1.31,12.97,12.97,1.32,1.08,,0.42,,,,0.87,0.98,,1.48,,,1.51,4.3,1.32,0.35,5.73,7.84,7.65,10.6,,5.45,,,11.47,,,10,2651519746.0,Homebuilding,Consumer Durables
LGND,19.12,70.03,,,,18.7,22.2,,,69.56,,11.06,71.67,11.97,17.43,50.14,99.99,20.7,841.99,169.82,95.35,0.04,0.01,,,,12.21,9.5,,20.27,20.27,9.9,12.61,8.19,0.88,,,,25.38,,107.96,19.68,44.9,91.82,,,81.43,,,2.22,18.8,21.32,,14.98,,,,,,2.04,1.48,8.82,6.85,51.94,18.55,,1.41,4.37,19.51,11.93,192.94,15.82,13.82,,,,5.63,14.82,,,7,1075678823.0,Pharmaceuticals: Major,Health Technology
