Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
AGI,40.18,44.4,,2,17.3,10.3,15.9,23.9,12.4,36.91,3.08,27.56,41.26,3.91,1.26,641.77,15.59,2.79,146.7,93.11,14.73,,,,0.19,0.64,20.14,12.21,44.34,,,5.17,5.73,4.97,0.74,13.12,2.2,0.64,20.77,17.36,,12.78,12.54,37.48,271.05,,19.37,,30.91,2.14,29.98,29.42,1.69,6.1,,,,,46.38,1.69,1.56,,,13.1,26.94,1.8,2.36,2.14,1.55,5.19,8.77,8.06,7.05,,6.36,,0.63,,,,5,4919131767.945206,Precious Metals,Non-Energy Minerals
AGIO,28.32,54.35,6.9,36,,,,,,42.01,,59.18,49.34,12.01,11.57,8.75,42.05,12.84,2136.75,1346.67,28.47,,0.09,,,,,,,,,35.56,66.02,,0.88,,,,,,,,0.0,89.95,,,,,,3.21,,,,83.11,,,,,,,,4.85,4.28,,,,,3.21,12.39,,,,,,,,0.54,,,,1,1454238439.0,Pharmaceuticals: Major,Health Technology
AGL,,44.56,,,,,,,49.4,26.37,,,37.32,2.16,0.27,8.74,5.88,1.33,,94.58,95.84,,0.07,,,,,,,,,0.35,0.45,,0.3,,,,,,,21.7,54.63,1.41,,,,,,3.5,,,,0.52,,,,,,,,,5.88,,,,,4.08,1.33,,,,,,,,8.02,,,,,7602789688.0,Medical/Nursing Services,Health Services
AGR,,45.48,,1.1,,,4.2,,1.7,58.62,5,8.11,48.87,0.61,0.02,0.01,35.29,0.58,32.22,112.77,67.74,5.35,0.66,,0.76,4.98,21.57,10.86,,22.22,11.05,3.18,3.24,4.64,0.44,,,4.98,15.56,,9.83,2.8,46.02,35.64,2.44,,10.8,,12.98,0.69,15.28,15.28,,1.65,,,,,,0.75,,,,15.72,,,4.21,0.83,0.5,2.08,3.8,3.26,4.55,,2.42,,,11.96,,,10,13401612433.0,Electric Utilities,Utilities
AGRO,5.13,58.97,3.3,13.7,,38.8,25.1,37.8,20.3,85.06,3.42,,70,1.65,0.52,0.15,9.84,2.87,221.52,57.52,29.18,1.64,0.87,,0.18,3.42,4.62,2.8,10.7,,,,1.56,21.65,0.43,14.6,18.72,3.42,,27.91,7.4,5.5,11.07,31.48,1.86,,19.18,,16.48,0.74,4.18,5.43,0.18,0.81,,0.14,0.15,,5.61,0.43,0.74,,,2.37,3.05,0.27,0.5,0.76,1.16,7.82,17.45,16.39,20.21,,5.97,,6.71,19.68,,,7,1261573727.0,Agricultural Commodities/Milling,Process Industries
AGTI,,54.92,,15.9,,,21.1,,3.7,41.6,,67.89,47.79,1.19,0.1,0.02,10.05,1.72,35.67,31.12,67.09,4.99,1.24,,,,41.76,10.75,30.18,28.58,9.18,2.04,2.14,2.39,0.39,7.1,6.1,,18.53,,,5.56,18.7,34.4,0.77,,,,5.52,1.45,,,,1.17,,,,,16.53,,,,,8.12,,,,,1.34,,11.51,2.7,,,2.23,,0.66,,,,2,1052106559.0000002,Other Consumer Services,Consumer Services
AGYS,39.09,64.58,,37.4,,,,9,14.8,74.33,,16.47,68.47,16.72,1.62,6.06,103.65,2.11,29.03,37.96,47.5,0.85,0.1,,,,118.86,96.65,67.86,,,9.81,11.46,0.84,0.68,16.87,1.41,,,,,23.2,81.86,60.75,,,36.3,,6.65,12,32.8,94.23,,11.68,,,,,71.7,7.98,3.78,91.73,37.83,59.15,91.35,,7.17,15.2,2.06,29.79,63.26,11,47.35,,36.52,,,,,,3,1743842454.0,Packaged Software,Technology Services
AHCO,,40.41,,40.6,,,,,5.8,25.9,,30.58,34.3,0.37,0.16,0.03,9.89,1.33,15.7,31.2,43.01,,1.6,,,,,,66.92,12.19,5.23,1.07,1.1,,0.33,1.64,4.04,,14.44,,14,0.97,20.9,15.37,2.01,,,,8.13,0.9,,20.22,,0.4,,,,,24.48,,,,,3.35,,,0.76,,1.11,,,,,,5.62,,1.63,,,,3,1325672585.0,Finance/Rental/Leasing,Finance
AHH,,46.38,,0.3,20.8,2.7,,,13.8,44.06,7.02,,44.8,0.56,0.16,0.03,11.03,1.23,,96.61,72.06,8.41,2.72,,395,7.27,28.37,13.08,19.07,,,,3.37,3.52,0.22,17.69,17.13,7.45,64.27,22.5,,,22.15,27.08,1.19,,2.46,,10.52,1.84,5515,,,1.03,,,,12.2,5.8,,0.59,,,5.8,,,0.41,2.5,1.23,0.71,79.68,3.95,2.91,,2.91,,,19.35,,,10,1013704413.0,Real Estate Investment Trusts,Finance
AI,,53.51,,,,,19.5,,,53.92,,2.89,52.08,11.87,7.33,232.6,28.09,8.84,,59.94,165.43,,,,,,,,,,10.82,6.11,9.09,,0.84,,,,,,,20.75,27.55,57.49,,,,,,3.98,,,,10.8,,,,,,,,5.94,4.7,,,,,3.98,8.84,,,,,,,,0.01,,,,,3138240623.0,Packaged Software,Technology Services
AIN,,38.5,1.2,6.9,9.5,5.3,0.2,,9.7,27.8,1.81,,35.22,4.09,0.59,0.29,82.76,3.99,79.03,36.55,76.14,1.68,0.45,,0.29,1.26,16.01,11.02,36.53,,,,2.42,6.25,0.54,6.63,3.06,1.27,,3.12,8.9,,109.95,36.33,8.31,,9.36,,14.1,2.67,23.25,23.57,12.41,2.15,,1.28,2.84,,32.79,1.91,0.93,,179.91,14.86,24.03,,1.65,3.47,3.2,6.32,22.63,11.61,12,,8.64,,1.12,26.96,,,10,2822970018.0,Textiles,Process Industries
AIR,22.91,52.1,0.2,7,,24.5,52.8,53,,44.96,,14.13,50.75,4.16,0.16,0.2,72.05,2.9,125.28,39.88,34.07,2.53,0.3,,,,26.64,20.13,79.04,,,1.01,1.25,3.75,0.58,1.58,1.38,,16.65,9.14,,12.81,62.18,19.1,4.59,,2.73,,6.03,2.19,42.38,37.45,9.86,1.13,,,,,72.9,2.14,1.54,,6.6,39.67,,4.8,2.05,2.75,1.33,3.2,13.24,6.88,5.38,,7.38,,,56.29,,,10,2089174386.0,Aerospace & Defense,Electronic Technology
AIRC,10.44,77.48,0.9,22.8,,28.3,39.4,,,87.32,4,11.62,81.86,1.18,0.16,0.03,39.08,0.2,,,,2.91,1.47,,0.42,4.61,10.81,7.75,44.82,54.22,18.61,11.2,11.11,9.25,0.37,24.8,3.52,4.61,,4.14,,1.65,42.49,66.65,1.4,,79.6,,22.44,2.49,9.17,,,7.2,,,,20.06,28.99,,1.09,,,16.17,8.06,,1.97,2.53,0.2,10.09,686.42,14.37,28.57,,2.81,,9.75,10.55,,,9,4879609414.0,Real Estate Investment Trusts,Finance
AIU,,58.22,,,,,,,,81.31,,,66.9,,1.05,1.17,0.49,1.05,,,,7.19,21.52,,,,1.54,1.54,1.65,,,,0.68,64.94,0.04,41.19,35.41,,,,,,0.0,47.56,3.56,,2141.78,,41.94,8.17,0.03,2.06,,0.78,,,,,1.63,0.84,,8.17,8.17,1.63,0.03,,0.08,8.17,1.05,899.45,54158.49,,,,4.12,,,,,,6,18188215749.0,Miscellaneous Commercial Services,Commercial Services
AIV,,62.58,1.9,,,,,,8.5,84.49,,0.77,70.72,0.32,0.93,0.09,8.45,1.66,,,10.05,,3.88,,,,,,,,,,12.37,,0.16,,,,,,,,8.75,59.9,0.25,,,,5.45,3.52,,,,6.19,,,,24.97,,,,,,18.03,,,,3.67,1.66,,,,,,0.5,,,,,,3,1085061596.0,Real Estate Investment Trusts,Finance
AJG,15.38,54.06,,15.9,6.9,5.9,22.9,,8.5,48.36,1.19,12.59,51.7,1.09,0.04,0.2,262.0,1.05,,1111.1,130.21,3.57,0.76,,0.24,0.89,38.09,26.36,28.88,18.25,17.35,5.51,6,2.63,0.19,20.7,3.84,0.93,25.79,15.17,11.1,10.69,230.6,42.18,6.21,,10.27,,18.76,5.07,53.04,28.39,2.25,5.47,,1.16,1.2,,26.32,,2.51,,,24.2,31.71,2.29,2.4,,1.05,2.06,82.64,8.59,10.34,,3.11,,,60.93,,,10,49596549950.00001,Insurance Brokers/Services,Finance
AKO.A,18.29,50.75,,3,22.5,14.1,16.4,,17.4,51.81,11.12,22.27,50.51,2.5,0.6,0.34,14.31,1.6,55.4,77.57,28.61,3.01,0.96,,0.57,5.65,7.26,7.26,18.17,6.56,4.93,0.9,0.95,13.77,0.36,6.01,8.29,5.65,,16.25,,5.98,11.2,39.07,5.97,,7.67,,13.58,1.89,8.85,8.28,1,0.81,,0.69,0.93,,12.89,1.88,0.83,,,5.82,24.69,1.04,0.64,9,1.18,7.08,40.76,16.14,21.94,,11.8,,8.93,13.5,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKO.B,24.71,39.21,,3,22.5,14.1,16.4,,17.4,35.83,10.45,30.84,36.12,2.5,0.6,0.34,16.67,1.6,55.4,77.57,28.61,3.01,0.96,,0.77,5.31,8.38,8.38,18.17,6.56,4.93,0.9,1.1,11.93,0.36,6.01,7.11,5.31,,16.25,,5.98,13.13,39.07,5.97,,7.67,,13.58,1.84,10.32,9.64,1.16,0.8,,0.81,1.09,,12.55,1.83,0.81,,,5.65,24.03,1.01,0.63,8.73,1.18,7.08,40.76,16.14,21.94,,11.8,,8.93,13.23,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKR,19.81,66.65,,0.9,35.4,10.9,60.2,10.8,7,79.95,2.69,0.35,72.21,0.58,0.19,0.03,18.23,1.19,,193.82,51.35,8.82,1.02,,7.13,3.95,55.46,17.77,29.48,,19.17,,10.35,1.8,0.41,35.13,6.5,3.95,75.84,4.35,,,16.09,67.46,0.59,,2.81,,16.04,1.07,227.88,180.5,,5.1,,,,11.73,14.41,3.01,0.61,,,14.41,,,0.73,1.13,1.19,0.23,203.46,1.64,0.58,,1.35,,,31.98,,,8,1525838695.0,Real Estate Investment Trusts,Finance
AKRO,,55.44,,8.8,,,,,,50.05,,,54.66,,29.86,,,30.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,,,,,,,,,,,,1.85,1.83,,,,,1.83,30.12,,,,,,,,,,,,,2904657802.0,Pharmaceuticals: Major,Health Technology
AL,13.84,46.45,0.8,6.5,9.9,9.3,1.9,,10.9,38.95,3.28,15.8,45.88,0.45,0.43,0.03,46.85,0.43,,240.44,,10.41,2.69,,0.18,1.79,30.73,12.89,,13.46,7.65,7.13,8.89,3.25,0.23,,,1.81,,,,6.54,48.2,34.69,13.27,,21.89,,26.47,0.72,9.45,10.5,6.56,1.92,,0.91,,,,0.58,0.75,,,2.93,,,,0.72,0.43,1.98,2.9,2.73,8.49,,1.97,,,10.48,,,9,4415553871.0,Finance/Rental/Leasing,Finance
ALB,,35.77,,26.2,1.3,1.9,54.1,,40.7,45.99,1.98,,37.79,1.97,1,0.58,97.06,2.84,123.63,71.14,51.83,,0.31,,0.14,1.69,,,,,12.63,2.53,1.8,,0.61,,,1.69,37.65,15.28,15.02,,368.94,,,,4.02,,,1.23,35.29,8.2,2.48,1.35,,,,,,0.75,0.43,,,16.27,,,2.11,1.53,1.91,1.82,,,3.38,,,,,13.79,,,10,21573029995.0,Chemicals: Specialty,Process Industries
ALC,8.55,45.53,,1.9,,24.6,36.9,26.2,9.9,22.77,0.3,15.69,37.12,3.65,0.5,0.22,88.79,2.51,197.25,69.24,69.82,3.54,0.24,,0.08,0.3,42,33.35,244.97,39.18,20.58,4.8,5.01,2.38,0.7,2.07,0.45,0.3,28.98,,14.6,7.56,81.81,55.69,6.1,,10.89,,11.93,2.15,42.08,31.49,3.35,4.68,,,,,227.15,4.65,,,,131.84,115.7,,2.41,15.05,1.49,3.57,16.61,4.25,5.09,,4.63,,0.09,,,,4,40940421157.00487,Medical Specialties,Health Technology
ALE,8.94,42.12,,3.5,3.1,5.9,8.5,,13.3,13.82,5.36,1.38,30.71,1.33,0.12,0.02,61.67,1.66,64.21,28.13,26.01,3.27,0.64,,0.67,4.47,18.42,9.7,18.39,,,,3.12,5.43,0.43,16.95,8.19,4.56,14.74,,,,65.55,28.57,2.2,,13.95,,10.47,1.27,14.82,15.06,37.65,2.08,,,,,12.18,0.94,0.88,,,6.43,12.86,,2.51,1.33,0.96,3.61,5.64,4.64,8.64,,2.4,,8.47,15.34,,,10,3246439738.0,Electric Utilities,Utilities
ALEX,,56.68,,,37.5,3,54.7,2.1,3,66.36,5.23,,60.33,0.68,0.1,0.03,16.9,0.3,,17.78,7.05,4.01,0.46,,1.16,5.23,21.48,14.58,30.13,,15.2,9.47,7.57,4.66,0.62,25.13,4.5,5.25,24.69,,,,18.26,50.75,3.03,,20.25,,35.71,1.22,27.7,22.18,0.77,5.55,,,,14.4,22.12,1.1,1.28,,,15.73,180.66,,1.24,1.23,0.3,2.58,145.65,4.96,4.38,,4.69,,6.46,35.96,,,6,1261496311.0,Real Estate Investment Trusts,Finance
ALG,3.31,27,,13.2,19.2,20.9,32.5,,12.8,22.51,1.13,,24.81,5.06,0.57,0.38,168.05,4.29,108.89,31.04,80.36,1.3,0.34,,0.08,0.57,11.12,8.9,23.04,,,,1.3,8.99,0.63,5.62,4.76,0.62,,19.05,,,194.5,26.58,7.47,,7.92,,11.5,2.11,14.95,14.95,1,1.18,,0.78,1.83,,21.07,1.51,1.03,,5.72,15.38,19.22,0.93,1.37,3.43,2.49,9.28,25.94,16.01,15.11,,13.24,,2.84,24.28,,,10,2055962845.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
ALGN,,36.8,1.6,5.6,,19.8,,7.4,17.4,35.17,,,36.53,6.15,0.44,7.11,239.74,1.23,93.25,35.54,84.83,0.16,0.03,,,,25.38,21.05,34.97,21.37,18.5,4.17,4.39,3.94,0.61,12.55,2.72,,25.23,16.39,11.7,9.02,337.27,70.06,,,11.8,,17.29,4.8,39.5,26.88,2.15,4.69,,0.86,1.63,,37.39,2.6,0.6,,215.98,29.86,88.67,1.98,1.79,5.68,1.09,7.55,48.5,16.7,12.62,,9.29,,,32.35,,,10,25416078366.0,Medical Specialties,Health Technology
ALHC,37.04,57.23,,72.1,,,,,24.1,64,,,57.48,2.61,0.91,1.77,7.88,1.57,,42.99,21.92,,1.3,,,,,,,,1550.79,0.56,0.69,,0.21,,,,,,,24.1,16.69,10.61,,,,,,11.42,,,,0.73,,,,,,,,,78.8,,,,,16.42,1.57,,,,,,,,,,,,,1145501450.0,Managed Health Care,Health Services
ALIT,,36.4,,79.1,,,,13,4.5,31.2,,,35.1,0.64,0.11,0.09,7.09,1.57,,67.19,70.3,23.89,0.65,,,,,53.11,24.85,15.54,10.21,1.87,2.08,,0.42,8.38,6.86,,9.35,,11.7,3.74,8.69,33.94,0.16,,,,0.64,0.86,,10.43,,1.13,,,,,13.61,,,,,8.62,,,,,1.57,,,,,,0.19,,2.69,,,,1,4223181650.000001,Information Technology Services,Technology Services
ALK,,40,,10.7,,,,2.3,41,28.83,,9.6,36.77,1.37,0.47,0.6,39.73,0.65,4.72,8.82,12.55,4.16,0.96,,,,14.88,7.22,,7.64,4.27,0.61,0.63,6.72,0.27,,,,8.67,1.06,15.92,6.16,56.71,18.14,8.11,,2.34,,7.91,1.26,21.25,9.44,,0.49,,,,,,1.04,0.43,,,4.55,,,1.04,2.57,0.63,1.66,4.83,4.52,6.18,,3.95,,2.22,10.88,,,9,5021548560.999999,Airlines,Transportation
ALKS,,49.68,,2.4,,,,101.1,14.4,48.65,,,49.45,4.21,1.62,2.01,24.19,3.2,273.94,101.22,62.88,0.61,0.3,,,,6.96,6.22,9.52,9.55,8.87,2.62,2.18,14.37,0.59,22.84,9.63,,10.58,,,,32.36,85.31,21.29,,25.17,,29.25,3.26,9.56,12.73,,2.41,,,,,10.47,1.41,0.56,,6.83,9.29,15.06,,2.43,3.5,2.77,20.4,107.56,32.98,35.61,,61.8,,0.44,,,,1,4930138503.0,Pharmaceuticals: Major,Health Technology
ALKT,67.36,67.14,,,,6.2,,19.5,27.8,88.55,,17.98,75.11,21.78,2.35,4.52,30.3,3.92,,13.97,34.74,,0.06,,,,,,,,,,9.83,,0.81,,,,,,,,23.85,55.53,,,,,,9.15,,,,10.28,,,,,,,,233.08,41.51,,,,,21.04,3.92,,,,,,,,1.18,,,,,1635813314.0,Packaged Software,Technology Services
ALLE,1.5,42.25,1.4,18.3,12,20.2,9.9,7,12.2,43.34,3.38,,43.13,4.08,0.38,0.2,116.11,1.31,82.72,46.36,43.71,2.44,1.49,,0.29,1.61,16.43,14.2,23.79,14.49,13.34,3.15,3.24,6.09,0.32,13.63,4.86,1.65,16.56,14.18,6.6,3.2,131.42,43.68,7.76,,14.93,,19.8,7.52,18.94,18.18,2.27,2.83,,0.68,1.02,,20.82,,0.89,,,17.6,18.27,1.8,1.63,,0.87,12.83,112.3,21.04,44.45,,18.98,,3.1,26.51,,,10,9276591909.999998,Building Products,Producer Manufacturing
ALNY,,86.74,,,,34.2,28.3,,50.6,88.53,,,88.63,2.97,2.52,1.82,247.61,3.17,116.08,74.81,51.55,,,,,,,,232.41,,,15.87,14.82,,,6.38,0.41,,,,,14.7,355.18,83.95,,,,,,,,,,15.76,,,,,276.06,,0.19,,,179.31,,,,,3.07,,,,,,,,,,,,,23123870652.000004,Pharmaceuticals: Major,Health Technology
ALRM,26.57,45.27,,13.5,,4.1,,11.7,10,55.19,,3.15,49.41,4.41,4.13,1.42,63.1,5.51,119.25,56.26,50.43,3.33,0.72,,,,25.64,18.52,16.8,,,3.17,3.27,3.9,0.49,19.49,5.51,,29.46,15.9,,4.2,69.1,63.64,22.86,,10.08,,8.57,4.34,37.12,37.12,1.91,3.88,,1.3,0.63,,19.84,3.23,,,13.23,18.31,30.76,2.72,2.34,6.33,5.03,6.37,61.8,9.19,13.45,,9.75,,0.99,485.38,,,10,2969415293.0,Packaged Software,Technology Services
ALSN,34.27,50.56,7.9,27.7,10.6,26.2,41.4,22.8,22.3,52,2.04,33.05,51.86,2.31,1.06,0.23,75.0,2.51,62.69,52.25,44.87,2.25,1.79,,0.13,1.28,9.11,7.84,12.91,8.89,7.6,2.71,2.73,10.98,0.27,21.15,9.94,1.33,10.15,15.8,7.18,5.09,59.97,47.84,8.88,,21.8,,29.94,4.89,10.01,10.01,1.35,2.2,,0.32,0.64,,10.36,,0.96,,,8.85,11.18,1.15,0.76,,1.95,13.57,98.13,20.78,57.9,,18.36,,5.9,17.12,,,10,5308520497.000001,Auto Parts: OEM,Producer Manufacturing
ALV,50.01,32.92,1.8,3.9,62.5,14.8,37.5,,13,33.23,3.18,16.08,31.61,2.88,0.16,0.25,107.34,1.1,41.26,77.25,74.85,2,0.95,,0.3,2.52,13.29,8.91,17.75,8.89,6.61,0.94,0.97,7.52,0.29,5.48,6.76,2.54,11.25,8.45,17.98,4.7,113.02,17.8,7.57,,5.1,,7.14,3.6,16.75,12.05,10.04,0.85,,,,,15.68,2.11,1.02,,,7.89,11.06,2.23,2.1,8.34,0.82,6.62,33.3,17.69,21.38,,12.1,,6.72,18.9,,,10,8286669090.0,Auto Parts: OEM,Producer Manufacturing
ALVO,79.33,32.09,,0.6,,,,,13.8,30.73,,22.18,28.56,,0.26,0.06,12.24,1.18,207.73,132.43,97.93,,,,,,,,,,,,39.94,,,,,,,,,,0.0,,,,,,,,,,,27.43,,,,,,,,,,,,,,,0.81,,,,,,,,,,,,,2442651982.0,Biotechnology,Health Technology
ALX,15.41,50.85,,5.4,,24.4,7.4,11.7,4.1,42.27,8.14,,49.21,1.86,11.18,0.48,221.03,14.2,,,200.14,5.3,4.75,,1.43,8.14,9.83,8.09,15.92,,,,7.14,10.17,0.17,45.07,9.32,8.14,,18.4,,,267.23,,1.45,,45.97,,38.79,4.91,10.56,17.51,3.24,4.86,,,,12.6,10.78,1.95,0.63,,,10.78,,1.95,1,4.91,14.2,7.65,163.51,12.52,44.47,,10.73,,8.16,12.82,,,10,1006953368.0,Real Estate Investment Trusts,Finance
AM,26.29,53.45,,,,83.5,3,2,4.3,46.6,8.89,16.09,51.95,1.83,0.24,0.01,14.76,1.25,,19.98,30.76,3.35,1.48,,1.13,6.08,13.84,10.79,16.39,11.02,9.48,9.36,9.03,7.23,0.37,55,8.77,6.08,16.01,,,2.2,12.34,63.09,2.95,,34.38,,56.2,3.29,18.68,18.45,,6.3,,,,,11.47,2.47,,,,8.83,14.51,,1.32,7.45,1.25,6.76,19.56,13.06,18.05,,8.39,,6.24,,,,7,5631422941.0,Oil & Gas Pipelines,Industrial Services
AMAT,48.8,60.01,3,19.3,10.5,24.6,24.5,34.9,19,60.24,1,39.33,59.3,12.81,1.1,1.26,240.86,2.8,150.24,37.82,69.94,0.67,0.33,,0.16,0.57,22.93,21.77,28.66,21.91,20.81,6.5,7.36,4.36,0.57,25.68,3.41,0.67,25.49,22.34,14.74,2.9,147.64,47.18,32.42,,27.57,,28.87,10.96,27.69,29.23,1.44,7.62,,0.94,0.95,,29.66,4.27,2.1,,36.17,25.76,28.55,1.17,2.46,14.05,1.97,23.76,109.13,36.59,44.98,,32.56,,1.87,49.46,,,10,115650808151.0,Industrial Machinery,Producer Manufacturing
AMBA,,49.79,,1.1,,,21.6,,,38.53,,,44.75,15.39,2.81,46.31,56.1,3.69,138.77,77.64,45.44,,0.01,,,,,,,,,7.96,9.16,,0.87,,,,,,,24.49,50.44,60.54,,,,,,4.14,,,,10.15,,,,,,,1.38,19.15,12.52,,,,3.53,11.45,3.3,,,,,,,,0.16,,,,4,2277445800.0,Semiconductors,Electronic Technology
AMBP,5.05,24.63,0.3,27.8,,,,53.9,12.1,12.79,11.88,3.13,17.96,1.02,0.11,0.04,3.37,0.95,42.68,90.87,34.7,7.6,169.87,,,11.88,67.77,11.21,26.3,26.03,8.79,1.16,1.19,1.48,,4.54,10.87,11.88,19.24,,33.2,2.6,5.01,10.04,0.46,,,,1.6,84.25,,,,0.42,,,,,9.18,,,,,3.75,,,,,0.61,,3.31,2.03,,,1.33,,0.17,,,,2,1960091667.0,Containers/Packaging,Process Industries
AMC,,55.24,,50,,,73.1,63.7,,68.9,,,57.62,,0.42,0.07,5.21,0.61,8.65,61.54,4.94,20.29,,,,,109.41,22.23,,293.39,29.68,2.21,2.05,0.91,,,,,,33.98,,3.87,37.66,66.71,0.09,,,,0.8,,,,,0.2,,,,,,,0.26,,,,,,,,0.61,,1.73,1.25,,,0.44,,56.64,,,,4,1658263514.0,Movies/Entertainment,Consumer Services
AMCR,1.9,34.97,2.5,,1.6,11.1,18.3,,8.6,13.93,5.19,4.31,25.74,1.86,0.12,0.06,9.58,1.29,72.37,78.73,50.51,4.32,1.94,,0.88,5.19,18.06,11.9,26.09,12.97,9.76,1.46,1.53,5.54,0.24,5.86,5.84,5.22,13.59,18.2,5.4,1,11.64,19.45,3.9,,4.74,,9.32,3.51,21.34,16.93,2.97,1,,,,,17.59,,,,,10.77,18.43,1.27,1.56,,0.75,3.87,23.73,9.2,16.26,,7.48,,6.11,11.83,,,10,13543418485.0,Containers/Packaging,Process Industries
AMD,46.52,45.65,,92.9,,22.5,8.2,2.3,19.9,40.43,,20.44,43.71,13.65,0.93,2.01,164.31,2.64,133.8,66.24,76.27,0.72,0.05,,,,320.05,60.94,214.88,81.24,50.47,9.88,11.08,0.31,0.83,5.14,0.44,,48.01,20.77,33.17,20.25,117.89,46.76,5.49,,4.9,,2.55,4.73,241.65,102.7,2.21,11.75,,,,,228.87,10.41,2.66,,49.34,157.54,,4.11,4.09,23.74,1.92,1.65,12.56,1.3,2.02,,1.65,,0.51,316,,,6,163974485587.0,Semiconductors,Electronic Technology
AMED,,69.19,0.1,9.8,,,,,3.3,83.04,,,75.84,3.71,0.22,0.23,96.74,1.09,,10.36,50.75,3.94,0.44,,,,55.21,28.91,38.98,16.33,14.16,1.5,1.57,1.81,0.52,4.03,2.87,,21.26,,5.89,5.51,96.99,44.39,5.73,,,,8.12,2.91,,22.9,,1.4,,,,,34.72,,1.01,,,30.08,,,1.21,,1.09,,44.04,4.07,,,,,1.76,31.82,,,8,3058687570.0,Medical/Nursing Services,Health Services
AMEH,31.11,47.66,,18.8,,49.2,,,44,40.21,,6.83,45.32,3.37,0.95,0.78,39.9,1.52,,7.64,40.41,3.25,0.66,,,,16.48,14.19,36.27,,,,1.3,6.07,0.53,3.61,2.89,,,,,,50.9,16.58,4.52,,4.29,,6.36,2.9,30.23,31.37,3.87,1.29,,,,,35.61,4.62,1.07,,,28.08,82.52,,2.15,15.35,1.52,5.94,107.97,13.92,10.45,,8.42,,,128.71,,,5,1531027429.0,Services to the Health Industry,Health Services
AMG,8.48,46.24,9,19.6,,22.9,13.4,,3.9,41.37,,8.52,45.54,2.56,1.8,0.45,158.01,2.63,,306.91,79.39,1.96,0.7,,,0.03,5.11,4.89,7.6,9.35,8.59,3.02,3.1,19.57,0.4,41.04,16.63,0.03,7.34,34.27,12.41,,144.41,54.63,5.73,,33.73,,34.62,1.43,8.77,7.61,0.33,3.22,,,,,7.83,,0.98,,,7.72,10.07,0.3,0.5,,2.63,7.66,1871.25,14.78,19.84,,7.94,,12,12.82,,,10,4716965966.0,Investment Managers,Finance
AMGN,37.76,55.45,2.5,,10,7.7,14.9,,6.7,48.29,4.59,2.84,53.87,1.41,0.49,0.15,310.77,1.42,244.46,52.25,78.5,5.3,12.75,,0.68,2.84,29.48,18.32,31.16,15.02,11.63,6.74,7.49,3.39,0.05,24.03,4.26,2.91,16.15,10.16,5.47,6.6,301.13,66.37,2.21,,12.74,,23.59,33.16,44.39,24.43,4.44,5.65,,1.53,1.95,,23.53,,1.02,,,20.63,29.86,4.45,1.64,,0.98,4.09,114.24,10.05,60.62,,11.05,,,26.11,,,10,139459437367.0,Biotechnology,Health Technology
