Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
KN,,57,0.9,,,4.1,9.5,3.7,,51.01,,6.29,54.67,2.64,0.72,0.4,17.53,2.75,156.15,46.1,58.87,2.67,0.3,,,,26.65,15.35,17.24,,,2.02,2.31,3.75,0.7,13.39,6.46,,,10.68,,,18.31,39.42,5.49,,10.54,,7.95,1.52,19.92,17.19,,2.08,,,,,15.66,1.97,1.07,,83.48,13.51,19.28,,0.99,5.07,1.55,6.16,16.83,5.65,7.95,,7.75,,,,,,6,1298803699.0000002,Electronic Components,Electronic Technology
KNF,100.51,36.51,,,,11.8,7.4,29.8,9.1,41.73,,27.04,36.15,3.92,0.57,0.24,70.44,2.75,55.53,19.24,35.46,1.72,0.6,,,,14.97,10.5,18.06,,9.73,1.54,1.56,6.68,0.49,8.63,6.17,,19.42,,,,0.0,18.98,4.59,,6.19,,10.07,3.27,22.72,22.72,,1.39,,,,,16.26,2.08,,,,10.79,,,,4.27,1.49,6.92,16.99,13.71,15.23,,9.89,,0.76,,,,4,2837361362.0000005,Construction Materials,Non-Energy Minerals
KNSA,33.93,47.69,,10.8,,49.7,,,,41.33,,14.21,45.39,8.83,3.33,17.59,19.22,4.21,193.86,24.98,17.51,,0.03,,,,,,53.86,,,,3.81,,0.83,7.08,1.57,,,,,,27.53,83.61,,,2.87,,,3.15,174.73,174.73,,4.68,,,,,64.21,5.04,,10.8,7.45,63.6,,,,3.28,3.79,1.76,,,2.08,,4.65,,,,,,2,1202660597.9999998,Pharmaceuticals: Major,Health Technology
KNTK,17.57,50.8,,,,,,,,44.29,7.38,13.23,48.22,0.56,0.04,,40.71,1.1,,10.67,57.48,5.44,,,1.04,7.38,16.18,9.08,19.89,8.96,6.19,3.85,4.49,6.18,,22.59,12.24,7.38,52.06,,4.52,16.36,0.0,36.26,1.02,,31.71,,13.79,,16.68,14.13,,1.68,,,,,7.68,,,,,3.63,,,,,1.1,6.61,13.03,6.01,,,6.58,,,,,,3,5044999250.0,Oil & Gas Pipelines,Industrial Services
KNX,,48.37,1,7.6,20.5,3.2,,,17.2,54.04,3.04,,50.72,1.77,0.12,0.06,49.69,0.93,,16.26,42.24,3.09,0.45,,0.52,1.2,39.49,10.39,,29.57,9.55,1.41,1.47,2.53,0.56,,,1.31,38.59,15.49,42.2,6.7,58.64,15.67,1.52,,1.5,,3,1.14,74.16,44.77,4.22,1.07,,2.56,,,,3.74,0.77,,,9.46,1380.28,3.85,0.85,7.03,0.93,0.91,5.36,2.54,1.56,,1.7,,,16.79,,,10,8617938808.000002,Trucking,Transportation
KO,3.99,65.28,,10.3,3.9,6.9,14.6,3.9,11.4,71.02,3.4,6.61,67.52,4.32,0.6,0.4,63.59,1.04,91.1,292.7,31.24,2.76,1.61,,0.67,2.89,21.03,19.53,30.03,21.72,19.95,6.58,6.53,4.76,0.27,21.75,3.66,3.02,22.55,9.72,6,2.97,67.82,59.98,8.66,,23.41,,28.89,10.36,25.44,22.83,3.26,6.01,,,,,27.53,,1.05,,,23.07,29.78,3.55,2.34,,0.86,10.99,152.36,19.51,41.5,,14.56,,3.17,30.43,,,10,250552555809.00003,Beverages: Non-Alcoholic,Consumer Non-Durables
KOF,14.43,37.22,,8.1,,,,,,34.56,2.88,12.93,35.12,2.6,0.52,0.52,88.56,1.05,31.59,65.76,21.41,1.98,0.56,,0.55,2.88,10.38,10.38,16.98,10.16,7.66,1.45,1.43,9.63,0.43,8.57,6.77,2.88,119.46,,8.66,5.86,92.61,45.25,8.03,,8.19,,14.01,2.7,15.4,14.18,,1.33,,,,,121.88,3.29,0.96,,,62.62,108.84,1.69,9.52,16.62,0.87,7.57,44.35,16.24,16.92,,10.61,,0.29,24.74,,,9,4160125241.845356,Beverages: Non-Alcoholic,Consumer Non-Durables
KOS,,38.28,,27.4,,63.1,,8.4,21.3,22.06,,,32.81,0.66,0.38,0.1,5.69,0.91,73.2,118.49,20.24,2.89,2.48,,,,10.58,5.44,,,4.37,2.92,2.9,9.45,0.2,,,,5.59,10.54,,5.46,5.91,51.56,7.53,,12.85,,43.1,2.51,12.37,6.68,0.43,1.57,,,,,,0.86,0.65,,,3.32,,0.5,,2.51,0.64,4.48,11.38,10.83,22.75,,9.79,,,,,,3,3303585453.0,Integrated Oil,Energy Minerals
KR,21.67,35.04,1.7,8.5,17.4,1.3,11.1,,6.8,38.89,4.69,23.46,33.76,4.44,0.19,0.16,51.64,0.81,22.81,27.32,4.81,2.74,1.66,,0.23,2.25,16.47,7.68,18.71,11.65,6.86,0.36,0.36,6.07,0.23,1.92,7.68,2.25,11.57,11.99,8,1.04,48.15,22.24,7.11,,1.44,,2.08,3.2,17.45,10.85,2.93,0.25,,0.59,0.56,,12.95,1.52,1.09,,,5.53,9.97,1.92,1.06,4.77,0.36,4.3,10.36,9.76,19.9,,5.44,,3.87,17.39,,,10,33245970572.0,Food Retail,Retail Trade
KRC,11.98,36.15,,2.2,3.1,5.9,8.7,,6.8,21.32,8.3,,30.72,0.67,1.36,0.18,31.43,2.06,,408.32,4.25,7.43,0.97,,1.24,6.89,22.43,11.3,124.12,28.53,11.82,8.88,7.16,4.46,0.47,5.77,1.75,6.89,25.98,,,2.34,43.77,68,2.53,,18.43,,28.85,0.68,18.06,18.06,5.16,3.3,,0.58,4.99,6.68,57.56,0.74,0.35,,,6.28,,,,0.68,2.06,1.82,226.49,3.38,3.79,,3.12,,,11.19,,,10,4239709793.0,Real Estate Investment Trusts,Finance
KRG,1.08,63.19,,3.6,17.4,10.8,,19,5.7,69,3.19,,66.9,0.76,1.68,0.1,22.05,2.27,,333.85,39.3,5.74,0.96,,6.58,4.44,46.99,13.39,31.25,,13.75,,9.6,2.13,0.49,30.71,5.22,4.53,79,8.19,,3.14,22.73,74.44,1.26,,6.83,,16.87,1.37,84.81,147.99,37.95,5.91,,,,10.66,19.17,3.1,1.06,,,12.56,14.23,,1.21,1.46,2.27,0.79,531.09,2.45,1.55,,2,,5.95,,,,4,5052162123.0,Real Estate Investment Trusts,Finance
KRNT,,48.47,,13.9,,,,,,55.47,,,51.76,8.06,9.15,18.62,15.37,13.45,197.01,21.19,143.67,,0.03,,,,,,,,,,1.66,,0.93,,,,,,,6.28,20.37,31.52,,,,,,0.94,,,,3.43,,,,,,,,2.33,1.49,,,,1.4,0.98,11.81,,,,,,,,8.42,,,,6,1042525312.0,Industrial Machinery,Producer Manufacturing
KROS,21.97,38.28,,,,,,,,45.7,,65.25,39.77,31.86,23.64,31.15,48.88,24.74,,,287.79,,0.03,,,,,,,,,44.17,5678.14,,0.93,,,,,,7.8,,0.0,,,,,,,3.88,,,,6980,,,,,,,,4.29,4.09,,,,,3.88,24.74,,,,,,,,,,,,,1078553637.0,Pharmaceuticals: Major,Health Technology
KRP,9.9,56.87,,19.9,25.8,,,,2.9,61.38,12.44,13.6,57.88,3.06,3.26,0.14,16.91,8.48,,9.89,64.89,1.36,0.3,,2.23,10.78,15.88,7.08,,11.8,8.21,3.61,4.95,6.3,0.74,,,10.78,,,,9.1,12.45,53.95,4.04,,17,,36.99,1.32,28.18,22.43,,5.75,,,,,,1.15,,,,9.05,216.81,,7.26,1.32,8.48,4.3,8.58,7.96,6.22,,9.15,,,,,,3,2907565381.0,Investment Trusts/Mutual Funds,Miscellaneous
KRYS,27,52.19,,23,,,,,,53.33,,56.44,53.1,52.8,11.31,68.18,176.68,12.66,514.21,296.42,124.04,0.13,0.01,,,,75.68,69.03,,743.79,743.79,21.31,43.41,1.32,0.94,,,,199.19,,,,0.0,94.25,,,59.57,,,6.31,94.06,,,53.56,,,,,,,,10.42,9.2,,,,,6.31,12.42,7.77,30.9,7.84,8.22,,,,,,,,1,3364060183.0,Biotechnology,Health Technology
KSS,9.37,43.16,11.2,2.3,41.6,49.2,,,15,41.7,6.98,0.63,41.77,1.84,0.08,0.03,22.99,1.21,121.05,48.96,,5.39,1.99,,0.81,8.69,14.97,7.02,13.14,18.36,7.64,0.59,0.57,6.68,0.27,4.36,29.49,8.69,13.68,22.3,8.56,,30.96,39.99,1.93,,1.6,,3.83,0.67,9.27,9.27,46.35,0.15,,,,,3.42,0.52,0.35,,,1.83,3.24,,0.23,0.67,0.19,1.88,5.82,5.86,7.3,,4.83,,12.95,5.84,,,8,2523704313.0000005,Department Stores,Retail Trade
KT,11.07,55.93,,5.4,13.2,3.1,0.3,8.8,2.3,55.2,2.77,,56.37,1.48,0.32,0.44,13.42,1.07,41.46,66.15,45.82,1.6,0.61,,0.11,1.36,8.96,2.51,8.77,8.51,2.65,0.54,0.6,11.16,0.39,6.36,19.4,2.72,8.22,14.32,0.6,2.42,12.77,73.35,3.78,,4.05,,5.45,0.54,8.07,8.19,1.86,0.35,,0.42,0.32,,5.43,0.49,1.03,,,1.66,5.5,1.17,0.49,0.63,1,2.56,11.13,5.97,6.44,,3.37,,9.72,14.43,,,9,6219849480.08417,Major Telecommunications,Communications
KTB,59.21,65.75,0.9,65.3,26.4,31.3,56.1,21.8,8.1,57.46,2.73,24.76,63.84,4.71,0.55,0.26,72.27,2.7,142.23,44.68,30.87,2.46,2.17,,0.46,2.73,15.58,13.83,11.97,12.27,11.1,1.8,1.84,6.42,0.23,15.34,9.78,2.78,15.89,23.86,8.9,2.6,47.21,42.24,7.83,,8.72,,12.01,10.4,18.3,17.13,2.45,1.59,,,,,10.43,4.3,,,,9.63,11.13,1.03,1.61,24.33,1.42,13.7,42.1,24.37,64.83,,22.35,,4.48,,,,8,2509318510.0,Apparel/Footwear,Consumer Non-Durables
KTOS,30.01,48.42,,0.1,,3,,2.9,8.1,24.63,,,40,3.63,1.18,1.5,20.46,3.02,67.88,26.91,42.71,2.64,0.17,,,,74.78,34.34,97.24,118.19,,2.57,2.72,1.34,0.68,2.8,0.99,,46.45,,,10.34,18.38,25.89,1.98,,,,3.51,2.35,,88.96,,2.53,,,,,87.42,4.24,1.31,,11.69,29.59,189.44,,3.16,4.54,2.47,,11.32,2.85,,,1.21,,,,,,3,1869664206.0,Aerospace & Defense,Electronic Technology
KVUE,,30.94,,,,,,,2.9,14.96,4.41,,24.08,2.15,0.19,0.13,18.29,0.99,107.1,124.89,49.72,2.82,0.82,,0.53,4.41,17.38,13.86,20.5,12.67,12.77,2.72,2.76,5.75,0.39,13.47,5.96,4.41,16.08,,1.49,2.68,0.0,56.57,5.56,,9.63,,16.24,3.3,23.45,16.24,,2.23,,,,,16.55,,,,,13.05,,,,,0.68,5.13,124.05,10.33,11.64,,7.78,,,,,,4,40634060638.0,Household/Personal Care,Consumer Non-Durables
KW,,50.03,0.6,,2.9,,,6.3,7.8,30.05,12.19,,43.11,0.21,0.94,0.1,9.71,1.56,,29.31,58.18,29.67,3.05,,,9.92,316.03,38.62,,,,,12.21,0.32,0.23,,,4.9,,,,,17.01,66.34,0.26,,,,12.16,1.41,,,,2.36,,,,,,,0.58,,,12.26,,,,1.45,1.56,,118.12,0.3,,,0.86,,32.82,15.17,,,9,2305524598.0,Real Estate Development,Finance
KWR,,35.99,,1.3,4.3,27.4,17,14,10.9,27.51,1.26,,32.75,2.95,0.56,0.25,174.26,2.66,78.09,58.95,86.12,2.68,0.57,,0.23,1.04,17.62,12.69,16.2,14.49,11.53,1.9,1.95,5.68,0.51,12.03,7.38,1.05,20.08,22.96,14.5,3.11,193.0,37.12,4.74,,6.16,,11.89,2.25,26.52,22.2,1.66,1.61,,,,,13.53,,0.76,,,11.63,13.05,1.13,1.39,,1.98,4.29,31.08,8.85,8.75,,6.47,,5.91,40.06,,,9,3045099078.0000005,Chemicals: Specialty,Process Industries
KYMR,51.58,42.83,,3.6,,0.9,7.2,,,48.19,,62.33,43.4,6.96,9.27,5.98,34.29,9.57,,,68.94,,0.12,,,,,,,,,27.2,20.01,,0.82,,,,,,,,34.28,,,,,,,2.96,,,,25.88,,,,,,,,5.79,5.53,,,,,2.96,9.57,,,,,,,,,,,,,1055604346.9999998,Biotechnology,Health Technology
LAD,2.53,46.4,,31.2,16.3,25.4,26.5,,27.3,43.75,1.33,,46.23,2.38,0.06,0.03,259.86,1.17,61.98,4.12,4.04,6.74,2.08,,0.06,0.79,11.96,10.15,,15.65,13.13,0.54,0.61,8.36,0.29,,,0.82,9.41,22.87,3.4,13.38,353.27,16.41,4.26,,2.87,,5.13,1.13,7.67,7.53,0.24,0.22,,0.24,,,,1.18,0.75,,,,,0.3,0.88,4.13,0.28,4.96,19.67,11.82,15.71,,7.28,,,11.85,,,10,8103635454.000001,Specialty Stores,Retail Trade
LAMR,24.78,47.45,,,26,14.8,23.2,5.6,10,40.04,6.16,13.34,44.1,1.72,0.04,0.01,117.58,0.38,,9.16,50.93,4.75,3.94,,1.05,4.29,24.15,16.88,26.72,,,,7.75,4.14,0.18,29,5.16,4.41,,12.29,,4,109.9,67.07,3.81,,23.29,,31.63,10.15,24.13,24.36,3.34,5.64,,1.2,1.49,15.14,19.32,,1.21,,,15.28,19.93,3.2,1.77,,0.38,7.63,23.37,11.88,42.09,,9.77,,3.01,28.59,,,10,8717608872.0,Real Estate Investment Trusts,Finance
LANC,,42.4,,3.2,6.8,0.4,,15.5,11,48.08,2.73,14.82,43.84,16.06,0.87,14.32,185.79,2.32,40.9,30.05,22.15,0.04,0.01,,0.6,1.92,24.09,18.91,25.37,27.43,,2.71,2.65,4.15,0.78,10.45,3.83,1.94,,3.51,,3.28,199.18,22.84,,,7.1,,11.01,5.6,38.52,31.85,63.7,2.7,,2.76,1.13,,26.01,3.21,0.93,,28.13,19.66,38.53,,2.71,7.26,1.47,11.62,33.02,21.32,14.99,,18.18,,2.16,34.01,,,10,4748579979.000001,Food: Specialty/Candy,Consumer Non-Durables
LAUR,25.8,35.24,8.5,,,,,11.8,24.4,16.99,,18.89,26.03,2.13,0.27,0.2,14.7,0.55,,11.89,38.69,1.58,0.67,,,,9.58,7,14.55,,,,1.84,10.44,0.43,12.66,8.37,,,,,7.7,16.21,25.85,17.13,,8.18,,22.37,2.44,19.09,13.26,,1.52,,,,,12.16,3.87,,,,9.03,30.31,,1.32,25.34,0.55,5.79,31.25,17.08,13.29,,7.64,,1.86,35.85,,,7,2186935923.9999995,Miscellaneous Commercial Services,Commercial Services
LAZ,25.58,37.91,5.9,,2.1,,,,7.2,18.14,5.91,22.18,30.4,1.95,1.8,0.51,38.19,3,,,92.51,17.61,5.91,,1.23,5.22,50.83,34.93,10.09,11.51,9,1.61,1.66,1.97,0.09,16.42,13.23,5.22,13.27,,,11.42,37.77,26.26,0.63,,,,1.79,8.8,,23.56,,1.28,,,,,7.39,,0.69,,,6.98,,,0.65,,3,,13.08,2.39,,,,,5.4,9.6,,,9,3777664028.0,Investment Banks/Brokers,Finance
LAZR,,40.84,,,,18.1,,,23.1,30.91,,,37.02,,2.4,0.33,1.41,3.38,40.62,61.03,95.68,,,,,,,,,,,9.73,14.23,,,,,,,,38.7,,13.42,,,,,,,,,,,7.57,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,1994841025.0,Auto Parts: OEM,Producer Manufacturing
LBRDA,,47.56,9.9,,,59.9,19.5,,188.5,39.09,,,45.7,1.56,0.56,0.03,51.25,1.81,,,71.58,2.42,0.41,,,,8.35,7.15,,121.38,43.02,14.5,11.22,11.98,0.58,,,,,18.34,39.48,1.04,101.92,,0.4,,87.76,,8.67,0.8,8.7,8.93,0.1,7.64,,,,,,0.63,,,,264.19,6.64,0.36,1.32,1,1.81,5.54,117.97,8.6,9.66,,0.43,,1.44,11.86,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRDK,,45.98,9.9,,,59.9,19.5,,188.5,34.77,,,43.25,1.56,0.56,0.03,51.23,1.81,,,71.58,2.42,0.41,,,,8.35,7.15,,121.38,43.02,14.5,11.22,11.98,0.58,,,,,18.34,39.48,1.04,101.8,,0.4,,87.76,,8.67,0.81,8.7,8.93,0.1,7.71,,,,,,0.64,,,,267,6.73,0.36,1.34,1.01,1.81,5.54,117.97,8.6,9.66,,0.43,,1.44,12,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRT,61.09,47.24,,14.9,63.9,456.6,,,33.4,35.29,1.15,24.13,43.04,4.54,0.04,0.05,23.05,1.48,20.26,34.57,37.65,0.41,0.24,,0.09,1.15,6.43,3.81,11.87,6.86,3.95,0.9,0.92,15.55,0.61,7.78,9.24,1.24,9.59,,,3.9,21.45,18.98,22.37,,10.43,,14.12,2.02,8.41,8.51,0.39,0.87,,,,,11.33,0.87,,,,4.11,6.93,,1.59,2.02,1.16,15.95,34.02,28.95,27.09,,21.29,,3.47,,,,4,3097748773.0,Oilfield Services/Equipment,Industrial Services
LBTYA,,65.04,13,28.4,,,,,,81.58,,4.45,71.35,0.84,0.73,0.16,17.75,1.28,,85.38,41.06,22.89,0.94,,,,,28.2,28.81,,9.08,2.76,2.83,,0.45,9.83,11.11,,,43.49,,2.1,24.63,67.15,,,,,,0.36,,,,0.97,,,,,9.92,,0.58,,,3.43,,,0.18,0.99,1.28,,,,,,,,11.62,5.44,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYB,8.34,62.35,13,28.4,,,,,,74.78,,9.01,66.24,0.84,0.73,0.16,18.6,1.28,,85.38,41.06,22.89,0.94,,,,,28.2,28.81,,9.08,2.76,2.83,,0.45,9.83,10.9,,,43.49,,2.1,24.67,67.15,,,,,,0.37,,,,0.98,,,,,10.12,,0.59,,,3.53,,,0.18,1.01,1.28,,,,,,,,11.62,5.54,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYK,,64.06,13,28.4,,,,,,81.82,,1.93,70.64,0.84,0.73,0.16,18.18,1.28,,85.38,41.06,22.89,0.94,,,,,28.2,28.81,,9.08,2.76,2.83,,0.45,9.83,11.11,,,43.49,,2.1,25.71,67.15,,,,,,0.36,,,,0.97,,,,,9.96,,0.58,,,3.44,,,0.18,1,1.28,,,,,,,,11.62,5.44,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LCID,,47.18,,,,64.9,61.1,66,21.4,32.24,,,43.3,,3.85,1.65,2.74,4.66,155.82,23.83,26.59,,0.51,,,,,,,,,7.32,8.46,,0.53,,,,,,,,13.06,,,,,,,1.48,,,,9.68,,,,,,,,,39,,,,,1.48,4.12,,,,,,,,,,,,,13513289041.000002,Motor Vehicles,Consumer Durables
LCII,,39.85,,14,14.5,,,38.4,10.4,27.28,7.71,,35.45,3.29,0.06,0.02,102.98,2.86,99.3,22.87,29.7,3.79,0.82,,1.14,4.06,23.25,12.77,9.57,15.93,11.46,0.91,0.99,4.3,0.46,10.35,14.93,4.06,20.63,16.21,,,107.55,21.54,4.09,,2.47,,4.26,1.93,27.98,27.98,3.22,0.69,,1.55,0.21,,6.7,3.11,0.66,,,5.88,7.41,3.36,0.77,7.79,1.06,3.06,10.52,6.11,6.86,,4.45,,11.14,13.66,,,10,3030068600.0,Miscellaneous Manufacturing,Producer Manufacturing
LDOS,72.73,52.81,1.6,4.5,2.4,,7.1,,9.4,40.86,1.17,31.44,46.23,3.19,0.21,0.12,144.72,1.35,8.4,42.82,34.61,4.75,1.22,,0.19,1.02,31.29,22.15,21.14,,12.8,1.48,1.54,3.2,0.33,7.26,5.83,1.05,17.08,5.94,10.35,3.9,115.03,15.19,7.01,,2.04,,9.24,4.59,62.38,18.29,7.03,1.27,,,,,17.51,,1.32,,,15.07,48.4,,1.45,,1.24,2.49,52.74,7.82,7.43,,8.59,,4.55,43.72,,,9,12916499449.999998,Aerospace & Defense,Electronic Technology
LEA,,39.56,1.7,5.1,44.5,17.3,54.6,44.6,12.1,41.13,2.94,,39.66,2.89,0.16,0.34,122.77,1.33,28.82,59.56,62.69,1.91,0.57,,0.31,2.51,10.56,6.1,14.22,7.16,4.72,0.36,0.37,9.47,0.33,2.63,8.92,2.51,8.48,3.99,26.23,4.4,166.13,7.11,8.66,,2.28,,3.78,1.43,13.39,12.25,,0.31,,,,,11.66,1.09,0.65,,,5.79,10.35,,0.84,2.2,1.04,3.67,21.04,9.37,10.99,,8.36,,4.63,9.69,,,10,8123536898.999999,Auto Parts: OEM,Producer Manufacturing
LECO,20.95,18.1,1.5,20.2,9.9,32.2,31.4,26.9,17.8,5.9,2.22,11.73,12.44,6.91,0.5,0.34,188.87,2.24,84.74,46.77,48.83,1.36,0.85,,0.28,1.44,15.61,13.95,19.7,15.57,14.28,2.74,2.76,6.41,0.39,13.99,5.38,1.51,20.1,20.16,15,3.4,190.68,35.77,17.8,,13.23,,17.2,8.22,20.05,19.84,1.29,2.64,,1.27,1.34,,18.93,3.92,1.21,,,16.21,17.29,1.18,1.8,17.39,1.49,16.42,63.73,28.77,44.31,,21.06,,2.97,34.47,,,10,10403158373.0,Industrial Machinery,Producer Manufacturing
LEG,,43.77,,,4.4,,,,3.3,67.65,17.8,,53.52,2.19,0.3,0.16,12.45,1.57,81.2,50.61,48.27,40.95,1.78,,1.32,14.77,,63.79,12.22,,,,0.78,,0.28,6.34,17.52,1.6,,2.9,,3,30.37,17.83,3.29,,,,6.28,1.29,,8.96,,0.37,,,,,5.82,,0.26,,,4.3,,,0.39,,0.89,,,,,,6,,20.46,5.48,,,9,3491027422.0000005,Home Furnishings,Consumer Durables
LEGN,,53.33,,15.2,,,,,36.6,66.18,,,58.88,7.09,5.22,3.89,45.52,5.66,38.87,57.01,25.23,,0.29,,,,,,,,,12.84,21.41,,0.66,,,,,,,157.7,158.11,52.35,,,,,,7.13,,,,23.99,,,,,,,,12.02,10.35,,,,,8.34,5.57,,,,,,,,,,,,,10952211122.0,Pharmaceuticals: Major,Health Technology
LEN,41.32,42.88,3.5,18,33.9,23.3,21.7,10.4,18.5,32.15,15.85,17.19,39.21,5.17,3.35,1.2,155.42,19.81,266,20.42,12.79,0.78,0.17,,0.11,1.15,7.51,7.36,9.44,7.67,7.42,1.17,1.18,13.32,0.68,12.56,10.29,1.31,10.87,26.94,8.85,6.07,128.31,17.29,,,11.59,,15.77,1.62,10.89,10.64,0.39,1.22,,0.34,0.32,,9.94,0.94,1.2,,2.31,9.55,11.07,0.43,0.67,1.88,7.07,10.74,25.4,15.27,15.83,,13.48,,7.13,17.42,,,10,32540392337.0,Homebuilding,Consumer Durables
LEN.B,47.94,41.28,3.5,18,33.9,23.3,21.7,10.4,18.5,28.92,16.96,19.35,36.74,5.17,3.35,1.2,142.0,19.81,266,20.42,12.79,0.78,0.17,,0.11,1.23,7.51,7.36,9.44,7.67,7.42,1.17,1.18,13.32,0.68,12.56,10.29,1.42,10.84,26.94,8.85,6.07,119.29,17.29,,,11.59,,15.77,1.62,9.95,9.72,0.36,1.24,,0.31,0.29,,9.92,0.94,1.2,,2.31,9.56,11.05,0.43,0.67,1.88,7.07,10.74,25.4,15.27,15.83,,13.48,,7.13,17.42,,,10,32540392337.000004,Homebuilding,Consumer Durables
LESL,,47.3,0.4,41.8,,,,,9.6,29.22,,,43.11,1.76,0.03,0.01,5.2,1.73,160.37,42.83,7.99,9.4,,,,,23.68,17.2,23.08,,,1.24,1.47,4.22,,6.37,9.33,,,,,3.01,13.2,36.74,1.25,,1.06,,6.21,,65,28.89,5.35,0.67,,,,,10.74,,,,,7.02,10.72,3.44,,,0.28,1.37,14.69,10.58,,,8.38,,1.39,,,,6,1026747573.0,Specialty Stores,Retail Trade
LEVI,54.41,60.37,,16.4,44.2,139.8,73.7,,11.1,51.12,2.03,45.23,58.39,3.06,0.29,0.24,23.58,1.43,183.74,73.31,41.45,6.55,1.09,,0.47,2.03,69.42,33.46,18.15,16.76,13.14,1.74,1.82,1.44,0.33,10.02,6.46,2.03,18.95,16.04,13.8,5.04,17.96,57.54,8.92,,2.06,,6.67,4.74,77.06,23.12,3.92,1.55,,,,,15.51,2.61,,,,10.68,19.81,1.76,2.25,6.64,0.78,2.1,6.72,3.83,6.3,,10.87,,2.11,29.11,,,9,5462100943.0,Apparel/Footwear,Consumer Non-Durables
LFST,,37.09,,12.2,,,,,,36.78,,5.28,34.54,1.68,0.24,0.1,5.35,1.18,,5.76,45.73,,0.35,,,,,,,1338.8,28.03,2.15,2.37,,0.68,,,,,,,13.5,9.87,29.65,,,,,,1.43,,,,1.79,,,,,,,,,,,,,,,1.18,,,,,,,,,,,,1,2649816882.0,Medical/Nursing Services,Health Services
LFUS,,46.61,,14.9,9.2,21.2,23.9,21.7,17,33.77,1.58,6.82,41.13,4.32,1.39,0.61,250.81,3.57,126.32,44.34,50.23,2.06,0.38,,0.26,1.04,20.71,14.48,16.95,20.46,14.38,2.88,2.85,4.83,0.63,16.83,6.2,1.04,27.64,22.71,11.55,3.9,243.58,36.84,8.11,,9.58,,14.12,2.52,28.7,25.56,1.72,2.74,,1.28,0.85,,16.36,3.46,0.95,,,13.62,18.05,1.39,1.11,10.52,2.44,5.51,28.5,8.95,9.12,,8.07,,1.81,29.69,,,10,6282368196.000001,Electronic Production Equipment,Electronic Technology
LGF.A,8.07,29.15,,,,,,,5,31.72,,14.49,27.57,,0.08,0.07,8.0,0.37,,56.13,56.68,4.77,,,,,,6.3,16.11,,,1.39,1.45,,,9.01,20.28,,10.02,,15,4,10.7,45.5,0.86,,,,6.11,,,46.78,,0.41,,,,,4.7,,0.45,,,4.33,2.81,,6.35,,0.37,,,,,,2.87,,15.49,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
LGF.B,7.79,27.67,,,,,,,5,28.26,,12.65,25.38,,0.08,0.07,7.32,0.37,,56.13,56.68,4.77,,,,,,6.3,16.11,,,1.39,1.45,,,9.01,20.33,,9.95,,15,4,10.07,45.5,0.86,,,,6.11,,,42.81,,0.42,,,,,4.76,,0.45,,,4.31,2.8,,6.31,,0.37,,,,,,2.87,,15.49,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
