Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
NFE,13.88,44.45,,56.1,26,,,,40.3,56.74,1.31,,46.4,0.94,0.09,0.02,30.59,0.57,30.89,163.18,48.76,6.63,4.5,,0.14,1.31,14.61,12.14,,11.99,9.22,5.34,5.59,6.84,0.16,,,1.31,13.65,,78.81,,59.38,54.85,3.59,,22.7,,38.59,3.82,11.54,10.52,,2.62,,,,,,1.9,,,,7.66,,,,7.72,0.51,6.04,13.45,12.53,38.74,,8.99,,,,,,3,6458489182.0,Gas Distributors,Utilities
NFG,,70.67,,14.2,3.3,52.5,30.6,,10.2,80.83,4.22,,75.21,1.34,0.05,0.02,53.72,0.56,27.37,37.41,40.22,2.33,0.85,,0.41,3.69,10.5,6.59,48.26,,,,3.72,9.52,0.37,7.71,3.18,3.69,10.54,14.26,8.1,,64.28,39.05,5.32,,21.58,,34.7,1.56,11.26,11.31,0.89,2.43,,,,,31.49,0.89,0.86,,,4.2,15.88,0.73,2.31,1.56,0.47,5.36,10.24,9.95,15.19,,6.33,,8.47,23.14,,,7,4977524463.0,Integrated Oil,Energy Minerals
NFLX,84.37,51.42,0.8,23.9,,11.9,25.5,53.7,10.9,29.95,,58.49,44.02,7.45,0.81,0.49,607.39,1.12,,11.7,12.25,0.67,0.71,,,,38.47,12.52,39.02,29.33,27.72,7.02,8.01,2.6,0.42,20.54,2.63,,35.21,19.03,24.68,10.13,467.47,41.54,8.48,,16.04,,20.62,12.77,50.57,50.57,2.69,8.09,,1.62,1.26,,39.44,,1.11,,,37.55,14.18,2.72,10.5,,1.12,10.94,371.28,17.13,25.01,,13.42,,1.93,112.74,,,10,175902675613.0,Data Processing Services,Technology Services
NG,,64.05,,,,,,7.2,,77.07,,,69.59,,32.19,,,32.57,,29961.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.57,,,,,,,,,,,,,1366602694.274368,Precious Metals,Non-Energy Minerals
NGG,0.05,55.93,,12.5,2.6,21.4,11.3,,15.3,59.9,5.94,10.52,57.04,1.28,0.23,0.04,68.22,0.93,23.98,134.65,56.46,6.33,1.52,,0.79,5.18,16.51,11.67,241.35,17.03,11.5,4.82,3.99,6.06,0.31,1.58,0.86,5.18,14.6,7.25,4.38,,68.68,60.19,2.71,,37.04,,22.34,1.33,5.12,15.25,2.35,1.9,,,,,113.4,1.3,0.81,,,5.44,7.63,2.57,1.37,2.49,0.82,8,7.58,6,27.09,,3.85,,13.22,9.99,,,10,46783299914.55519,Electric Utilities,Utilities
NGVT,,56.77,3.7,3.2,,,,,16.6,60.7,,,58.71,1.94,0.26,0.06,47.7,1.81,106.43,54.32,48.47,7.45,2.43,,,,38.09,15.38,33.25,,,2.18,1.87,2.63,0.24,5.63,5.51,,14.34,13.39,,,82.46,27.89,2.75,,,,15.15,2.74,,11.11,,1.03,,,,,18.11,,,,,8.47,,,0.67,,0.96,,6.94,3.42,,,5.73,,,13.55,,,9,1836216698.0,Chemicals: Major Diversified,Process Industries
NHC,68.05,51.96,,4.6,4,11,,,5.2,65.4,2.96,50.61,55.12,4.18,1.04,2.4,94.51,1.89,3.67,8.21,32.97,0.71,0.1,,0.66,2.5,14.83,10.07,15.85,,,,1.16,6.74,0.69,7.3,5.74,2.5,,,,,76.62,37.6,177.34,,5.85,,5.03,1.6,21.83,26.47,,1.27,,,,,17.43,1.53,1.21,,350.04,13.06,13.31,,1.07,1.98,1.86,5.21,14.46,8.22,7.54,,4.36,,5.24,20.41,,,10,1034136672.0000002,Hospital/Nursing Management,Health Services
NHI,17.55,73.07,1.3,,,,,,,81.26,4.87,14.53,76.68,3.25,0.28,0.02,62.83,4.59,,907.35,99.52,4.37,0.91,,1.24,5.73,20.21,14.77,20.82,18.28,13.08,10.56,12.01,4.95,0.5,57.67,6.76,5.73,,,25.19,,62.95,96.4,3.22,,42.41,,55.9,2.18,20.07,21.72,,8.52,,,,14.28,14.78,1.45,0.79,,,14.78,13.06,,0.91,2.17,4.59,5.41,528.15,7.81,10.73,,7.39,,5.97,15.7,,,10,2209994929.0,Real Estate Investment Trusts,Finance
NI,,69.03,,11.8,6,21.4,12.2,2.3,0.3,81.6,4.75,5.08,74.54,0.6,0.43,0.16,27.66,0.85,63.54,88.18,53.04,6.35,1.71,,0.68,3.67,18.82,11.13,,15.66,9.7,3.85,4.5,5.31,0.27,,,3.83,16.08,9.66,7.3,6.79,27.06,45,2.59,,12.98,,23.58,1.59,18.82,18.7,1.17,2.25,,,,,,1.28,1.23,,,6.4,,1.15,,1.96,0.76,2.55,6.25,5.6,9.41,,3.8,,,26.09,,,8,11434760950.0,Gas Distributors,Utilities
NICE,17.23,68.24,0.1,9.3,,12.7,43.4,4.4,12.8,68.74,,46.16,69.24,7.24,1.26,1.8,260.91,2.06,,26.53,81.65,1.25,0.23,,,,34.1,25.03,32.97,34.83,20.77,5.79,6.62,2.93,0.65,20.07,2.92,,24.88,10.04,13.03,12.47,242.0,67.69,25.83,,14.23,,18.31,4.88,50.96,29.51,3.21,7.23,,1.07,1.73,,36,4.2,1.43,,30.41,30.6,57.12,3.82,2.23,13.44,2.06,6.82,168.15,12.01,10.64,,10.49,,1.76,72.76,,,10,10936470443.1676,Information Technology Services,Technology Services
NIO,,27.86,,,,12.2,6.7,13,58.6,8.18,,,20.07,0.41,0.86,1.44,4.5,1.22,49.54,169.25,34.77,,1.36,,,,,,,,,0.83,1,,0.22,,,,,,,,26.93,5.44,,,,,,2.62,,,,0.99,,,,,,,,,,,,,,2.65,1.13,,,,,,,,,,,,,16648009715.923222,Motor Vehicles,Consumer Durables
NJR,,57.99,,6,7.8,16.6,16.6,38.3,,70.91,5.46,1.47,62.4,1.19,,,42.91,0.7,66.07,66.25,40.37,6.1,1.64,,0.66,3.85,19.1,13.7,72.53,16.62,12.02,3.51,4.45,5.24,0.31,6.14,2.48,3.92,15.04,14.15,7.24,,33.38,33.87,2.96,,13.96,,21.68,2.04,17.59,17.59,1.11,2.46,,,,,39.51,1.27,1.62,,,6.82,33.24,0.88,,2.05,0.47,3.66,7.58,7.03,11.94,,4.94,,,17.38,,,10,4247846426.0,Gas Distributors,Utilities
NKE,,34.65,0.6,20.9,11.5,17.5,26.4,52.3,11.6,31.9,2.54,16.42,32.51,6.2,1.17,0.87,93.98,2.74,106.1,33.85,32.13,1.84,0.85,,0.39,1.51,24.04,21.83,22.82,20.62,17.94,2.73,2.79,4.16,0.38,12.23,4.43,1.57,23.98,11.48,13.43,3.09,133.23,44.3,,,10.14,,11.61,10.01,27.64,26.03,2.8,2.8,,1.74,1.57,,23.09,3.46,0.83,,87.83,20.13,24.59,3.2,2.49,10.37,1.89,13.97,41.9,21.1,36.9,,23.88,,5.43,32.16,,,10,147284959316.0,Apparel/Footwear,Consumer Non-Durables
NKLA,,78.37,,,,5.2,,,,94.92,,,86.37,,1.79,1.63,1.03,2.2,123.74,86.84,217.11,,0.4,,,,,,,,,6.86,33.15,,0.56,,,,,,,,0.0,,,,,,,1.91,,,,20.29,,,,,,,,,103.5,,,,,2.2,1.96,,,,,,,,,,,,,1019028048.0,Motor Vehicles,Consumer Durables
NMRK,62.23,56.67,1.6,26.1,,,46.6,25.7,9.7,61.9,0.27,66.61,58.32,1.41,0.11,0.09,11.07,1.01,,,80.84,6.01,1.4,,0.12,1.08,27.93,12,,,,,1.42,3.58,0.28,,,1.08,,4.03,,,10.13,,5.12,,1.72,,4.51,1.54,44.28,11.41,,0.91,,,,,,,,,,,,,0.82,,1.01,0.96,9.89,4.67,3.55,,1.56,,,,,,8,1184479760.0,Real Estate Development,Finance
NOC,,71.16,3.4,15.8,9,,,,5.6,88.29,2.43,4.43,79.16,2.9,0.26,0.2,478.66,1.15,13.03,24.86,16.51,3.71,1.06,,0.54,1.56,29.19,19.95,40.18,19.82,14.63,2.05,2.15,3.43,0.32,5.34,2.92,1.56,19.42,16.68,29.39,4.97,490.05,16.67,4.66,,5.23,,6.46,4.86,35.4,35.4,4.92,1.85,,2.08,2.97,,34.29,,1.07,,,18.65,68.06,2.65,1.88,,1.05,4.57,26.61,8.54,13.41,,5.44,,1.86,22.05,,,10,65586904555.00001,Aerospace & Defense,Electronic Technology
NOG,18.57,71.09,,,,,59.1,,39.8,71.79,3.91,,72.88,2.26,0.02,,39.68,1.32,,62.09,59.14,1.13,0.9,,0.21,3.91,5.13,3.59,,6.1,3.7,2.58,3.06,19.49,0.46,,,4.03,6.45,,6,3.27,35.45,47.92,6.36,,48.4,,45.23,1.95,3.89,5.48,,1.92,,,,,,0.69,1.63,,,3.09,6.38,,,1.95,1.32,24.72,34.45,34.2,69.24,,23.31,,,,,,5,3733933468.999999,Oil & Gas Production,Energy Minerals
NOK,,47.13,0.5,18.8,,11.7,,,0.8,42.81,3.75,,45.24,1.53,0.75,1.59,3.54,1.66,85.49,108.5,88.06,1.76,0.25,,0.39,3.71,8.15,5.15,22.81,7.96,5.77,0.7,0.68,12.27,0.52,3.09,3.65,3.69,10.22,25.93,,,4.86,39.03,13.63,,2.99,,6.74,0.89,29.92,11.75,0.66,0.83,,,,,26.54,0.83,0.69,,,13.66,21.23,0.52,0.71,1.31,1.41,1.61,64.08,6.31,3.15,,2.34,,7.68,16.91,,,6,21883060026.20856,Telecommunications Equipment,Electronic Technology
NOMD,,55.61,2.1,5.2,,5,,,7.8,47.76,0.77,20.42,52.23,1.39,0.4,0.19,19.56,1.13,78.61,103.4,32.19,4.39,0.83,,,0.77,11.81,9.54,13.5,10.42,8.52,1.41,1.55,8.47,0.4,11.48,11.73,3.07,,17.79,9.45,3.14,20.8,28.2,2.81,,6.31,,13.55,1.13,15.97,13.57,1.72,1.02,,,,,8.79,,,,,7.13,8.49,1.71,0.53,,0.7,3.02,72.53,7.42,7.34,,5.92,,8.16,169.99,,,8,2719391935.0000005,Food: Specialty/Candy,Consumer Non-Durables
NOV,,67.49,,5.3,58.7,,,,10.9,76.55,1.02,,73.59,2.1,0.34,0.34,19.52,2.4,113.3,50.86,79.04,2.37,0.39,,0.08,1.02,13.22,9.23,,10.81,7.91,1.01,1.08,7.56,0.55,,,1.02,12.8,7.23,,5.79,22.74,21.36,7.4,,11.57,,7.59,1.25,7.78,7.78,,0.9,,,,,,0.8,0.82,,10.78,55.45,160,,1.14,1.85,1.51,9.45,16.48,8.62,18.08,,12.63,,0.89,,,,3,8241749066.0,Oilfield Services/Equipment,Industrial Services
NOVA,,47.23,,9.6,,,,,49.3,72.64,,,56.21,0.03,0.19,0.03,6.13,0.85,136.7,158.61,16.18,149.45,4.92,,,,,160.15,,363.72,31.18,8.14,11.18,,0.14,,,,,,,34.24,51.54,40.68,,,,,,0.49,,,,1.01,,,,,,,,,,,,,,0.54,0.72,,,,,,,,,,,,,1562503302.0,Alternative Power Generation,Utilities
NOVT,11.04,56.56,,11.5,,19.7,19.4,,13.9,59.1,,16.28,56.68,8.3,0.75,0.26,174.34,2.98,121.33,49.56,58.5,2.38,0.6,,,,53.11,38.54,65.41,,,,7.43,1.88,0.55,11.36,1.6,,,12.09,,,172.86,45.36,4.78,,8.27,,13.99,9.27,86.31,74.63,7.86,7.12,,2.75,3.72,,62.76,21.71,1.62,,,52.31,90.38,6.94,4.05,141.74,1.91,5.95,37.38,11.42,11.68,,10.2,,0.71,133.81,,,9,5607225750.0,Electronic Equipment/Instruments,Electronic Technology
NOW,77.07,48.66,,37.1,,44.6,140.6,25.3,25,42.84,,37.27,47.03,10.52,0.66,2.14,762.4,1.06,,32.98,58.03,1.43,0.3,,,,148.93,96.42,56.84,48.73,40.39,14.12,17.13,0.67,0.44,30.14,1.73,,57.39,21.13,22.84,19.99,739.35,78.59,31.75,,19.3,,8.49,20.46,90.65,103.31,2.18,17.48,,,,,58.03,10.77,1.14,,,46.18,168.52,4.13,5.43,25.29,1.06,11.65,55.43,11.78,26.74,,9.89,,,960.11,,,5,118408199260.0,Packaged Software,Technology Services
NPO,58.03,63.52,,8.7,3.7,51.6,26.8,65.9,8.9,77.28,0.82,28.9,68.74,3.36,1.88,0.56,168.77,3.31,86.58,39,45.46,3.71,0.47,,0.18,0.69,46.21,21.57,21.98,,,3.49,3.61,2.16,0.56,16.42,4.92,0.71,22.73,23.64,,1.56,114.68,40.29,3.06,,2.1,,12.99,2.5,159.22,25.77,1.6,3.34,,,,,20.34,,2.47,,,17.03,27.8,1.3,1.52,,2.59,0.86,24.58,3.46,1.57,,1.22,,6.89,26.62,,,8,2637037381.9999995,Industrial Machinery,Producer Manufacturing
NRG,67.59,75.76,5.2,16.4,8,3.4,,,50.7,68.71,40.75,42.89,73.77,1.6,0.06,0.05,67.69,1.02,9.35,34.69,47.79,5.86,3.78,,,2.28,56.42,13.69,,12.21,8.88,0.86,0.89,1.77,0.11,,,2.41,11.12,24.94,,2.35,45.67,7.97,,,,,,6.25,,,,0.54,,,,,,,0.87,,,,24.97,,1.28,,0.96,,14.07,2.52,,,,,,434.19,,,6,8958491228.000002,Electric Utilities,Utilities
NS,50.55,48.33,,,,31.6,,3.4,1,37.8,3.7,33.3,42.64,1.14,0.01,,23.27,0.85,5.48,25.03,31.5,4.41,3.27,,2.12,6.88,12.23,8.2,16.94,10.1,6.7,3.02,3.89,8.18,0.21,22.99,12.76,6.88,,14.06,,,15.82,36.94,1.94,,16.5,,28.71,2.81,20.78,30.86,15.43,1.66,,,,,7.17,,1.18,,,5.26,9.24,,1,,0.76,5.48,15.69,11.06,22.77,,9.65,,2.06,704.96,,,7,2200591424.0,Oil & Gas Pipelines,Industrial Services
NSA,,65.44,,7.7,18.2,3.1,23.3,,,80.99,11.75,11.91,71.68,0.79,0.13,0.02,39.16,1.35,,136.34,5.41,5.88,2.59,,1.94,5.72,17.52,11.31,17.46,22.71,14.05,12.23,8.26,5.71,0.24,47.32,12.96,5.72,58.13,16.79,,,39.43,73.31,2.03,,18.26,,39.24,2.98,26.28,34.08,6.43,5.71,,,,16.38,12.12,2.19,,,,11.13,15.04,3.89,1.37,3.17,1.35,2.57,334.45,7.48,10.06,,5.13,,2.76,74.89,,,9,4531785502.0,Real Estate Investment Trusts,Finance
NSC,23.93,51.12,3.6,,12.8,4.4,8.3,,11.9,54.53,3.75,28.46,50.55,2.11,0.6,0.09,254.87,1.24,12.8,56.15,28.37,4.05,1.38,,0.45,2.12,24.19,16.95,88.65,17.38,13.08,5.88,6.05,4.13,0.31,6.83,1.44,2.12,21.1,8.35,8.54,3.08,265.19,36.48,5.92,,15.03,,35.16,4.5,31.78,21.26,5.59,4.77,,1.43,3.71,,70.19,2.06,1.18,,,18.24,30.53,4,1.85,4.5,1.14,4.57,9.34,8.19,14.39,,8.73,,1.59,22.22,,,10,46317926087.0,Railroads,Transportation
NSIT,33.12,50.98,2.4,11.7,,10.9,23.2,18.6,1.5,54.97,,26.5,51.72,2.98,0.08,0.29,185.51,1.28,11.16,109.35,132.59,1.95,0.54,,,,16.03,13.95,11.58,,12.52,0.68,0.73,6.24,0.28,6.32,9.6,,17.42,16.8,13,0.48,104.06,18.2,10.54,,3.07,,4.72,3.48,24.57,20.93,1.62,0.75,,0.71,1.03,,11.93,2.87,2.86,,,11.17,13.05,1.54,1.66,8.87,1.23,5.21,32.54,17.74,17.27,,12.91,,5.21,37.16,,,10,5319937402.999999,Information Technology Services,Technology Services
NTAP,44.83,69.25,1.1,70.4,1.4,7.1,22.1,,7.6,66.01,4.03,15.45,69.08,2.74,0.77,1.1,104.95,1.15,28.66,77.97,47.65,1.75,2.67,,0.34,1.91,16.97,14.1,18.46,12.32,10.94,3.31,3.46,5.89,0.11,18.75,5.35,1.91,15.17,8.98,8.3,1.44,79.84,70.09,19.13,,15.21,,19.8,21.75,23.85,18.06,6.45,3.63,,0.58,1.68,,19.36,,1.58,,,17.17,29.1,,1.82,,1.11,9.95,138.88,21.28,95.96,,11.67,,7.01,30.99,,,10,16227248662.0,Computer Peripherals,Electronic Technology
NTCO,21.82,52.51,,61.2,,,,,17,42.88,3.97,13.75,49.9,1.66,0.7,0.81,7.16,1.82,142.37,181.19,35.74,2.04,0.3,,,3.97,18.05,6.41,,17.66,8.55,0.95,0.75,5.54,0.55,,,3.97,21.37,,,,5.93,66.33,0.34,,13.63,,3.03,0.88,5.19,,,0.71,,,,,,,,,,,4.4,,,4.31,1.36,9.01,18.9,3.58,20.49,,1.87,,12.37,,,,4,4295125515.720001,Household/Personal Care,Consumer Non-Durables
NTES,23.81,43.55,1,12.6,21.5,17.3,32.4,10.7,9.8,29.99,8.59,13.91,38.05,6.68,2.35,6.44,103.45,2.65,7.44,8.77,20.79,0.64,0.16,,0.26,2.48,13.43,12.09,12.03,10.71,9.77,3.33,3.6,7.45,0.67,29.91,6.51,2.48,13.81,21.43,6.38,6.29,106.06,60.93,,,28.41,,26.79,3.87,16.31,15.12,0.88,4.63,,0.6,0.55,,15.49,1.64,0.85,7.38,5.93,13.6,16.18,0.91,1.19,4,2.64,16.69,374.7,22.22,25.6,,31.4,,5.8,31.61,,,10,63966798178.84061,Packaged Software,Technology Services
NTLA,,47.15,,12.4,,,,,,53.35,,3.27,46.97,4.15,7.92,7.91,27.47,8.67,,,114.06,,0.11,,,,,,,,,43.88,50.81,,0.81,,,,,,,35.66,33.44,,,,,,,2.43,,,,66.67,,,,,,,,3.86,3.42,,,,,2.43,8.67,,,,,,,,,,,,,3169745857.0,Biotechnology,Health Technology
NTNX,137.87,49.1,,,,52.6,,,5.9,33.93,,69.17,43.53,1.49,1.41,1.22,61.71,1.79,,41.06,27.85,14.39,,,,,712.28,157.21,37.6,,,6.93,7.32,0.14,,19.48,2.61,,82.07,,,14.03,30.88,83.83,,,,,,,,89.43,5.55,7.72,,,,,40.92,,,,,34.51,781.14,,,,1.79,,9.82,1.49,,,,,0.79,,,,,8343523381.000001,Packaged Software,Technology Services
NTST,,66.63,,,39.2,13.3,,27.3,6.6,82.57,4.46,7.45,73.56,1.3,0.17,0.03,18.37,1.97,,72.43,26.12,7.05,0.51,,4.6,4.44,72.52,21.66,24.54,,,,15.73,1.38,0.65,64.1,5.96,4.46,,,,,22.82,87.99,1.29,,5.47,,20.93,1.06,167,104.38,5.74,9.46,,,,15.57,14.9,2.38,,,,14.9,17.9,6.21,,1.22,1.97,0.39,84.12,1.65,0.59,,1.53,,,,,,4,1154938725.0,Real Estate Investment Trusts,Finance
NUE,29.65,65.49,6.8,33.8,8.7,73.3,67.4,72.6,27.8,71.14,1.46,21.82,68.26,5.28,1.55,1.04,197.9,3.57,74.63,24.65,36.82,0.88,0.33,,0.12,1.06,7.12,6.05,9.64,9.51,7.97,1.41,1.36,14.04,0.59,14.11,10.31,1.09,14.87,27.22,,,147.03,22.51,50.45,,13.04,,17.95,2.31,11,11,0.3,1.43,,0.35,0.32,,10.1,1.31,1.59,,24.4,6.96,9.65,0.44,0.72,3.5,2.35,13.49,42.35,22.61,22.9,,20.49,,4.7,19.09,,,10,38656451064.0,Steel,Non-Energy Minerals
NUS,,54.79,0.9,,1.3,,,,,78.31,9.53,,65.14,3.25,0.81,0.44,13.83,2.13,197.58,29.24,12.04,4.37,0.74,,2.82,8.89,15.03,7.36,17.01,,,,0.52,6.65,0.46,3.05,8.8,1.74,,5.08,,,33.78,68.93,,,0.44,,3.46,0.83,76.83,25.01,,0.35,,,,,11.4,1.25,0.33,,,5.8,,,0.35,1.41,1.28,0.47,9.41,4.73,0.99,,1.72,,,4.71,,,10,1199515226.0,Household/Personal Care,Consumer Non-Durables
NVCR,,56.9,,,,,,,1.8,76.33,,,62.79,0.87,5.08,1.53,15.63,5.78,96.22,240.86,51.37,,1.65,,,,,,,,,2.49,2.67,,0.32,,,,,,,4.2,71.75,74.81,,,,,,4.62,,,,3.27,,,,,,,,13.13,6.68,,,,4.17,4.61,5.56,,,,,,,,,,,,1,2057686311.0,Medical Specialties,Health Technology
NVDA,194.07,59.88,0.2,36.8,,84.6,90.3,79.6,54.3,44.6,0.02,80.24,54.84,63.41,2.44,2.35,902.7,4.17,106.07,41.03,39.88,0.31,0.26,,0.01,0.02,65.79,63,82.97,31.05,29.69,20.04,36.8,1.52,0.65,44.35,1.2,0.02,37.51,20.41,37.9,38.05,701.37,72.72,128.29,,48.85,,54.12,51.75,75.67,74.3,1.65,36.97,,2.38,2.67,,83.34,14.01,2.65,689.08,103.05,80.17,93,2.97,14.24,59.43,3.67,58.33,319.22,80.68,98.96,,103.79,,0.46,340.84,,,10,1084330000000.0,Semiconductors,Electronic Technology
NVEE,0.51,42.23,,18,,3,20.4,,2.4,48.92,,5.39,43.88,3.77,0.28,0.2,97.84,2.06,,48.01,64.38,1.92,0.3,,,,28.46,14.61,38.66,,13.75,1.87,2.02,3.51,0.66,5.23,2.89,,19.37,16.9,15.75,,118.12,49.94,4.72,,5.18,,7.1,2,33.85,22.6,1.85,1.76,,0.98,1.08,,33.66,7.98,1.01,,,24.35,62.16,1.89,1.07,63.53,2.06,4,54.57,6.48,6.04,,5.78,,,41.12,,,10,1568526960.0,Engineering & Construction,Industrial Services
NVEI,,71.73,,13.2,,91.2,48.1,26.1,32.9,86.81,0.98,75.2,78.03,1.13,0.1,0.14,31.62,1.05,4.09,139.39,20.44,4.89,0.62,,0.16,0.95,46.07,21.58,26.62,33.04,13.81,4.03,4.65,2.17,0.4,17.47,4.69,1.27,15.95,,16.5,23.11,62.83,81.25,1.1,,,,9.8,2.2,,25.28,0.3,3.75,,,,,21.44,,,,,16.96,45.6,,,,1.05,,342.44,3.69,,,,,,,,,2,2411332696.120513,Information Technology Services,Technology Services
NVGS,7.11,54.67,,,,11.7,,9.4,4.2,70.27,0.65,0.34,59.34,1.37,0.96,0.19,15.35,1.57,10.59,8.32,14.1,3.61,0.78,,0.05,0.65,14.79,7.38,,,,,3.51,6.76,0.53,,,1.3,,10.52,,,13.45,28.73,1.85,,13.99,,21.73,0.96,15.35,16.81,33.62,2.18,,,,,,0.85,1.06,,,7.51,7.69,2.89,0.89,0.96,1.5,3.4,7.19,6.32,6.4,,4.79,,1.65,23.95,,,6,1053361999.9999998,Marine Shipping,Transportation
NVMI,68.72,55.53,,25.2,,33.2,41.5,21.3,20.1,44.2,,51.12,52.16,10.14,1.37,1.82,177.34,2.2,221.56,59.51,69.96,1.42,0.33,,,,31.71,28.73,46.52,,20.4,6.12,9.55,3.15,0.66,20.53,2.07,,,21.47,7.5,6.27,117.0,56.61,87.59,,26.32,,25.54,6.85,41.43,36.34,1.41,10.96,,1.06,1.55,,53.37,3.54,3.06,84.85,15.72,45.94,60.9,1.45,3.45,7.78,1.77,12.94,66.41,19.3,20.47,,18.78,,0.05,79.75,,,10,3239708073.0,Electronic Equipment/Instruments,Electronic Technology
NVO,56.5,52.21,1.7,21.1,18.1,26.3,26,34.6,24,36.3,1.89,32.8,46.57,13.55,0.18,1.12,128.4,0.82,284.46,181.94,87.92,0.23,0.25,,0.38,1.07,37.02,34,56.12,30.66,28.07,13.68,16.92,2.7,0.34,29.95,1.78,1.07,38.17,17.46,19.75,19.9,100.46,84.6,69.78,,36.03,,44.16,36.87,47.34,47.34,2.71,17.05,,2.23,2.74,,56.69,13.39,2.08,,,36.4,45.73,2.91,5.21,85.03,0.64,30.18,138.16,83.59,92.29,,30.03,,1.82,86,,,10,374535078897.0875,Pharmaceuticals: Major,Health Technology
NVR,40.11,68.38,4,19.1,,34.6,30.5,35.4,17.3,76.93,,25.13,71.76,13.36,3.56,3.12,8099.96,6.1,99.68,22.46,1.02,0.52,0.23,,,,12.14,12.07,13.24,12.04,11.92,2.26,2.49,8.24,0.66,18.82,6.93,,15.39,24.03,,1.25,6105.33,26.05,70.36,,16.69,,20.47,5.93,17.49,17.49,0.73,2.92,,0.56,0.5,,15.49,2.15,1.66,27.95,8.14,15.28,16.32,0.68,1.42,5.93,3.9,25.69,92.02,36.47,39.71,,63.26,,4.61,32.15,,,10,19836001223.0,Homebuilding,Consumer Durables
NVS,18.77,39.13,3.2,,3.8,4.3,4.6,4.2,,54.22,4.24,5.56,41.66,3.26,0.53,0.53,96.73,1.16,177.66,125.99,57.86,1.35,0.57,,0.84,3.9,20.49,11.21,18.3,17.15,11.24,4.3,4.14,4.88,0.47,22.59,5.81,3.9,13.7,10.57,7.19,3.04,103.23,71.72,11.59,,28.64,,19.83,4.43,13.92,23.27,,3.99,,,,,17.59,,1.05,,,14.04,9.82,,1.32,,0.93,13.1,88.08,13.2,29.19,,9.63,,10.3,16.91,,,10,205130875347.5124,Pharmaceuticals: Major,Health Technology
NVST,,46.96,,1.5,,,80.5,,9.4,52.42,,,49.28,1.61,1.2,0.57,21.38,2.23,93.53,60.94,57.89,9.67,0.4,,,,515.45,25.61,20.14,11.01,10.08,1.67,1.71,0.19,0.63,8.47,5.93,,15.11,5.99,6.5,3.43,40.77,56.13,4.57,,,,11.29,0.88,,22.51,,1.46,,,,,17.09,,,,,13.51,,,0.65,,1.9,,1.37,0.15,,,9.11,,,,,,7,4729594760.0,Medical Specialties,Health Technology
NVT,59.11,79.93,0.6,9.9,,77.6,58.2,14.9,18.1,92.09,1.54,22.78,84.7,3.64,0.25,0.1,75.4,1.82,79.58,47.63,59.37,2.64,0.61,,0.26,0.95,24.47,19.67,30.99,20.09,16.43,4,4.34,4.09,0.51,14.01,3.67,1.01,23.3,22.16,7.2,8.56,50.09,41.12,7.4,,17.38,,18,3.96,22.37,27.52,1.47,3.89,,,,,27.75,,,,,24.02,27.56,1.42,1.99,,1.22,10.19,67.2,11.78,19.58,,13.49,,,,,,8,9212090074.0,Electronic Components,Electronic Technology
NVTS,,43.63,,,,20.1,44.5,40.8,,60.49,,,48.36,3.59,3.03,17.89,4.78,4.14,144.66,131.81,69.03,,0.02,,,,,,,,,6.33,8.96,,0.78,,,,,,,,0.0,39.09,,,,,,2.25,,,,10.43,,,,,,,,17.69,8.23,,,,,6.73,3.68,,,,,,,,,,,,1,1318533793.0,Semiconductors,Electronic Technology
