Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
KMI,,64.79,0.7,,2.7,5.2,16.2,13.9,9.9,84.73,9.33,,73.03,0.76,0.01,,17.82,0.35,29.27,65.7,35.87,4.94,1.06,,1.06,6.38,16.79,10.98,17.21,12.18,8.7,3.94,4.65,5.96,0.43,27.04,10.54,6.38,13.19,9.29,7.89,2.69,16.99,53.12,2.37,,15.59,,27.72,1.3,16.56,16.65,20.81,2.58,,,,,9.53,1.89,0.95,,,6.09,9.89,,0.72,4.82,0.28,3.44,11.79,6.7,7.83,,4.65,,8.42,25.74,,,10,38034780704.0,Oil & Gas Pipelines,Industrial Services
KMT,,52.05,1.3,2.5,,27.9,21.2,,4,52.19,3.15,,53.08,2.93,0.22,0.14,25.3,2.44,148.23,51,52.49,2.13,0.52,,0.5,3.22,14.15,8.13,13.22,13.6,7.77,1.23,1.23,7.07,0.51,9.28,9.77,3.22,16.08,5.34,,0.62,28.89,31.15,6.78,,5.86,,9.24,1.53,16.57,15.52,,0.97,,,,,10.45,1.23,0.83,,,6.84,17.65,,1.02,2.13,1.06,4.75,11.56,8.54,9.57,,7.27,,6.89,69.03,,,7,2028012214.9999995,Industrial Machinery,Producer Manufacturing
KMX,0.91,68.08,1,15.4,,,,,15.1,87.3,,,75.06,1.85,0.29,0.03,80.58,2.45,57.13,13.11,3.71,12.09,3.22,,,,23.26,19.56,,36.67,29.34,1.1,1.18,4.3,0.22,,,,22.27,,22.47,1.22,80.67,10.28,,,1.87,,,2.09,25.43,25.43,5.65,0.48,,1.64,,,,1.57,0.62,,,,,,,2.14,0.71,1.86,18.43,5.5,8.59,,,,,16.76,,,10,13169368867.0,Specialty Stores,Retail Trade
KN,,44.46,0.9,,,4.1,9.5,3.7,,35.51,,6.29,42.28,2.49,0.53,0.3,16.39,2.61,163.57,45.47,63.6,2.9,0.28,,,,31.46,16.67,15.58,,,2.02,2.33,3.18,0.71,14.95,7.3,,,11.02,,,17.11,40.05,7.38,,10.23,,7.72,1.39,20.47,18.59,,2.09,,,,,13.9,2.01,1.07,,,12,19.18,,0.9,4.86,1.41,5.84,13.44,4.68,7.25,,7.98,,1.32,,,,6,1298803699.0000002,Electronic Components,Electronic Technology
KNF,,70.26,,,,11.8,7.4,29.8,9.1,74.21,,33.6,73.6,3.99,0.76,0.36,75.28,2.63,54.32,19.08,35.57,1.7,0.57,,,,15.46,10.98,22.18,,10.95,1.64,1.66,6.47,0.49,7.47,5,,21.83,,25.8,4,0.0,19.04,5.1,,6.46,,10.47,3.34,23.27,23.27,,1.5,,,,,20.09,2.13,,,,12.64,,,,4.31,1.71,7.29,17.53,14.59,16.31,,10.15,,,,,,4,2837361362.0000005,Construction Materials,Non-Energy Minerals
KNSA,50.57,52.99,,10.8,,49.7,,,,43.57,,9.41,50.07,9.4,3.24,16.84,21.0,4.34,274.65,41.95,18.65,,0.03,,,,,,93.46,,,,4.55,,0.83,4.87,0.92,,,,,,0.0,87.64,,,5.21,,,3.24,112.11,112.11,,5.43,,,,,110.88,4.27,,12.43,7.84,109.08,,,,3.37,3.85,2.94,,,3.45,,8.27,,,,,,2,1202660597.9999998,Pharmaceuticals: Major,Health Technology
KNTK,2.96,60.8,,,,44.9,,,43.1,63.68,8.75,,63.27,0.48,,,34.34,1.15,,9.72,63.03,6.49,,,1.14,8.59,15.93,10.04,22,7.57,5.5,3.55,4.5,6.28,,20.29,12.85,8.59,12.89,,34.14,7.16,0.0,36.59,0.89,,30.76,,14.22,,15.46,13.23,,1.42,,,,,6.58,,,,,3.1,,,,,1.15,6.32,13.03,6.04,,,7.61,,,,,,2,5044999250.0,Oil & Gas Pipelines,Industrial Services
KNX,0.34,40.36,1,7.6,20.5,3.2,,,17.2,36.97,2.53,11.05,36.89,1.87,0.09,0.05,55.27,0.94,,16.28,43.08,2.83,0.45,,0.33,1.01,30.2,10.6,133.26,19.92,8.65,1.49,1.68,3.31,0.55,1.26,1,1.15,24.1,17.88,25.78,7.58,59.47,17.56,2.68,,3.04,,4.77,1.26,41.77,32.3,3.05,1.26,,1.84,3.18,,99.91,3.29,0.84,,,7.74,24.06,2.28,0.93,7.6,0.94,1.84,8.07,3.77,3.08,,2.53,,,18.83,,,10,8617938808.000002,Trucking,Transportation
KOS,,38.06,,27.4,,63.1,,8.4,21.3,24.91,,,34.36,0.66,0.17,0.04,5.59,0.76,69.58,104.66,20.34,2.57,2.32,,,,10.16,5.2,,,4.17,2.83,2.85,9.84,0.21,,,,5.32,11.69,,,5.48,50.93,6.87,,12.55,,42.24,2.41,12.27,6.83,0.44,1.53,,,,,,0.88,0.59,,,3.4,,0.52,,2.41,0.49,4.45,11.77,11.26,23.24,,9.41,,,,,,3,3303585453.0,Integrated Oil,Energy Minerals
KR,0.02,67.45,3.1,8.7,16.1,9.8,24.5,0.8,10.3,72.17,4.31,2.15,69.98,4.27,0.17,0.15,50.49,0.8,24.07,24.34,4.83,2.96,1.77,,0.24,2.28,17.63,7.84,22.79,11.91,6.9,0.35,0.36,5.67,0.22,1.56,6.47,2.34,11.51,11.15,6.14,1.41,47.5,22,6.08,,1.27,,1.86,3.18,19.25,11.22,1.13,0.24,,0.64,0.73,,15.52,1.58,1.08,,,5.93,13.6,2.23,1.14,4.81,0.33,3.74,9.48,8.99,17.82,,4.54,,3.22,17,,,10,33245970572.0,Food Retail,Retail Trade
KRC,,52.07,,2.2,3.1,5.9,8.7,,6.8,55.51,7.23,,54.45,0.74,1.15,0.16,36.02,1.86,,413.13,4.66,7.13,0.93,,1.2,5.86,24.35,12.11,146.04,30.65,12.76,8.54,7.6,4.11,0.48,5.2,1.36,5.86,30.49,,,0.72,56.19,68.92,2.89,,18.79,,29.2,0.8,20.48,20.48,5.85,3.83,,0.64,6.23,7.63,73.57,0.84,0.39,,,7.19,,,,0.8,1.86,1.91,223.87,3.39,3.91,,3.2,,,12.89,,,10,4239709793.0,Real Estate Investment Trusts,Finance
KRG,,49.61,,3.6,17.4,10.8,,19,5.7,58.27,3.28,,52.05,0.74,0.15,0.01,21.34,0.64,,347.37,39.09,5.23,0.86,,8.22,4.52,50.08,13.22,30.65,,13.75,,9.39,2,0.51,30.63,5.36,4.66,126.58,7.7,,,23.31,74.44,1.24,,5.77,,15.81,1.32,97.45,181.69,46.59,5.73,,,,10.35,18.71,3.36,1.05,,,11.95,13.33,,1.16,1.41,0.64,0.67,434.94,2.24,1.29,,1.86,,8.24,,,,4,5052162123.0,Real Estate Investment Trusts,Finance
KRNT,,43.73,,12.8,,,,,,26.67,,,38.36,7.94,6.73,14.09,17.54,10.58,201.18,26.17,136.61,,0.03,,,,,,,,,,2.45,,0.92,,,,,,,,24.1,30.47,,,,,,1.06,,,,3.85,,,,,,,,3.28,1.91,,,,1.55,1.13,9.21,,,,,,,,6.68,,,,6,1042525312.0,Industrial Machinery,Producer Manufacturing
KROS,,65.28,,,,,,,,54.28,,51.3,62.94,36.4,13.59,22.93,65.94,14.25,,,345.66,,0.04,,,,,,,,,69.61,13830.3,,0.9,,,,,,,,0.0,,,,,,,6.41,,,,13368,,,,,,,,7.16,6.78,,,,,6.41,14.25,,,,,,,,,,,,,1078553637.0,Pharmaceuticals: Major,Health Technology
KRP,,53.31,,19.9,25.8,,,,2.9,43.39,12.91,,50.99,2.81,2.39,0.11,15.43,7.95,,8.3,70.17,1.41,0.3,,1.98,11.21,12.61,6.78,,11.8,8.21,3.61,5.2,7.93,0.74,,,10.89,,,,,12.16,57.24,4.13,,24.9,,39.24,1.16,16.77,17.63,,5.27,,,,,,0.95,,,,8.27,129.66,,9.3,1.15,7.95,5.88,11.12,9.86,8.98,,9.1,,,,,,3,2907565381.0,Investment Trusts/Mutual Funds,Miscellaneous
KRTX,62.09,61.48,,37.9,,,,,,64.24,,67.99,58.81,88.03,18.54,75.67,318.41,19.31,,,38.51,,0.01,,,,,,,,,196.9,16691.88,,0.94,,,,,,,,0.0,,,,,,,9.68,,,,16780.53,,,,,,,,10.27,9.83,,,,,9.68,19.31,,,,,,,,,,,,,6814112544.0,Pharmaceuticals: Major,Health Technology
KRYS,41.52,71.3,,23,,,,,,73.28,,,73.13,73.47,16.08,65.75,174.36,17.76,723.33,495.66,184.86,0.45,0.01,,,,333.98,240.59,,2871.82,2871.82,24.2,84.97,0.32,0.95,,,,408.38,,,,0.0,93.9,,,21.56,,,6.19,1897.56,,,97.2,,,,,,,,10,8.98,,,,,6.19,17.55,1.62,7.36,1.99,1.71,,,,,,,,1,3364060183.0,Biotechnology,Health Technology
KSS,,55.14,10.7,,,,50.1,,6.1,59.78,3.89,1.79,56.64,1.62,0.05,0.02,27.15,1.14,127.15,52.36,,9.16,2.15,,,7.12,94.52,12.49,22.02,16.67,7.59,0.62,0.63,1.06,0.24,2.84,16.02,7.12,10.21,12.32,,,46.18,36.82,0.34,,,,0.66,0.83,,,,0.18,,,,,6.05,,0.39,,,2.82,6.54,,0.27,0.83,0.12,,1.02,1.02,,,0.61,,,6.99,,,8,2523704313.0000005,Department Stores,Retail Trade
KT,20.32,57.7,,5.3,21.2,6.4,14.9,,1.7,48.33,,14.83,54.58,1.49,0.22,0.28,14.42,1.1,38.76,134.71,47.51,2.09,0.71,,,,8.92,3.4,16.92,9.55,3.02,0.62,0.63,11.21,0.34,3.76,10.56,,9.27,19.77,,4.36,12.79,73.21,6.32,,3.83,,6.23,0.67,9.37,9.11,1.45,0.37,,,,,9.43,0.53,1.13,,,2.01,28.98,0.64,0.52,0.67,1.03,2.43,11.7,6.19,6.24,,3.83,,0.05,15.44,,,8,6219849480.08417,Major Telecommunications,Communications
KTB,10.08,49.79,0.6,64.8,26.4,31.3,56.1,21.8,8.1,52.21,3.17,34.18,49.13,4.38,0.55,0.26,60.96,2.66,143.6,44.58,29.94,2.4,2.26,,0.45,3.2,12.84,11.17,12.26,10.66,9.62,1.53,1.5,7.98,0.23,12.24,9.43,3.3,12.9,21.02,,1.88,47.66,41.72,7.9,,8.86,,12.24,9.16,14.94,14.01,2,1.28,,,,,10.4,5.46,,,,9.31,10.95,1.07,1.41,47.77,1.38,14.25,43.26,25.63,72.51,,22.63,,4.1,,,,8,2509318510.0,Apparel/Footwear,Consumer Non-Durables
KTOS,33.23,42.69,,0.1,,3,,2.9,8.1,26.66,,12.37,38.12,2.85,0.25,0.27,18.17,2.03,67.6,27.65,43.78,3.47,0.28,,,,86.98,36.81,222.89,118.19,,2.5,2.75,1.15,0.6,1.23,0.48,,44.44,,,11.09,18.55,25.9,1.49,,,,3.12,2.36,,101.19,,2.24,,,,,209.53,5.59,1.21,,,36.72,,,3.73,6.68,1.5,,9.57,2.48,,,0.45,,1.6,,,,3,1869664206.0,Aerospace & Defense,Electronic Technology
KVUE,,37.9,,,,,,,2.9,47.59,3.05,,39.97,2.22,0.25,0.16,19.58,1.12,109.59,115.22,49.67,2.64,0.75,,0.39,3.16,16.91,13.59,16.1,12.7,12.3,2.78,2.81,5.91,0.4,17.48,7.42,4.21,16.32,,7.9,2.97,0.0,55.96,6.96,,9.87,,16.09,3.25,23.61,18.56,,2.33,,,,,13.31,,,,,11.35,,,,,0.78,5.24,124.59,10.59,10.39,,7.24,,,,,,4,40634060638.0,Household/Personal Care,Consumer Non-Durables
KW,,29.49,0.6,,2.9,,,6.3,7.8,23.74,13.91,,27.28,0.11,0.51,0.06,8.47,1.11,,29.62,58.31,65.98,3.02,,,11.47,,86.39,,,,,12.33,,0.23,,,11.47,,,,,22.57,66.14,0.21,,,,9.65,1.2,,,,2.07,,,,,,,0.5,,,24.19,,,,1.24,1.11,,,,,,0.62,,26.77,13.36,,,9,2305524598.0,Real Estate Development,Finance
KWR,,48.78,,1.3,4.3,27.4,17,14,10.9,40.13,1.08,10.16,46.63,3.1,0.53,0.25,199.19,2.52,78.28,57.3,86,2.76,0.57,,0.23,0.9,20.29,14.47,17.21,15.93,12.34,2.04,2.12,4.93,0.51,12.3,6.78,0.92,22.32,19.13,,2.72,198.4,36.13,4.41,,5.77,,11.44,2.56,31.44,25.72,1.92,1.81,,,,,14.68,,0.85,,,12.64,13.88,1.61,1.58,,1.89,4.05,29.13,8.4,8.47,,6.18,,3.88,46.74,,,9,3045099078.0000005,Chemicals: Specialty,Process Industries
KYMR,3.23,66.62,,3.6,,0.9,7.2,,,49.51,,70.25,62.42,7.17,4.37,4.43,41.9,4.73,,,69.66,,0.21,,,,,,,,,37.83,28.88,,0.69,,,,,,,12.39,40.53,,,,,,,5.9,,,,31.14,,,,,,,,12.01,10.37,,,,,5.91,4.73,,,,,,,,,,,,,1055604346.9999998,Biotechnology,Health Technology
LAD,11.45,50.37,,31.2,16.3,25.4,26.5,,27.3,52.99,1.11,,51.37,2.71,0.19,0.08,294.28,1.41,58.56,4.16,4.06,5.8,1.82,,0.05,0.65,10.98,9.49,,11.69,10.02,0.5,0.6,9.11,0.32,,,0.68,7.97,22.27,11.8,17.18,362.48,16.85,5.36,,3.23,,5.61,1.3,8.15,8.02,0.25,0.26,,0.26,,,,1.23,0.87,,,,,0.32,1.14,4.31,0.45,5.75,21.73,12.68,17.49,,8.15,,,14.03,,,10,8103635454.000001,Specialty Stores,Retail Trade
LAMR,,70.5,,,26,14.8,23.2,5.6,10,84.88,6.1,14.38,76.1,1.77,0.06,0.01,117.55,0.52,,9.38,51.11,4.76,3.82,,1.04,4.27,24.3,16.99,27.35,,,,7.84,4.12,0.19,28.68,5.06,4.44,,12.03,,,109.85,66.99,3.84,,23.49,,31.74,9.83,24.15,24.41,3.34,5.66,,1.2,1.53,15.16,19.76,,1.24,,,15.26,19.64,3.38,1.73,,0.52,7.61,23.44,11.71,41.81,,9.76,,2.52,29.65,,,10,8717608872.0,Real Estate Investment Trusts,Finance
LANC,3.38,66.74,,3.2,6.8,0.4,,15.5,11,62.39,2.4,18.86,66.93,18.29,0.82,10.05,204.5,2.48,39.71,30.54,23.17,0.06,0.02,,0.64,1.69,29.25,22.57,35.28,27.43,,2.71,2.95,3.42,0.79,8.36,2.77,1.76,,2.3,,,204.85,22.37,,,6.92,,10.09,6.2,43.71,38.24,76.48,3.01,,3.31,1.56,,35.98,3.71,1.03,,34.14,24.75,49.34,,3.09,8.1,1.51,11.36,30.01,19.58,14.67,,16.63,,2.01,39.26,,,10,4748579979.000001,Food: Specialty/Candy,Consumer Non-Durables
LAUR,6.3,57.79,8.5,,,,,11.8,24.4,59.59,,,60.9,2.1,0.2,0.15,13.43,0.5,,12.67,38.04,1.54,0.61,,,,9.44,6.87,13.38,,,,1.75,10.59,0.45,13.09,9.22,,,,,,18.21,26.58,16.29,,7.25,,23.03,2.22,19.96,11.94,,1.42,,,,,10.86,3.07,,,,8.42,44.87,,1.42,17.59,0.5,5.14,29.81,16.45,11.98,,7.4,,,32.04,,,7,2186935923.9999995,Miscellaneous Commercial Services,Commercial Services
LAZ,5.6,64.21,5.9,,2.1,,,,7.2,80.96,5.77,19.57,69.5,1.82,1.15,0.55,38.9,2.22,,,97.86,53.18,5.13,,2.89,4.99,,109.78,32.93,11.51,9.05,1.62,1.76,,0.09,5.35,3.89,4.99,13.14,,,0.6,36.5,23.72,,,,,,8.27,,58.03,,1.42,,,,,28.75,17.14,0.72,,,23.46,,,0.54,121.52,2.22,,,,,,,,8.37,10.13,,,9,3777664028.0,Investment Banks/Brokers,Finance
LBRDA,,29.69,9.9,,,59.9,19.5,,188.5,22.36,,,27.57,1.58,0.89,0.04,56.16,2.42,,,72.63,2.88,0.42,,,,10.83,8.95,,121.38,43.02,14.5,12.08,9.23,0.58,,,,,18.49,,,132.54,,0.35,,70.13,,7.44,0.91,12.22,10.38,0.12,8.55,,,,,,0.71,,,,523.58,9.55,0.41,1.52,1.12,2.42,4.46,100.13,7.34,7.85,,0.37,,1.6,14.29,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRDK,,30.49,9.9,,,59.9,19.5,,188.5,25.4,,,29,1.58,0.89,0.04,56.2,2.42,,,72.63,2.88,0.42,,,,10.83,8.95,,121.38,43.02,14.5,12.08,9.23,0.58,,,,,18.49,,,132.87,,0.35,,70.13,,7.44,0.91,12.22,10.38,0.12,8.55,,,,,,0.71,,,,523.58,9.55,0.41,1.52,1.12,2.42,4.46,100.13,7.34,7.85,,0.37,,1.6,14.29,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRT,16.52,59.92,,14.9,63.9,456.6,,,33.4,53.08,1.09,7.54,58.6,4.65,0.06,0.09,21.28,1.49,19.94,34.08,35.85,0.34,0.22,,0.07,1.13,5.13,3.31,9.51,5.79,3.53,0.83,0.83,19.49,0.61,8.66,11.61,1.32,7.36,,,,22.68,20.58,25.62,,11.72,,15.92,1.92,6.72,6.77,0.31,0.79,,,,,9.07,0.76,,,,3.68,5.86,,1.56,1.95,1.17,19.34,41.87,35.38,33.16,,26.19,,5.48,,,,4,3097748773.0,Oilfield Services/Equipment,Industrial Services
LBTYA,,35.69,13,28.4,,,,,,23.07,,7.59,30.66,0.68,0.79,0.2,16.99,1.3,,91.24,41.21,,0.91,,,,,,26.45,52.56,7.75,2.69,2.75,,0.45,10.41,11.79,,,44.89,,,23.76,68.17,,,,,,0.34,,,,0.97,,,,,8.95,,0.57,,,3.3,,,0.16,1,1.3,,,,,,,,11.83,5.54,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYB,,30.72,13,28.4,,,,,,21.91,,11.68,24.62,0.68,0.79,0.2,17.51,1.3,,91.24,41.21,,0.91,,,,,,26.45,52.56,7.75,2.69,2.75,,0.45,10.41,11.79,,,44.89,,,23.82,68.17,,,,,,0.34,,,,0.97,,,,,8.95,,0.57,,,3.3,,,0.16,1,1.3,,,,,,,,11.83,5.54,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LCID,,44.24,,,,64.9,61.1,66,21.4,37.16,,,42.06,,3.83,1.59,3.19,4.72,158.25,27.46,14.46,,0.5,,,,,,,,,7.01,9.88,,0.57,,,,,,,,34.38,,,,,,,1.51,,,,11,,,,,,,,35.44,6.65,,,,,1.51,4.03,,,,,,,,,,,,,13513289041.000002,Motor Vehicles,Consumer Durables
LCII,,58.15,,14,14.5,,,38.4,10.4,57.3,6.86,,59.54,3.45,0.17,0.06,116.01,2.83,105.05,21.32,27.15,4.34,0.82,,1.66,3.35,34.13,16.51,9.06,20.7,12.9,1.04,1.11,2.93,0.46,12.29,14.66,3.35,19.53,18.45,,,107.27,20.51,3.05,,1.7,,3.26,2.34,49.5,49.5,5.69,0.84,,2.54,0.2,,6.86,4.35,0.73,,,6.05,7.42,3.94,0.83,10.01,0.88,2.07,7.82,4.6,4.69,,3.36,,8.74,17.04,,,10,3030068600.0,Miscellaneous Manufacturing,Producer Manufacturing
LDOS,13.8,85.51,1.6,4.5,2.4,,7.1,,9.4,85.16,1.3,13.62,86.93,2.98,0.26,0.15,129.83,1.34,8.31,36.87,34.06,5.5,1.24,,0.21,1.13,35.74,23.23,22.94,,13.07,1.37,1.42,2.8,0.33,6.21,5.46,1.18,16.96,8.74,,4.87,111.93,14.54,6.14,,1.29,,8.43,4.18,91.06,18.45,7.1,1.16,,,,,18.61,,1.22,,,15.33,77.8,,1.32,,1.24,1.54,42.49,6.32,4.6,,6.68,,3.89,42.53,,,9,12916499449.999998,Aerospace & Defense,Electronic Technology
LEA,,60.18,1.7,5.1,44.5,17.3,54.6,44.6,12.1,74.81,2.58,,65.36,2.98,0.21,0.41,139.88,1.35,28.52,58.44,60.9,1.97,0.59,,0.29,2.21,11.01,6.52,15.52,7.69,5.18,0.4,0.41,9.08,0.34,2.65,7.84,2.21,9.51,2.07,27.38,5.51,168.9,7.29,9.23,,2.44,,3.98,1.61,14.39,13.23,,0.35,,,,,13.12,1.22,0.76,,,6.56,11.72,,0.88,2.49,1.04,3.96,22.36,9.9,11.78,,8.82,,4.3,11.19,,,10,8123536898.999999,Auto Parts: OEM,Producer Manufacturing
LEG,,39.32,,,4.4,,,,3.3,46.92,10.56,,42.21,2.42,0.29,0.17,20.72,1.49,81.32,49.94,47.57,23.13,1.65,,1.31,8.85,,48.25,11.94,,,,0.97,,0.29,8.11,13.94,8.95,,6.07,,,33.35,18.07,3.61,,,,6.76,2.06,,14.81,,0.59,,,,,7.33,,0.42,,,5.65,,,0.6,,0.84,,,,,,6.38,,11.19,9.1,,,9,3491027422.0000005,Home Furnishings,Consumer Durables
LEGN,26.32,54.39,,,,,,,8.8,42.4,,,51.96,13.03,8.13,4.44,63.78,8.61,37.75,68.69,5.96,,0.24,,,,,,,,,16.53,44.98,,0.73,,,,,,,,144.01,42.25,,,,,,8.66,,,,47.69,,,,,,,,12.58,11.51,,,,,9.67,8.51,,,,,,,,,,,,,10952211122.0,Pharmaceuticals: Major,Health Technology
LEN,56.23,61.52,3.5,18,33.9,23.3,21.7,10.4,18.5,66.51,14.06,32.92,63.96,5.14,3.99,1.31,161.04,19.21,273.01,21.06,13.41,0.9,0.19,,0.11,1.02,7.88,7.72,8.43,7.89,7.75,1.21,1.25,12.69,0.68,14.84,11.45,1.25,11.19,26.91,8.3,6.44,124.81,17.35,,,11.51,,15.89,1.69,11.6,11.28,0.41,1.32,,0.36,0.29,,8.86,1,1.28,,2.42,8.69,9.92,0.46,0.69,1.95,7.63,10.47,25.03,15.12,15.66,,13.29,,5.87,18.51,,,10,32540392337.0,Homebuilding,Consumer Durables
LEN.B,72.57,58.13,3.5,18,33.9,23.3,21.7,10.4,18.5,55.23,15.16,38.58,57.68,5.14,3.99,1.31,147.84,19.21,273.01,21.06,13.41,0.9,0.19,,0.11,1.11,7.88,7.72,8.43,7.89,7.75,1.21,1.25,12.69,0.68,14.84,11.45,1.36,10.28,26.91,8.3,6.44,111.95,17.35,,,11.51,,15.89,1.69,10.66,10.37,0.38,1.32,,0.33,0.26,,8.86,1,1.28,,2.42,8.69,9.92,0.46,0.69,1.95,7.63,10.47,25.03,15.12,15.66,,13.29,,5.87,18.52,,,10,32540392337.000004,Homebuilding,Consumer Durables
LESL,,52.92,0.4,41.8,,,,,9.6,46.11,,8.43,51.12,2.25,0.04,0.01,7.49,1.92,163.16,42.87,8.56,8.37,,,,,26.52,19.41,32.6,,,1.24,1.72,3.77,,5.27,5.36,,,,,0.97,15.91,37.29,1.34,,1.26,,6.48,,76.2,36.29,6.72,0.98,,,,,18.81,,,,,11.89,19.84,4.96,,,0.28,1.66,15.43,11.26,,,7.87,,,,,,6,1026747573.0,Specialty Stores,Retail Trade
LEVI,,65.65,,16.4,44.2,139.8,73.7,,11.1,65.65,2.63,19.35,66.53,2.85,0.22,0.18,18.29,1.48,184.45,75.05,40.99,4.58,1.07,,0.44,2.62,29.14,19.03,75.54,14.29,11.12,1.43,1.47,3.43,0.34,1.94,1.65,2.62,15.17,14.8,,3.94,18.48,56.9,9.94,,4.04,,7.38,3.55,29.23,16.64,2.82,1.19,,,,,60.8,1.91,,,,16.8,220.48,1.48,1.76,4.93,0.75,4.2,13.19,7.56,12.74,,10.61,,2.18,22.55,,,9,5462100943.0,Apparel/Footwear,Consumer Non-Durables
LFST,11.11,54.65,,12.2,,,,,,49.06,,,54.12,2.19,0.39,0.16,7.24,1.11,,7.14,42.61,,0.36,,,,,,,,37.86,2.66,3.07,,0.68,,,,,,,14.91,0.0,28.62,,,,,,1.96,,,,2.57,,,,,,,,,,,,,,,1.11,,,,,,,,,,,,1,2649816882.0,Medical/Nursing Services,Health Services
LFUS,,40.53,,14.9,9.2,21.2,23.9,21.7,17,27.33,1.64,,36.34,4.15,1.48,0.6,237.37,3.75,129.4,45.6,48.98,1.85,0.38,,0.22,1.09,16.9,12.31,16.77,18.58,13.19,2.71,2.63,5.92,0.62,15.71,6.35,1.11,22.37,23.38,11.42,4.02,259.6,38.1,9.47,,10.98,,15.97,2.36,22.7,20.44,1.37,2.49,,1.04,0.84,,15.88,3.1,0.87,,,12.88,16.66,1.1,1.01,10.37,2.49,6.54,33.52,10.59,11.03,,9.4,,,28.48,,,10,6282368196.000001,Electronic Production Equipment,Electronic Technology
LGF.A,,51.6,,,,,,,,62.89,,31.77,56,,0.09,0.12,9.14,0.48,,58.44,52.13,2.63,,,,,,4.82,11.08,,,0.91,1.05,,,9.49,17.31,,9.78,,,8.54,11.23,46.88,0.86,,,,5.69,,,87.21,,0.53,,,,,5.61,,0.5,,,5.11,3.82,,6.3,,0.48,,,,,,2.87,,88.13,,,,5,1993863323.9999995,Movies/Entertainment,Consumer Services
LGF.B,,51.08,,,,,,,,61.21,,29.77,55.04,,0.09,0.12,8.59,0.48,,58.44,52.13,2.63,,,,,,4.82,11.08,,,0.91,1.05,,,9.49,17.31,,9.16,,,8.54,10.5,46.88,0.86,,,,5.69,,,81.71,,0.53,,,,,5.61,,0.5,,,5.11,3.82,,6.32,,0.48,,,,,,2.87,,88.13,,,,5,1993863323.9999995,Movies/Entertainment,Consumer Services
LGIH,11.06,38.3,1.9,20,,,,,2.2,28.18,,1.31,34.54,3.76,0.21,0.04,111.51,13.58,596.11,8.98,5.33,5.47,0.73,,,,15.82,15.66,,13.34,,1.42,1.65,6.32,0.55,,,,10.52,11.62,,2.91,123.03,22.99,,,8.45,,9.89,1.39,12.99,12.99,1.33,1.09,,0.42,,,,0.92,1,,1.6,,,0.97,4.28,1.43,0.38,6.18,8.52,8.37,11.44,,5.87,,,12.37,,,10,2651519746.0,Homebuilding,Consumer Durables
LH,6.91,43.59,4.9,,,,,,,41.68,1.33,7.43,42.49,2.86,0.17,0.09,217.8,1.17,18.42,30.75,56.05,4.41,0.76,,0.23,1.33,30.49,17.46,26.99,15.14,11.57,1.86,1.83,3.28,0.47,6.78,4.81,1.33,14.95,9.15,,1.75,224.97,27.05,5.69,,3.24,,8.81,2.3,46.48,17.2,,1.47,,,,,21.5,,1.07,,,14.17,118.11,,0.91,,1.02,2.28,18.77,5,4.65,,4.71,,1.48,17.57,,,10,17866189152.0,Services to the Health Industry,Health Services
