Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MGPI,,57.43,,35.8,6.3,29.9,29.4,124,18.5,74.99,1.37,,64.23,4.02,0.31,0.09,91.74,5.59,214.93,46.48,55.68,2.11,0.4,,0.09,0.52,17.29,14.9,326.02,,10.7,2.6,2.86,5.78,0.6,0.88,0.35,0.52,14.95,21.49,11,7.3,106.62,34.8,28.23,,12.19,,19.42,2.46,20.76,17.56,1.05,2.51,,0.56,9.41,,294.07,2.64,0.98,,,31.28,834.09,0.79,2.07,8.96,1.79,7.94,22.46,11.74,12.78,,10.84,,,29.98,,,9,2373678409.0,Agricultural Commodities/Milling,Process Industries
MGRC,4.4,68.94,,8.1,7.1,6.3,6.3,,8.9,60.44,2.5,12.11,68.14,2.74,0.01,,126.77,0.69,,,79.68,2.15,0.73,,0.38,1.44,18.97,12.27,,,,4.5,4.28,5.27,0.43,,,1.44,23.81,7.9,13,6.3,109.17,46.96,5.66,,20.45,,22.57,3.46,17.3,26.41,3.11,3.54,,1.36,,,,2.63,1.32,,,17.54,26.26,3.57,3.26,6.06,0.69,9.4,14.8,12.23,21.55,,8.35,,,29.65,,,10,2453641124.0,Finance/Rental/Leasing,Finance
MGY,,60.05,,40.1,,,44.7,62.9,26,75.28,2.19,,66.05,4.16,1.27,1.02,21.94,1.88,,142.33,49.75,0.44,0.23,,0.22,2.22,6.97,4.41,9.05,5.01,4.09,2.99,3.18,14.35,0.61,35.12,11.03,2.22,11.62,,,3.03,21.18,60.86,354.07,,31.65,,44.84,2.32,10.44,10.1,,3.28,,,,,9.32,1.05,,,,4.71,8.29,,0.87,2.32,1.88,14.79,33.09,24.12,23.78,,23.05,,7.48,,,,6,4832194858.0,Oil & Gas Production,Energy Minerals
MHO,143.11,40.36,1.2,27.6,,22.2,24.2,52.4,10.4,33.36,,43.08,37.01,4.63,2.53,0.8,119.69,12.79,325.47,28.02,,1.52,0.36,,,,5.9,5.76,6.34,,,0.85,0.86,16.95,0.63,13.55,16.66,,6.74,25.48,,1.59,68.31,25.26,,,11.54,,14.56,1.3,7.26,7.26,0.21,0.84,,0.24,0.2,,6.16,0.66,1.82,,1.51,6.1,7.47,0.29,0.84,1.31,3.32,12.02,21.58,16.55,20.24,,14.79,,2.29,15.06,,,10,2475780212.0,Homebuilding,Consumer Durables
MIDD,,59.21,1.5,14.6,,7.3,8.9,,11.3,68.54,,0.11,61.88,3.14,0.19,0.06,150.67,2.27,154.96,36.8,56.72,3.09,0.84,,,,14.21,12.02,22.87,,,2.44,2.49,7.04,0.45,10.91,5.57,,14.29,14.52,,3.1,187.76,37.87,6.24,,11.28,,18.2,2.57,17.57,16.05,1.65,1.98,,0.92,1.08,,18.17,,0.67,,,15.12,18.52,1.64,1.1,,1.09,6.65,49.28,11.98,16.06,,9.44,,0.2,22.47,,,10,7403649875.000001,Industrial Machinery,Producer Manufacturing
MKC,,56.16,,8.7,8,0.6,,6,5.9,71.62,3.61,,60.51,2.43,0.05,0.04,67.53,0.65,110.79,98.53,31.93,3.81,0.91,,0.58,2.34,22.51,18.79,23.29,21.51,18.22,3.4,3.4,4.44,0.39,14.61,5.34,2.47,23.53,5.26,9.9,2.08,91.87,37.56,4.89,,10.22,,15.29,3.6,27.01,25.3,14.06,2.76,,1.96,1.53,,18.87,,0.87,,,14.85,19.2,,1.61,,0.28,5.23,66.26,10.15,13.83,,6.6,,5.26,24.39,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKSI,17.42,61.18,,,3.2,,,,8.8,52.15,0.86,13.25,58.85,0.84,0.94,0.18,119.16,2.99,186.96,64.45,63.37,,2.02,,0.26,0.74,,,52.44,,,2.39,3.34,,0.27,6.38,2.89,0.74,,16.29,,,105.45,45.33,1.08,,,,10.66,3.23,,35.23,,2.21,,,,,34.7,,0.88,,,25.17,,,1.34,,1.92,,,,,,4.19,,,48.39,,,9,5920031075.0,Industrial Machinery,Producer Manufacturing
MKTX,,29.29,0.3,12.3,11.1,12.2,8.3,1.2,12.3,26.62,2.91,6.23,27.38,11.42,0.77,5.66,214.83,2.19,,264.16,110.58,0.2,0.06,,0.42,1.35,23.14,18.91,28.77,21.16,17.69,9.22,10.29,4.32,0.64,35.76,3.32,1.38,27.7,15.65,9.7,8.83,377.57,72.5,158.86,,34.29,,41.86,6.28,31.25,31.25,2.06,10.71,,1.16,1.17,,29.89,3.48,0.6,,14.75,24.66,32.1,2.6,1.81,8.69,2.19,14.99,157.25,25.84,22.05,,28.21,,1.41,37.6,,,10,8463480248.0,Investment Banks/Brokers,Finance
MLCO,,48.2,1.6,,,,,,,33.01,,,44.57,0.05,1.4,0.18,8.35,1.65,5.06,1.67,8.68,15.96,,,,,,20.43,,14.09,7.58,2.1,3.42,,,,,,15.44,7.92,,,27.03,35.66,,,,,,,,,,1.22,,,,,,,0.52,,,,,,,,1.63,,,,,,,,,,,,7,4550109523.0,Casinos/Gaming,Consumer Services
MLKN,8.81,56.71,,20.1,6,40.1,,,8.4,50.69,2.55,36.19,55.71,1.86,0.32,0.13,29.02,1.56,77.5,40.85,31.99,6.02,1.24,,0.39,2.61,25.93,12.41,12.11,12.29,6.99,0.93,0.95,3.86,0.34,7.84,14.3,2.61,10.95,5.33,12,,28.39,37.3,2.58,,1.33,,5.28,1.48,42.25,15.02,,0.57,,,,,7.25,,0.68,,,5.68,10.02,,0.91,,0.93,1.18,10.98,3.91,3.53,,4.76,,9.77,15.76,,,7,1360663282.0,Office Equipment/Supplies,Producer Manufacturing
MLM,40.53,61.18,0.3,11.2,7.7,15.9,19,8.5,12.9,55.05,0.79,16.86,59.85,3.82,1.09,0.29,536.3,3.35,73.07,26.26,46.99,2,0.54,,0.14,0.53,21.73,16.59,41.03,19.74,15.34,5.05,5.32,4.6,0.53,12.96,2.66,0.56,25.19,16.32,7.13,5.91,477.71,29.85,9.72,,17.25,,23.73,4.1,28.31,27.36,1.87,4.88,,0.89,1.45,,37.66,3.2,1.43,,,21.64,31.57,1.92,2.14,8.35,2.5,7.77,19.46,12.08,15.54,,9.22,,2.49,47.86,,,10,26274824381.0,Construction Materials,Non-Energy Minerals
MLNK,37.71,30.41,,559.8,,7.7,,54,18.4,27.93,,27.09,27.28,2.05,1.41,0.23,19.03,2.08,,10.87,41.77,6.09,0.77,,,,144.6,25.39,33.27,26.33,14.24,5.37,5.92,0.68,0.53,17.8,3.71,,,,,7.84,0.0,63.21,0.41,,,,4.88,2.72,,157.25,,5.1,,,,,28.64,,,,,24.34,,,,,2.08,,76.17,1.23,,,1.21,,2.81,,,,2,1366004213.0,Information Technology Services,Technology Services
MMI,9.09,51.37,,12.9,,9.5,9.9,,16.7,50.65,1.35,18.29,51.64,5.79,3.23,3.87,36.97,3.74,,9.52,6.68,,0.14,,,1.29,,,,,,,1.91,,0.74,,,1.29,,5.64,,,28.5,37.05,,,,,,2.23,,,,2.31,,,,,,,1.19,13.35,8.84,,,,1.3,2.42,3.74,,,,,,,,2.72,18.44,,,10,1214200946.0,Real Estate Development,Finance
MMM,,34.44,1.5,,0.7,,,,2.2,35.32,7.12,8.64,33.56,1.8,0.39,0.36,91.71,1.07,102.11,62.79,52.98,,3.51,,0.65,6.55,,,12.17,9.17,7.14,1.94,1.89,,0.1,15.5,9.98,6.58,9.64,11.91,4.7,,125.8,43.46,,,,,,10.55,,9.94,,1.56,,,,,10.04,,0.49,,,7.62,,,0.94,,0.76,,,,,,,,6.97,11.42,,,9,55784353794.00002,Industrial Conglomerates,Producer Manufacturing
MMS,,49.76,0.3,10.6,,5.5,,4.2,13.4,45.95,5.46,1.9,49.13,3.35,0.16,0.07,81.76,1.69,,25.56,52.43,3.14,0.86,,0.27,1.42,19.49,13.48,17.04,,,,1.28,5.13,0.43,7.49,7.49,1.47,,11.68,,,86.81,21.75,3.9,,3.73,,6.57,2.9,27.05,19.4,3.13,1.01,,1.54,0.62,,13.45,,0.62,,,10.67,13.3,3.05,0.92,,1.69,4.63,64.78,9.84,11.34,,6.85,,4.69,21.67,,,10,4841415643.999999,Miscellaneous Commercial Services,Commercial Services
MMSI,13.65,56.57,,5.1,,14,51.1,,4.1,61.31,,16.52,56.99,6.38,0.31,0.17,79.31,3.13,156.57,34.14,49.38,1.6,0.29,,,,39.8,22.18,72,,16.58,3.74,4.01,2.51,0.68,5.57,1.48,,24.45,12.05,11.5,5.54,74.82,46.31,9.74,,8.17,,10.08,3.75,46.21,29.43,3.77,3.8,,2.07,5.87,,68.27,3.42,1.36,,660.92,41.99,90.34,2.78,2.68,9.07,1.5,5.81,16.75,8.12,8.58,,7.56,,,111.04,,,9,3928427958.0,Medical Specialties,Health Technology
MMYT,89.67,63.02,,,,,,,3.6,50.72,,35.3,59.24,6.23,1.11,2.44,57.35,1.53,0.03,175.32,39.17,3.35,0.27,,,,126.67,80.57,35.08,,,,8.22,0.79,0.61,23.43,2.69,,,,,,57.23,71.84,,,6.93,,7.46,6.77,126.39,52.38,,8.93,,,,,38.07,6.65,1.86,358.44,25.26,38.07,,,8.8,19.31,1.53,3.55,188.63,4.86,5.66,,5.28,,,,,,,4122107608.999999,Internet Software/Services,Technology Services
MNDY,32.72,54.34,,,,45.6,,,53.8,45.25,,18.08,51.17,14.27,2.68,18.25,207.98,2.82,,63.61,7.91,,0.08,,,,,,46.03,132.95,117.1,10.13,13.46,,0.64,28.09,1.95,,112.8,,,28.65,205.57,88.95,,,,,,13.78,,118.07,,14.85,,,,,53.05,8.14,,16.42,15.09,50.44,,,,13.23,2.82,,,,,,5.77,,0.03,,,,,7799412690.0,Packaged Software,Technology Services
MNSO,36.56,49.13,,,,62.9,,10.4,,73.67,2.18,4.03,56.82,7.17,1.55,6.7,18.59,2.29,73.54,126.42,28.36,0.36,0.12,,0.45,2.28,13.37,13.37,23.6,16.61,14.59,3.25,2.87,7.48,0.63,11.84,3.66,2.28,,,,12.01,18.97,40.31,63.13,,15.76,,19.68,4.85,20.42,19.92,,3.22,,,,,27.21,2.14,,26.94,8.89,24.35,21.49,,,4.99,1.86,15.5,102.38,30.4,23.86,,46.43,,2.05,,,,2,9431522625.59546,Specialty Stores,Retail Trade
MNST,11.7,45.14,0.9,20.1,,4.8,3.2,,15.5,41.83,,,43.69,26.82,2.55,,55.15,4.51,98.64,57.02,61.4,,,,,,28.55,27.6,39.3,23.1,22.03,6.8,7.89,3.5,0.85,20.08,2.41,,30.49,10.36,19.02,9.57,61.73,52.58,,,22.62,,27.64,7.32,37.31,37.31,4.06,8.48,,1.44,1.91,,42.19,4.35,0.93,36.52,14.83,37.11,41.16,4.37,2.62,11.54,3.76,17.82,115.94,25,21.19,,29.15,,1.16,51.78,,,10,58807677315.00001,Beverages: Non-Alcoholic,Consumer Non-Durables
MNTK,,34.65,,13.6,,28.4,67.4,,24.4,36.81,,,35.55,6.48,2.42,1.05,6.41,3.55,,17.33,23.11,1.52,0.29,,,,35.83,19.5,,15.16,10.95,3.62,5.07,2.79,0.7,,,,19.33,,,11,14.5,47.15,5.51,,9.07,,15.9,3.67,57.18,48.38,,5.03,,,,,,2.95,,,160.25,21.99,,,,3.91,3.55,4.85,13.16,8.3,7.06,,9.89,,0.37,,,,4,1374842546.0,Industrial Specialties,Process Industries
MO,,46.05,1.3,,3.9,57.6,4.7,3.2,2.7,46.19,13.31,,45.91,3.67,0.33,0.14,40.47,0.49,70.58,27.3,23.55,2.17,,,0.78,9.54,7.85,7.72,11.03,8.02,7.84,4.52,4.56,12.74,,41.35,11.94,9.74,8.06,,,,46.31,69.67,11.8,,39.66,,56.94,,8.79,8.15,,3.49,,,,,8.47,,0.74,,,8.27,8.56,,1.02,,0.39,21.86,734.89,44.19,,,24.18,,13.04,10.62,,,9,77248770496.0,Tobacco,Consumer Non-Durables
MOD,164.87,67.98,,5.9,,20.5,120.7,,3.8,62.43,,54.77,66.98,5.47,0.31,0.45,77.54,1.93,62.16,56.38,56.85,1.13,0.46,,,,17.61,14.34,27.33,,10.4,1.08,1.75,5.68,0.44,6.41,3.82,,,19.63,25,7.06,21.28,20.74,10.21,,9.31,,10.03,5.58,18.35,24.77,,1.71,,,,,26.66,3.03,4.43,,,19.28,26.39,,3.92,8.42,1.21,14.32,39.23,22.2,36.15,,21.63,,1.25,85.48,,,7,2353269289.0,Industrial Machinery,Producer Manufacturing
MOG.A,40.51,57.84,0.3,9.9,12.6,43.3,61.8,,6.3,56.94,1.35,23.76,58.35,3.55,0.13,0.14,151.53,2.1,103.86,36.17,43,2.43,0.54,,0.18,0.74,19.25,14.54,716.86,,,,1.61,5.19,0.43,0.22,0.16,0.76,,8.91,,,102.61,26.96,4.95,,5.06,,9.73,2.76,27.53,24.79,3.31,1.39,,2.2,59.66,,671.95,2.61,1.39,,,25.31,172.5,3.68,2.24,5.89,1.32,4.54,26.16,9.89,10.71,,7.9,,,33.22,,,10,3556368649.0000005,Aerospace & Defense,Electronic Technology
MOG.B,40.21,47.33,0.3,9.9,12.6,43.3,61.8,,6.3,39.41,1.4,22.95,42.61,3.57,0.13,0.14,140.85,2.1,103.86,36.17,43,2.43,0.54,,0.18,0.77,19.46,14.7,724.62,,,,1.63,5.14,0.43,0.22,0.16,0.8,,8.88,,,102.83,26.96,4.95,,5.06,,9.73,2.8,27.91,25.13,3.35,1.41,,2.05,55.45,,681.36,2.55,1.37,,,25.67,174.91,3.64,2.18,5.97,1.32,4.54,26.16,9.89,10.71,,7.9,,,33.72,,,10,3526187302.615276,Aerospace & Defense,Electronic Technology
MOH,24.89,71.69,0.6,26.9,,16,23,,21.8,86.16,,14.22,78.67,4.67,1.11,3.82,399.03,1.54,,11.97,27.4,1.37,0.57,,,,10.63,9.59,10.6,8.47,8.09,0.42,0.49,9.41,0.28,4.63,6.73,,16.98,13.48,,8.92,384.9,12.72,14.43,,3.2,,4.62,5.55,21.38,19.49,2.05,0.68,,,,,14.75,2.69,1.52,,12.47,14.01,15.77,2.35,1.34,8.46,1.54,7.89,570.75,25.84,30.36,,42.02,,0.29,50.44,,,9,19099080106.0,Managed Health Care,Health Services
MOMO,,54.67,3.3,,,,,,,69.55,,,60.87,2.93,3.3,3.13,6.47,3.72,,32.11,5.76,0.86,0.2,,,,1.57,1.52,1.77,1.98,1.88,0.3,0.33,63.69,0.72,17.45,25,,,52.39,,,8.88,41.27,40.19,,15.54,,17.23,0.76,4.72,2.94,,0.75,,,,,4.28,0.32,,3.28,2.45,3.8,4.63,,0.25,0.76,3.72,11.92,441.24,21.65,17.5,,20.79,,22.88,8.72,,,7,1358887066.0,Packaged Software,Technology Services
MOR,98.92,74.9,,,,,,,53.1,80.98,,16.82,77.66,0.69,2.78,2.39,17.65,3.57,238,631.09,120.95,2.9,8.88,,,,23.41,21.98,,,,,7.97,4.27,0.02,,,,,,,,22.98,77.27,,,35.04,,,70.36,25.53,21.02,,8.63,,,,,,,0.42,,,,60.37,,,,3.27,3.94,184.12,4.46,141.42,,,,1.14,,,,3,1118357452.96256,Biotechnology,Health Technology
MORF,,55.94,,24.6,,17,16.8,0.8,20.8,38.42,,,50.75,52.26,37.57,265.59,35.48,38.25,,,36.45,,,,,,,,,,,1064.43,159.92,,0.97,,,,,,,,0.5,,,,,,,2.47,,,,208.84,,,,,,,,2.5,2.46,,,,,2.47,38.25,,,,,,,,,,,,,2550436556.0,Pharmaceuticals: Major,Health Technology
MORN,19.83,44.31,0.3,4,8.5,0.5,,,16.9,36.79,0.85,29.7,41.58,4.74,0.45,0.29,272.53,0.94,,,55.82,3.41,1,,0.5,0.56,69.62,34.53,80,,,,6.36,1.44,0.37,7.94,1.34,0.59,,3.79,,,310.63,57.82,2.94,,3.59,,8.69,9.38,165.72,91.88,15.31,5.92,,7.94,4.34,,74.57,,1.17,,,41.45,64.61,,2.56,,0.94,2.07,47.51,6.94,5.84,,3.17,,,68.78,,,10,10662998188.999998,Investment Managers,Finance
MOS,,40.31,3.6,13.6,47.6,,218.9,,32.3,52.44,3.95,,44.33,2.4,0.13,0.15,30.23,1.1,95.58,28.46,35.3,1.39,0.32,,0.16,2.64,7.1,4.73,9.17,9.04,5.86,1.12,0.88,14.08,0.53,9.59,14.52,2.77,10.25,,,,49.12,17.43,9.7,,8.8,,11.71,0.83,7.78,6.57,,0.68,,,,,7.1,0.51,0.54,,,3.62,7,,0.47,0.92,0.58,5.73,13.01,10.32,11.03,,6.62,,13.26,11.67,,,8,12756228950.000002,Chemicals: Agricultural,Process Industries
MP,,46.74,,,,355.3,,,36.8,46.55,,,47.08,2.92,11.18,1.58,16.09,12.25,174.53,200.7,22.56,4.62,0.5,,,,23.39,16.69,,,12.74,8.25,8.14,4.28,0.59,,,,,,,,24.07,55.37,10.84,,35.21,,19.45,2.09,27.95,19.77,,9.93,,,,,,1.35,,20.63,11.83,29.21,,,,2.11,11.45,4.75,10.67,4.88,8.09,,6.25,,,,,,2,4009527591.0,Other Metals/Minerals,Non-Energy Minerals
MPC,24.3,50.69,11.2,5.5,5.5,60.9,90.6,57.1,27.1,28.3,3.02,7.09,43.92,3.68,0.6,0.36,166.05,1.67,26.91,40.92,29.43,1.69,1.11,,0.13,1.92,5.25,4.48,4.97,8.49,5.93,0.54,0.51,19.05,0.29,10.31,25.29,2.01,11.59,9.59,,,145.76,11.12,11.9,,6.53,,8.48,2.45,6.98,6.98,,0.45,,,,,4.61,1.01,1.31,,,4.06,4.74,,0.6,3.63,1.2,10.93,35.73,20.96,36.55,,21.94,,18.58,19.37,,,9,61500013149.99999,Oil Refining/Marketing,Energy Minerals
MPLN,,50.47,,,,,,,,50.6,,,52.45,,0.59,0.02,1.11,1.23,,22.61,27.23,148.58,2.63,,,,,169.88,76.5,,,,5.48,,0.25,7.16,9.36,,,,,,3.05,76.12,0.55,,,,18.91,0.42,,,,0.78,,,,,11.04,,,,,4.38,,,,,1.23,,,,,,2.51,,35.37,,,,3,1109826209.0000002,Data Processing Services,Technology Services
MPLX,6.83,70.46,1.2,,4.9,49.9,73.4,19.3,9.2,82.96,10.06,6.09,74.44,1.75,,0.05,39.84,,9.86,12.15,27.58,3.67,1.67,,0.83,8.27,12.24,10.32,12.59,11.44,9.21,5.06,5.72,8.17,0.35,45.38,12.03,8.65,9.76,29.02,0.8,2.76,35.58,47.5,4.78,,37.65,,41.01,3.1,10.32,10.32,1.21,3.77,,,,,8.32,1.21,1.07,,,7.29,10.31,0.43,1,3.14,,10.92,25.28,14.05,50.74,,12.28,,6.78,20.45,,,9,35002540436.0,Oil & Gas Pipelines,Industrial Services
MPW,,50.74,,1.9,4.4,9.4,8.9,2.3,8.9,54.55,28.04,,54.65,0.21,0.19,0.03,3.8,0.9,,,249.79,18.59,1.25,,2.29,24.44,,21.86,21.99,13.76,11.1,9.17,8.82,,0.44,40.12,25.57,24.44,,41.74,,,16.54,96.66,1.4,,,,40.94,0.26,,8.09,1.56,1.57,,0.74,0.36,2.23,3.9,0.32,0.23,,,3.9,,,0.19,0.26,0.9,,,,,,0.64,,24.89,3.05,,,10,3805824235.0,Real Estate Investment Trusts,Finance
MPWR,31,60.17,,25.9,23.3,65.3,55.6,14.1,39.3,50.49,2.04,26.55,58.22,56.42,4.72,,713.98,7.74,190.41,29,36.15,,,,0.36,0.56,68.74,64.71,68.91,64.67,50.51,16.54,18.18,1.45,0.84,26.39,1.4,0.7,56.5,20.72,19.9,16.01,635.68,56.07,,,23.47,,26.45,16.69,81.34,64.54,1.71,19.08,,2.07,2.32,,72.23,6.95,1.74,47.35,23.89,64.62,100.72,2.52,7.32,16.75,6.11,18.96,62.47,24.2,23.03,,35.84,,0.57,188.28,,,10,22179981408.0,Semiconductors,Electronic Technology
MQ,3.09,56.7,,,,,,9.6,66.7,68.55,,4.71,61.02,6.78,4.37,130.64,6.16,4.74,4.59,118.02,8.01,,0.01,,,,,,274.03,,,3.98,2.77,,0.81,1.01,0.23,,,,,4.58,0.0,43.8,,,,,,2.64,,,,4.6,,,,,433.33,,,3.28,2.95,175.68,,,,2.87,4.72,,,,,,,,3.97,,,,,3417059695.9999995,Miscellaneous Commercial Services,Commercial Services
MRCY,,40.18,,2.8,,,,,6,37.65,,,40.49,1.86,0.75,0.25,28.38,4.36,190.35,54.17,46.51,,0.46,,,,,,,82.32,,2.68,2.48,,0.62,,,,31.55,,,,44.34,26.78,,,,,,1.1,,,,1.84,,,,,,,0.51,,31.53,106.09,,,1.19,5.65,2.79,,,,,,,,,55.29,,,8,2207144061.0,Aerospace & Defense,Electronic Technology
MRK,9,73.31,,21.1,7.4,23.9,26.1,14,15.4,69.76,3.51,8.44,71.61,4.63,0.38,0.25,128.12,1.38,133.32,82.69,61.65,5.84,0.85,,1.97,2.32,114.08,58.47,26.49,13.48,12.19,5.46,5.8,0.88,0.39,21.9,4.08,2.42,14.88,8.81,16.77,6.94,108.01,73.18,3.53,,0.61,,4.91,7.83,909.79,84.91,6.85,5.4,,,,,24.62,26.31,1.29,,,18.86,269.28,7.42,2.33,374.62,1.12,0.34,13.13,3.65,0.84,,0.78,,2.13,36.81,,,10,272834275232.0,Pharmaceuticals: Major,Health Technology
MRNA,,38.89,,142.3,,,,,578.9,36.09,,,36.17,4.75,1.73,5.21,87.62,2.46,63.72,25.82,58.55,,0.11,,,,,,,,,6.13,2.98,,0.69,,,,,,,,64.43,37.49,,,,,,2.46,,,,3.83,,,,,,,,21.16,6.95,,,,1.01,2.48,2.35,,,,,,,,4,,,,2,43612103532.0,Biotechnology,Health Technology
MRO,,52.47,7.4,5.7,17,30.3,105.2,186.6,20.6,62.86,2.1,,57.29,2.43,0.06,0.03,23.65,0.64,13.94,152.21,73.25,1.19,0.51,,0.14,1.81,7.07,3.98,8.92,7.38,3.88,2.7,2.97,14.14,0.56,33.34,15.8,1.9,6.86,25.17,,,30.05,45.07,6.23,,26.18,,34.15,1.22,8.58,8.38,0.65,2.24,,,,,6.74,0.69,0.93,,,3.48,5.92,0.55,0.5,1.22,0.58,8.61,16.09,15.76,14.9,,9.31,,8.75,,,,6,16280871289.0,Oil & Gas Production,Energy Minerals
MRTN,,42.51,0.6,7.5,21.7,,,116.5,9.7,32.38,5.19,,39.53,6.53,0.48,213.71,19.22,1.78,,14.99,36.84,,,,0.32,1.26,19.48,9.06,,,,,1.32,5.13,0.77,,,1.26,,8.19,,,20.29,16.68,,,6.22,,6.76,2.04,21.82,25.55,,1.37,,,,,,1.54,1.01,,,9.41,,3.15,2.75,2.06,1.78,7.13,9.82,8.83,9.58,,7.25,,1.26,20.93,,,10,1663427959.0,Trucking,Transportation
MRUS,92.25,79.4,,5.5,,,,,,79.7,,62.29,81.41,13.56,6.04,32.08,45.0,6.29,,,28.32,,0.03,,,,,,,,,46.7,48.63,,0.8,,,,,,,4.78,18.03,,,,,,,6.6,,,,47.71,,,,,,,,8.96,8.49,,,,,6.63,6.29,,,,,,,,,,,,,1381092805.0,Biotechnology,Health Technology
MRVL,66.85,44.9,,11.7,,,,45.9,20.3,27.8,0.37,18.41,38.34,5.48,0.39,0.16,65.54,1.58,114.38,49.38,79.74,4.9,0.29,,0.23,0.37,,66.43,70.46,157.07,25.21,10.1,10.9,,0.7,15.47,1.51,0.37,32.36,20.59,18.92,14.72,61.23,41.87,,,,,,3.69,,61.91,5.73,10.16,,,,,65.73,,2.2,,,47.53,166.85,3.24,2.7,,1.08,,,,,,,,0.58,512.06,,,5,47013972782.99999,Semiconductors,Electronic Technology
MSA,21.82,64.09,,4.6,3,12.9,22.4,,9.7,63.43,1.3,,65.69,5.67,0.44,0.23,175.4,2.36,128.16,42.62,59.97,2.06,0.67,,0.41,1.06,29.49,23.79,149.21,,,,4.18,3.39,0.45,2.8,0.72,1.06,,0.42,,,174.16,47.67,8.29,,3.28,,21.68,7.24,122.28,38.86,8.1,3.92,,,,,151.54,13.01,1.31,,,78.8,18.91,,3.38,100.17,1.48,2.63,39.38,13.3,6.72,,5.82,,,63.78,,,10,6774695167.0,Other Consumer Specialties,Consumer Durables
MSC,,49.88,,,,,,,,44.19,,,47.67,,2.22,0.12,6.75,2.88,12.86,2.89,1.45,52.45,3.31,,,,,74.02,,43.54,12.15,5.97,11.2,,0.22,,,,,,,,15.69,50.99,,,,,,1.76,,,,4.22,,,,,,,,,,,,,,2.05,2.84,,,,,,,,,,,,1,1359118902.0,Casinos/Gaming,Consumer Services
MSCI,5.55,43.13,1.4,,23.6,23.9,23.8,16.8,16.4,21.48,2.92,5.56,35.54,6.65,0.3,0.1,555.65,0.93,,8.68,97.01,2.7,,,0.42,1.03,30.98,28.1,42.08,31.03,27.89,16.87,19.06,3.23,,45.28,2.6,1.15,38.01,19.15,10.6,12.03,619.46,82.34,7.42,,45.42,,54.75,,38.65,42.23,2.32,17.57,,1.35,1.24,,38.78,,1.46,,,35.93,35.73,2.45,3.9,,0.93,22.79,869.14,41.37,,,25.82,,2.03,77.37,,,10,41923306745.0,Data Processing Services,Technology Services
MSEX,,42.48,,6.9,6.6,13.5,1.7,18.7,4.7,45.29,3.21,,44.07,1.18,0.02,0.01,54.32,1.12,27.21,117.32,36.76,5.59,0.97,,0.68,2.3,32.04,19.1,,,,7.65,8.36,3.12,0.34,,,2.35,22.78,3.07,,6.1,96.85,49.47,4.24,,19.78,,23.5,2.35,30.09,30.09,5.1,5.92,,1.86,,,,1.74,0.96,,,17.25,,3.86,,2.35,1.07,2.94,4.59,4.27,8.06,,3.36,,,27.03,,,10,1298070933.0,Water Utilities,Utilities
MSFT,57.78,51.35,0.6,21.1,10.2,16.5,19.4,10.6,15.1,34.99,1.16,23.86,45.65,9.44,0.67,0.92,402.17,1.22,13.75,90.93,64.71,0.73,0.37,,0.25,0.71,28.96,24.82,44.5,28.11,22.2,12.3,13.19,3.45,0.51,29.64,2.25,0.74,34.72,19.94,14.69,13.25,370.53,69.75,41.68,,36.27,,44.17,12.57,36.43,36.39,1.97,13.22,,1.37,2.29,,44.6,7.34,1.68,,,29.3,41.24,2,3.19,33.49,1.2,19.91,93.35,33.31,39.57,,25.34,,0.89,65.87,,,10,2453456568796.0,Packaged Software,Technology Services
