Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
DSGX,26.12,44.06,,12.4,,19.6,34.4,18.2,19.6,43.72,,18.75,41.84,18.25,1.04,32.24,91.19,1.49,2.57,39.16,31.76,0.03,0.01,,,,47.85,33.87,36.01,42.84,31.29,10.79,13.1,2.09,0.82,36.83,2.78,,44.22,20.27,25,12,94.06,76.04,132.9,,20.63,,29.33,6.15,65.14,62.12,3.32,13.64,,1.81,1.32,,37.02,14.01,1.3,,119.99,36.03,40,3.43,2.54,70.15,1.49,8.38,900.81,12.99,10.11,,10.75,,,134.1,,,10,6354964279.391107,Packaged Software,Technology Services
DT,,53.13,,19.9,,4.7,66.5,17.1,24.9,64.99,,,55.95,6.63,0.66,12.04,46.18,1.28,,21.51,97.36,0.38,0.03,,,,102.91,72.07,38.15,94.88,69.42,7.99,9.24,0.97,0.59,24.21,2.48,,36.93,,10.25,16.5,60.49,81.37,,,10.81,,8.98,6.93,90.42,68.14,,9.83,,,,,40.6,8.06,,,65.04,37.17,99.83,,4.26,21.78,1.28,5.27,108.52,6.64,8.55,,5.02,,0.78,,,,6,13614524493.000002,Packaged Software,Technology Services
DTE,2.65,49.31,,,,5.9,11.8,,1.5,40.39,3.6,4.81,46.15,0.94,0.1,0.02,112.33,0.75,45.37,52.44,45.54,5.67,1.98,,0.65,3.53,20.29,11.57,,19.12,11.36,3.19,3.69,4.93,0.24,,,3.65,16.77,,5.1,1.4,93.37,34.66,2.64,,10.36,,17.7,2.08,18.38,18.57,6.4,1.92,,1.61,,,,1.46,1.35,,,6.92,96.75,,6.11,2.58,0.54,2.88,7.48,5.63,11.67,,4.48,,,16.64,,,10,22015430118.0,Electric Utilities,Utilities
DTM,33.03,68.81,,0.5,,5.4,6.8,,6.7,78.59,4.11,12.73,71.75,1.3,0.13,0.01,68.3,0.71,,,54.4,3.67,0.76,,0.69,4.11,14.81,11.29,63.9,17.11,9.78,8.46,10.38,6.75,0.47,16.24,2.3,4.18,,,1.5,6.75,56.23,,3.16,,42.46,,51.06,1.59,16.69,16.81,1.26,7.09,,,,,43.71,1.69,,,,8.4,,1.31,,3.81,0.71,4.49,15.24,7.81,9.78,,4.39,,5.03,,,,6,5129037450.0,Oil & Gas Pipelines,Industrial Services
DUK,11.89,54.88,,0.7,2.1,16,34.2,,6,49.04,4.46,6.9,52.46,0.68,0.03,0.01,102.62,0.78,98.78,84.02,48.58,5.73,1.66,,0.76,4,20.19,11.37,,20.55,11.98,5.7,5.54,4.95,0.28,,,4,17.18,1.51,6.66,3.33,109.23,48.18,2.37,,10.78,,25.06,1.66,25.78,19.03,3.96,2.68,,1.65,,,,1.54,1.06,,,7.27,,3.81,5.51,2.8,0.5,1.77,6.8,4.98,6.47,,3.76,,,22.5,,,10,73355947753.99998,Electric Utilities,Utilities
DUOL,48.58,48.22,,,,32.5,,91.5,31.2,53.5,,16.61,50.75,15.24,2.73,15.4,188.98,3.22,,5.19,41.7,2.82,0.08,,,,649.13,397.48,39.92,44.15,42.1,9.8,13.03,0.15,0.67,32.63,2.27,,121.08,,,20,187.48,73.28,,,7.82,,2.01,11.75,200.1,200.1,,15.65,,,,,48.02,10.12,,17.24,13.13,44.02,,,,11.82,3.22,5.05,30.16,1.78,7.26,,3.92,,,,,,1,6626529096.000001,Packaged Software,Technology Services
DVA,37.86,56.91,6.9,,,10.7,6.3,14.6,11.4,51.52,,31.4,56.03,1.69,0.14,0.03,143.18,1.43,5.39,20.27,63.15,4.76,12.79,,,,13.92,9.7,26.19,13.24,9.52,1.92,1.95,7.18,0.05,7.46,7.33,,15.59,21.38,13.4,4.7,112.71,32.4,4.38,,6.61,,14.09,13.56,16.27,16.09,1.08,1.09,,0.87,0.7,,14.69,,1,,,9.2,29,1.14,0.76,,1.37,4.8,28.47,11.99,81.17,,8.86,,9.25,25.34,,,10,8977529467.000002,Medical/Nursing Services,Health Services
DVAX,,61.31,,108.1,,,,,57.8,71.02,,,65.89,2.54,12.92,2.88,12.06,15.2,432.91,33.56,85.35,11.34,0.41,,,,77.63,51.13,21.52,,,4.07,4.8,1.29,0.63,22.31,3.34,,406.05,,,20.91,8.21,80.34,,,3.91,,,2.55,201,219.27,,7.29,,,,,35.66,5,0.34,4.43,3.27,33.17,118.27,,2.46,2.56,14.1,0.95,11.08,1.6,1.54,,,,0.12,,,,2,1758083959.9999998,Biotechnology,Health Technology
DVN,3.9,36.34,,35.9,89.8,,,99.2,22.9,34.94,102.67,17.6,34.99,2.97,0.35,0.18,46.79,1.04,8.17,30.61,39.97,0.9,0.53,,0.3,5.17,7.69,4.85,12.53,7.66,4.61,2.89,2.32,13,0.49,18.5,9.4,4.36,8.85,,7,10.81,53.29,32.91,12.35,,22.27,,29.83,2.43,8.93,5.85,,1.99,,,,,10.71,0.82,1.12,,,4.53,7.97,,0.99,2.6,0.97,13.89,23.47,21.5,28.93,,16.68,,8.08,,,,6,31829976802.0,Oil & Gas Production,Energy Minerals
DXC,,35.9,11.1,,,,8.8,,,53.67,,,39.48,0.92,0.28,0.25,16.55,1.17,,26.35,66.91,2.65,1.73,,,,15.93,3.52,6.79,,3.58,0.51,0.47,6.28,0.2,6.98,32.22,,6.53,50.47,,1,30.79,22.62,0.48,,0.67,,1.05,1.05,44.73,5.22,,0.23,,,,,3.32,2.15,0.47,,,2.33,29.17,,0.27,19.94,1.17,0.61,15.04,4.05,2.87,,1.01,,44.14,,,,6,4245057662.999999,Data Processing Services,Technology Services
DXCM,3.41,32.35,,4.1,,30.6,0.6,19.3,19.9,25.3,,9.93,28.38,8.3,1.82,1.12,115.79,2.9,125.72,68.36,79.22,2.6,1.15,,,,57.03,45.75,78.06,57.27,41.26,10.52,11.98,1.75,0.35,15.35,1.27,,63.57,,15.9,19.97,157.0,62.82,32.1,,16.82,,17.14,20.42,74.7,77.71,,12.91,,,,,84.17,8.69,0.84,,119.37,61.16,94.77,,9.04,21.85,2.53,10.09,63.18,17.43,29.28,,23.26,,,304.71,,,5,37371446919.0,Medical Specialties,Health Technology
DY,34.75,68.96,1.7,11,,27.5,55.2,,12.1,58.27,,36.52,66.12,5.21,0.05,0.03,179.07,3.17,11.91,22.37,44.2,1.78,0.87,,,,17.14,11.59,68.71,16.1,10.83,1.32,1.43,5.83,0.41,2.09,1.71,,21.97,14.43,14.38,5000,120.07,19.72,6.13,,5.38,,7.76,4.82,23.08,25.92,2.59,1.24,,1.5,5.17,,59.71,3.02,1.46,,54.43,17.33,36.16,1.95,3.61,7.93,2.97,9.2,48.19,17.7,22.76,,11.93,,,44.54,,,10,2843287466.0,Engineering & Construction,Industrial Services
E,14.15,40.01,3.4,16.4,18.3,64,,228.7,31.8,38.53,7.55,0.16,38.53,1.73,0.44,0.46,30.24,1.25,30.3,78.18,59.76,1.47,0.67,,0.58,6.71,3.81,2.64,12.87,5.09,3.38,0.8,0.73,26.25,0.37,5.59,11.23,6.95,6.98,30.51,,,29.27,14.15,1.2,,4.02,,10.39,0.82,13.13,8.7,0.58,0.51,,,,,9.16,0.59,0.77,,,3.28,4.24,0.37,0.44,0.92,1.08,2.52,27.11,16.11,6.55,,3.38,,7.55,35.58,,,7,54559459892.66246,Oil Refining/Marketing,Energy Minerals
EA,2.69,66.25,2.3,1,30.8,21,19.2,7.9,13,75.15,0.55,,70.39,5.58,1.06,1.68,136.82,1.37,,21.26,35.52,0.96,0.26,,0.16,0.55,21.78,17.43,16.68,17.78,12.55,4.73,4.67,4.59,0.56,27.98,5.81,0.55,18.37,15.43,12.2,3.71,139.79,77.39,35.91,,16.83,,20.89,4.85,29.24,28.29,2.44,4.93,,2.45,1.09,,17.57,5.14,0.88,,,16.09,23.58,2.59,1.32,21.02,1.37,9.54,291.89,15.74,17.09,,10.8,,3.9,28.99,,,10,32634017305.0,Packaged Software,Technology Services
EAF,,36.9,1.3,,,,,,,24.01,0.04,,30.79,,0.99,0.18,1.38,3.73,231.02,43.46,57.33,,24.64,,,0.7,,,94.71,,,2.09,1.83,,0.03,1.93,3.37,,,90.01,,12.35,2.66,1.41,,,,,,9.2,,,,0.58,,,,,29.99,,,,,6.92,,,0.09,9.2,1.91,,,,,,,,,2.76,,,6,1011823109.0000002,Electrical Products,Producer Manufacturing
EAT,48.2,85.52,0.3,32.8,,6.2,28.6,,5.1,85.49,,46.35,87.47,2.42,0.03,0.01,68.96,0.3,8.77,14.43,5.28,5.29,,,,,24.24,13.63,35.7,19.07,11.53,1.17,1.22,4.13,,3.43,4.78,,15.56,2.46,20.15,4.2,41.59,13.7,3.78,,3.55,,5.69,,20.46,18.28,,0.77,,,,,21.21,,1.19,,,9.26,20.2,,2.41,,0.14,6.11,11.16,11.24,,,9.79,,5.41,21.02,,,10,1402226934.0,Restaurants,Consumer Services
EBAY,9.3,55.78,8.9,33.4,16,11.7,20.1,10.7,15.3,53.07,1.97,19.07,55.27,4.82,1.55,0.99,53.08,1.99,,37.21,14.19,1.96,1.31,,0.25,1.97,7.05,6.42,15.52,7.43,6.76,2.61,2.65,14.18,0.29,17.06,6.5,2.04,11.35,8.53,7.93,2.93,52.16,72.11,6.65,,25.97,,19.83,4.31,10.57,12.88,,2.78,,,,,16.22,2.75,0.7,,,12.81,11.68,,0.76,13.27,1.99,12.66,223.13,23.02,45.14,,11.98,,9.11,9.94,,,8,23712932186.0,Internet Retail,Retail Trade
EBR,1.3,41.88,,2.2,,,,,,56.23,1.15,,45.3,0.64,0.6,0.27,6.75,1.57,27.23,143.42,49.72,4.56,0.57,,0.16,1.15,15.43,8.53,29.89,6.21,5.59,3.09,3.26,6.48,0.43,11.86,5.82,1.15,5.73,,6.77,3.13,6.78,83.61,1.56,,11.97,,26.54,0.71,17.05,24.19,,2.26,,,,,18.66,1.67,1.39,,,9.6,,,1.16,2.4,1.56,1.64,21.42,3.23,3.92,,12.31,,,18.75,,,7,17034658709.929998,Electric Utilities,Utilities
EBR.B,,43.03,,2.2,,,,,,52.05,4.77,,44.49,0.64,0.6,0.27,7.45,1.57,27.23,143.42,49.72,4.56,0.57,,1.1,4.77,16.45,9.1,29.89,6.21,5.59,3.09,3.48,6.08,0.43,11.86,5.28,4.77,5.71,,6.77,3.13,7.48,83.61,1.56,,11.97,,26.54,0.71,18.8,26.68,,2.2,,,,,18.61,1.67,1.4,,,9.53,,,1.16,2.4,1.56,1.64,21.42,3.23,3.92,,12.31,,,18.61,,,7,17034658709.929998,Electric Utilities,Utilities
EC,15.18,51.19,,14.9,39.3,51.1,187.1,,41.8,39.83,80.7,,48.04,1.53,0.29,0.12,11.99,1.58,64.15,80.5,42.34,3.72,1.4,,1.33,28.78,7.74,7.69,,4.57,3.49,1.54,2.16,12.92,0.27,,,26.72,6.08,21.96,,,13.87,37.79,6.02,,12.37,,29.42,1.27,7.4,6.11,0.29,0.95,,,,,,0.54,0.76,,,46.47,,0.39,0.8,1.72,1.34,4.2,19.76,11.78,16.02,,7.66,,24.26,8.27,,,9,25278749861.60169,Integrated Oil,Energy Minerals
ECL,32.2,68.71,,9.3,4.6,10.4,9,6.6,9.6,80.88,1.14,20.31,72.66,5,0.13,0.06,239.19,1.41,64.11,61.27,65.43,2.52,0.99,,0.39,0.91,33.36,23.76,37.04,27.44,20.01,4.75,4.92,3,0.39,13.29,3.02,0.95,36.46,5.48,16.59,4.6,200.09,41.44,6.26,,10.01,,14.67,8.33,44.29,42.19,16.23,4.4,,,,,33.33,,1.39,,,23.96,30.81,,3.19,,0.99,7.2,44.96,13.28,19.91,,9.88,,1.64,55.76,,,9,50724635653.0,Chemicals: Specialty,Process Industries
ECPG,,41.07,9.1,0.8,,,,,2.9,26.12,,,35.77,0.55,0.17,0.05,42.85,0.22,,,,56.08,3.53,,,,197.44,70.02,36.72,9.7,,2.96,3.39,0.51,0.2,9.24,11.27,,7.14,,,,51.99,47.06,1.46,,,,23.17,1.06,,,,0.84,,,,,9.16,,0.92,,,6.18,,,0.41,2.89,0.22,,12.26,0.61,,,6.01,,,9.4,,,9,1111549275.0,Finance/Rental/Leasing,Finance
ECVT,,45.52,5.2,,,23,5.3,,16.8,55.41,,,48.02,1.18,0.96,0.12,9.26,2.5,35.64,26.04,41.04,4.06,1.25,,,,14.11,8.56,17.73,,8.26,2.56,2.72,7.09,0.39,15.34,9.78,,11.2,14.76,23.03,5.72,11.13,29.05,2.26,,10.69,,15.78,1.52,14.7,12.95,,1.48,,,,,10.05,1.79,,,,6.29,16.11,,0.6,5.58,2.01,4.05,19.57,7.75,10.74,,5.66,,5.39,,,,6,1227091533.0,Chemicals: Specialty,Process Industries
ECX,,34,,,,,,,24,41.2,,,35.5,,0.13,0.3,1.08,0.67,18.32,152.34,97.86,,,,,,,,,,,,0.84,,,,,,,,,,0.0,26.19,,,,,,,,,,0.57,,,,,,,,,,,,,,,0.62,,,,,,,,,,,,,1177509931.0,Packaged Software,Technology Services
ED,4.03,39.29,,3.6,1.9,11.7,8.7,,4.8,28.38,4.08,4.89,33.84,1.09,0.03,0.01,91.61,0.99,23.62,76.26,54.26,4.67,1.16,,0.65,3.62,17.25,10.58,,17.65,10.38,3.61,3.9,5.8,0.32,,,3.66,17.26,1.59,6.09,1.1,89.72,52.58,2.37,,12.42,,17.11,1.47,17.55,18.26,3.73,2.19,,,,,,1.1,1.08,,,12.06,,3.31,5.38,1.49,0.92,2.79,6.61,5.58,8.56,,3.21,,4.64,17.12,,,10,31557057962.0,Electric Utilities,Utilities
EDN,68.11,37.49,,66.6,,,,,37.7,25.41,,20.47,32.78,1.19,0.27,0.92,16.35,0.79,15.36,106.9,16.89,0.3,0.26,,,,0.53,0.46,,,,,0.37,188.68,0.29,,,,,,,,2.95,7.96,,,14.18,,,1.26,2.92,2.13,,1.04,,,,,,0.53,2.12,,,9.34,3.05,,1.42,1.26,0.67,9.27,51.5,58.28,33.05,,,,,,,,6,1083721499.6483402,Electric Utilities,Utilities
EDR,17.91,66.24,,144.6,,51,48.5,,,71.59,0.67,9.66,68.26,0.88,0.27,0.14,26.87,1.16,,87.63,59.74,4.92,1.18,,0.18,0.67,19.34,11.52,,8.33,7.41,1.66,2.07,5.17,0.22,,,0.89,12.45,,,12.21,30.33,58.77,0.03,,3.4,,0.18,1.74,42.7,27.37,2.28,1.31,,,,,,,,,,51.53,21.94,1.79,,,1.16,1.16,58.02,4.31,5.63,,0.05,,6.8,,,,3,14964978570.0,Media Conglomerates,Consumer Services
EDU,100.41,43.16,,8.4,,,74.8,16.6,,41.98,,7.6,42.01,3.68,1.74,8.1,77.53,1.95,13.9,18.57,2.92,1.11,0.15,,,,16.76,16.76,7.28,16.41,13.08,1.59,2.11,5.97,0.54,28.91,9.44,,24.6,9.33,32.3,30,61.57,52.94,,,7.72,,9.61,3.31,40.81,9.34,,3.24,,,,,11.24,1.19,0.79,10.27,7.09,11.24,,,4.06,3.43,1.91,4.64,58.43,11.69,8.3,,8.24,,0.41,79.93,,,9,10014240538.71236,Other Consumer Services,Consumer Services
EE,,50.29,,,,,,,,48.26,0.57,14.26,48.01,1.15,3.03,0.79,17.31,3.52,15.58,7.65,24.95,2.19,1.5,,0.1,0.57,2.67,1.74,,,,,0.52,37.45,0.18,,,0.57,,,,,0.0,25.51,3.08,,2.6,,17.96,0.9,17.37,17.37,,0.61,,,,,,0.82,,,,4.96,,,,0.89,3.52,1.03,13.24,8.32,6.02,,7.02,,,,,,5,1954373713.0,Gas Distributors,Utilities
EEFT,,51.33,4.6,,,51.5,71.6,52.9,14.7,38.18,,25.01,46.89,2.24,0.62,0.88,112.49,1.33,,35.28,29.64,3.48,1.68,,,,11.68,9.09,9.54,7.76,5.73,1.01,1.45,8.56,0.22,15.17,11.05,,,14.87,,7.84,132.14,39.73,7.47,,7.61,,12,4.15,19.8,14.22,2.54,1.5,,0.94,0.49,,10.12,4.19,0.7,,,8.62,10.2,1.69,1.08,27.71,1.33,5.3,98.36,16.05,22.71,,9.12,,5.71,30.08,,,9,4154993368.0,Data Processing Services,Technology Services
EFX,5.37,51.22,,12.2,,8.5,16.5,,8.1,58.48,0.67,3.02,53.25,3.65,0.1,0.04,233.28,0.73,,27,64.61,3.49,1.23,,0.25,0.67,35.84,21.72,54.33,27.6,18.27,6.09,6.53,2.79,0.37,12.03,2.23,0.67,31.56,,20.49,12.2,233.1,55.49,3.91,,10.42,,17.81,6.32,51.96,36.85,0.68,5.39,,,,,45.05,,1.1,,,23.79,42.54,,3.65,,0.73,4.65,50.98,9.46,12.89,,6.28,,0.77,55.94,,,9,24158677538.0,Miscellaneous Commercial Services,Commercial Services
EGO,49.9,60.54,,,,,,,,65.61,,14.16,61.8,1.18,2,0.78,15.04,3.5,115.98,41.43,16.74,1.45,0.19,,,,16.71,7.49,,,,2.71,3.35,5.98,0.71,,,,13.42,10.59,,16.07,10.11,28.4,7.79,,11.45,,19.29,0.86,24.66,22.15,,2.99,,,,,,0.94,1.29,,,6.98,14.59,,1.12,0.89,2.52,2.46,5.45,4.53,3.45,,3.2,,,,,,4,2032565539.233728,Precious Metals,Non-Energy Minerals
EGP,,57.04,,19.6,17.8,11.8,17.7,14.3,10.9,70.57,5.98,,62.44,2.7,0.09,0.01,166.08,0.59,,31.92,46.91,3.93,0.64,,1.18,3.08,37.91,22.52,26.89,,21.95,,16.49,2.64,0.58,61.32,4.52,3.09,,13.54,,11.39,191.84,72.73,5.58,,36.36,,39.82,3,36.03,38.8,4.41,13.06,,1.96,1.54,20.98,21.25,2.28,1.03,,,21.25,,4.01,1.5,3.02,0.59,4.93,11755.75,6.19,9.01,,5.49,,,46.52,,,10,8118223280.0,Real Estate Investment Trusts,Finance
EH,70.15,42.33,,,,,,20.6,,32.45,,9.61,38.58,6.52,1.47,2.03,15.94,1.97,413.44,225.15,53.74,,0.75,,,,,,,,,,45.81,,0.36,,,,,,,,24.17,63.27,,,,,,34.58,,,,46.34,,,,,,,,,132.83,,,,,34.65,1.69,,,,,,,,0.13,,,,,1039354018.0,Packaged Software,Technology Services
EHC,33.95,53.24,,0.9,,10.9,22.1,,9.9,51.9,0.42,29.82,51.89,2.72,0.2,0.05,84.85,1.37,,261.36,41.44,2.75,1.68,,0.15,0.7,14.55,10.71,47.58,15.01,10.83,2.14,2.29,6.87,0.28,4.82,2.8,0.7,21.95,5.06,14.74,10.1,70.05,95.5,5.35,,7.6,,15.35,4.9,22.93,21.87,9.11,1.73,,1.89,3.12,,36.02,6.64,1.4,,,10,38.82,,2.2,45.37,1.37,6.3,22.18,14.65,24.13,,11.19,,2.83,23.97,,,10,6812686863.0,Medical/Nursing Services,Health Services
EIX,9.46,51,,,5.1,17.6,29.6,21.1,5.3,38.46,5.11,8.73,46.41,0.69,0.13,0.03,73.98,1,19.59,73.25,41.88,6.63,2.42,,1.57,4.12,23.81,11.94,,16.7,9.6,3.86,4.01,4.2,0.18,,,4.23,15.03,6.69,7.6,7.5,68.11,41.96,1.39,,6.65,,14.28,2.11,32.59,38.27,2.06,1.77,,,,,,1.89,1.07,,,6.31,,1.92,,2.11,0.93,1.35,4.79,3.84,7.03,,2.98,,,24.91,,,9,27428144722.0,Electric Utilities,Utilities
EL,,37.07,0.3,12.7,22.9,10.2,,,4.2,38.71,3.98,,35.89,3.55,0.68,0.38,120.47,1.58,224.96,112.02,42.2,4.48,1.71,,1.3,2.19,36.3,22.93,,22.74,16.49,3.01,3.29,2.75,0.25,,,2.19,29.53,0.76,20.06,3.7,221.81,70.72,3.25,,4.18,,8.18,7.52,67.68,59.34,14.47,2.84,,4.34,,,,,0.72,,,19.86,67.34,,2.5,,1.15,2.79,25.65,8.38,11.34,,5.15,,,26.19,,,10,55649205490.99999,Household/Personal Care,Consumer Non-Durables
ELF,53.93,54.6,,30.3,,74.1,172.6,34.7,42.5,48.39,,31.24,54.2,13.83,0.36,0.37,177.63,1.59,175.93,73.62,34.93,1.52,0.45,,,,67.5,54.79,167.18,38.93,35.47,8.04,10.2,1.48,0.57,6.1,0.63,,58.06,20.46,13.8,20.15,117.64,70.72,12.1,,12.47,,14.62,15.37,80.01,61.04,,10.37,,,,,169.45,18.66,,,,148.95,339.83,2.44,8.69,128.72,0.95,15.06,103.04,23.7,24.03,,22.77,,,,,,9,6849097099.999999,Household/Personal Care,Consumer Non-Durables
ELME,,49.51,,,,,42.2,,6.7,43.19,2.46,12.9,45.8,0.63,0.02,0.01,15.27,0.09,,142.06,24.48,9.42,0.6,,,4.69,,28.11,22.74,,,,8.8,,0.61,38.68,6.67,4.69,,,,,22.22,60.89,0.71,,,,10.12,1.18,,,,5.81,,,,15.49,14.98,,0.77,,,14.98,,,0.7,1.18,0.09,,,,,,1.2,,,16.24,,,7,1306813146.0,Real Estate Investment Trusts,Finance
ELP,26.68,46.01,,3.2,2.5,,,,3.7,49.86,11.8,,46.44,1.37,0.61,0.37,6.95,1.47,4.15,45.76,58.21,3.95,0.64,,0.26,4.33,14.46,9.26,11.07,8.81,6.94,1.8,1.62,6.92,0.43,15.09,12.88,4.33,10.33,4.57,,1.52,4.56,20.38,38.31,,9.66,,14,1.03,11.7,6.63,7.37,1.09,,,,,7.13,0.73,,,,6.74,,,0.57,1.93,1.45,3.96,22.48,5.44,9.55,,5.61,,,8.91,,,10,5415668451.629999,Electric Utilities,Utilities
ELS,,56.28,,4.2,9.3,9.3,9.4,,7.7,67.89,4.66,,59.89,2.1,0.02,,62.27,0.15,,83.29,,5.05,2.4,,1.04,2.88,32.1,22.32,55.47,31.39,21.95,10.17,10.93,3.12,0.26,19.71,2.38,3.03,35.76,7.65,7.51,4.1,73.95,45.76,2.77,,24.32,,26.31,8.01,34.03,35.46,5.81,8.62,,1.9,3.81,22.05,43.97,3.55,0.92,,,20.69,39.06,6.35,3,8.01,0.15,6.11,,9.8,23.8,,6.41,,1.59,42.65,,,10,12506578788.0,Real Estate Investment Trusts,Finance
EME,112.98,48.77,4.9,11.9,29.2,47.3,34.4,8.1,18.6,37.18,0.49,75.55,43.35,6.08,0.25,2.43,376.0,1.31,3.67,27.77,83.4,0.31,0.13,,0.05,0.21,17.17,15.32,16.42,,,,1.3,5.82,0.39,7.93,5.89,0.27,,22.73,,7,207.25,17.09,63.98,,5.48,,7.49,6.76,24.82,24.76,1.28,1.34,,0.92,0.57,,17.14,4.23,2.43,,40.6,15.98,16.8,1.12,2.19,16.24,1.28,11.57,170.56,32.58,31.12,,18.02,,2.14,57.67,,,10,10033162267.0,Engineering & Construction,Industrial Services
EMN,19.74,56.2,4.8,1.6,6,16.3,1.3,,7.5,61.72,4.29,18.09,57.27,2.69,0.19,0.1,103.3,1.39,94.07,92.11,36.92,2.8,0.92,,0.5,3.1,12.38,9.07,31.84,12.81,9.2,1.76,1.81,8.08,0.38,5.68,4.26,3.14,13.52,8.75,6.46,3.3,87.26,22.66,4.79,,10.16,,11.73,2.19,13.31,16.19,11.56,1.34,,,,,23.89,3.34,1.14,,,9.05,11.24,,1.03,15.49,0.71,6.27,20.98,11.05,17.25,,7.23,,4.19,13.68,,,10,9365902885.0,Chemicals: Major Diversified,Process Industries
EMR,28.71,35.5,1.5,37,1.3,8,5.5,,,24.94,2.11,21.14,30.69,3.65,0.3,0.2,107.98,1.18,95.73,54.42,57.3,2.77,0.55,,0.41,1.96,25.34,16.9,76.81,18.74,14.11,3.78,4.22,3.95,0.45,5.49,1.47,1.96,18.2,4.38,13.48,7.7,113.27,49.65,9.07,,64.97,,16.24,2.96,5.77,20.93,11.63,3.73,,,,,68.09,,1.38,,,47.31,5.33,,1.63,,0.87,24.86,62.86,7.59,57.07,,5.93,,4.24,17.59,,,10,56498490349.0,Electronic Equipment/Instruments,Electronic Technology
ENB,,49.12,,,3.1,14.3,5,30.1,3.1,47.43,9.68,5.16,47.41,0.79,0.08,0.01,35.76,0.68,20.46,59.65,37.32,5.48,1.36,,1.26,7.41,17.2,12.18,23.13,15.76,11.32,4.85,4.57,5.81,0.34,20.15,8.41,7.48,16.81,9.33,3.05,,31.81,41.81,2.4,,13.81,,21.74,1.81,18.03,16.9,3.45,2.39,,,,,11.87,2.07,1.4,,,7.56,13.64,,1.07,5.58,0.59,3.27,10.59,6.89,9.4,,3.98,,6.63,24.16,,,10,74115354831.26869,Oil & Gas Pipelines,Industrial Services
ENIC,,49.95,,9.9,,98,,,18.7,59.88,1.39,,51.53,0.85,,,2.87,0.84,8.77,128.86,121.61,2.08,0.59,,0.98,8.54,6.32,5,9.15,,,,1.56,15.82,0.37,14.68,17.56,8.54,,34.04,,,2.58,30.69,6.05,,15.64,,17.54,0.79,5.48,7.99,0.47,0.92,,,,,5.83,0.54,,,,5.83,,0.33,0.35,0.79,0.84,5.43,29,11.47,14.77,,4.68,,,7,,,9,4471484632.186967,Electric Utilities,Utilities
ENLC,23.7,50.36,2.6,,2.2,28.1,,23.9,22.6,63.37,1.51,,53.76,1.66,0.02,,13.09,0.78,4.37,7.76,4.52,3.59,5.13,,1.21,3.95,16.66,8.06,13.1,15.58,7.64,1.48,1.52,6,0.11,11.59,13.35,4.06,20.48,11.23,,4.49,10.01,20.65,2.57,,2.39,,10.07,6.55,37.4,31.09,,0.82,,,,,7.65,7.79,1.46,,,4.88,9.33,,1.12,43.63,0.74,1.94,9.6,8.26,15.1,,7.61,,7.78,,,,5,5681037018.0,Oil & Gas Pipelines,Industrial Services
ENLT,,44.82,,30.7,,,,,32,32.43,,,39.95,0.58,0.44,0.09,16.88,0.94,,156.7,55.42,10.53,2.3,,,,24.83,17.33,,34.14,12.42,12.69,16.32,4.03,0.26,,,,52.72,,,36.44,29.45,51.36,1.65,,23.15,,39.51,1.65,33.1,33.1,,7.57,,,,,,1.78,0.55,,,16.16,,,,2.18,0.94,1.48,6.33,4.73,5.54,,2.09,,,168.8,,,8,1957609651.067926,Alternative Power Generation,Utilities
