Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MORF,,63.43,,45.7,,,,,,83.44,,6.57,70.37,,37.2,,,38.17,,,,,,,,,,,,,,1024.65,1966.71,,,,,,,,,,,,,,,,,2.45,,,,2802.31,,,,,,,,2.54,2.48,,,,,2.45,38.17,,,,,,,,,,,,,2550436556.0,Pharmaceuticals: Major,Health Technology
MORN,53.68,59.24,0.1,1.6,8,,11.8,,13.9,77.59,0.77,4.07,65.79,5.44,0.48,0.36,294.91,0.98,,,55.15,2.2,0.82,,0.25,0.52,41.38,26.3,51.41,,,,6.43,2.42,0.41,12.51,2.09,0.54,,5.08,,10.02,299.47,59.9,4.96,,10.13,,14.21,9.11,59.58,46.96,12.69,6.04,,4.07,3.4,,48.29,,1.19,,,32.82,48.96,,2.62,,0.98,6.25,87.24,12.71,16.65,,7.32,,1.45,70.38,,,10,10662998188.999998,Investment Managers,Finance
MOS,,53.06,5.1,14.5,58.7,31.6,24,40.8,21.8,75.8,21.1,,59.92,2.13,0.08,0.07,29.6,1.16,94.68,29.4,35.57,2.41,0.4,,0.29,2.77,13.85,7,19.43,11.28,6.61,1.22,1.09,7.22,0.53,5.59,7.51,2.84,11.71,,7,,40.57,15.19,4.91,,6.07,,7.57,0.79,12.6,10.56,,0.76,,,,,14.05,0.64,0.64,,,4.54,15.42,,0.47,0.87,0.51,3.38,6.88,5.45,6.39,,4.44,,7.8,11.13,,,8,12756228950.000002,Chemicals: Agricultural,Process Industries
MP,,24.07,,15.3,,,16,,,11.29,,,17.32,1.86,8.8,1.01,12.59,10.29,176.19,122.97,27.29,11.2,0.83,,,,111.51,24.07,,,12.74,10.7,9.81,0.9,0.48,,,,,,32.3,,13.7,17.62,,,1.62,,,1.83,,179.86,,10.95,,,,,,3.84,,,,,,,,1.84,9.28,0.14,1.62,0.82,0.25,,,,6.25,,,,3,4009527591.0,Other Metals/Minerals,Non-Energy Minerals
MPC,59.26,49.06,17.3,24.8,9.8,,,,50,67.33,2.83,17.85,55.27,3.58,0.35,0.27,174.3,1.43,27.08,39.29,28.79,1.75,1.25,,0.16,1.83,6.37,5.07,8.64,8.28,5.9,0.56,0.57,15.7,0.27,6.55,15.59,1.87,10.32,9.4,,,163.19,9.59,7.78,,5.4,,6.83,2.7,8.71,8.73,,0.46,,,,,7.35,1.28,1.25,,,6.02,7.6,,0.59,4.22,0.99,9.07,32.17,19.26,31.39,,13.48,,18.22,19.22,,,9,61500013149.99999,Oil Refining/Marketing,Energy Minerals
MPLN,,32.46,0.3,,,35.2,40.1,,,16.94,,,27.13,,0.3,0.01,0.42,0.98,,24.77,27.79,50.15,3.88,,,,,52.05,115.26,,,,4.92,,0.18,4.27,15.27,,,,,6.06,1.97,74.91,0.47,,,,16.12,0.23,,,,0.24,,,,,6.63,,,,,1.64,,,,,0.98,,,,,,2.15,,107.51,,,,3,1109826209.0000002,Data Processing Services,Technology Services
MPLX,21.01,72.19,1.1,34.1,4.9,61.1,73.4,11.9,9.2,88.77,9.65,10.1,80.22,1.85,0.13,0.02,42.4,0.72,9.4,8.43,26.72,3.43,1.58,,0.84,7.82,12.98,10.39,14.47,12.18,9.78,5.48,6.12,7.7,0.37,42.31,10.24,7.99,10.45,28.51,4.2,5.34,36.88,43.51,4.61,,38.04,,39.93,3.2,10.93,10.93,0.92,4.09,,,,,9.67,2.01,1.13,,,7.88,9.9,0.44,1.04,8.31,0.67,11.04,25.47,14.46,50.59,,11.94,,6.91,21.2,,,9,35002540436.0,Oil & Gas Pipelines,Industrial Services
MPWR,48.89,60.8,,26,26,39.4,47.3,38.2,27.6,55.47,1.65,21.98,59.33,52.71,4.12,217.3,816.37,6.34,182.72,32.3,36.48,0.01,,,0.37,0.52,85.21,78.55,62.29,72.28,58,18.63,21.12,1.17,0.82,32.97,1.52,0.6,60.75,20.77,25,16.67,608.51,55.52,,,22.44,,24.78,18.8,97.31,70.44,1.81,21.77,,2.25,2.12,,66.15,7.74,1.93,48.4,26.29,59.77,83.06,2.82,7.04,19.13,5.07,17.39,59.66,21.72,21.09,,34.47,,0.52,195.32,,,10,22179981408.0,Semiconductors,Electronic Technology
MQ,10.7,51.98,0.6,,,,,,28.3,66.51,,,56.26,4.63,3.54,74.97,5.37,3.98,7.23,229.33,11.11,,0.01,,,,,,91.65,,,3.09,2.78,,0.78,2.87,0.6,,,,,5.37,5.56,56.26,,,,,,2.29,,,,4.81,,,,,166.96,,,3.27,2.78,84.73,,,,2.65,3.98,,,,,,,,7.4,,,,,3417059695.9999995,Miscellaneous Commercial Services,Commercial Services
MRCY,,36.7,,2.8,,,,,6,31.36,,,33.24,1.72,0.69,0.21,27.22,4.58,195.47,53.81,44.87,,0.46,,,,,,,82.32,,2.39,2.56,,0.62,,,,31.96,,,0.46,39.61,22.63,,,,,,1.07,,,,1.87,,,,,,,0.53,,34.01,1432.09,,,1.22,5.76,2.93,,,,,,,,,60.47,,,8,2207144061.0,Aerospace & Defense,Electronic Technology
MRNA,40.6,47.81,1.4,78.1,,,,,190.8,44.05,,75.58,43.49,9.01,3.58,6.89,122.45,4.03,44.4,34.63,60.89,,0.1,,,,,,,,,10.69,8.94,,0.77,,,,,,,2,48.01,21.37,,,,,,3.66,,,,9.16,,,,,,,,10.17,8.25,,,,1.08,3.69,3.91,,,,,,,,0.88,,,,2,43612103532.0,Biotechnology,Health Technology
MRO,16.45,62.86,9.9,13.2,72.4,72.7,,174.1,39.2,78.79,3.52,3.73,68.09,2.6,0.02,0.01,28.49,0.55,15.75,145.2,72.92,1.23,0.49,,0.17,1.53,9.86,4.89,11.07,8.95,4.61,3.15,3.37,10.14,0.57,30.48,12.19,1.57,9.62,28.36,12.6,1.34,28.88,41.06,5.99,,22.48,,30.32,1.45,11.77,11.71,0.69,2.66,,,,,8.74,0.87,1.08,,,4.24,7.4,0.5,0.53,1.45,0.48,7.24,12.55,12.81,12.76,,8.15,,,,,,6,16280871289.0,Oil & Gas Production,Energy Minerals
MRTN,,56.67,0.6,7.5,21.7,2,,,9.7,69.71,5.47,,60.32,6.27,0.66,365,18.14,1.92,,15.52,37.45,,,,0.39,1.34,21.72,7.72,,,,,1.28,4.6,0.77,,,1.34,,6.63,,,18.75,15.75,,,5.31,,5.89,1.94,25.55,29.21,3.84,1.35,,1.52,,,,1.59,1,,,9.22,,3.93,3.19,1.94,1.92,5.79,8.1,7.3,7.71,,5.95,,1.38,19.51,,,10,1663427959.0,Trucking,Transportation
MRUS,132.97,59.89,,23.9,,,,,,64.08,,121.61,60.72,13.17,4.3,29.28,56.97,5.23,,,137.47,,0.03,,,,,,,,,95.08,91.44,,0.7,,,,,,,37.65,14.91,,,,,,,9.58,,,,79.94,,,,,,,,17.7,12.78,,,,,9.61,5.23,,,,,,,,,,,,,1381092805.0,Biotechnology,Health Technology
MRVI,,27.29,,51,,4.1,,,,22.11,,64.15,22.39,3.26,9.52,1,6.94,11.32,120.21,18.95,64.51,0.81,1.37,,,,1.42,1.31,,81.23,14.95,3.34,3.34,70.42,0.28,,,,,,,72.1,9.03,44.03,,,,,,2.24,,,,3.33,,,,,,,,,,27.92,1.4,9.25,,,10.47,,283.94,34.46,,,1.04,,,,,,3,2625643778.0,Biotechnology,Health Technology
MRVL,32.62,43.54,,11.1,,19.4,,4.3,12.9,30.15,0.35,27.27,39.06,6.13,0.58,0.19,68.25,1.8,110.69,46.24,74.11,5.03,0.3,,0.17,0.35,,71.97,54.62,,52.73,11.7,11.72,,0.71,21.45,1.94,0.35,49.74,13.19,18.63,15.85,58.37,42.35,,,,,,4.08,,47.41,5.64,11.01,,,,,51.42,,2.13,,,39.7,96.4,4.01,2.68,,1.24,,,,,,,,1.26,6827,,,4,47013972782.99999,Semiconductors,Electronic Technology
MSA,15.59,59.8,,4.6,3,12.9,22.4,,9.7,68.02,1.26,12.29,64.95,6.22,0.47,0.23,187.73,2.51,125.48,42.94,58.74,1.4,0.65,,0.26,1.02,19.95,17.26,20.57,,,,4.38,5.01,0.46,21.31,5.19,1.09,,4.95,,,174.91,48.05,8.65,,14.81,,22.07,7.46,27.81,25.92,5.4,4.12,,,,,19.39,9,1.37,,,17.35,20.1,,3.5,70.31,1.54,12.22,61.44,21.18,30.12,,16.46,,0.77,64.29,,,10,6774695167.0,Other Consumer Specialties,Consumer Durables
MSC,13.76,42.39,,,,,44.7,39.1,62.8,38.75,,26.3,40.84,,1.88,0.09,6.18,2.51,10.22,3.35,1.03,11.09,3.32,,,,147.52,15.89,,43.54,12.15,5.97,6.18,0.68,0.22,,,,,,,,17.23,63.22,0.1,,,,2.57,1.68,,,,2.19,,,,,,,,,,,,,,1.97,2.46,,0.81,0.72,,,0.47,,4.01,,,,1,1359118902.0,Casinos/Gaming,Consumer Services
MSCI,5.99,49.68,1.4,,23.6,23.9,23.8,16.8,16.4,59.14,3.52,,52.44,6.32,0.38,0.11,486.91,1,,7.84,96.05,2.66,,,0.43,1.24,27.19,24.52,36.36,28.49,25.53,15.3,16.38,3.68,,45.04,3.06,1.32,33.45,20.57,12.82,10.6,626.0,82.17,7.53,,44.55,,53.86,,33.24,36.26,1.99,14.89,,1.16,1.05,,32.86,,1.12,,,30.38,30.55,1.98,3.28,,1,22.7,872.86,41.11,,,25.26,,2.63,64.41,,,10,41923306745.0,Data Processing Services,Technology Services
MSEX,,47.24,,6.2,6.7,6.9,,11,5,49.06,3.37,,47.24,1.14,0.02,0.01,52.37,0.95,29.29,118.59,36.21,5.43,0.99,,0.63,2.44,26.99,17.27,,,,7.43,8.02,3.71,0.34,,,2.47,24.61,3.87,,9.42,96.44,50.59,3.41,,21.55,,24.67,2.18,25.91,26.02,3.88,5.57,,1.9,,,,1.59,0.85,,,21.52,,3.02,,2.18,0.89,3.05,5.09,4.61,8.67,,3.43,,,24.68,,,10,1298070933.0,Water Utilities,Utilities
MSFT,28.4,70.48,0.6,21.1,10.2,16.5,19.4,10.6,15.1,77.2,1.05,14.84,74.76,10.45,0.68,1,452.09,1.24,11.58,90.69,64.77,0.63,0.32,,0.25,0.65,31.03,26.23,47.48,27.46,20.76,11.99,14.16,3.22,0.52,29.83,2.1,0.67,33.79,19.74,16.24,15.77,391.95,69.89,38.94,,36.43,,44.7,13.28,39.15,39.1,2.11,14.26,,1.48,2.46,,47.78,7.45,1.76,,,30.68,43.07,2.16,3.41,31.95,1.23,19.65,90.38,32.95,38.71,,24.34,,0.62,70.32,,,10,2453456568796.0,Packaged Software,Technology Services
MSGE,9.83,34.05,,,,,45.7,297.6,12.8,38.45,,14.06,34.55,1.31,0.05,0.03,34.07,0.46,2.43,14.79,40.04,5.92,,,,,22.87,15.42,27.86,19.2,,2.57,2.78,4.37,,9.96,5.61,,21.99,,,7.33,0.0,40.4,1.98,,5.74,,12.4,,28.87,26.95,,1.83,,,,,17.91,,,,,14.47,,,,,0.46,3.69,12.48,12.75,,,7.73,,2.25,,,,2,1671927684.0,Movies/Entertainment,Consumer Services
MSGS,2.79,50.04,0.1,,,,,,13.3,51.22,,3.01,50.33,2.06,0.08,0.03,189.19,0.48,,4.17,24.05,14.28,,,,,71.02,68.2,275.61,,,5.59,6.01,1.41,,2.18,0.45,,68.41,,,3.79,206.23,36.43,2.94,,2.59,,8.8,,193.05,193.05,,4.84,,,,,224.33,,,,,211.33,,,,,0.48,1.77,10.74,9.5,,,2.48,,,,,,4,4256688148.0,Movies/Entertainment,Consumer Services
MSM,,36.3,0.1,4.1,1.7,9.3,9.5,19.8,7.5,41.75,5.65,,38.05,5.18,0.04,0.04,78.87,2.01,111.74,32.34,39.07,1.2,0.44,,0.56,4.16,11.66,9.88,14.61,10.34,8.83,1.28,1.28,8.58,0.56,8.73,7.82,4.21,12.35,12.15,8.1,2.51,96.17,40.97,20.85,,7.89,,11.49,3.19,14.19,13.71,4.73,1.12,,1.16,1.07,,12.84,2.19,0.77,,28.78,10.04,13.17,2.67,1.09,7.9,0.92,12.47,34.37,23.27,21.91,,16.43,,16.54,14.03,,,10,5369123049.0,Wholesale Distributors,Distribution Services
MSTR,411.94,49.36,,30.5,,,,,,51.54,,172.08,48.41,3.7,0.26,0.02,1458.78,0.78,,132.63,102.69,,1.51,,,,,,,,,62.01,61.37,,0.38,,,,1219.12,,,5.19,253.29,77.12,,,,,,10.72,,,,50.7,,,,,,,13.44,,,31015.56,,,,,0.78,,,,,,,,,,,,7,4800437895.0,Internet Software/Services,Technology Services
MT,,35.01,8.8,27.5,,15.6,,40.5,24.5,28.91,2.05,,32.09,1.25,0.27,0.53,22.96,1.55,112.31,75.7,24.71,2.24,0.19,,0.49,2.05,12.9,5.2,14.09,5.8,3.11,0.36,0.35,7.75,0.58,2.55,9.24,2.17,5.62,35.24,25.18,,26.66,5.51,2.82,,1.2,,3.03,0.35,25.8,25.8,1.28,0.29,,,,,11.82,0.65,0.96,,,2.95,7.1,1,0.26,0.39,0.65,0.84,4.47,2.53,1.45,,2.25,,9.57,12.69,,,6,21295895806.39495,Steel,Non-Energy Minerals
MTCH,,43.13,,76,,2.8,4.5,,7.1,34.26,,,40.5,0.52,1.77,0.24,30.31,2.41,,5.12,28.48,3.8,,,,,11.79,10.84,11.01,9.46,8.58,3.07,3.19,8.48,,28.97,12.36,,13.58,4.25,20.14,6.75,51.65,71.76,5.84,,19.03,,27.32,,13.18,12.54,,2.55,,,,,8.87,,0.82,,,8.33,12.42,,1.16,,2.41,15.07,488.35,24.46,,,23.1,,7.98,18.38,,,9,12277530943.000002,Internet Software/Services,Technology Services
MTD,14.85,48.43,2.8,,,13.4,13.7,14.5,10.6,32.9,,21.89,42.81,10.82,0.06,0.03,1427.3,1.07,92.65,43.57,62.43,1.79,,,,,31.06,27.81,35.98,29.06,26.47,8.45,8.58,3.22,,23.86,2.96,,36.12,17.73,9.3,3.96,1441.9,59.25,13.77,,20.55,,28.53,,40.03,37.29,2.59,8.24,,1.65,1.4,,34.46,,1.34,,,31.05,33.74,2.39,3.22,,0.74,23.28,103.3,46.24,,,32.28,,2.51,52.65,,,10,25553412399.000004,Medical Specialties,Health Technology
MTDR,22.06,49.06,,43.8,,,180.1,,47.2,65.83,1.28,5.17,54.22,2.44,0.03,0.01,58.68,0.89,7.5,17.5,52.61,0.94,0.45,,0.1,1.28,7.27,4.48,37.9,,3.81,2.62,3.08,13.76,0.54,8.12,3.37,1.37,7.11,,8,16.75,70.85,46.2,8.85,,28.85,,42.18,1.66,8.04,8.41,,2.35,,,,,28.91,0.79,0.66,,,3.6,6.57,,2.2,1.66,0.84,12.07,19.99,19.62,23.51,,16.1,,,42.22,,,7,7334766234.0,Integrated Oil,Energy Minerals
MTH,27.4,43.64,1,26.5,,21.3,21.9,,12.2,44.54,1.26,0.63,42.74,5.49,1.33,0.86,162.18,9.11,353.74,21.86,,1.01,0.22,,0.07,1.26,5.98,5.83,21.96,6.07,5.91,0.99,0.96,16.72,0.73,4.39,4.71,1.85,8.8,24.39,,3.67,127.95,25.45,,,12.55,,15.36,1.25,7.56,7.56,0.21,0.95,,0.24,1.88,,21.7,0.65,1.39,,1.33,19.21,22.69,0.3,0.77,1.25,1.87,12.81,25,18.32,17.98,,16.44,,4.55,13.45,,,10,4739778078.999999,Homebuilding,Consumer Durables
MTN,,38.32,1.8,,14.6,20,35.1,14.4,14.8,36.34,4.76,,38.09,1.99,0.68,0.24,178.88,1.18,28.29,29.26,33.33,3.59,2.95,,1.04,4.76,16.16,10.8,23.14,14.75,10.88,3.49,3.08,6.19,0.17,13.32,5.72,4.96,,15.57,10.75,2.68,276.89,43.15,3.52,,9.59,,19.84,6.71,23.66,22.17,3.41,2.31,,0.77,1.06,,17.61,,0.6,,,11.46,22.1,2.21,1.24,,1.08,4.69,21.73,11.57,29.22,,7.87,,7.15,26.82,,,10,9714752383.0,Hotels/Resorts/Cruise lines,Consumer Services
MTRN,7.41,41.73,,9.9,4.2,53.7,48.7,,11.7,48.23,0.61,,42.44,3.57,0.05,0.02,108.65,2.91,128.42,34.47,43.74,2.93,0.62,,0.11,0.49,22.23,14.78,,18.46,,1.63,1.72,4.5,0.49,,,0.5,18.82,20.99,,7.94,96.36,20.46,3.82,,5.19,,7.63,2.53,27.23,22.34,0.78,1.4,,,,,,2.25,1.46,,,24.6,158.4,0.89,2.33,5.11,1.07,4.76,11.84,8.22,9.68,,6.97,,1.28,42.61,,,10,2225055122.0000005,Electronic Equipment/Instruments,Electronic Technology
MTSI,72.62,58.22,,43.8,,37.3,,,4.4,58.74,,8.45,59.24,8.1,4.38,0.99,108.23,7.34,192.72,40.11,61.89,3.23,0.46,,,,84.68,51.49,59.52,,29.02,8.9,12.01,1.18,0.62,20.18,1.65,,31.38,,15,13.95,66.63,55.75,23.04,,10.01,,9.31,7.46,122.99,73.63,,11.95,,,,,58.96,6.41,2.64,,46.45,51.4,80.3,,4.54,12.54,5.7,3.92,26.25,5.99,6.61,,5.06,,1.26,,,,5,5534285002.0,Semiconductors,Electronic Technology
MTX,57.3,45.14,1.5,5.7,7.7,0.6,11.1,,12.6,24.44,0.5,22.75,36.81,3.03,0.72,0.32,82.55,2.49,76.47,44.54,69.49,3.64,0.6,,0.05,0.43,18.46,12.09,19.52,,7.59,1.51,1.54,5.42,0.5,7.89,6.39,0.49,13.15,4.16,,4.29,71.61,24.2,4.91,,4.35,,13.63,1.61,28.56,14.82,,1.24,,,,,15.72,1.84,1.05,,,10.46,23.08,,1.03,5.12,1.75,2.78,12.28,6.19,5.75,,7.88,,2.8,17.6,,,10,1815941481.0000005,Chemicals: Specialty,Process Industries
MTZ,1.51,54.69,,8.1,,,,,21.7,52.37,,53.52,52.73,2.78,0.09,0.08,108.65,1.31,4.58,36.23,42.73,3.82,1.18,,,,50.39,14.08,16.01,30.09,12.18,0.92,0.96,1.98,0.31,6,8.41,,35.59,4.55,40,2.9,116.03,12.1,0.72,,,,1.39,3.23,,45.84,57.3,0.71,,2.59,0.46,,11.69,,1.18,,,9.6,11.72,,1.1,,1.27,,11.2,3.51,,,0.94,,,39.22,,,8,6655030171.0,Engineering & Construction,Industrial Services
MU,98.36,57.5,0.5,4.7,,,,,,50.01,0.33,49.72,55.12,5.55,1.44,0.63,142.41,3.74,164.8,34.52,48.26,3.53,0.33,,,0.33,,39.79,,11.95,9.1,4.59,8.82,,0.67,,,0.33,19.65,,,17.5,63.97,,,,,,,3.59,,,,8.63,,,,,,,3.65,,99.55,54.37,,,3.23,3.72,2.4,,,,,,,,,33.34,,,8,76539675296.99998,Semiconductors,Electronic Technology
MUR,12.09,49.97,0.2,8.6,20.7,,,,24.5,68.82,2.7,,56.62,2.51,0.4,0.16,40.96,0.93,10.87,92.94,42.17,1.14,0.38,,0.27,2.82,8.81,4.47,9.22,9.04,4.12,2.26,2.34,11.35,0.55,25.34,13.8,2.93,9.69,1.3,13.5,1.74,39.55,42.68,9.31,,16.45,,28.33,1.18,11.41,9.83,,1.85,,,,,7.39,0.72,1.01,,,3.44,15.65,,1.01,1.18,0.87,5.62,9.94,9.98,10.61,,8.07,,12.87,,,,5,7067590867.0,Oil & Gas Production,Energy Minerals
MUSA,51.95,65.72,8.6,11.4,83.7,25.8,24.5,22.1,37.2,61.4,0.35,23.27,65.81,8.29,0.07,0.03,474.8,0.87,6.23,14.22,5.47,2.24,2.88,,0.07,0.35,15.66,12.07,28.17,15.82,12.09,0.55,0.57,6.39,0.18,2.02,4.38,0.37,17.85,23.33,9.13,1.75,335.33,10.68,7.8,,2.43,,3.61,12.58,19.92,20.14,0.57,0.49,,0.64,0.76,,23.72,5.3,2.01,,,13.24,20.24,0.81,1.65,31.34,0.54,12.14,26.01,22.68,65.84,,16.73,,4.4,35.43,,,10,7162088980.0,Specialty Stores,Retail Trade
MWA,22.41,46.52,0.5,4,5.1,2.5,5.4,,10.2,49.01,1.89,29.94,44.92,3.24,0.84,0.38,17.5,3.53,137.86,45,62.24,2.26,0.63,,0.31,1.48,20.71,14.33,20.13,14.93,11.8,2.29,2.45,4.83,0.49,12.16,5.52,1.5,18.46,6.42,12,2.77,13.7,32.74,8.88,,8.1,,13.56,3.61,27.34,21.88,5.91,2.19,,,,,18.3,2.81,1.21,,,14.17,21.31,,2.3,8.14,2.05,6.65,21.54,11.25,13.88,,10.81,,1.63,29.66,,,10,2024921766.0,Industrial Machinery,Producer Manufacturing
MYGN,1.8,64.94,,,,,,,1.9,81.03,,14.09,70.68,3.13,0.71,0.71,24.62,1.99,35.05,51.09,54.54,,0.19,,,,,,,,,2.74,2.94,,0.68,,,,831,,,6,23.43,68.79,,,,,,2.93,,,,2.69,,,,,,,0.96,,,,,,10.75,16.86,1.82,,,,,,,,,,,,6,1360083830.0000002,Medical Specialties,Health Technology
MYRG,19.8,32.92,0.1,15,,12.7,15.8,,17.6,27.25,,9.88,29.07,4.76,0.01,0.05,136.04,1.4,,37.6,49.74,0.42,0.12,,,,19,12.82,,,,0.43,0.66,5.26,0.42,,,,16.8,19.11,,7.43,145.67,10.04,22.46,,2.38,,3.33,3.43,26.34,27.38,1.56,0.64,,1.09,,,,2.44,1.16,,21.4,55.9,,1.63,1.79,4.88,1.4,5.75,43.79,15.73,13.89,,7.71,,0.25,40.45,,,10,2303242063.0,Engineering & Construction,Industrial Services
NAAS,,21.62,,,,,,,238.3,8.86,,,17.03,,0.43,0.36,3.36,1.15,31.17,182.24,144.19,,,,,,,,,,,,2.62,,,,,,,,,,0.0,28.16,,,,,,,,,,0.74,,,,,,,,,,,,,,,1.12,,,,,,,,,,,,,1243211858.0,Specialty Stores,Retail Trade
NABL,,71.85,16.6,24.7,,22.1,,18.3,33.2,78.89,,,74.65,4.56,1.89,0.37,14.88,3.01,,22.45,32.68,3.66,0.53,,,,37.19,29.24,48.17,,22.5,6.42,6.83,2.69,0.62,14.18,2.25,,36.14,,,11.07,14.08,83.87,2.49,,6.27,,17.55,3.88,106.29,74.4,4.51,6.35,,,,,44.73,,,,,33,,2.44,,,3.01,2.42,115.85,7.6,4,,4.44,,0.11,,,,3,2442087258.0,Packaged Software,Technology Services
NAPA,,27.29,,11.4,,15.4,24.6,,12.6,12.12,,,21.42,2.07,0.24,0.05,7.0,8.09,768.05,24.58,47.66,2.37,0.26,,,,12.79,9.66,,14.8,7.28,2.73,3.37,7.82,0.7,,,,10.65,,3.2,9.14,16.38,54.97,5.85,,15.69,,24.87,0.82,12.96,12.96,,2.08,,,,,,1.01,,,,45.55,,,,1.78,1.04,4.26,14.11,7.59,6.18,,5.04,,,,,,5,1365078342.9999998,Food Distributors,Distribution Services
NARI,,47.5,,25.6,,,,,47.5,44.93,,,44.97,8.29,1.18,3.22,46.51,2.71,231.05,53.75,46.79,16.03,0.07,,,,,1318.81,140.04,,,4.34,4.98,,0.68,3.55,0.68,,,,96.7,18.92,98.57,87.67,,,,,,6.03,,,,5.2,,,,,146.62,,,,145.28,105.91,,,,29.42,2.19,,,,,,,,,,,,2,3816226833.0,Medical Specialties,Health Technology
NBIX,44.62,48.61,,23.4,,32.8,,17.2,20.4,55.33,,8.52,50.26,8.86,1.7,2.37,135.83,2.52,319.54,911.71,76.87,1.03,0.22,,,,27.18,25.95,21,19.71,20.35,5.81,6.51,3.68,0.69,31,4.49,,27.62,,59,16.4,153.0,98.05,98,,18.65,,23.73,5.73,37.42,33.46,0.83,7,,,,,22.4,2.94,,109.54,19.16,21.39,36.11,,2.61,5.81,2.47,12.71,139.27,20.59,18.2,,22.75,,,289,,,6,10981017768.0,Pharmaceuticals: Major,Health Technology
NBR,,53.22,,,,27.8,61.5,,2.8,74.27,,,60.02,0.47,0.71,0.17,69.61,1.78,22.47,45.81,41.77,2.85,8.79,,,,11.41,3.14,43.06,,2.98,0.91,0.94,8.76,0.06,2.17,9.68,,120.19,38.24,,8.4,124.58,18.76,1.34,,,,8.65,2.32,,,,0.21,,,,,9.91,,0.44,,,1.06,2.49,,0.49,2.32,1.53,,8.24,5.95,,,,,,,,,,1301927285.0,Contract Drilling,Industrial Services
NCR,,45.22,,,,,,,,44.63,,,44.47,0.49,0.18,0.08,12.62,0.93,94.81,124.3,96.04,10.55,12.12,,,,,17.11,,14.93,7.48,1.31,1.7,,0.05,,,,11.9,8.56,,0.42,13.04,24.71,,,,,,,,,,0.63,,,,,,,1.36,,,5.13,,,0.6,,0.73,,,,,,,,62.3,66.42,,,6,3781755858.0,Electronic Equipment/Instruments,Electronic Technology
NDAQ,25.36,50.79,,13.1,10,9.3,11,12.5,2,61.07,2.27,9.1,54.27,1.82,0.08,0.05,59.77,0.99,,26.02,43.67,5.03,0.96,,0.32,1.51,26.77,21.48,29.59,22.72,17.7,9.55,7.15,3.74,0.36,24.24,4.37,1.61,22.25,12.85,7.82,11.4,51.61,42.76,5.35,,15.99,,29.32,3.18,31.45,21.57,2.45,5.11,,1.14,1.09,,21.16,,1.33,,,19.16,26.53,2.44,1.52,,0.99,3.72,172.92,8.95,12.25,,5.68,,,35.36,,,10,24944121775.0,Investment Banks/Brokers,Finance
NDSN,0.93,36.55,0.6,14.6,19.8,21.3,17.9,10.9,7.9,36.46,2.48,,37.91,5.53,0.23,0.08,229.87,2.21,136.41,30.79,73.72,2.03,0.59,,0.3,1.2,21.18,17.95,24.11,21.56,18.12,5.51,5.52,4.72,0.54,22.9,4.61,1.2,24.13,14.37,13,4.01,250.65,55.01,8.49,,18.23,,25.8,4.72,27.39,25.39,3.21,4.96,,1.54,1.18,,21.79,,1.29,,,20.4,22.48,2.38,1.81,,1.38,10.05,61.1,16.56,18.33,,12.41,,,32.01,,,10,13158375114.000002,Industrial Machinery,Producer Manufacturing
