Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
AVT,11.47,63.95,2.5,11.2,11.4,84.5,83.2,,17.4,59.3,3.43,4.51,62.73,3.68,0.05,0.07,54.6,2.33,95.21,55.53,67.66,2.76,0.64,,0.2,2.23,7.79,6.83,20.12,7.48,6.63,0.22,0.32,12.84,0.41,1.59,7.97,2.27,,20.77,,,46.26,11.89,3.46,,2.31,,4.11,0.99,8.83,8.87,0.28,0.2,,,,,12.66,0.68,0.91,,1.57,7.69,10.98,0.35,1.06,1.17,1.05,4.57,14.1,12.44,11.8,,9.75,,,13.56,,,8,4371448853.0,Electronics Distributors,Distribution Services
AVTR,21.51,44.25,,39.2,,7.2,8.1,,,48.21,,14.4,43.75,2.27,0.16,0.04,24.08,1.61,68.61,52.98,62.97,5.26,1,,,,35.12,21.2,33.56,19.11,17.58,3.09,3.12,2.85,0.42,9.31,3.91,,23.78,5.81,8.8,2.6,23.21,33.63,2.8,,3.79,,11.25,3.06,63.37,63.04,42.03,2.38,,,,,25.56,,,,,20.63,43.47,,1.65,,1.05,2,36.07,5.32,5.06,,4.97,,4.21,,,,5,14782337223.0,Chemicals: Specialty,Process Industries
AVY,34.85,59.65,1.1,14,10.5,4.4,3.7,1.7,7.6,61.9,2.26,11.71,59.64,3.95,0.06,0.06,227.59,0.87,58.45,75.78,61.36,2.73,1.47,,0.38,1.42,24.25,18.04,31.78,19.05,15.04,2.45,2.53,4.12,0.27,7.96,3.67,1.55,23.98,23.09,14.9,5.15,184.43,28.02,8.44,,6.56,,12.1,8.32,33.22,26.87,1.58,2.18,,1.29,1.04,,27.37,,1.53,,,19.51,31.2,1.07,2.65,,0.58,6.74,40.61,16.28,26.51,,11.2,,1.55,36.63,,,10,14550036009.999998,Containers/Packaging,Process Industries
AWI,83.98,48.82,2.9,12.7,8.8,,,,13.9,53.54,3.77,35.46,50.38,5.57,0.38,0.11,115.8,1.79,49.16,42.51,31.58,1.44,1.02,,0.2,0.94,16.09,12.73,35.78,15.13,11.86,4,4.3,6.22,0.37,12.01,3.11,0.97,19.99,,,7.81,104.24,38.83,7.01,,18.03,,19.04,8.09,21.77,21.42,,3.93,,,,,32.75,10.61,1.14,,,22.08,20.38,,2.72,118.16,1.22,13.94,49.84,23.13,40.54,,12.67,,4.09,37.12,,,9,3265067264.9999995,Miscellaneous Manufacturing,Producer Manufacturing
AWK,,55.76,,12.2,8.9,5,7.8,,1.9,59.48,3.45,,55.08,1.12,0.31,0.04,130.77,0.85,23.03,49.92,29.05,5.47,1.32,,0.58,2.21,22.5,15.79,,23.71,16.1,8.56,8.84,4.44,0.32,,,2.34,25.1,4.16,7.5,7.11,157.1,59.53,3.27,,22.27,,35.64,2.55,26.58,26.58,4.29,5.93,,1.91,,,,1.84,1.09,,,12.96,171.61,3.73,14.69,2.87,0.79,3.22,6.8,6.06,9.8,,4.15,,,29.79,,,10,27039472927.0,Water Utilities,Utilities
AXNX,37.57,43.2,,20.4,,,,63.6,35.3,32.64,,18.9,39.38,23.64,6.88,10.53,67.09,9.96,292.66,57.75,46.08,3.22,0.05,,,,,318.24,,,,6.86,8.06,,0.88,,,,623.6,,,19.5,95.26,75.25,,,,,,5.46,,706.21,,8.6,,,,,,15.46,,14.01,8.7,,,,38.12,7.61,8.04,,,,,,,,,,,,,2984251691.0,Medical Specialties,Health Technology
AXON,62.59,35.52,,11.8,,,,,23.4,31.36,,36.45,32.69,8.55,1.4,1.5,281.49,2.91,138.57,43.53,90.72,2.03,0.39,,,,66.77,59.62,129.09,39.58,35.3,7.82,12.43,1.5,0.5,9.63,0.76,,61.67,,18.2,23.7,266.16,60.16,2.85,,15.6,,9.19,11.68,82.31,63.97,,12.78,,,,,131.97,6.52,1.47,,52.61,93.15,212.76,,8.87,14.96,2.55,8,110.74,12.15,16.82,,7.66,,,396.44,,,8,15416258969.000002,Aerospace & Defense,Electronic Technology
AXSM,,45.52,,9.8,,,,,,32.77,,9.36,41.52,2.28,2.3,1.75,73.47,3.2,170.38,595.32,112.51,,1.32,,,,,,,,,8.61,13.34,,0.26,,,,,,,62.42,0.0,90.12,,,,,,24.21,,,,13.63,,,,,,,,,59.25,,,,,43.47,3.09,,,,,,,,,,,,,3551592318.9999995,Biotechnology,Health Technology
AXTA,8.38,58.07,2.1,8.7,,14.8,31.1,2.9,13.8,62.8,,,58.49,2.38,0.47,0.18,35.59,2.07,78.77,72.45,73.72,4.13,1.98,,,,19.13,12.83,19.61,13.55,10,2.01,2.05,5.23,0.24,10.46,6.92,,17.71,7.41,19.15,2.8,32.46,32.07,2.66,,4.77,,11.23,4.54,32.06,27.21,14.32,1.52,,,,,14.53,,,,,11.93,16.81,,1.56,,1.51,3.5,30.14,9.71,14.98,,8.15,,2.56,46.42,,,10,6076842888.999999,Industrial Specialties,Process Industries
AY,,52.46,,,2.4,,,,,36.68,10.46,2.89,46.94,0.48,0.94,0.11,21.97,1.55,57.39,143.97,74.24,6.95,4.04,,44.5,8.1,19.74,9.34,23.49,18.51,9.12,6.31,6.8,5.07,0.16,28.93,12.48,8.1,39.22,12.47,7.1,6.69,27.06,81.08,0.83,,4.45,,26.6,1.85,53.59,549.25,,2.39,,,,,8.27,,0.94,,,6.38,7.28,,0.53,,1.5,0.55,54.03,4.59,3.33,,5.29,,12.7,,,,4,2655341103.0000005,Alternative Power Generation,Utilities
AYX,,76.53,,,,,,,22.2,84.77,,31.05,79.5,1.3,0.89,0.56,48.26,1.45,,37.91,67.78,,6.76,,,,,,817.58,,,3.82,4.21,,0.1,0.52,0.14,,37.77,,,,85.67,86.44,,,,,,18.36,,,,3.54,,,,,731.21,,,,,119.16,,,24.5,,1.45,,,,,,,,,,,,2,2476140435.0,Packaged Software,Technology Services
AZEK,96.3,56.89,1.5,4.7,,84.4,7.8,329,6.9,68.49,,32.33,60.69,5.62,1.38,0.46,47.96,2.99,102.01,20.2,20.1,1.74,0.44,,,,34.82,21.47,27.7,29.78,19.74,5.1,5.24,2.87,0.59,18.93,3.77,,44,,,5.44,33.09,34.53,4.25,,8.57,,12.3,5.14,60.71,51.02,3.75,5.18,,,,,27.45,8.74,,,,21.29,28.75,4.75,,33.54,1.67,5.09,29.12,9.71,8.45,,6,,2.43,,,,4,4595803321.000001,Building Products,Producer Manufacturing
AZN,3.83,61.89,,31.1,2.9,14,37.2,38.8,15.4,59.65,1.99,17.48,59.35,2.95,0.28,0.23,78.03,0.89,223.42,708.61,80.62,2.49,0.92,,0.65,1.86,29.12,19.2,45.51,17.97,14.88,5.2,5.55,3.43,0.37,12.15,2.44,1.86,18.32,8.45,11.26,7.65,76.68,81.98,5.79,,13.29,,19.99,6.41,37.74,34.55,5.4,5.04,,1.12,3.08,,41.31,,1.13,,,24.69,29,5.14,3.17,,0.7,6.37,90.03,12.74,16.79,,9.55,,2.29,65.23,,,10,210354611596.6222,Pharmaceuticals: Major,Health Technology
AZO,23.86,33.68,8.6,,,21.2,22.5,6.1,20.3,34.62,,13.28,32.32,2.5,0.03,0.09,2769.94,0.79,254.72,313.27,10.11,0.72,,,,,13.46,12.15,24.73,12.49,10.94,2.62,2.79,7.43,,11.29,4.27,,16.78,23.8,11.65,5.7,2897.3,53.18,8.86,,14.6,,20.66,,19.16,19.16,0.9,2.79,,0.74,0.83,,25.22,,1.22,,,16.69,21.06,0.92,1.92,,0.12,16.06,43.65,49.07,,,29.3,,3.4,33,,,10,45928791986.99999,Specialty Stores,Retail Trade
AZPN,20.1,49.9,1.6,208.8,,2.9,19.6,8.7,22.9,33.61,0.25,4.57,45.62,6.26,0.52,1.87,210.92,2.32,,14.07,39.39,0.26,0.01,,,0.25,,35.86,45.19,,31.45,10.63,12.01,,0.91,26.58,2.2,1,29.41,4.7,14.3,9.1,235.6,65.48,,,,,,1.04,,71.02,,12.24,,,,,46.06,15.54,1.01,,,45.32,86.69,,0.99,76.7,2.32,,,,,,,,3.38,88.6,,,8,12698188730.0,Packaged Software,Technology Services
AZTA,21.29,38.26,7.8,38.7,,29.7,,,24,33.37,,,37.27,6.11,4.05,11.08,50.47,5.86,125.25,36.73,89.39,2.54,0.03,,,,,67.69,35.91,,,,3.03,,0.87,8.43,2.02,,,21.38,,4.94,85.99,40.04,,,,,,1.24,,,,4.55,,,,,54.33,,1.06,5.73,3.25,32.54,,,2.18,2.16,5.26,,,,,,,,18.78,12.38,,,8,3073863816.0,Medical/Nursing Services,Health Services
AZZ,105.18,62.17,,4,,59.9,29,33.5,49,56.49,0.79,45.68,63.31,2.52,0.02,,83.88,1.89,41.65,31.22,37.77,3.09,1.4,,0.15,0.81,14.63,10.96,23.24,,10.21,2.17,2.26,6.84,0.32,9.71,5.98,0.81,16.86,23.72,14,4.09,83.6,23.64,2.07,,6.61,,14.41,3,24.38,18.52,1.13,1.53,,,,,15.81,,1.04,,,9.62,11.06,0.86,1.39,,1.28,4.6,36.09,11.77,12.67,,8.56,,10.77,35.74,,,9,1184874932.0,Electrical Products,Producer Manufacturing
B,,49.32,,,,0.3,,,8.8,32.46,1.71,31.61,43.17,2.04,0.22,0.06,38.49,2.41,111.9,51.48,76.53,5.71,0.99,,0.5,1.66,29.62,13.83,157.2,11.25,7.49,1.9,2.06,3.38,0.41,1.31,1.04,1.66,21.98,,10,8.59,48.94,29.98,1.36,,0.31,,6.82,1.47,427.67,29.84,,1.27,,,,,96.71,,0.71,,,25.27,57.19,,0.89,,1.53,0.16,14.25,4.15,0.35,,0.67,,,17.69,,,10,1839775167.0,Industrial Machinery,Producer Manufacturing
BA,,49.8,,3.5,,,37,,7.9,53.76,,,50.54,1.41,0.08,0.16,177.61,1.14,423.58,59.38,13.86,20.51,,,,,303.75,63.92,115.85,87.96,40.65,1.85,1.95,0.33,,1.69,1.18,,3333.33,2.51,252.2,9.4,227.25,10.04,,,,,,,,,,1.41,,,,,81.14,,0.85,,,36.55,,,,,0.25,,4.52,1.18,,,,,5.05,89.82,,,5,125532691626.0,Aerospace & Defense,Electronic Technology
BABA,,46.36,3.6,2,,,,,8.6,28.78,1.28,,40.52,2.72,1.35,2.78,78.34,1.79,17.2,126.28,12.45,1.41,0.21,,0.12,1.28,9.03,7.69,6.16,7.19,5.43,0.95,1.19,11.07,0.56,19.41,13.4,2.55,9.35,7.9,8.75,6.6,98.83,37.71,5.36,,8.49,,13.16,1.39,18.19,9.08,,1.52,,,,,7.87,0.9,0.17,,,7.87,,,0.4,2,1.73,4.44,57.69,8.94,7.87,,8.15,,1.18,16,,,10,224091197163.6808,Internet Retail,Retail Trade
BAH,46.82,51.93,1.6,0.9,13.9,16.6,12.1,,12.9,42.75,3.04,18.01,49.01,4.99,0.33,0.15,152.21,1.62,,44.38,23.37,3.03,3.48,,0.35,1.26,21.97,18.97,118.49,,,,2.14,4.55,0.16,1.8,0.98,1.34,,8.91,13.7,7.61,125.15,53.84,5.54,,5.68,,9.51,18.85,33.16,27.67,2.91,1.87,,1.26,7.86,,102.71,,1.46,,,76.37,163.32,4.25,3.04,,1.62,9.04,288.18,20.95,58.08,,14.16,,0.96,46.16,,,10,14602163956.0,Miscellaneous Commercial Services,Commercial Services
BAK,,34.84,,,,,,,6.4,26,,5.4,32,0.76,0.7,0.3,7.19,1.46,71.98,72.79,18.29,116.01,19.79,,,,,110.19,,54.09,9.02,0.85,0.84,,0.03,,,,,9.43,,6.64,8.41,4.7,,,,,,4.91,,,,0.22,,,,,,,0.62,,,10.14,,,0.44,,0.95,,,,,,,,,11.46,,,5,3714015978.575,Chemicals: Specialty,Process Industries
BALL,35.99,54.77,1.2,6.1,10.1,8.1,,39.1,7.7,58.65,2.28,25.83,54.71,2.77,0.32,0.3,69.43,1.21,60.3,117.54,34.93,3.18,0.79,,0.28,1.15,22.48,14.03,732.3,17.47,13.46,2.09,1.91,4.45,0.37,0.26,0.16,1.15,23.58,5.67,10.5,,56.63,19.51,2.96,,31.42,,9.7,2.97,5.22,24.3,3.63,1.64,,1.92,19.67,,614.42,3.52,1.2,,,24.69,5.08,3.89,3.64,11.46,0.93,21.2,15.05,8.51,93.71,,6.44,,5.76,22.76,,,10,16282228221.0,Containers/Packaging,Process Industries
BATRA,7.95,54.86,,15.3,,2.1,30.2,21.9,51.2,63.58,,,57.37,1.02,0.5,0.27,42.03,0.8,,54.31,31.57,,1.43,,,,,,,,18.57,4.51,4.65,,0.3,,,,,,,,38.68,22.7,,,,,,5.43,,,,4.04,,,,,,,,,,359.23,,,8.26,14.49,0.8,,,,,,,,,,,,1,2211254972.0,Movies/Entertainment,Consumer Services
BATRK,2.04,59.72,,15.3,,2.1,30.2,21.9,51.2,70.52,,4.12,63.29,1.02,0.5,0.27,39.96,0.8,,54.31,31.57,,1.43,,,,,,,,18.57,4.51,4.65,,0.3,,,,,,,,36.77,22.7,,,,,,5.43,,,,4.04,,,,,,,,,,359.23,,,8.26,14.48,0.8,,,,,,,,,,,,1,2211254972.0,Movies/Entertainment,Consumer Services
BAX,,31.25,,,6.7,,,,9,50.57,5.54,11.89,35.95,2.06,0.48,0.21,34.09,1.48,107.98,47.25,62.57,8,1.73,,1.54,3.4,58.55,16.09,40.51,15.95,9.33,1.89,1.91,1.71,0.29,4.73,4.05,3.4,11.68,10.54,4.07,3.21,59.67,34.16,1.06,,17.79,,3.46,2.13,6.56,45.33,,1.16,,,,,24.54,,0.38,,,12.26,6.21,,0.95,,1.01,9.27,6.29,2.15,36.67,,70.11,,11.68,10.59,,,9,19790301124.0,Medical Specialties,Health Technology
BB,,44.7,,,,,38.8,,,35.69,,,41.33,,0.67,0.94,2.79,1.43,,21.25,63.82,,0.33,,,,,,,,,2.76,1.96,,0.56,,,,27.17,34.28,,,6.42,60.99,,,,,,2.14,,,,1.95,,,,,,,0.51,,,,,,,27.9,1.43,,,,,,,,8.89,,,,3,3143662544.1810694,Packaged Software,Technology Services
BBIO,86.73,48.39,,,,4.3,,2,,42.79,,,46.39,,3.67,0.3,28.01,5.54,,848.21,,,,,,,,,,,,27.95,29.51,,,,,,,,,,48.22,98.91,,,,,,,,,,22.85,,,,,,,,,,,,,,,5.54,,,,,,,,,,,,,4732821227.999999,Biotechnology,Health Technology
BBU,0.59,32.47,2,3.3,1.5,24,,,18.2,21.38,1.72,13.19,28.35,0.97,0.27,0.09,18.08,1.1,37.29,57.31,43.58,8.44,22.88,,0.04,1.38,12.09,8.07,,,,0.66,0.78,8.27,0.02,,,1.38,42.55,49.29,,,20.21,9.18,0.98,,1.03,,6.45,0.71,2.86,,,0.03,,,,,,,,,,1.81,5.98,,0.14,,0.84,0.63,21.01,4.88,33.61,,4.79,,94.08,10.95,,,6,1266182575.792287,Miscellaneous Commercial Services,Commercial Services
BBUC,,44.31,0.5,,,19.5,,,,49.36,1.23,11.81,45.19,0.29,0.17,0.09,20.55,0.62,27.16,65.04,105.65,6.16,12.24,,0.04,1.22,19.16,6.73,,,,,1.47,5.22,0.04,,,1.22,,,,,0.0,11.05,0.62,,7.64,,7.65,2.09,3,,,0.23,,,,,,,,,,6.8,,,,,0.61,2.05,15.35,2.7,100.06,,2.2,,64.01,,,,3,1980748365.8733337,Engineering & Construction,Industrial Services
BBY,1.33,72.94,5.7,,18.7,,,,3.4,87.77,9.62,3.81,79.69,4.23,0.16,0.31,84.82,1.01,62.7,58.68,7.37,1.54,1.29,,0.58,4.36,12.59,8.18,17.4,12.91,8.63,0.5,0.49,7.94,0.21,2.83,6.62,4.43,14.01,12.25,,2,76.94,22.22,33.69,,2.9,,4.09,5.95,14.85,13.19,2.75,0.43,,0.58,0.94,,15.17,2.52,1.06,,,9.42,16.24,,0.77,10.81,0.33,8.11,33.22,24.18,42.64,,14.46,,5.97,13.69,,,10,15754825768.0,Electronics/Appliance Stores,Retail Trade
BC,6.81,51.81,4.3,16.4,17.4,18.3,20.2,,18.5,68.25,4.29,2.24,57.79,2.98,0.33,0.19,82.53,1.68,124.8,45.27,36.25,3.32,1.45,,0.21,1.99,12.95,8.93,23.09,11.16,8.6,1.33,1.33,7.72,0.32,5.75,6.21,2.04,11.22,24.67,14.3,0.28,82.06,27.48,5.92,,6.25,,11.09,2.73,15.34,10.9,0.35,0.96,,0.46,0.58,,16.91,6.77,0.82,,,9.76,18.17,0.44,1.08,94.86,0.75,5.99,26.2,13.13,18.1,,11.13,,5.71,19.72,,,9,5407256656.0,Auto Parts: OEM,Producer Manufacturing
BCC,84.17,50.14,,36.8,20.5,24.8,37.1,29.4,7.3,54.12,1.19,21.02,51.46,6.17,1.3,1.68,137.29,3.24,48.6,26.52,23.07,0.65,0.23,,0.06,0.55,7.47,6.19,11.31,,2.52,0.25,0.73,13.39,0.62,6.44,8.25,0.58,,28.14,,3.72,63.77,20.94,24.98,,7.08,,9.07,2.4,11.16,11.14,0.24,0.79,,0.36,0.39,,12.26,1.19,2.37,,6.31,8.22,10.19,0.45,0.9,2.85,2.05,13.99,46.04,23.62,22.17,,24.46,,1.16,18.25,,,10,3962545407.000001,Wholesale Distributors,Distribution Services
BCE,,56.75,,,5.1,3.1,,,2.2,64.8,10.86,,59.52,0.84,0.13,0.04,34.21,0.61,26.87,190.1,56.93,3.99,1.88,,1.58,8.44,18.4,8.7,26.87,15.81,8.05,3.31,3.34,5.43,0.28,12.45,7.19,8.46,15.38,7.2,1.7,1.8,47.25,68.14,3.46,,7.88,,22.19,2.59,24.16,18.91,21.01,1.73,,,,,13.91,,0.76,,,5.43,12.15,,0.97,,0.57,2.73,14.89,7.63,9.3,,5.36,,,13.46,,,10,37203168910.46311,Major Telecommunications,Communications
BCO,31.46,72.29,3.5,50.8,12.7,26,25,39.5,12.7,74.48,1.34,10.85,73.85,1.66,0.56,0.29,103.24,1.46,,23.62,60.34,5,9.72,,0.11,0.87,14.95,9.5,12.17,,,,1.49,6.69,0.06,12.22,13.11,0.93,,25.81,,5.02,80.76,24.59,2.35,,2.48,,10.18,11.62,38.96,13.41,0.57,0.97,,,,,7.94,,1.28,,,5.89,8.91,0.56,1.38,,1.46,1.89,33.89,10.45,26.79,,5.49,,0.53,106.43,,,7,3551612246.0,Miscellaneous Commercial Services,Commercial Services
BCPC,14.36,54.1,0.1,8.5,10.8,9.9,8.8,7.8,9.5,55.89,0.87,13.36,54,7.76,0.49,0.19,153.6,2.61,69.09,32.39,51.1,1.45,0.3,,0.2,0.51,31.3,23.57,35.61,27.5,23.77,5.36,5.64,3.19,0.68,15.83,2.96,0.51,39.22,11.17,11,,143.96,33.39,7.42,,12.35,,17.91,4.62,43.39,38.98,4.87,5.37,,2.72,2.37,,33.91,8.3,1.15,,,27.37,35.34,4.38,2.23,39.79,1.72,7.14,38.22,11.27,11.17,,9.18,,2.42,50.44,,,10,4345276023.999999,Food: Specialty/Candy,Consumer Non-Durables
BCRX,,63.14,,,,15.5,2.3,14.6,153.4,61.62,,,63.19,,2.81,0.41,6.47,3.73,2035.05,906.44,57,,,,,,,,,65.77,,4.51,5.14,,,,,,,,,12,17.39,98.56,,,,,,,,,,3.58,,,,,,,0.22,,,,,,,,3.48,,,,,,,,,,,,,1298032022.9999998,Biotechnology,Health Technology
BDC,,61.55,2.7,19,,19.3,63.2,36.8,14.6,55.18,0.21,22.32,60.57,3.03,0.99,0.39,95.69,2.55,87.57,73.08,66.11,3.31,1.12,,0.04,0.21,16.31,12,20.58,13.63,11.94,1.99,1.94,6.13,0.37,9.44,5.83,0.21,16.21,8.67,,,77.44,37.84,8.28,,9.01,,11.35,3.37,18.73,17.64,11.76,1.68,,,,,17.95,,1.35,,,11.47,14.83,3.42,1.63,,1.83,6.91,35.27,11.11,18.64,,11.42,,3.42,62.92,,,8,4097331655.000001,Electrical Products,Producer Manufacturing
BDX,,47.59,,2.7,4.8,12.1,87.7,,5.7,58.27,1.96,,49.92,2.38,0.43,0.18,231.97,1.41,107.45,111.51,45.12,4.09,0.7,,0.38,1.6,38.77,18.6,27.06,30.51,15,4,4.15,2.58,0.47,15.35,4.51,1.64,17.12,5.02,0.25,5.2,261.81,41.25,5.24,,6.76,,12.43,2.61,51.09,23.95,12.61,3.42,,2.08,1.94,,22.33,,0.92,,,17.97,26.31,,1.54,,0.97,2.5,24.66,4.57,5.19,,4.43,,2.47,44.96,,,10,76513226414.0,Medical Specialties,Health Technology
BE,,66.21,,68.3,,,,,3.1,62.26,,,65.63,,1.45,0.36,16.32,4.45,155.62,46.26,96.19,,3.12,,,,,,,105.09,50.65,3.18,3.59,,0.2,,,,130.39,,25,20.91,19.35,14.04,,,,,,7.95,,,,2.73,,,,,,,,,,,,,,7.96,2.97,,,,,,,,,,,,,3403472506.0,Electrical Products,Producer Manufacturing
BEAM,,46.24,,41,,9.5,15.7,0.4,1598,43.16,,,47.72,2.08,5.85,6.51,23.82,5.99,,,,,0.18,,,,,,,,,139.76,2.87,,0.67,,,,,,,,0.0,,,,,,,2.15,,,,5.32,,,,,,,,3.02,2.9,,,,,2.15,5.99,,,,,,,,,,,,,1983947441.0000005,Biotechnology,Health Technology
BECN,54.1,53.08,2.8,4.1,,32.6,32,18.6,18.5,57.92,,22.61,54.19,2.85,0.07,0.04,97.06,1.87,70.82,58.68,47.96,3.76,1.78,,,,13.42,10.66,22.29,12.65,9.9,0.97,1,7.45,0.27,4.5,6.77,,13.46,25.18,,4.67,87.78,25.53,5.09,,4.47,,7.49,3.35,,,,0.67,,,0.63,,14.82,,1.1,,,11.37,14.09,,1.3,,1.02,6.5,29.59,14.81,20.5,,10.98,,,96.15,,,7,4856517453.0,Wholesale Distributors,Distribution Services
BEKE,6.18,51.42,,,,,79.7,,,36.62,2.11,,45.6,2.67,1.29,2.9,16.97,1.69,1.62,44.21,18.41,3.75,0.27,,0.62,2.07,21.9,21.9,41.69,26.52,20.66,1.34,1.58,4.57,0.58,3.78,1.81,2.07,15.4,,57,16.5,17.24,28.35,94.6,,5.19,,3.91,2.19,41.09,30.47,,2.13,,,,,56.57,1.8,,39.47,7.35,56.57,61.26,,,2.39,1.69,2.98,27.98,6.17,4.95,,3.19,,,,,,2,20433143094.29588,Real Estate Development,Finance
BEN,,45.61,,5.6,3.6,19.1,,0.5,12.3,57.53,6.57,,49.5,1.47,2.5,0.31,23.6,3.38,,155.45,62.29,6.99,1.02,,0.46,5.17,14.99,11.4,18.09,19.99,13.58,2.83,2.65,6.67,0.39,14.64,9.55,5.25,9.6,13.09,6.47,,24.77,69.23,11.81,,11.09,,15.43,0.97,13.49,8.81,2.38,1.45,,,,,9.82,1.91,0.55,,,8.62,10.06,1.61,0.54,9.33,3.38,2.95,101.56,4.95,7.42,,3.9,,,7.73,,,10,13098167610.0,Investment Managers,Finance
BEP,,60.3,,,2.8,27.9,,,13.7,55.7,4.89,,58.03,0.21,0.19,0.05,27.87,0.56,12.1,53.68,47.89,7.45,6.51,,,4.97,18.05,9.24,,20.95,9.51,5.68,7,5.54,0.06,,,5.1,52.63,6.2,,13.61,34.67,58.32,0.54,,,,17.6,1.8,,,,1.58,,,,,,,0.88,,,5.4,52.92,,2.63,3.17,0.55,,3.41,3.15,,,1.56,,,,,,3,7582230018.728956,Electric Utilities,Utilities
BEPC,,63.06,,70.3,34.7,,47.8,,8.9,54.56,4.26,,59.58,0.32,0.07,0.04,31.54,0.39,7.06,33.92,46.07,3.26,2.38,,0.2,4.39,6.49,4.47,159.6,10.94,5.99,3.9,4.97,15.41,0.14,3.13,2.19,4.5,30.77,,,,38.81,59.1,0.7,,34.4,,22.72,0.94,4.14,4.58,,1.43,,,,,45.71,0.47,,,,4.53,2.78,,,1.09,0.39,3.07,7.68,8.21,23.92,,1.83,,,,,,4,5042983863.0,Alternative Power Generation,Utilities
BERY,,53.75,4.7,21.1,,0.9,7,2.4,5.9,58.5,1.78,,54.66,1.61,0.21,0.05,59.88,1.74,62.19,47.36,48.61,5.31,2.8,,0.16,1.75,17.5,8.97,19.25,12.53,7.45,1.23,1.27,5.71,0.21,6.61,11.82,1.84,7.81,17.97,8.8,0.6,59.33,18.19,3.64,,4.12,,9.04,2.09,14.22,9.27,0.88,0.59,,0.3,0.49,,9.53,,0.83,,,5.18,8.27,1.13,0.54,,1.01,3.08,13.93,6.38,15.25,,6.68,,11.13,15.21,,,10,7528874903.0,Miscellaneous Manufacturing,Producer Manufacturing
BF.A,,35.59,,18.2,5,0.6,,,7.9,43.21,2.34,,36.84,4.75,0.37,0.17,45.8,2.74,527.76,148.67,77.06,2.38,1.05,,0.42,1.85,18.24,17.13,64.93,18.39,16.94,5.58,5.75,5.48,0.39,8.85,1.74,1.9,23.09,4.13,7.6,1,74.16,60.85,10.96,,22.65,,31.39,6.68,22.82,22.82,12.68,5.16,,1.97,4.94,,58.2,5.32,0.69,,,37.04,40.41,,2.39,27.93,1.17,12.07,35.28,20.5,29.52,,15.78,,,23.07,,,10,30790147377.000004,Beverages: Alcoholic,Consumer Non-Durables
BF.B,,40.61,,18.2,5,0.6,,,7.9,50.64,2.4,,42.96,4.75,0.37,0.17,45.86,2.74,527.76,148.67,77.06,2.38,1.05,,0.42,1.85,18.24,17.13,64.93,18.39,16.94,5.58,5.75,5.48,0.39,8.85,1.74,1.9,23.09,4.13,7.6,1,74.26,60.85,10.96,,22.65,,31.39,6.68,22.82,22.82,12.68,5.16,,1.98,4.95,,58.2,5.32,0.69,,,37.04,40.41,,2.39,27.96,1.17,12.07,35.28,20.5,29.52,,15.78,,,23.07,,,10,30790147377.0,Beverages: Alcoholic,Consumer Non-Durables
BFAM,21.16,40.21,1.5,,,21.2,22.4,11.2,18.4,35.12,,18.61,36.91,2.37,0.09,0.03,105.12,0.51,,4.65,33.36,6.34,1.5,,,,43.66,27.03,36.82,25.17,20.25,2.94,3.17,2.29,0.32,8.61,3.51,,32.89,,19.4,10.8,112.35,21.92,3.45,,3.34,,7.26,4.96,74.03,36.76,,2.45,,,,,28.54,,0.83,,,20.02,40.49,,2.32,,0.51,2.17,13.24,5.88,7.09,,2.97,,0.65,51.76,,,10,5073462824.0,Miscellaneous Commercial Services,Commercial Services
