Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
VSAT,,37.98,,15.1,,,,,,35.06,,,36.99,0.38,1.2,0.21,19.54,2.71,44.42,46.93,42.22,82.63,1.52,,,,,90.05,,,,,2.22,,0.31,,,,,,,,41.88,32.35,,,6.01,,,0.46,2.47,24.32,2.34,0.52,,,,,,2.71,0.27,,,4.08,8.04,,,6.22,2.46,1.72,,,5.04,,,,,34.69,,,5,2967389777.0,Telecommunications Equipment,Electronic Technology
VSCO,,56.79,4.4,,,,,49,,49.36,,44.06,54.82,1.84,0.09,0.04,29.82,1.2,102.97,41.37,8.71,6.03,14.1,,,,22.46,10.23,20.6,17.46,9.07,0.84,0.86,4.41,0.05,4.13,11.32,,13.4,,,0.5,0.0,35.29,2.54,,1.67,,3.78,10.14,24.67,13.55,,0.37,,,,,9.85,,,,,4.58,,,,,0.31,2.27,9.58,7.53,36.9,,4.53,,,,,,3,1428787252.0000002,Apparel/Footwear Retail,Retail Trade
VSH,4.04,47.69,1.6,13.5,1.7,25.3,38.4,,12.1,52.07,2.22,,49.08,2.87,1.46,1.06,21.76,3.32,97.03,31.31,46.84,1.4,0.43,,0.16,1.83,5.97,4.34,81.03,,,0.85,0.86,16.75,0.52,1.07,1.21,1.83,13.64,17.97,,,23.59,28.64,19.34,,9.52,,14.29,1.37,9.45,8.95,0.9,0.9,,0.44,7.64,,88.38,0.79,0.95,,11.83,8.39,39.26,0.68,0.92,1.56,2.38,7.86,26.26,14.53,15.08,,14.18,,,16.79,,,8,3476098937.0000005,Electronic Production Equipment,Electronic Technology
VST,83.28,81.1,7.2,,13.1,,,,11.2,93.46,1.63,35.39,85.84,1.1,0.36,0.23,50.98,1.22,22.44,43.88,42.55,3.23,2.54,,0.24,1.68,12.54,6.99,9.13,10.91,7.34,2.09,1.94,7.97,0.17,21.27,19,1.75,11.53,,,,33.03,34.18,4.29,,9.19,,16.58,5.04,14.34,14.91,,1.2,,,,,5.57,,,,,3.73,4.4,,0.87,,1.14,4.43,17.51,10.51,26.95,,6.8,,4.63,,,,2,12096736920.0,Electric Utilities,Utilities
VSTO,,55.56,0.6,37.5,,,,105.1,21.5,54.53,,,55.26,1.68,0.13,0.06,30.48,2.58,134.85,26.89,50.09,,0.85,,,,,,6.79,,5.24,0.92,0.94,,0.44,13.81,22.02,,6.48,,,,28.5,31.3,4.23,,,,10.34,1.62,,7.61,,0.62,,,,,4.5,2.08,,,,4.15,,,0.52,12.55,1.09,,,,,,10.21,,,,,,5,1711138191.0000002,Recreational Products,Consumer Durables
VTEX,110.31,45.06,,79.6,,,,,36.2,50.46,,30.77,43.16,9.58,3.18,45.33,7.73,3.94,,206.16,75.46,,0.02,,,,,,,66.75,54.53,4.68,6.34,,0.73,,,,85.11,,,25.86,0.0,67.96,,,,,,5.57,,,,7.42,,,,,,,,11.71,8.22,,,,,6.61,3.94,,,,,,,,2.04,,,,,1026229363.0,Information Technology Services,Technology Services
VTMX,,33.63,,5,,13.2,20.1,,,20.66,2.18,2.46,28.44,3.6,3.4,0.55,34.95,3.84,,500.07,35.02,2.91,0.37,,0.24,1.52,20.36,20.28,125.84,26.03,25.87,22.48,38.86,5.01,0.66,29.39,0.85,1.52,20.83,14.3,,13.28,18.45,91.44,3.63,,150.91,,77.45,1.21,11.23,22.63,2.18,16.58,,,,,51.69,0.91,2,,,51.6,12.23,2.43,0.95,1.21,3.84,7.16,11019.78,9.28,11.96,,3.66,,5.26,12.76,,,9,3044564248.035656,Real Estate Development,Finance
VTR,,34.78,,,,,,,3.2,28.64,2.17,10.08,32.19,0.92,0.43,0.04,42.64,0.73,,149.36,15.55,7.02,1.44,,,4.19,57.03,15.63,63.9,51,16.12,6.36,6.77,1.75,0.38,10.6,2.76,4.19,,0.15,,8.75,55.23,43.06,0.72,,,,9.24,1.82,,,,3.87,,,,13.58,36.48,,0.67,,,15.56,22.4,,1.18,2.47,0.73,,,2.3,,,1.32,,,28.84,,,8,53705430737.0,Real Estate Investment Trusts,Finance
VTRS,6.52,75.97,,,,0.5,,,,82.08,3.64,8.75,79.72,1.13,0.23,0.08,13.23,1.6,139.59,46.01,72.93,3.07,0.89,,0.32,3.57,10.68,5.46,16.39,6.84,5.26,2.21,2.14,9.36,0.43,13.08,12.56,3.57,4.72,11.14,,,9.77,39.55,1.76,,11.84,,6.61,0.77,8.89,8.91,,1.05,,,,,8,,0.74,,,6.58,4.64,,0.48,,1.06,3.73,46.72,7.3,8.9,,1.69,,22.41,14.29,,,8,11719432788.0,Pharmaceuticals: Major,Health Technology
VTYX,,76,,,,0.7,1.7,,,73.96,,,77.13,,11.48,,,11.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,,,,,,,,,,,,1.36,1.32,,,,,1.26,11.76,,,,,,,,,,,,,2143539276.0000005,Biotechnology,Health Technology
VVV,3.84,76.73,10,,,18.5,67.1,,31.8,91.79,,9.05,83.14,2.34,1.7,0.3,42.53,2.24,12.93,33.57,14.89,4.93,28.31,,,,24.32,18.12,,,21.5,4.14,4.54,4.11,0.02,,,,26.64,,,14.39,54.84,37.77,7.53,,92.29,,19.19,84.06,5.22,32.66,,4.23,,,,,,,,,,,4.09,,3.84,,2.14,41.72,22.61,10.06,309.17,,9.63,,32.53,17.25,,,10,4446913869.000001,Other Consumer Services,Consumer Services
VZ,9.05,43.4,,10.3,2,,2.9,,0.9,26.33,7.31,27.14,36.53,1.15,0.04,0.01,39.93,0.69,14.58,62.41,64.97,4.36,1.89,,0.56,6.64,15.09,8.47,26.31,10.91,6.96,2.49,2.54,6.63,0.24,9.64,7.74,6.7,8.63,6.43,7.9,0.83,43.99,59.03,5.2,,8.67,,21.44,1.8,14.38,8.5,85,1.25,,,,,12.95,,0.79,,,4.46,93.39,,1.13,,0.65,3.05,16.88,6.85,12.37,,5.51,,7.09,7.71,,,10,142054516769.0,Wireless Telecommunications,Communications
VZIO,,79.2,,109,,,,,,79.5,,29.34,81.36,5.08,0.72,,11.0,1.61,4.73,31.57,70.29,,,,,,69.07,55.51,646.3,,15.4,1.02,1.07,1.45,0.47,0.16,0.13,,41.64,,25,1.28,7.94,20.09,,,1.25,,1.53,5.08,102.36,102.36,,1.25,,,,,775,5.16,,,8.15,339.06,,,,5.76,1.58,2.42,127.93,6.48,5.52,,10.72,,,,,,2,1169891948.0,Internet Software/Services,Technology Services
W,43.36,49.47,,,,,,,,53.94,,,51.24,1.66,0.62,0.32,57.34,0.85,3.54,50.56,5.19,,,,,,,,,,146.24,0.76,0.76,,,,,,153.61,,,1.12,59.71,30.55,,,,,,,,,,0.5,,,,,,,,,,17.53,,,,,0.82,,,,,,,,,,,,1,8232666186.0,Specialty Stores,Retail Trade
WAB,24.72,69.03,2,3.2,12.3,18.4,28,18.4,10.8,68.27,0.73,16.34,68.39,2.9,0.15,0.15,137.7,1.2,120.45,69.98,39.3,2.28,0.39,,0.12,0.52,21.24,15.57,27.41,,11.79,2.74,2.88,4.71,0.55,10.49,4.16,0.52,20.08,16.08,,7.12,118.63,30.42,5.81,,8.42,,13.08,2.33,30.46,24.71,2.19,2.55,,2.14,1.88,,24.28,,1.16,,,20.52,22.8,1.98,1.51,,0.63,4.34,73.8,8.83,7.96,,5.91,,2.05,36.71,,,10,19290545171.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WAT,1.96,55.22,1.7,73.5,,9.7,11.5,,9.6,52.65,,15.64,54.83,4.38,0.17,0.17,332.65,0.69,155.9,27.19,84.77,2.36,2.05,,,,25.64,21.37,48.16,24.27,20.41,7.14,7.2,3.9,0.25,14.96,2.29,,27.62,14.01,8.7,3.04,348.17,59.57,8.68,,21.72,,27.66,16.81,30.14,30.22,3.02,6.55,,1.62,3.58,,43.87,,1.06,,,32.17,44.21,2.68,2.43,,0.47,15.85,59.4,28.13,81.68,,19.33,,,37.25,,,10,16300584761.0,Medical Specialties,Health Technology
WB,,53.15,,12.1,,,,,,56.23,,,56.59,1.32,1.61,1.14,9.67,2.38,,151.25,98.34,10.88,0.76,,,,8.37,8.37,5.09,3.4,3.33,0.99,1.07,11.95,0.48,21.06,16.63,,3.9,,6,0.76,19.12,78.2,13.9,,23.01,,29.49,0.68,5.49,3.98,,1.26,,,,,5.94,0.38,,,4,3.87,5.91,,0.75,0.73,2.38,5.81,94.79,4.05,12.32,,14.15,,0.49,7.68,,,8,2847955951.86789,Internet Software/Services,Technology Services
WBA,,37.64,0.1,,1.4,,,,5.2,27.57,9.05,,34.12,1.97,0.03,0.02,21.62,0.66,27.78,39.91,14.24,13.84,1.73,,0.55,8.05,850.9,20.94,,29.5,14.28,0.36,0.36,0.12,0.2,,,4.76,6.33,17.92,2.72,3.54,43.25,18.88,,,0.4,,,0.93,31.8,6.03,,0.13,,,,,,,0.25,,,12.22,17.86,,0.4,,0.3,0.59,0.18,0.08,2.8,,,,14.7,6.25,,,9,19354320958.0,Pharmaceuticals: Major,Health Technology
WBD,,29.32,,,,,,,2.2,16.18,,,24.35,0.44,0.25,0.09,8.71,0.93,,20.4,57.14,1.95,0.97,,,,,2.72,9.86,24.57,5.81,1.43,1.47,,0.37,14.91,29.54,,95.24,34.5,20,2.76,13.71,40.65,,,,,,0.46,,,,0.5,,,,,3.38,,0.26,,,2.79,3.5,,0.32,,0.93,,,,,,,,,8.22,,,7,28858633106.000004,Cable/Satellite TV,Consumer Services
WCC,3.12,36.51,,14,,43.8,49.5,,17.4,33.67,1.03,10.16,34.38,3.04,0.15,0.09,144.35,2.48,74.6,54.6,61.16,3.82,1.18,,0.1,1.04,9.27,8.2,31.95,8.54,7.6,0.56,0.57,10.79,0.33,1.79,5.44,1.04,9.83,23.02,7.66,3.68,152.78,21.64,3.51,,3.42,,6.11,1.46,10.68,9.9,0.29,0.34,,,,,18.8,,0.94,,,15.29,20.44,0.4,1.05,,1.42,5.09,27.18,12.08,16.1,,9.01,,,20.37,,,10,7870509413.0,Wholesale Distributors,Distribution Services
WCN,13.58,76.73,0.7,4.6,11.4,25.5,16.6,17.9,14.6,80.92,1.14,12,79.01,3.54,0.05,0.01,168.33,0.68,4.5,45.41,38.48,3.11,0.91,,0.25,0.62,40.32,22.43,42.53,28.68,17.65,4.3,6.32,2.48,0.43,14.87,2.72,0.67,26.39,14.2,,19.91,172.94,40.86,5.37,,9.51,,18.39,5.69,57.41,40.55,3.83,5.47,,1.78,2.02,,36.77,,1.23,,,20.62,37.14,3.34,2.55,,0.64,4.37,17.27,7.89,10.29,,6.8,,,86.09,,,9,36529454750.58041,Trucking,Transportation
WD,13.86,47.26,,10.4,20.5,,,77.6,,45.3,7.06,21.32,46.91,2.06,2.89,0.22,96.79,13.15,,,80.88,4.04,0.85,,0.69,2.65,31.41,11.87,,,,,4.1,3.18,0.43,,,2.74,,18.16,,,82.56,44.73,,,10.18,,13.06,1.81,29.86,25.87,16.17,2.96,,1.08,,,,,1.38,,,,9.68,,0.38,,13.15,2.48,31.15,3.22,6.31,,2.51,,11.91,16.08,,,10,2746268244.0,Finance/Rental/Leasing,Finance
WDAY,56.08,63.65,,31.6,,68.3,,19,14.5,66.89,,21.8,64.13,6.53,1.55,2.37,295.05,1.97,,21.14,68.33,4.96,0.41,,,,300.06,137.53,39.89,111.01,64.15,9.02,10.92,0.33,0.49,22.67,1.96,,46.49,,24.74,18.44,257.67,75.59,2.14,,19.02,,2.53,10,1274.73,106.01,,11.23,,,,,50.78,7.65,0.88,,49.42,38.09,58.22,,3.7,15.63,1.97,9.74,25.84,3.91,21.23,,7.39,,0.52,,,,2,63105320160.0,Information Technology Services,Technology Services
WDC,51.21,56.52,,,,,,,,66.5,,47.46,57.9,1.58,0.53,0.3,57.46,1.67,128.88,57.08,52.32,,0.77,,,,,,,,63.13,2,2.26,,0.45,,,,,,,,35.22,8.61,,,,,,1.85,,,,1.63,,,,,,,1.56,,,,,,1.48,,0.98,,,,,,,,,44.25,,,7,14034663608.0,Computer Peripherals,Electronic Technology
WDS,,39.14,,3.5,19,38.8,62.4,19.3,28.2,34.07,13.35,,36.57,1.97,0.78,0.6,19.99,1.2,28.36,68.55,26.41,0.49,0.18,,0.75,11.35,4.32,3.02,8.86,3.88,3.09,2.9,2.17,23.15,0.63,25.21,12.41,11.35,16.5,8.65,,,24.72,55.58,46.57,,35.82,,44.34,1.06,5.28,5.83,,2.1,,,,,8.32,0.58,0.43,,,4.18,3.25,,0.56,1.22,1.06,11.72,22.33,18.31,19.1,,11.66,,10.97,17.77,,,9,46884375870.67845,Oil & Gas Production,Energy Minerals
WEC,,38.53,,3.8,7.2,6.8,6.8,,7.2,33.05,5.79,,37.15,1.01,0.01,,77.46,0.55,47.72,60.57,62.88,5.33,1.6,,0.67,4.15,18.97,12.17,81.72,18.01,11.37,4.26,4.83,5.27,0.27,5.91,2.18,4.36,15.6,7.17,6.56,4.64,101.13,40.5,2.87,,14.99,,23.47,2.06,18.14,16.53,2.3,2.72,,1.26,4.04,,46.03,1.45,0.96,,,8.01,25.4,2.31,2.56,2.78,0.4,3.1,7.16,5.85,11.43,,4.14,,,18.49,,,10,27209384077.0,Electric Utilities,Utilities
WELL,17.67,56.6,,5.6,,8,,,5.1,46.16,1.72,7.85,55.46,1.86,1.81,0.12,92.12,4.45,,18.03,82.75,6.71,0.63,,3.26,2.66,69.3,27.65,42.8,63.34,24.52,9.04,10,1.44,0.58,23.37,2.97,2.66,75.19,0.22,40.25,8.57,88.26,40.53,1.81,,5.12,,16.58,2.04,143.53,122.64,,7.17,,,,28.35,30.62,3.5,1.17,,,29.68,30.15,,1.51,2.24,4.45,0.84,179.64,2.45,1.54,,2.87,,,44.16,,,10,43765172634.0,Real Estate Investment Trusts,Finance
WEN,,39.26,1.8,,6,9.2,10.8,,10.1,39.08,8.79,,37.94,1.34,1.48,0.14,18.11,2.29,1.7,10.38,22.06,7.77,12.22,,0.84,5.49,18.5,13.59,28.67,19.81,14.2,3.23,3.36,5.41,0.07,11.74,6.84,5.49,16.62,1.59,11.75,4.51,25.67,33.98,3.16,,9.13,,18.22,11.03,19.36,17.48,4.72,1.78,,,,,15.14,,0.71,,,11.17,13.75,,1.24,,2.27,3.67,21,7.9,48.33,,6.27,,8.53,20.22,,,10,4208784762.999999,Restaurants,Consumer Services
WES,12,77.86,2.8,4.6,17.1,17.8,1.6,,8.3,87.84,6.85,9.78,82.57,1.41,0.21,0.04,34.04,0.76,1.34,175.34,69.11,3.97,2.73,,0.92,7.58,14.78,10.32,22.15,12.07,8.72,5.56,6.61,6.77,0.23,29.82,7.19,6.79,9.89,11.46,,6.97,28.28,75.37,3.84,,32.91,,41.51,4.44,13.03,12.45,4.79,4.19,,,,,14.06,1.8,1.22,,,7.84,12.64,,1.5,5.82,0.76,8.86,15.77,12.94,35.13,,11.85,,6.13,17.43,,,10,9996133990.0,Oil & Gas Pipelines,Industrial Services
WEX,8.78,67.16,1.8,0.3,,93.9,34.7,5.4,18.3,66.88,,10.23,67.72,0.99,0.47,1.03,220.43,1.05,,542.34,509.4,4.55,2.13,,,,15.89,10.73,11.99,8.1,7.46,3.33,3.58,6.29,0.13,29.82,8.22,,13.55,13.68,,7.63,215.08,61.8,3.16,,10.46,,25.4,5.1,35.95,14.95,1.36,3.76,,0.49,1.05,,12.45,,0.82,,,10.44,22.6,1.74,1.36,,1.05,2.04,259.2,11.08,15.49,,5.02,,,77.69,,,9,8639338709.0,Miscellaneous Commercial Services,Commercial Services
WFG,8.31,38.34,,36.9,28.4,,,,8.6,26.1,3.87,7.75,34.3,3.23,0.86,1.67,79.14,2.26,74.12,43.76,20.08,1.58,0.07,,3.15,1.58,,17.38,138.22,14.49,6.28,0.93,0.9,,0.77,0.74,0.77,1.58,18.15,31.89,,,69.41,27.42,,,,,,0.86,,199.53,10.73,0.98,,16.63,11.16,,152.17,3.61,1.07,,35.17,12.22,,8.16,0.41,1.38,1.45,,,,,,,,0.96,10.14,,,8,6143858011.688744,Forest Products,Non-Energy Minerals
WFRD,47.03,62.35,,,,,,119.1,9.6,64.97,,17.03,64.83,2.36,0.51,0.47,104.13,1.79,80.05,59.41,79.92,2.29,2.23,,,,15.33,9.76,14.1,8.87,6.6,1.55,1.71,6.52,0.18,12.13,8.11,,12.53,,5.37,6.47,46.02,33.89,5.43,,8.12,,15.97,8.19,18.59,16.58,,1.51,,,,,12.43,3.14,,,,9.31,17.89,,12.92,13.66,1.37,8.67,31.17,17.91,61.09,,25.01,,4.64,,,,3,6970339686.0,Oilfield Services/Equipment,Industrial Services
WGO,4.29,57.21,4,23.1,34.9,28.9,50.2,,11.9,60.94,4.22,4.56,59.99,4.3,0.63,0.35,71.15,2.69,68.13,18.55,23.34,2.09,0.47,,0.19,1.65,9.76,8.14,14,9.9,8.1,0.74,0.75,10.25,0.57,5.33,8.58,1.77,11.7,28.25,9.7,1.1,51.2,16.4,13.58,,5.5,,7.69,1.51,13.26,11.71,0.5,0.75,,0.38,0.46,,14.07,1.79,1.16,,,10.18,12.58,0.48,0.68,5.97,1.27,7.53,35.38,12.58,13.53,,10.67,,4.38,14.55,,,10,1816261348.0,Recreational Products,Consumer Durables
WH,3.42,45.15,4.4,,35.7,128,60.8,122.2,5.7,34.57,4.16,8.74,42.12,2.08,0.14,0.03,77.5,0.81,,26.76,64.49,3.78,2.96,,0.38,1.79,16.77,14.55,25.3,15.23,13.32,5.85,6.07,5.96,0.19,24.25,5.34,1.79,18.98,23.38,8.9,1.33,79.02,58.44,4.77,,20.67,,36.84,8.54,22.91,21.16,1.02,4.73,,,,,19.63,,,,,17.64,18.41,0.92,2.29,,0.81,7.08,538.3,13.88,32.99,,10.01,,7.15,,,,8,6272929131.000001,Hotels/Resorts/Cruise lines,Consumer Services
WHD,,58.46,,10.6,69.7,,,,2.6,52.29,1.03,,58.88,5.73,0.36,1.74,45.5,2.78,151.7,46.27,65.08,0.12,0.05,,0.16,1.04,11.47,9.33,11.82,,,4.11,2.9,8.72,0.56,24.5,8.38,1.06,,,,,75.24,53.8,42.54,,14.97,,24.97,3.59,19.56,15.91,,3.13,,,,,12.54,2.2,,,,10.85,14.3,,1.68,6.82,1.63,11.33,47.74,21.68,22.01,,19.9,,,,,,7,4067589593.0,Oilfield Services/Equipment,Industrial Services
WHR,,42.28,4.4,,13,,,,4.7,34.96,10.55,,40.43,2.18,0.23,0.2,107.82,0.89,51.81,77.97,30.83,5.66,3.32,,0.43,6.52,11.84,8.76,33.17,11.55,7.91,0.73,0.62,8.45,0.14,1.88,6.24,6.52,8.67,33.14,,,154.6,16.29,2.63,,2.47,,5.84,2.5,12.32,6.64,,0.31,,,,,17.15,,0.52,,,6.65,16.11,,0.53,,0.57,2.82,36.06,9.82,22.14,,7.64,,,11.34,,,8,7563755934.0,Electronics/Appliances,Consumer Durables
WINA,21.38,50.1,2.4,,57.1,12.7,12.7,5.8,10.2,37.51,5.04,,48.91,15.22,1.28,0.19,378.23,1.6,34.68,129.42,5.7,1.31,,,0.28,0.84,25.67,25.18,32.05,,,,16.79,3.9,,52.39,3.26,0.84,,13.96,,,268.89,94.16,17.24,,48.27,,64.01,,34.7,34.7,3.47,16.74,,1.74,1.01,,31.91,,1.86,,,31.63,38.14,3.08,4.02,,1.56,99.27,1288.38,188.22,,,230.5,,0.88,44.3,,,10,1339504615.0,Apparel/Footwear Retail,Retail Trade
WING,57.75,80.34,0.4,,17.9,34.8,31.5,10.7,22.7,83.42,0.6,68.32,81.67,8.09,1.27,0.13,339.01,2.03,0.71,8.62,8.14,5.68,,,0.33,0.23,96.65,86.48,134.67,76.28,67.55,19.92,23.64,1.03,,17.56,0.79,0.25,119.93,20.43,21.96,16.49,243.08,48.44,6.18,,15.25,,24.5,,148.71,140.35,5.34,22.66,,4.36,4.17,,128.95,,,,,85.67,124.85,5.45,136.7,,2.03,17.06,143.33,32.76,,,31.82,,0.27,314.37,,,10,5106986245.0,Restaurants,Consumer Services
WIRE,15.79,50.18,8.8,40,,70.5,80.4,,34.1,49.48,0.04,38.29,48.25,14.18,3.5,,231.62,7.56,31.04,13.61,68.58,,,,,0.04,6.6,6.16,10.25,,,,1.16,15.15,0.89,11.32,8.21,0.04,,25.32,,,166.8,25.54,,,14.5,,17.58,2.01,10.48,10.48,0.16,1.5,,,,,13.41,1,1.74,10.62,3.65,8.51,10.81,0.43,0.86,2.01,6.54,18.67,38.17,24.48,20.83,,28.55,,13.01,19.89,,,10,2902643020.9999995,Electrical Products,Producer Manufacturing
WIT,22.48,65.44,1.4,13.5,81.7,11.1,7.1,16.9,16.5,63.22,0.95,14.86,65.58,6.76,1.32,1.89,6.3,2.29,0.89,40.87,47.65,0.94,0.26,,0.05,0.19,15.53,13.48,16.99,16.23,13.58,2.47,2.79,6.44,0.64,16.96,5.72,0.19,21.93,14.84,14.19,10.74,6.73,29.55,11.82,,12.69,,15.31,3.97,24.5,25.28,2.04,3.16,,2.3,1.5,,19.03,3,1.15,,14,17.64,17.86,2.22,1.44,7.9,2.28,10.09,154.82,19.39,16.08,,15.2,,0.32,25.28,,,10,27648882548.08031,Information Technology Services,Technology Services
WIX,42.9,60.89,,,,,,9.5,13.9,64.41,,39.07,61.36,2.8,1.22,0.97,140.43,1.37,,35.55,12.15,28.73,,,,,938.05,222.71,42.39,25.17,23.34,4.41,4.95,0.11,,11.67,2.37,,26.34,,,12.19,103.22,67.18,,,2.12,,0.53,,244.62,129.37,,5.08,,,,,43.61,,0.73,,,31.96,,,6.88,,1.37,1.89,1.83,1.03,,,0.51,,2.95,,,,1,5416145623.0,Information Technology Services,Technology Services
WK,6.83,39.33,,,,,25.1,25.5,17.1,35.49,,,37.72,2.23,1.68,1.03,84.92,2.08,,13.25,56.98,,,,,,,,67.58,,,,7.35,,,10.87,1.47,,,,,,114.52,75.52,,,,,,,,,,7.29,,,,,67.23,,,,,64.97,,,16.3,,2.08,,,,,,,,,,,,,5903643855.0,Information Technology Services,Technology Services
WKC,,62.95,1.7,2.3,11.9,2.4,,,34.5,61.38,4.89,4.1,62.93,7.17,0.08,0.34,25.09,1.11,5.12,24.79,22.01,2.89,0.46,,0.29,2.24,10.28,6.78,11.32,,,,0.04,9.73,0.26,0.39,12.28,2.24,,13.71,,,28.41,2.22,1.75,,0.11,,0.5,0.77,29.76,12.76,,0.03,,,,,8.46,1.45,0.47,,,5.71,4.06,,0.49,3.69,0.95,0.7,26.64,5.96,2.68,,5.69,,7.45,13.81,,,9,1373100641.0,Wholesale Distributors,Distribution Services
WLK,16.96,47.57,,19.1,17.2,16.2,33.9,18.9,18.5,44.96,2.17,7.6,46.08,2.65,1.18,0.6,136.8,2.37,61.3,29.02,47.16,2.81,0.54,,0.24,1.25,22.93,10.11,15.23,12.08,7.57,1.55,1.58,4.36,0.49,10.38,7.39,1.35,16.92,27.19,,1.37,117.78,17.68,7.47,,3.82,,9.82,1.72,37.14,19.18,1.56,1.41,,1.33,0.43,,13.57,1.48,1.03,,,7.56,17.82,0.85,0.76,2.59,1.79,2.29,8.38,4.66,4.63,,5.77,,1.27,16.22,,,10,16250761479.999998,Chemicals: Specialty,Process Industries
WLYB,,49.5,0.3,4.2,0.7,27.4,,,3.2,43.41,4.48,,45.19,1.97,0.14,0.08,33.68,0.7,17.54,28.19,42.97,9.47,1.23,,0.42,4.21,,25.06,17.4,31.38,10.34,1.36,1.43,,0.31,8.24,8.82,4.21,,2.64,1.17,0.23,47.83,66.3,4.79,,,,11.32,2.12,,10.14,20.28,0.96,,,,,12.3,,0.59,,,7.2,,,0.77,,0.65,,,,,,7.05,,8.99,15.39,,,9,2026464029.0,Publishing: Books/Magazines,Consumer Services
WM,23,84.84,1.7,,8.7,13.6,18.3,2.5,11.9,88.13,2.04,17.36,87.24,3.5,0.11,0.03,207.78,0.9,4.93,48.35,45.51,2.9,2.35,,0.45,1.35,28.14,17.72,54.32,24.13,15.62,4.56,4.85,3.55,0.21,8.93,2.19,1.35,30.4,11.19,10.5,4.94,177.65,38.29,7.65,,11.28,,18.72,12.06,36.65,33.57,4.09,4.13,,1.91,3.41,,46.27,,1.5,,,17.88,35.11,3.78,2.86,,0.86,7.24,21.86,12.75,33.48,,9.86,,1.23,46,,,10,65003943421.00001,Environmental Services,Industrial Services
WMB,13.58,52.52,,1.7,3.8,34.2,24.2,14.7,12,57.54,6.57,0.58,54.83,0.88,0.37,0.08,35.04,0.77,24.23,132.77,49.31,3.43,2.13,,0.8,5.16,11.81,8.63,19.75,16.39,9.45,5.96,6.11,8.47,0.24,30.91,7.98,5.47,18.66,23.47,10.73,3.13,32.71,62.35,3.38,,29.15,,38.34,3.41,13.3,15.55,1.04,3.89,,,,,12.59,2.5,1.18,,,7.15,9.25,0.89,1.47,8.86,0.73,6.36,17.38,12.58,26.85,,6.57,,,28.93,,,7,41771914797.0,Oil & Gas Pipelines,Industrial Services
WMG,16.71,36.68,,,75.6,,,8.9,9.8,19.01,1.92,14.62,29.45,1.93,0.2,0.18,34.51,0.7,12.49,28.73,63.17,3.64,9.28,,0.77,1.95,25.07,18.07,42.95,19.99,16.93,3.27,3.38,3.99,0.05,7.88,2.79,1.98,25.71,16.49,21.85,6.55,36.13,47.66,6.09,,7.42,,14.32,38.54,38.98,39.84,,2.81,,,,,35.69,,,,,22.97,41.73,,4.57,,0.67,5.58,123.55,17.19,148.44,,10.14,,1.04,131.92,,,7,16651109403.0,Commercial Printing/Forms,Commercial Services
WMK,,46.82,,7.1,1.6,13.5,25.9,11.4,9.8,43.12,2.41,,46.41,5.8,1.21,1.65,60.06,2.83,30.32,19.31,4.2,0.75,0.14,,0.35,2.25,10.64,6.04,338.07,,,,0.31,9.4,0.7,0.09,0.27,2.25,,14.09,,,73.33,24.61,,,2.34,,2.95,1.2,14.54,15.71,1.39,0.34,,,,,364.46,0.93,0.85,,11.33,13.69,87.05,1.6,0.83,1.26,1.64,5.75,11.25,8.65,8.49,,7.91,,3.1,15.59,,,10,1728494019.0,Food Retail,Retail Trade
