Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SAP,47.44,57.82,0.4,13.6,9.1,,,,4.6,54.82,1.7,14.39,57.32,6.34,0.63,1.22,209.2,1.12,,71.89,68.25,1.57,0.23,,0.55,1.13,46.73,36.87,34.02,38.91,32.98,6.71,6.9,2.14,0.59,20.49,2.95,1.13,42.22,,31.62,10.52,143.33,72.58,8.17,,8.15,,21.18,5.37,91.39,48.54,161.8,6.97,,3.58,2.17,,34.01,7.09,1.48,,,30.59,29.56,,2.87,23.53,1.12,3.79,111.81,9.01,6.23,,7.17,,3.47,49.69,,,10,158017611751.13184,Packaged Software,Technology Services
SATS,,55.87,,25.9,,,,,48.3,48.9,,29.06,54.04,0.56,0.11,0.03,19.63,0.44,8.73,8,9.7,329.61,1.26,,,,,392.36,,124.03,15.36,1.85,1.44,,0.36,,,,67.16,,,,6.19,28.71,2.47,,,,2.12,0.27,,14.1,,0.24,,,,,,,0.18,,,1.56,,0.56,,,0.35,,,,,,1.5,,,2.82,,,6,1574690288.0,Specialty Telecommunications,Communications
SAVE,,38.63,,,,26.3,22.8,19.3,32,44.81,,,39.66,0.41,0.57,0.12,2.87,0.97,,5.24,13.3,,7.17,,,,,,,,23.14,1.24,1.26,,0.11,,,,,,35.58,2.61,23.95,9.52,,,,,,0.31,,,,0.06,,,,,,,0.06,,,,,,,0.31,0.97,,,,,,,,,3.42,,,6,1796789383.0,Airlines,Transportation
SBAC,,67.78,0.5,,22.3,17.3,106.9,11,10.7,77.93,1.68,,71.72,0.22,0.1,0.02,217.82,0.19,,29.28,21.98,8.95,,,0.52,1.68,37.2,23.11,29.06,25.35,20.83,13.93,13.83,2.69,,47.6,5.48,1.82,28.52,16.17,12.32,1.54,312.74,78.24,2.9,,20.61,,45.75,,42.71,32.24,2.96,8.8,,1.03,0.8,17.76,18.49,,0.81,,,15.53,22.69,2.73,3.46,,0.19,5.37,15.42,10.92,,,10.89,,3.42,143.3,,,8,23643691577.0,Real Estate Investment Trusts,Finance
SBLK,34.18,37.27,4.7,7.4,215.5,23.6,,46.4,10,32.63,7.91,12.92,34.74,1.59,0.73,0.19,23.01,1.43,35.17,23.88,24.78,2.84,0.71,,0.62,7.91,12.86,8.46,10.82,7.38,5.67,2.93,3.65,7.78,0.56,33.73,12.64,13.05,5.76,32.68,32.37,11.87,25.4,31.34,3.35,,20.57,,26.14,1.14,10.36,9.97,0.45,2.16,,,,,6.36,0.71,1.23,,,5.75,6.48,0.4,0.5,1.14,1.25,6.38,10.06,9.82,11.06,,8.75,,28.91,,,,5,1861430612.0000005,Marine Shipping,Transportation
SBRA,18.83,64.87,,,,,,,,55.4,4.51,14.24,62.39,0.72,0.23,0.02,16.48,2.23,,239.3,79.81,7.4,0.9,,2.74,7.31,38.26,18.61,22.02,23.95,12.76,8.66,9.61,2.61,0.52,43.66,7.47,7.31,,,18.49,4.06,14.41,69.15,2.03,,7.58,,35.1,1.38,82.4,37.63,,5.86,,,,13.33,13.52,1.53,1.06,,,13.52,,,0.71,1.39,2.23,0.91,633.32,3.13,1.72,,4.2,,8.75,21.4,,,8,3093705676.0,Real Estate Investment Trusts,Finance
SBS,12.55,57.46,,9.4,,29.6,6.4,,12.8,53.91,1.54,,57.79,1.62,0.72,0.28,15.43,1.23,3.41,11.91,64.98,3.2,0.72,,0.42,1.72,13.83,9.5,13.13,9.8,7.18,3.54,3.41,7.23,0.47,29.9,11.03,1.72,13.94,13.24,22.64,5.46,8.89,36.71,4.22,,12.59,,23.04,1.94,21.55,23.78,2.77,3.08,,1.93,0.79,,10.41,,1.94,,,10.18,17.45,4.62,0.92,,1.21,4.02,1060.64,8.99,8.21,,5.06,,,20.57,,,10,8409974073.259998,Water Utilities,Utilities
SBSW,,37.9,1.1,,51.8,,,,,18.76,2.59,,31.85,0.42,0.7,0.62,4.26,1.7,94.6,28.7,21.95,,0.84,,1.43,2.59,,,,6.03,1.81,0.6,0.65,,0.34,,,8.84,22.3,32.09,,3.62,6.66,11.24,3.7,,,,7.53,1.12,,16.71,,0.48,,,,,,0.9,,,,7.72,,,0.63,1.14,0.97,,,,,,6.68,,,9.26,,,7,4716358911.3204,Precious Metals,Non-Energy Minerals
SBUX,,47.32,0.9,,8.9,34.8,53.6,220.5,16.2,51.77,5.02,,48.95,2.83,0.42,0.12,75.2,0.86,25.38,20.53,11.56,3.35,,,0.6,2.99,17.68,14.09,26.82,16.66,13.34,2.68,2.9,5.66,,10.82,4.64,3.04,20.09,15,9.06,6.17,110.1,27.67,9.86,,11.38,,15.24,,20.72,20.66,3.33,2.36,,1.4,1.89,,21.8,,0.61,,,13.19,27.42,1.73,2.45,,0.63,14.3,38,29.75,,,15.94,,4.25,25.67,,,10,110221848193.99998,Restaurants,Consumer Services
SCCO,27.74,37.18,,0.9,38.7,9.6,15.7,5.4,7.4,29.79,8.85,30.12,33.09,7.08,1.16,0.32,103.86,2.81,65.4,42.78,46.32,1.22,0.82,,0.79,2.68,18.03,15.36,40.52,15.21,13.29,7.42,8.28,5.55,0.48,20.43,2.65,2.34,23.36,14.82,14.49,7.84,74.49,46.84,14.05,,26.15,,45.01,9.55,29.46,29.46,2.65,7.7,,1.63,1.34,,37.7,3.56,1.65,,,25.2,32.83,2.45,2.35,9.7,2.27,16.14,39.89,30.86,35.18,,20.95,,2.83,39.95,,,10,61670825135.0,Other Metals/Minerals,Non-Energy Minerals
SCHL,,37.51,6.4,1.7,10.1,22,,65.8,11.3,37.61,3.58,,36.61,2.76,0.21,0.97,31.26,1.27,159.1,78.96,58.76,1.38,0.12,,1.03,2.58,49.44,10.52,9.3,,,0.54,0.56,2.02,0.61,6.05,10.9,2.58,18.97,,,,43.25,55.65,,,0.76,,1.54,0.87,80.15,40.13,,0.6,,,,,10.27,1.34,0.74,,37.21,6.35,41.42,,0.7,1.01,0.77,0.68,2.7,1.54,1.14,,1.47,,17.41,17.18,,,7,1255825617.0,Publishing: Books/Magazines,Consumer Services
SCI,6.42,75.12,5,0.9,12.8,11,5.8,0.8,11.1,87.62,2.56,2.83,81.18,0.9,0.28,0.04,78.2,0.62,4.15,55.45,8.1,3.73,2.94,,0.33,1.52,16.8,12.56,31.11,16.2,12.4,3.76,3.82,5.95,0.1,12.29,4.44,1.55,21.25,18.22,8.74,3.04,73.87,26.16,3.69,,12.73,,22.41,7.19,22.47,22.77,1.63,2.86,,0.73,1.12,,23.17,,1.19,,,13.51,19.61,1.6,1.38,,0.57,3.28,21.11,6.16,32.62,,4.49,,1.94,26.33,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,57.02,0.1,7.4,9.2,,,,8,48.45,2.68,,55.97,2.94,0.2,0.18,89.5,1.38,56.69,48.98,71.52,4.13,0.58,,0.69,1.67,41.31,15.32,29,,10.83,1.15,1.17,2.42,0.51,4.05,4.48,1.68,33.85,,,6.56,89.62,12.33,5.83,,1.71,,3.23,1.66,53.92,41.82,,0.91,,,,,22.77,1.87,0.94,,,7.08,19.6,,2.22,1.88,0.97,1.59,3.85,3.59,3.14,,3.02,,,17.62,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
SCS,55.4,62.29,0.2,,2.6,16.4,19.2,123.7,7,68.49,2.24,,64.99,3.25,0.39,0.34,14.2,1.61,45.28,38.16,40.83,2.69,0.7,,0.5,2.83,13.93,8.82,10.5,13.19,6.44,0.61,0.64,7.18,0.41,6.09,11.77,2.83,15.19,,18.71,,12.15,32.29,5.41,,2.89,,4.4,1.86,18.68,17.71,,0.52,,,,,8.66,1.58,0.95,,,6.98,9.47,,1.23,3.19,1.15,4.14,20.37,8.94,10.48,,6.37,,9.68,14.79,,,10,1007787057.9999998,Office Equipment/Supplies,Producer Manufacturing
SDRL,10.54,61.27,,,,,,,3.8,63.58,,13.41,62.81,2.98,1.65,0.96,53.55,2.92,,18.01,44.58,1.09,0.21,,,,9.43,6.77,20.06,13.97,9.65,2.56,2.35,10.6,0.71,11.73,5.16,,21.31,,39.67,10.93,0.0,27.45,6.51,,19.78,,23.14,1.3,13.29,12.83,,2.63,,,,,22.7,0.86,,,,14.08,,,,1.3,2.92,8.2,14.78,11.41,11.44,,10.63,,7.48,,,,1,3808833425.7177777,Contract Drilling,Industrial Services
SE,12.08,34.42,,20.4,,,,94.4,33.8,32.12,,75.78,30.37,2.23,0.64,1.3,65.62,1.46,5.53,12.39,5.75,12.89,0.62,,,,112.49,112.49,18.68,54.72,33.41,2.47,2.64,0.89,0.35,14.12,5.15,,57.7,,77.52,14.84,79.29,43.4,4.22,,0.32,,1.24,5.65,1312.4,381.51,,2.73,,,,,19.42,9.9,,,,19.42,,,3.95,5.79,1.44,0.24,14.39,2.99,0.68,,0.38,,1.16,,,,1,22183726624.0,Internet Retail,Retail Trade
SEAS,3.45,42.23,6.6,,,,,,69.2,27.88,,8.95,36.26,2.1,0.42,0.09,52.74,0.77,152.1,465.55,16.64,3.55,,,,,11.67,8.77,26.94,4.48,3.69,1.58,3.17,8.57,,11.77,6.18,,,16.46,,,66.26,92.4,3.16,,13.84,,27.23,,14.18,14.14,,1.97,,,,,16.69,,1.18,,,6.46,11.8,,1.82,,0.67,9.41,24.11,22.48,104.99,,14.42,,16.44,67.62,,,7,3120523756.9999995,Movies/Entertainment,Consumer Services
SEAT,,43.82,,,,,,,98.8,43.25,,,42.42,0.02,0.29,0.54,4.98,0.57,46.74,453.93,28.09,3,2.03,,,,11.62,8.44,7.54,7.17,6.46,0.96,1.07,8.61,0.09,14.26,16.18,,33.24,,20.06,9.65,6.04,73.88,4.41,,9.21,,9.09,4.79,11.04,11.14,,1.05,,,,,7.45,,,,,6.53,,,,,0.51,4.84,363.24,7.23,,,10.58,,0.08,,,,2,1300701225.0,Movies/Entertainment,Consumer Services
SEB,,55.79,5.8,13.1,,,,87.8,11.7,68.74,0.37,,60.66,3.2,0.87,0.64,3182.23,2.54,61.61,15.05,21.27,3.76,0.39,,0.05,0.28,18.53,7.73,27.18,,,,0.4,5.4,0.61,1.48,4.43,0.28,,18.89,,,3800.13,3.99,,,2.85,,,0.67,13.33,17.85,0.82,0.36,,,,,32.23,0.74,0.6,,6.93,5.57,7.73,0.71,0.89,0.69,1.55,3.44,4.97,3.18,5.4,,,,2.53,10.33,,,10,4468999147.000001,Agricultural Commodities/Milling,Process Industries
SEDG,,41.42,,26.1,,,23.5,,23.5,48.4,,,45.11,1.71,1.03,0.93,26.81,4.54,236.67,70.67,133.33,,0.33,,,,,,,,,1.19,0.72,,0.54,,,,,5.23,,,198.66,16.88,,,,,,0.68,,,,0.72,,,,,,,,,1.43,,,,1.19,0.7,2.19,,,,,,,,3.15,13.75,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEE,,61.95,2.3,50.6,7.7,1.3,,,6.4,78.06,2.8,,68.14,1.79,0.23,0.07,37.81,1.33,81.89,75.08,31.15,4.86,7.94,,0.25,2.11,13.36,10.12,27.24,11.85,8.99,1.82,1.81,7.49,0.08,6.64,6.59,2.11,14.12,16.91,5.83,1.57,49.14,29.93,2.93,,6.61,,15.42,9.2,15.18,11.71,1.32,1,,,,,15.13,,0.71,,,9.32,20.4,1.18,1.15,,0.8,4.93,43.34,13.06,78.12,,11.03,,,12.73,,,10,5070240674.0,Containers/Packaging,Process Industries
SEIC,2.8,52.71,2.9,10.2,7.3,4.5,4.7,1.8,8.3,54.48,1.96,0.51,53.26,19.47,3.37,24.14,67.09,6.32,,3.6,50.73,0.05,0.02,,0.24,1.39,12.12,10.87,20.49,12.49,12.15,3.81,3.98,8.25,0.89,21.78,4.98,1.39,16.4,8.16,12.24,6.18,66.1,51.57,813.29,,25.45,,23.72,3.88,17.56,17.68,4.78,4.46,,1.13,1.66,,23.1,1.95,0.85,16.86,7.16,20.11,24.68,,1.25,4.85,6.32,20.54,224.97,29.91,23.59,,25.73,,3.15,19.5,,,10,8069871247.0,Investment Managers,Finance
SEMR,27.89,67.52,,,,,,,33.1,78.32,,10.84,73.31,13.32,2.42,18.29,14.84,2.75,,68.35,6.56,1.08,0.06,,,,401.34,158.34,113.34,,,,6.07,0.25,0.66,5.35,0.8,,,,,,15.67,83.16,,,4.01,,1.51,9.51,168.64,206.11,,6.82,,,,,133.7,10.31,,16.86,13.37,86.31,,,,11.69,2.75,4.14,26.64,2.22,6.23,,2.72,,,,,,1,1238533270.9999998,Packaged Software,Technology Services
SFL,43.39,29.72,,6.7,,161.9,,,11.2,19.51,5.1,13.68,25.64,0.6,0.16,0.07,11.78,0.29,9.68,13.24,25.58,7.53,2.49,,1.03,8.64,14.31,11.96,,12.89,7.52,4.57,5.14,6.99,0.28,,,9.12,9.33,8.61,19.22,3.77,13.72,35.04,1.66,,15.21,,33.07,1.54,12.14,12.28,0.85,1.88,,,,,,0.92,0.56,,,4.65,19.42,1.43,,1.54,0.29,3.27,8.85,9.92,11.7,,6.01,,9.48,11.11,,,9,1488014506.0000002,Marine Shipping,Transportation
SFM,114.95,58.35,5,14.9,,4.8,4.7,,6.5,56.05,,66.09,57.44,4.92,0.53,0.18,84.66,1.19,26.42,15.42,1.14,2.54,1.41,,,,25.05,15.09,36.68,23.65,17.87,1.37,1.45,3.99,0.35,3.94,3.24,,27.53,17.55,9.35,9.07,39.47,37.12,36.15,,4.25,,5.87,7.05,29.19,27.87,1.63,1.26,,0.97,1.01,,31.48,4.13,1.95,,,17.21,25.67,1.9,1.85,13.74,0.65,9.01,19.68,14.67,26.5,,11.18,,0.66,44.79,,,10,4161851436.0,Food Retail,Retail Trade
SFWL,,46.4,,9.3,,9.8,20.7,,12.3,40.22,,,46.32,2.31,0.2,0.43,1.29,1.09,,54.37,79.05,2.01,0.57,,,,9.78,4.58,,,,,0.35,10.22,0.41,,,,,,,,0.0,11.51,7.83,,2.55,,3.44,0.98,9.92,9.92,,0.26,,,,,,0.7,,,,8.72,,,,1.11,1.09,4.17,14.59,11.83,10.26,,6.97,,4.73,,,,4,1191050016.0,Air Freight/Couriers,Transportation
SG,113.76,46.06,,,,28.4,15.7,28.3,27.5,58.16,,170.31,49.24,3.91,2.79,0.8,26.41,3.02,1.7,11.38,3.77,,0.65,,,,,,,,173.06,4.4,4.81,,0.56,,,,,,24.68,16.81,0.0,18.4,,,,,,6.36,,,,4.79,,,,,,,,,,89.82,,,,7.34,3,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGH,,44.92,,,,1.8,62.9,3.5,6.3,32.35,,6.77,39.94,1.95,1.33,0.64,23.02,2.68,84.29,72.69,62.99,9.42,1.72,,,,181.17,19.23,14.2,,7.22,1.06,1.27,0.55,0.27,8.91,8.6,,11.4,0.81,41.98,,18.98,29.35,0.42,,,,1.15,2.87,,23.7,,1.08,,,,,12.1,3.14,,,,10.06,,,1.05,9.36,2.18,,2.5,0.69,,,,,0.83,,,,4,1176595598.0,Semiconductors,Electronic Technology
SGHC,6.25,63.7,,85.7,,,,,11.2,72.49,2.63,,67.75,5.17,0.84,10.35,3.86,1.41,0.04,77.36,28.8,0.19,0.05,,,2.63,23.31,10.32,18.7,,7.5,0.95,1.01,4.29,0.6,5.41,4.47,2.63,11.8,,,6.22,0.0,46.13,25.86,,2.22,,5.99,3.11,55.14,27.18,,1.19,,,,,22.18,2.76,,,19.3,13.29,6.41,,,6.33,1.41,3.38,178.25,10.39,6.02,,8.28,,4.14,,,,3,1744790802.0,Casinos/Gaming,Consumer Services
SGML,,33.39,,90.9,,,,,,23.79,,,30.09,2.74,0.66,0.53,11.09,1.07,47.63,130.76,74.83,13.96,1.35,,,,161.14,97.36,,,,5.3,8.03,0.62,0.35,,,,25.03,,,103.66,0.0,43.4,0.36,,,,3.69,8.21,,,,7.21,,,,,,,,,,,,,,8.21,0.98,,4.44,3.64,,,3.6,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SGRY,,66.56,,89.9,,,,,,68.9,,,69.14,1.19,0.35,0.06,31.11,1.71,12.49,26.46,61.55,6.64,1.61,,,,19.7,14.81,40.37,,13.86,2.3,2.52,5.08,0.28,6.24,4.41,,30.85,2.37,27.88,10.12,30.17,23.93,2.23,,0.02,,15.42,2.01,,30.8,308,1.44,,,,,22.44,,,,,15.09,,,1.49,,1.56,0.01,24.79,5.69,0.03,,6.65,,4.18,,,,2,3948031309.999999,Hospital/Nursing Management,Health Services
SHAK,18.45,45.72,,2.2,,157,,27.9,20.7,57.33,,14.36,49.32,2.54,1.77,0.37,83.59,2.02,2.82,10.71,4.6,6.5,1.74,,,,164.54,30.68,,124.41,27.44,2.95,3.26,0.61,0.28,,,,114.67,,35.59,14.61,81.36,44.43,6.56,,2.12,,1.06,7.42,151.98,145.12,33.75,3.2,,,,,,6.92,,,,25.33,,,105.81,7.42,1.99,1.52,2.45,1.58,5.65,,1.12,,,557.27,,,5,2626418592.0,Restaurants,Consumer Services
SHC,,75.66,,,,2.2,,,2.5,87.25,,,80.96,1.37,1.71,0.11,13.62,3.2,34.14,46.33,40.92,5.5,5.46,,,,22.4,14.06,,11.98,10.5,5.44,5.56,4.46,0.14,,,,18.96,,7.8,6.53,19.24,55.05,1.9,,5.09,,27.53,8.96,71.68,19.48,,3.59,,,,,,,,,,,,,,,2.86,1.75,28.06,9.33,13.51,,5.49,,,,,,2,4394674541.0,Medical Specialties,Health Technology
SHCO,,38.06,1.1,27.6,,,23.2,40.6,45,22.21,,,30.98,,0.32,0.06,5.18,0.9,36.92,90.78,17.98,36.53,,,,,,50.31,,,,2.59,2.79,,,,,,,,,8.91,7.95,47.81,0.04,,,,0.31,,,,,0.86,,,,,,,,,,14.57,,,,,0.76,,,,,,0.16,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
SHEL,18.44,48.11,5.8,15.1,11.5,41.4,,29.4,28.8,42.14,2.16,13.83,45.01,2.36,0.43,0.5,71.84,1.42,39.46,85.88,62.34,1.21,0.43,,0.48,3.76,7.76,4.03,7.93,6.6,4.11,0.8,0.87,12.89,0.46,10.77,14.61,3.83,8.14,27.89,12.71,,67.29,14.65,5.96,,5.97,,9.12,1.21,13.25,13.25,1.1,0.77,,,,,7.15,0.9,1.14,,,4.36,6.16,0.76,0.48,1.42,1.14,4.33,16.38,10.66,9.45,,5.63,,13.04,17.31,,,9,212300716793.6438,Integrated Oil,Energy Minerals
SHEN,,74.36,,3.9,,18.4,87.3,,8.7,77.53,0.09,,78.31,2.45,4.28,1.26,20.52,4.68,,164.13,22.56,4.09,0.36,,1.23,0.43,128.2,13.9,,,12.17,3.18,3.7,0.78,0.6,,,0.43,4.11,0.79,,,24.84,62.97,1.59,,77.44,,2.28,1.19,4.74,281.1,20.37,3.64,,,,,,4.05,1,,,12.93,7.94,,2.16,1.31,4.68,19.18,0.95,0.78,31.79,,0.59,,,5.72,,,8,1054537735.0000002,Major Telecommunications,Communications
SHLS,,52.58,,,,2,20.6,,15.5,62.16,,,57.37,3.69,0.19,0.09,6.58,2.62,72.36,19.48,75.65,2.23,0.31,,,,20.18,17.24,15.53,13.36,9.98,2.77,2.74,4.96,0.67,17.66,7.48,,12.61,,8.77,10.99,24.17,32.97,2.87,,6.42,,13.59,2.02,36.56,12.42,0.31,2.36,,,,,13.35,1.19,,,,11.8,235.03,0.4,,2.56,1.87,3.68,57.37,8.63,5.73,,5.94,,6.04,,,,6,3567030043.0,Semiconductors,Electronic Technology
SHO,4.18,55.38,1.9,2.4,81.7,,,,56.9,59.75,3.43,,56.46,1.58,0.62,0.48,10.53,0.82,6.61,37.54,14.18,2.21,0.38,,1.05,3.43,11.23,7.53,14.94,36.58,11.51,3.15,2.95,8.9,0.69,19.72,8.83,3.43,,3.87,,2,13.01,48.28,2.23,,20.69,,11.57,1.14,11.7,34.64,,2.23,,,,11.77,11.42,1.33,0.83,,,11.42,,,0.67,1.14,0.81,6.39,283.21,9.31,9.38,,3.61,,5.3,20.25,,,9,1930961270.0,Real Estate Investment Trusts,Finance
SHOO,25.26,53.89,3.7,6.2,77.6,54.8,83,80.4,20.3,56.37,3.8,,54.46,8.65,0.43,1,44.19,2.43,61.91,42.54,8.14,0.57,0.17,,0.33,1.92,13.93,12.99,15.58,13.29,12.09,1.46,1.56,7.18,0.63,10.01,6.39,1.92,17.06,22.81,12.37,7.48,42.64,41.65,,,8.64,,11.19,3.92,18.26,17.14,1.3,1.58,,1.4,1.29,,15.86,2.18,0.97,,9.86,14.44,18.75,0.94,1.35,6.23,1.82,13.92,137.71,24.12,21.6,,23.01,,5.6,23.89,,,9,2395002463.0,Apparel/Footwear,Consumer Non-Durables
SHOP,0.02,38.27,,10.5,,,,31.1,31.9,28.46,,,33.83,22.02,5.74,4.52,59.87,7.14,,45.33,9.31,4.56,0.13,,,,364.16,291.62,69.64,125.02,111.53,8.65,9.87,0.27,0.8,14.18,1.36,,62.04,,184.76,20.95,81.97,50.65,,,,,2.71,8.68,,65.08,,10.53,,,,,74.72,5.14,,26.03,18.25,72.48,,,6.77,9.14,7.14,,93.84,2.05,,,5.48,,0.24,,,,3,80019356586.0,Packaged Software,Technology Services
SHW,6.54,73.44,1.8,2.8,10.6,8.8,8.1,,10.3,77.93,1.63,,76.1,4.43,0.03,0.02,352.55,0.81,71.36,74.4,45.64,2.85,3.28,,0.25,0.76,27.03,23.18,42.38,24.21,22.28,4.32,4.35,3.7,0.16,10.28,2.66,0.82,31.14,13.73,11.43,3.71,294.76,48.07,9.17,,10.92,,16.36,23.71,35.94,33.04,2.62,3.89,,1.46,2.16,,38.3,,1.45,,,26.83,43.27,2.91,2.94,,0.5,10.8,64.53,22.67,68.35,,14.7,,3.35,49.03,,,10,67277794865.00001,Industrial Specialties,Process Industries
SID,,32.81,1.3,22.5,490.9,,,,16.3,22.88,13.65,,28.39,0.9,0.65,0.35,2.12,1.29,106.88,116.45,25.24,5.19,2.73,,1.7,13.65,7.57,4.68,28.02,6.17,4.48,1.14,0.97,13.21,0.19,3.82,12.11,13.65,,41.37,22.96,,3.07,24.89,1.2,,0.6,,12.36,0.92,24.94,13.09,1.38,0.36,,1.13,0.72,,9.55,1.26,0.56,,,2.59,3.96,0.89,0.25,2.33,0.91,0.3,20.62,8.45,1.46,,5.53,,,5.3,,,6,3357502494.34,Steel,Non-Energy Minerals
SIG,12.2,42.57,5.5,29.1,,85.9,75.9,,9.7,52.03,1.22,,44.81,3.14,0.42,0.6,84.76,1.67,176.88,55.87,0.74,1.65,0.51,,0.1,1.22,7.76,6.13,6.97,7.16,5.54,0.66,0.64,12.89,0.39,9.25,17.16,1.36,7.61,18.21,10.75,,84.46,39.43,,,10.91,,8.31,1.82,6.89,8.85,,0.59,,,,,7.32,1.27,0.94,,,6.01,6.23,,0.43,4.09,0.54,12.21,24.56,13.19,31.98,,17.25,,6.13,16.88,,,8,3425713020.0,Specialty Stores,Retail Trade
SIM,,31.62,0.1,15.1,,3.8,30.1,,2.3,34.13,,,30.59,5.31,2.05,5038.86,28.71,3.59,162.8,111.77,67.4,,,,,,6.01,5.43,9.93,,,,1.56,16.64,0.76,16.37,7.38,,,24.55,,,21.21,25.63,52.42,,24.9,,18.64,1.58,9.74,11.85,0.53,2.72,,,,,16.21,0.99,2.48,8.42,2.78,11.69,12.83,0.63,1.01,1.65,2.8,12.48,39.5,16.4,16.84,,17.71,,,22.43,,,8,5701271157.664316,Steel,Non-Energy Minerals
SIRI,,52.53,2.7,,21.6,27.8,18.6,,8.3,38.99,6.79,,48.52,1.51,0.02,0.01,3.54,0.35,,97.66,22.92,3.71,,,0.29,2.93,12.06,9.23,20.03,10.85,8.76,2.71,2.65,8.29,,13.25,8.73,3,11.42,21.33,,,6.24,48.96,4.86,,14.38,,22.83,,10.73,10.2,0.95,1.52,,0.39,0.8,,11.57,,0.34,,,7.6,12.5,0.86,0.92,,0.35,12.46,99.49,27.22,,,15.4,,6.95,16.09,,,10,15331188311.0,Broadcasting,Consumer Services
SITC,4.47,63.01,,4.6,27.7,22,,5.1,3.1,61.85,1.7,7.09,63.1,0.21,2.71,0.35,15.6,3.17,,449.5,42.62,3.06,0.74,,4.19,3.31,14.43,8.74,18.93,15.94,18.36,,8.44,6.93,0.55,44.62,7.23,3.31,,7.54,,,12.45,69.83,1.44,,42.83,,22.09,1.68,15.29,125.81,96.78,6.12,,,,14.16,13.81,3.11,1.28,,,13.81,,,0.81,1.73,3.17,5.65,1426.74,8.19,10.9,,3.14,,4.45,78,,,8,2862866116.0,Real Estate Investment Trusts,Finance
SITE,,58.71,,22.5,,13.9,11.4,7.4,15.4,60.39,,,61.39,5.12,0.06,0.04,142.18,2.36,111.3,45,43.87,2.62,0.64,,,,32.74,20.87,23.88,25.49,18.21,1.64,1.71,3.05,0.49,7.16,4.87,,36.85,22.35,13.88,5.97,171.12,34.46,8.49,,3.63,,5.23,4.36,41.21,41.21,1.93,1.5,,,,,20.82,4.04,,,88.86,18.55,20.85,1.92,2.17,8.92,0.96,5.47,14.78,10.09,11.02,,7.61,,,77.69,,,10,7186366770.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
SITM,,52.08,,69.5,,,,,,39.78,,4.42,47.5,8.53,4.33,70.7,144.18,5.18,387.26,58.61,53.19,,0.01,,,,,,,133.55,302.8,16.21,20.74,,0.74,,,,233.15,,132.72,27.29,97.93,55.32,,,,,,4.74,,,,23.32,,,,,,,,12.18,8.87,,,,,7.6,4.55,,,,,,,,,,,,3,2562613401.0000005,Semiconductors,Electronic Technology
SKM,4.75,64.03,0.6,,2.4,20.7,32.8,13.6,22.4,71.64,5.4,0.82,67.61,2.22,0.29,0.19,21.98,0.98,30.87,21.35,41.14,1.8,0.94,,0.51,5.11,10.64,3.34,9.48,11.35,3.78,1.14,1.15,9.4,0.39,12.15,19.39,6.69,11.06,9.44,5.98,1.74,23.49,87.39,4.53,,6.53,,10.28,0.99,9.91,10.02,12.53,0.66,,,,,5.43,0.88,0.96,,,2.33,5.91,,0.47,1.68,0.95,3.82,14.91,8.2,10.02,,5.66,,9.15,5.85,,,10,8157746391.723585,Wireless Telecommunications,Communications
